,hebrewFromSub,englishFromSub,englishTranslation,ratio
96,זאת חגורת הצניעות שהמלך הקנאי נעל אותי בה על מנת שייבצר מכל גבר מלבדו ליהנות ממכמני גופי ,'Tis the chastity belt that the jealous King hath fastened on me  that no man but him shalst havest the goods of the body ,This is the chastity belt that the jealous king locked me in so that he would be able to please any man other than me to enjoy my body.,63
97,אני מקווה  זה גדול מדי למנעול הזה ,This key is too big for that lock ,I hope it's too big for this lock,76
98,עליי לחשוב מהר על משהו לפני שיגיע הרנסנס וכולנו נעסוק בציור ,I must think of something quickly because before you note  the Renaissance will be here and we'll all be painting ,I need to think quickly about something before the Renaissance arrives and we will all be engaged in painting,77
99,-מה ,- What ,-what,100
100,נתקע לה אוכל בין שיניה ועליי לחלץ אותו ,Yes she has some food stuck between her teeth and I need to pull it down ,Food gets stuck between her teeth and I have to extract it,68
101,סלח לי ,Forgive me ,Forgive me,100
102,"זה מה שנקרא ""ציד בונים"" ","This I wanna call ""beaver shooting"" ","This is what is called ""Hunting Builders""",61
103,עכשיו כולי שלך ,- So now I am yours ,Now it's all yours,86
104,היכונו הוד מלכותו התעורר מתנומתו לקול נקישות רמות ,Be prepared his Majesty has this day been awake from his nap by a loud banging ,Prepare His Majesty awoke from his nap to the sound of loud knocks,65
105,היכונו הוד מלכותו התעורר מתנומתו לקול נקישות רמות ,Be prepared his Majesty has this day been awake from his nap by a loud banging ,Prepare His Majesty awoke from his nap to the sound of loud knocks,65
106,הוא יבתר אותך לשניים ,- He will clip thee in twin ,He will split you in two,61
107,כן יבתר אותי לשניים ,- Yes clip me in twin ,Yes he will split me in two,61
108,חצי אחד כאן והשני בצדו השני של החדר ,Twin over here and the other twin on the other side of the room ,One half here and the other on the other side of the room,82
109,-אני לא נראה טוב בזוגי ,Yes I do not look good in twin ,- I do not look good in my relationship,78
110,כל החליפות שלי תפורות לאדם שלם ,My suits are all made for a full person ,All my suits are tailor-made for an entire person,73
111,מהר תנעלי את מה שיש לך שם תנעלי את הקופסה המלכותית ,Quickly lock up the thing that you have there ,Quickly lock what you have there Lock the royal box,73
112,חזק יותר מכפי ש  היד שלי נתקעה בתוך חגורת הצניעות ,Closed solid More solid than any  My hand is caught in the chastity belt ,Stronger than my hand got stuck inside the chastity belt,66
113,אני שולח תמיד את ידי לתוך צנצנת העוגיות וחוטף ,I always keep my hand in the cookie jars ,I always reach into the cookie jar and snatch,68
114,-המלך -כן ,The King ,-The King -Yes,80
115,מלכתי מלכתי ,My Queen! Where is my Queen ,My queen is my queen,87
116,תהיה מלך טוב ותרוץ להביא לי כוס מים ,Be a good King wouldst thou and bring me a drink of water ,Be a good king and run to get me a glass of water,72
117,מה זה שחור ולבן שחור ולבן שחור ולבן   ,what's black and white black and white black and white ,What is black and white black and white black and white,99
118,נזירה מתגלגלת במדרגות ,A nun falling down for the stairs ,A nun rolls down the stairs,70
119,הבי לי נשיקה ,Come give me a kiss ,Give me a kiss,85
120,-כמובן אדוני שרבב את לשונך ,- Course Milord stick out your tongue ,-Of course sir who stuck out your tongue,78
121,לא אתה!,- Not you!,Not you!,100
122,-אלווה אותך לדלת ,- I will accompany thee to the door ,- I'll accompany you to the door,79
123,סוף סוף אנחנו לבדנו ,At last At last we are alone ,We are finally alone,67
124,הנה הוא ,Ah here it is ,here he is,78
125,מלכי אתה זוכר שאמרת שאם אגיע העירה אקפוץ לאשתך ,Hi Milord Remember you said that if was ever in town I should look up your wife ,"My king, you remember saying that if I came to town I would jump on your wife",66
126,לא שכבתי אתה ,I am in love with a sheep ,I did not sleep with her,65
127,רק תנקה מעט בצוואר ותשאיר למעלה מלא ,Just clean up my neck a little leave the top full ,Just clear your neck a little and leave a full top,81
128,בצד הזה של הזרוע אבל בעיקר בלילה ,In this side of my arm mostly at night ,On this side of the arm but mostly at night,81
129,אני לא חשה בזה בשעות היום אבל בלילה זה מציק לי ,I don't notice the impression in daytime but at night it bothers me ,I do not feel it during the day but at night it bothers me,77
130,אני לא רוצה להכאיב לך אבל לאן את יכולה להגיע ,I don't want to hurt you but how far can you raise it ,I do not want to hurt you but where can you go,75
131,מר מילוס בוא אתי בבקשה ,Mr Milos would you come with me please ,"Mr. Milos, come with me, please",85
132,היכנס מר מילוס ,Come in Mr Milos ,Log in Mr. Milos,71
133,שב כאן ,Ah here it is ,Sit here,76
134,אני רוצה תחילה לרשום כמה פרטים על עברך ,I don't want to hurt you but how far can you raise it ,I want to first write down some details about your past,61
135,שמך ,- Your name is  ,Your Name,86
136,-סטברוס מילוס ,- Stavros Milos ,-Stabros Milos,92
137,וכתובתך -ארמניה ,- And your address ,And your address - Armenia,80
138,ארמניה ,Armenia ,Armenia,100
139,-אני מארמניה ,- I am from Armenia ,- I'm from Armenia,85
140,אני מבקר אצל אחי ,- I'm visiting my brother ,I'm visiting my brother,100
141,-רועה ,- Shepherd ,-shepherd,100
142,רועה ,- Shepherd ,shepherd,100
143,פרט לאחי שנמצא כאן שהוא מוכר שטיחים ,Except for my brother over here who is a rug salesman ,Except for my brother who's here selling rugs,78
144,-לא ,None ,-No,67
145,-טוב ,Good ,-are good,67
146,אני מאוהב בכבשה ,I'm in love with a sheep ,I'm in love with a sheep,100
147,-סליחה ,I'm sorry ,-Sorry,71
148,אני מאוהב בכבשה ,I'm in love with a sheep ,I'm in love with a sheep,100
149,-אתה מבין בהרים היכן שאני רועה את עדרי יפה כל כך תחת השמים זרועי הכוכבים ואני לבדי ,Up there in the mountains where I tend my flocks  it's so beautiful under the starred skies  and I am alone ,- You understand in the mountains where I graze my flocks so beautiful under the starry sky and I'm alone,79
150,לפעמים בודד שם כל כך השעות חולפות ואני נמלא תשוקה לאישה ,And sometimes I get so lonely And the hours pass and soon I desire a woman ,Sometimes it's lonely there so the hours go by and I'm filled with passion for a woman,72
151,אבל אין שם נשים ,But doctor there are no women ,But there are no women there,81
152,אני לא נשוי ,I'm not married and  ,I'm not married,88
153,גופי דרש סיפוק ,My body needed to be satisfied ,My body demanded satisfaction,64
154,ואז ראיתי אותה ,- And  I saw her,Then I saw her,67
155,דייזי ,- Daisy ,Daisy,100
156,-כבשה ,- Sheep ,-sheep,100
157,לקחתי את דייזי למקום שקט וקיימנו מגע מיני תחת השמים ,I took Daisy off to a little cove  and there under the Armenian sky we had sexual intercourse ,I took Daisy to a quiet place and we had sexual contact under the sky,73
158,עם הכבשה ,- With the sheep ,With the sheep,100
159,אלוהים ,Good ,God,86
160,זאת הייתה הדפיקה הגדולה ביותר שהייתה לי מימיי ,It was the greatest lay I ever had ,It was the biggest knock I've ever had,61
161,מר מילוס סלח לי אם אני נראה המום ,Mr Milos forgive me  if I seemed all shocked ,Mr. Milos forgive me if I look shocked,80
162,אני מצטער ,I'm sorry ,I'm sorry,100
163,דוקטור גב' גולדבלט בטלפון בקשר לשבר שלה ,Doctor Mrs Goldblatt is on the phone about her rupture ,Dr. Ms. Goldblatt on the phone about her fracture,79
164,-אחר כך ,Later later ,-Later,62
165,מר מילוס אני שמח מאוד כמובן בשביל שניכם אבל יש לי חולים אחרים ,Mr Milos  Of course I'm happy for the two of you  but I do have other patients ,Mr. Milos I am very happy of course for both of you but I have other patients,86
166,הנקודה היא שהיא חדלה לאהוב אותי ,See the point is  she no longer loves me ,"The point is, she stopped loving me",71
167,לכן אני כאן ,That's why I'm here ,That's why I'm here,100
168,היא קרירה אדישה ,She is cold indifferent ,She is cool and indifferent,88
169,דבר אליה ,Speak to her ,Talk to her,78
170,היא תקשיב לך ,She'll listen to you ,She will listen to you,81
171,מר מילוס אתה  משוגע ,Mr Milos  you are  crazy ,"Mr. Milos, you're crazy",84
172,הבאתי אותה כל הדרך מארמניה ,I brought her all the day from Armenia ,I brought it all the way from Armenia,83
173,אחי אומר שאתה רופא נהדר ,My brother says you are a great doctor ,My brother says you're a great doctor,91
174,הצלת פעם את חייו ,You saved his life once ,You once saved his life,100
175,-דרוש לך פסיכיאטר ,You need a psychiatrist ,- You need a psychiatrist,100
176,דבר אליה בבקשה ,Speak to her please ,Speak to her please,100
177,אני לא יכול לדבר אל כבשה ,I can't talk to a sheep ,I can not talk to a sheep,88
178,היא בחוץ ברכב של אחי ,She's outside in my brother's truck ,She's out in my brother's car,78
179,צא בבקשה ממשרדי ,Would you get out of my office please ,Please leave my office,61
180,אני רופא לא וטרינר ,I'm an MD! I'm not a veterinarian!,I'm not a veterinarian,81
181,-אל תכניס כבשים למשרד ,Don't bring any sheep in this office!,- Do not bring sheep into the office,77
182,אמי סיימה רק עכשיו לשלם בעדו ,My mother just got finished paying for it!,My mother has just finished paying for it,93
183,דוקטור אני אדם פשוט ,Doctor I am a simple man ,Doctor I'm a simple person,80
184,אחי אומר שאתה אדם גדול ,- My brother says you are a great man ,My brother says you're a great person,78
185,לא אני רופא רגיל ,I'm a medical doctor ,I'm not a regular doctor,68
186,זה כל מה שאני ,I can't believe that ,That's all I am,63
187,אביא אותה ,I'll bring her in ,I'll bring her,90
188,-לא אתה לא מבין זה לא נורמלי לחוות אהבה בוגרת ליצור בעל ארבע רגליים ,- No Mr Milos what you don't understand It's not normal  to experience mature love for anything with four legs!,-No you do not understand it is not normal to experience mature love for a four-legged creature,78
189,חכה שתראה אותה ,Wait till you meet her ,Wait till you see her,93
190,אני לא מאמין ,I can't believe that ,I do not believe,67
191,-אני לא יכול ,- I can't ,-I can not,88
192,-צר לי אני לא יכול ,I'm sorry I can't ,- I'm sorry I can not,83
193,אני לא יכול ,- I can't ,I can not,88
194,"ד""ר רוס זאת דייזי ",Dr Ross this is Daisy Ah ,Dr. Ross is Daisy,80
195,-טוב ,Good ,-are good,67
196,קח אותה למשרדי ,Why don't you take her right into my office ,Take her to my office,62
197,תצטרכו לסלוח לי ,You'll have to excuse me ,You'll have to forgive me,78
198,הכבשה סובלת מכאב בגרון ,The sheep has  strip throat ,The sheep suffers from a sore throat,68
199,מר מילוס איאלץ לפנות למשטרה ,Mr Milos I'm gonna have to call the police ,Mr. Milos was forced to contact the police,70
200,בוא נדבר רגע ,Can we talk for a minute ,Let's talk for a moment,60
201,נכון שהיא יפה ,- Yes she is beautiful ,It's true she's beautiful,80
202,-כן היא יפה ,- Yes she is beautiful ,"- Yes, she's beautiful",97
203,מר מילוס אתה אדם נחמד מאוד ,Mr Milos you are a very nice man ,Mr. Milos you are a very nice person,84
204,אני לא רוצה שתסתבך ,I don't want to see you get down to trouble ,I do not want you to get involved,66
205,אבל אתה לא מבין ש  יש לך בעיה פסיכיאטרית ,what I don't think you understand is that  you have  a psychiatric problem ,But you do not understand that you have a psychiatric problem,81
206,עליך לפנות למישהו בתחום הפסיכיאטריה ,You really need to see a  someone in the psychiatry field ,You should contact someone in the field of psychiatry,73
207,אני יודע שלא התכוונת לכל רע כשהבאת את הכבשה לכאן  אבל יש לי חולים ,I know you didn't mean any harm  bringing the sheep in here but  I have patients you know ,I know you did not mean any harm when you brought the sheep here but I have patients,84
208,בעיות בכליות בעיות לב ולקבל כבשה סתם כך  שלום דייזי ,Kidney problems and  heart problems and  seeing a sheep just like that  ,Kidney problems Heart problems and get a sheep just like that Daisy,87
209,זה נפלא ,She is  wonderful!,it's wonderful,87
210,אני דוקטור רוס ,I'm doctor Ross ,I'm Dr. Ross,85
211,דאג רוס ,Doug Ross ,Doug Ross,100
212,היא  מר מילוס אני  אני רוצה לראות שוב את שניכם אבל כרגע המשרד שלי עמוס בעבודה ,I'd like to see the two of you again  but right now you know my office is jammed full ,She's Mr. Milos I I want to see you both again but right now my office is busy,70
213,ידעתי שתעזור לי ,Oh I knew you could help ,I knew you would help me,71
214,תודה דוקטור ,Thank you doctor ,Thank you Doctor,100
215,יקירי מה הבעיה -לא כלום ,- Darling what's the matter ,Dear what the problem is - nothing,60
216,אני רק עייף במקצת ,I'm just a little tired that's all ,I'm just a little tired,81
217,מה אתה עושה ,What're you doing ,What are you doing,80
218,-מי יודע ,Well God knows!,-who knows,61
219,דוקטור מר מילוס הביא את הכבשה שלו ,Doctor  Mr Milos brought in his sheep ,Dr. Mr. Milos brought his sheep,89
220,היא כאן ,She's here ,She is here,95
221,תודה ,Thank you ,Thanks,67
222,את יכולה לצאת ,You can go ,You can go out,83
223,יקירתי אני יודע שכל זה נראה לך מוזר ,I know this must all seem very strange to you ,"My dear, I know it all seems strange to you",74
224,את מהרי ארמניה ואני מג'קסון הייטס ועדיין אני חושב שזה עשוי להצליח אם ניתן לזה סיכוי ,You're from the hills of Armenia and me from Jackson Heights And yet  I think it could work  if we gave it a chance ,The Armenian Mountains and I'm from Jackson Heights and I still think it might work if given the chance,72
225,חדר בבקשה ,A room please ,Room please,92
226,תודה רבה ,Thank you ,Thank you,100
227,חכה רגע ,Wait a second ,Wait a moment,69
228,בבקשה -תודה ,Thank you ,please thank you,72
229,"אתה מעוניין בשלט ""נא לא להפריע"" על הדלת ","Do you want the ""Do Not Disturb"" sign on the door ","You are interested in a ""Please do not disturb"" sign on the door",64
230,תודה לך ,Thank you ,Thank you,100
231,"שירות חדרים כאן ד""ר רוס 525 בחדר ",Room service This is Dr Ross in room 525 ,Room service here Dr. Ross 525 in the room,86
232,אני מבקש מעט יין בורגונדי לבן קר מעט קוויאר ועשב ,I would like to have some chilled white Burgundy  a little caviar and some grass ,I ask for some cold white burgundy wine and some caviar and grass,71
233,עשב ירוק פשוט ,Oh just plain green grass ,Simple green grass,70
234,חדר 525 תודה ,Thank you doctor ,Room 525 Thank you,71
235,דייזי הקטנה ,Little Daisy ,Little Daisy,100
236,בואי ננהג בעדינות ,Let's be gentle ,Let's drive gently,79
237,אני לא יכול אני מותש ,I'm  I can't I'm exhausted ,I can not I am exhausted,78
238,זה היה משהו ,Boy  that was really something ,It was something,62
239,לא פיללתי שזה יכול להיות כך ,I never thought it could be like this ,I did not pray that it could be so,65
240,בדמיוני הפרוע ביותר ,Never in my wildest imagination ,In my wildest imagination,89
241,את משהו מיוחד ,You're really something special ,you are something special,86
242,"אני אוהב את חדרנו בצורת ""אל"" ",I love our L-shaped room ,"I love our room in the shape of ""to""",76
243,לא אשכח את השעות שבילינו יחד ,I'll never forget these afternoons we have together ,I will not forget the hours we spent together,60
244,לא ידעתי שלווה ואושר כאלה כל ימיי ,I don't think I'd ever known such peace and happiness in my life ,I have not known such peace and happiness all my days,65
245,אני מקווה שאת מרגישה כמוני ,I hope you feel the same way ,I hope you feel like me,75
246,צר לי יקירתי לא הייתי במרפאה כשהתקשרת ,Sorry I'm sorry honey I was out when you phoned ,I'm sorry my dear I was not in the clinic when you called,60
247,מה זאת אומרת מה פתאום צלעות כבש ,What do you mean lamb chops ,What do you mean what suddenly lamb ribs,63
248,איזו מין חליפה זולה זאת ,What kind of cheap suit is this ,What a cheap suit it is,74
249,גמרתי עם החליפות האלה ,I'm set with these suits ,I've done with these suits,72
250,אן חכי רגע אני יכול להסביר ,Ann! Wait a minute I can explain ,Ann wait a minute I can explain,100
251,אנחנו רק ידידים ,We're just friends!,We're just friends,100
252,איך יכולת ,- How could you ,how could you,100
253,היא חושבת שהיא כבשה ,One of my patients She thinks she's a sheep ,She thinks she's a sheep,72
254,זה הכול אין בכך דבר ,That's so It's nothing to it ,That's all there is nothing to it,72
255,אז מה אן עזבה אותי לקחה את כל כספי כל חסכונותיי ,So what So Ann left me So she's taken all my money all my savings ,So what Anne left me took all my money and all my savings,84
256,הרישיון שלי נשלל ,My license has been revoked ,My license was revoked,73
257,אבל לא אכפת לי ,But I don't care ,But I do not care,91
258,אם את מוכנה נסתדר איכשהו ,If you are willing we'll get by somehow ,"If you're ready, we'll get along somehow",67
259,אמצא עבודה לא יודע ,I'll get a job I don't know ,I will find a job I do not know,72
260,אל תקרא לי מלצר!,Don't call me a waiter!,Do not call me a waiter!,93
261,אני רופא!,I'm a doctor!,I'm a doctor!,100
262,אני לא מלצר אני רופא!,Don't call me a waiter!,I'm not a waiter I'm a doctor!,67
263,אל תקראו לי מלצר!,Don't call me a waiter!,Do not call me a waiter!,93
264,אני רופא!,I'm a doctor!,I'm a doctor!,100
265,"תגיד ""אהה"" ","Say ""ah"" ","Say ""Ahh""",92
266,לא יכולת לפחות לא לאכול הבוקר ,Could you at least not have eaten this morning ,You could not at least not eat this morning,88
267,אמרתי לך  ,- How could you ,I told you,61
268,"""סוף סוף חסכתי די כסף כדי לבוא לקחת את דייזי הביתה ","""I have finally saved up enough money  to come back to America and take my Daisy home ","""I finally saved enough money to come and take Daisy home",81
269,"""עוללת לי דבר נורא ",You did a terrible thing to me ,"""You have done a terrible thing to me",85
270,"""אבל לקחתי את דייזי חזרה להרים היכן שלא תמצא אותה ",But now I've taken Daisy to the mountains  where you will never find her ,"""But I took Daisy back to the mountains wherever you find her",73
271,"""סטברוס מילוס"" ","Stavros Milos ""","""Stavros Milos""",100
272,בבקשה פבריציו ,Hai visto Fabrizio ,Please Fabrizio,67
273,! -כן כן ,- Sì  sì!,! -Yes Yes,60
274,-לא אכפת לי ,Non lo fare!,-I do not care,67
275,מישהו ראה את פבריציו ,Hai visto Fabrizio ,Someone saw Fabrizio,68
276,איפה זה כתוב ,Where is it written we have to do it ,Where it's written,63
277,אלה הורי ארוסה של ג'ולי ,Oh Sam it's Julie's fiance's birthday ,These are the parents of Julie's fiancée,61
278,אתה רוצה לאחר ,D'you wanna be late ,You want after,67
279,תקשיבי טס אני חש לא בטוב לאחרונה ,Listen Tess I haven't been feeling well lately ,Listen Fly I've not been feeling well lately,84
280,עזוב זה פסיכוסומטי ,Oh come on darling It's just psychosomatic ,Forget it is psychosomatic,62
281,אצלך כאב ראש פסיכוסומטי ,A tension headache by you is psychosomatic ,You have a psychosomatic headache,77
282,פתאום נהיית פסיכיאטרית ,All of a sudden you become a psychiatrist ,Suddenly you become a psychiatrist,85
283,תפסיק להתלונן אלה הוריו של אלבין וחייבים ללכת ,Stop complaining Sam It's Alvin's parents so it's an obligation ,Stop complaining these are Albin's parents and must go,63
284,אני לא מחבבת אותם יותר ממך או שמא אומר שאלה הם שמביטים עלינו מגבוה ,Look Sam I don't like them any more than you do Or should I say they send their looks down on us huh ,I do not like them more than you or do I say they are the ones looking at us from above,68
285,שמעתי את זה ואני חושבת שאתם סתם פרנואידים ,Listen I heard that and you know what I think you're both a little paranoid ,I heard that and I think you're just paranoid,72
