,hebrewFromSub,englishFromSub,englishTranslation,ratio
32,אני הולך להגיד את זה לאט כדי ששתיכן תבינו ,Now I'm going to say this slowly so that you'll both understand ,I'm going to say it slowly so you two will understand,76
33,זה מאוד חשוב שנגיע למסלול המרוצים ,It is very important that we get to the track ,It is very important that we get to the racetrack,83
34,תבטיחו לי תבטיחו לי שתחזרו בזמן ,Promise me promise me that you will be back in time ,Promise me promise me you'll be back in time,86
35,אל אם זה חשוב לך שתינו נהיה פה ,Al if it's important to you we will both be here ,"If it's important to you, we'll both be here",88
36,הסוסים מגיעים לעמדת הזינוק ,The horses are approaching the starting gate ,The horses arrive at the starting position,72
37,שלום אל ידעתי שאתה בבית ,I knew you were home ,Hello I did not know you were home,70
38,ראיתי את האופניים שלך בחוץ ,I saw your bike out front ,I saw your bike outside,79
39,איך זה שאתה לא במסלול המרוצים ,How come you're not at the track ,How come you're not on the racetrack,71
40,מאותה סיבה שאני לא עם בחורות בלונדיות זולות ,For the same reason I'm not out with sleazy blondes ,For the same reason I'm not with cheap blonde girls,76
41,הלוואי שידעתי שאתה פה יצאנו ממסיבת ההריון מוקדם ,Gee I wish I knew you were stuck here ,I wish I knew you were here. We left the early pregnancy party,65
42,זה ההימור הכי גדול שעשיתי בחיים שלי ,That's the biggest bet I ever made in my life ,This is the biggest bet I've ever made in my life,87
43,לפחות אנחנו יכולים להקשיב לזה ביחד ,At least we can listen to it together ,At least we can listen to it together,100
44,סטיב אני חייב להגיד לך שהזהירו אותי על ההימור הזה ,Steve I got to tell you I got warned off that bet ,Steve I must tell you they warned me about this gamble,70
45,יש לסוס בעיות נפשיות קשות נישואין או משהו כזה אז אני אגיד לך אני מרגיש אשם ,Horse is going through some tough personal problems getting married or something like that so I'll tell you what ,The horse has severe mental problems in marriage or something so I'll tell you I feel guilty,66
46,והם יוצאים לדרך!,And they're off!,And they're off!,100
47,"זה ""לא"" סטיב ","Is that a ""no "" Steve ","It's ""not"" Steve",62
48,"""ביילי בוי"" מוביל ""קים היקרה"" מאחוריו ""בעיה של אמא"" שלישי ואחריו ""חובב סאטן"" ",Mama's Problem third then Satin Lover B-Movie Floridora and Prince Harris ,"""Bailey Boy"" leads ""Dear Kim"" behind ""Mother's Problem"" third followed by ""Satin Lover""",61
49,-אני לא הימרתי עליו ,I didn't bet on him ,- I did not bet on him,82
50,"""ביילי בוי"" ""חובב סאטן"" ד""ר הנעלה' מפגר מאחור' ",Trip and die Dr Footwear!,"""Bailey Boy"" ""Satin Lover"" Dr. Footwear 'Backward'",60
51,הוא מפגר מאחור -הוא הולך לנצח ,He's going to win No he's not!,He's lagging behind - he's going to win,73
52,סטיב תן לי 25 דולר מההימור שלך עכשיו מה אתה אומר ,Steve give me $25 of your bet right now what do you say ,Steve give me $ 25 off your bet now what are you saying,84
53,"-והנה מגיע 'ד""ר הנעלה' מאחורה!",And here comes Dr Footwear on the outside!,- And here comes 'Dr. Footwear' from behind!,68
54,הוא עושה צעד גדול!,He's making a tremendous move!,He's making a big move!,71
55,"מגיע למקום השלישי זה ""קים היקרה"" ""'חובב סאטן"" ו",Coming into the clubhouse turn it's Darling Kim Satin Lover and Dr Footwear!,"Coming in third place is ""Dear Kim"" ""Satin Lover"" and",66
56,"-'ד""ר הנעלה! קדימה ד""ר הנעלה!",Come on Dr Footwear!,- 'Dr. Footwear! Come on Dr. Footwear!,76
57,"תיפול ותמות ד""ר הנעלה!",Trip and die Dr Footwear!,You will fall and die Dr. Footwear!,74
58,עכשיו הם בקטע הסיום!,Now they're in the home stretch!,Now they are in the finishing section!,62
59,"צמודים מתמיד ""'קים היקרה"" ו -'ד""ר הנעלה! ד""ר הנעלה' ו",Neck and neck it's Darling Kim and Dr Footwear!,"Closer than ever ""Dear Kim"" and ""Dr. Footwear! Dr. Footwear"" and",60
60,"-""קים היקרה'""! ובקו הסיום זה  ",At the finish line it's  ,"- ""Dear Kim""! And in this finish line",65
61,"""קים היקרה"" במרחק של אף!",Darling Kim by a nose!,"""Dear Kim"" at a nose distance!",71
62,הוא עשה את זה הוא עשה את זה!,Ha ha! He did it!,He did it He did it!,71
63,אתה הפסדת ואני לא!,He did it! You lost and I didn't!,You lost and I did not!,75
64,שכח מזה אל ,Forget it Al ,Forget about it to,73
65,הם אף פעם לא פוסלים סוס ,They never disqualify a horse ,They never disqualify a horse,100
66,לא הם לא ,And they're off!,No they're not,76
67,תן לי 25 דולר מההימור ,No they don't Give me 25 bucks of the bet ,Give me $ 25 off the bet,67
68,והם פוסלים את מספר 8 ,They never disqualify a horse ,And they disqualify the number 8,69
69,"והמנצח שמעניק 2 290 הוא  ד""ר הנעלה!",And the winner paying 2290 is  Dr Footwear! $2 290!,And the winner who gives 2 290 is Dr. Footwear!,80
70,ואתה חייב לי 25 דולר ,And you owe me $25 ,And you owe me $ 25,100
71,אני לא יכול לחכות לספר למרסי ,I can't wait to tell Marcie ,I can not wait to tell Mercy,87
72,נשקיע באגרות נאמנות ,We can invest in mutual bonds ,We will invest in trust fees,60
73,פג יש לך את הבעל הכי טוב בעולם ,Peg you've got the greatest husband in the world ,Expired You have the best husband in the world,74
74,למה ,Why ,Why,100
75,מה קרה לאל היי מותק ,What happened to Al ,What happened to God Hi baby,77
76,בוא נלך למסלול המרוצים ,Let's go to the track ,Let's go to the racetrack,65
77,פג מה השעה ,Peg what time is it ,What time is it?,88
78,את יודעת באיזה שעה התחרות הייתה ,You know what time the race was ,You know what time the competition was,75
79,בשתיים אבל אין משהו שמתחיל בזמן ,2:00 but nothing ever starts on time ,At two but nothing starts on time,78
80,אבא אתה מוכן ללכת ,Dad you ready to go ,Dad you're ready to go,93
81,מה שיש לי להגיד יהיה קצר ומתוק ,What I have to say will be short and sweet ,What I have to say will be short and sweet,100
82,אתן מסריחות!,You stink ,You stink!,100
83,עזבתי מלחמת סכינים כדי לשמוע את זה ,I left a knife fight just to hear that ,I left Knife War to hear this,69
84,עכשיו אבא שלך קצת מרוגז בגלל שאת עולה לאבא שלך ‏500 דולר ארורים אבל יותר חשוב מזה לא יותר חשוב אלא חשוב באותה מידה  הראית לי כמה לא אכפת לך ,Right now your daddy's a little irritated because you cost your daddy 500 frigging dollars but more important than that-- not more important than that but as important-- you've shown me how little you care ,Now your dad is a little upset because you cost your dad $ 500 damn but more importantly it's not more important but just as important. You showed me how much you do not care.,78
85,אז מחר כשאלך לקבל את הרישיון שלי  מי ייקח אותך אבא ,So tomorrow when I go to get my license-- Who's taking you Dad ,So tomorrow when I go get my license who's going to take you Dad,92
86,-אזחל על הפנים ,I'll crawl on my face ,- I will crawl on the face,67
87,וכשאחזור הביתה אבא'לה שלך לא ייתן לך כלום ,And when I come home your daddy is not going to give you anything ,And when I get home your daddy will not give you anything,80
88,לא חיוך לא כסף לא אוכל ,Not a smile no money no food ,No smile no money no food,94
89,לא אנקוף אצבע כדי לעזור לאף אחת מכן ואני לא מצפה מכן לנקוף אצבע כדי לעזור לי ,I'm not going to lift a finger to help any of you and I don't expect any of you to lift a finger to help me ,I will not point a finger to help anyone then and I do not expect then to point a finger to help me,74
90,"מעכשיו יש לנו ""חוק בנדי"" חדש כל אחד לעצמו ",From now on we have a new Bundy rule-- every man for himself ,"We now have a new ""Bendy Law"" each for himself",75
91,כן אמא אל עבר את מבחן הנהיגה שלו ,Yeah Mom Al passed his driving test ,Yes Mom passed his driving test,91
92,אל הולך להיות תקוע בבית בזמן הקרוב ,Al's going to be stuck around the house for a while ,Do not be stuck in the house any time soon,62
93,לנהוג ,Drive ,to drive,77
94,עם הרגל הזאת ,With that foot ,With this habit,62
95,את כל-כך צודקת אמא ,Oh you're so right Mom ,"You're so right, Mom",93
96,זה לא הולך להיות לי קל ,This is not going to be easy for me ,It's not going to be easy for me,93
97,מה זה הצלצול הזה ,Peg what time is it ,What is this ringtone?,70
98,זה רק אל עם הפעמון שלו ,That's just Al with his bell ,It's just a god with his bell,77
99,אבא אתה לא צריך את המכונית נכון ,Daddy you don't need the car do you ,Dad you do not need the car right,74
100,מה אל ,What Al ,What to,71
101,מותק את יכולה להביא לי בירה ,Can you get me a beer ,"Honey, can you get me a beer?",88
102,אני צריכה להביא משהו לאל מה ,I've got to get something for Al ,I need to bring something to God,66
103,הגינה שלך פורחת ,What The garden is blooming ,Your garden is in bloom,64
104,את לא מבינה שאני כאן סובל מכאבים ,Don't you know I'm sitting here in pain ,You do not understand that I'm in pain here,71
105,אהבה ונישואין אהבה ונישואין,* Love and marriage * * Love and marriage *,Love and marriage Love and marriage,100
106,רתומים יחד כמו סוס וכרכרה זאת אומר לך אחי,* Go together like A horse and carriage * * This I tell ya brother *,Harnessed together like a horse and buggy that means you bro,67
107,לא תוכל לקבל את האחד ללא השני ,* You can't have one * * Without the other *,You can not have one without the other,92
108,אהבה ונישואין אהבה ונישואין,* Love and marriage * * Love and marriage *,Love and marriage Love and marriage,100
109,זה מוסד שלא תוכל לזלזל בו שאל את האנשים המקומיים,* It's an institute You can't disparage * * Ask the local gentry *,It's an institution you can not underestimate asked the local people,62
110,והם יגידו לך שזה אלמנטרי ,* And they will say It's elementary *,And they'll tell you it's elementary,75
111,נסה נסה נסה להפריד ביניהם זו אשליה,* Try try try To separate them * * It's an illusion *,Try Try try to separate them This is an illusion,92
112,נסה נסה נסה ובסוף תגיע,* Try try try * * And you will only come To this conclusion *,Try try try and in the end you will arrive,69
113,למסקנה הזאת אהבה ונישואין,* Love and marriage * * Love and marriage *,To this conclusion love and marriage,65
114,ראיתי אחד כזה בקולג' פעם ,I saw one of those in college once ,I've seen one like this in college once,79
115,הייתי עושה ריצה קלה מאחוריה שעות ,I used to jog behind her for hours ,I would do a light run behind her for hours,73
116,רצתי פעם מרתון ואפילו לא ידעתי מזה ,I ran a marathon once and didn't even know it ,I once ran a marathon and didn't even know it,100
117,הבנות תפסו את הגברים נועצים מבט והבינו שמה שטוב להם טוב גם להן ,The girls caught the guys ogling and figured what's good for the gander is good for the goose ,The girls caught the men staring and realized that what was good for them was good for them too,68
118,לא ידעתי את יודעת עברתי ליד המקום הרבה פעמים אבל אף פעם לא נכנסתי ,You know I've passed by dozens of times but I've never actually been in ,I did not know you know I passed by the place many times but I never entered,64
119,שלום גברת בנדי ,Oh hi Mrs Bundy ,Hello Mrs. Bandy,67
120,בהתחלה מרסי לא חשבה שהיא תאהב את זה אבל  אלה תמיד השקטות ,At first Marcie didn't think she'd like it but  It's always the quiet ones ,At first Mercy did not think she would like it but these are always quiet,78
121,פגי איבדתי את טבעת הנישואים שלי במכנסיים של זורו ,Peggy I've lost my wedding ring down Zorro's pants!,Peggy I lost my wedding ring in Zoro's pants,89
122,"ועכשיו ""נשואים פלוס"" ממשיך  קדימה גבירותיי בואו נשמע אתכן ",And now Married With Children continues  All right ladies let's hear it!,"And now ""Married Plus"" is moving forward ladies let's hear from you",61
123,זה היה זורו!,That was Zorro!,It was Zoro!,80
124,טבעת הנישואים שלי אצלו פגי מה נעשה עכשיו ,Peggy I've lost my wedding ring down Zorro's pants!,My wedding ring with him Peggy what do we do now,63
125,ציד אוצרות!,Uh  treasure hunt!,Hunting treasures!,79
126,כן אנחנו חייבות להוציא משהו מהמכנסיים של זורו ,We've got to get something out of Zorro's pants ,Yes we must get something out of Zoro's pants,85
127,עוד פעם הסיפור הישן הזה גברת בנדי ,That old story again Mrs Bundy ,Once again this old story Mrs. Bendy,83
128,אבל זה מקרה חירום ,But this is an emergency ,But this is an emergency,100
129,כן בטח ,Oh yes But first  ,"Yes, of course",62
130,עכשיו אף אחד לא רשאי להיכנס לשם ,Now nobody's allowed back there ,Now no one is allowed to go in there,66
131,"אנחנו קוראים לזה ""חוק בנדי"" ","We call it ""The Bundy rule ""","We call it the ""Bendy Law""",86
132,זו טבעת הנישואים שלי ,It's my wedding ring ,This is my wedding ring,88
133,אני רוצה אותה בחזרה או שנפגש בבית המשפט ,I want it back or I'll see you in court ,I want her back or we'll meet in court,73
134,לא נראה לי ,I don't think so ,I do not think so,79
135,"תראי ""טרוי לא אחראים ""על אובדן חפצים יקרי ערך באף חלק בגוף הרקדן"" ","You see ""Troy's is not responsible for valuables lost in any part of a dancer ""","Look ""Troy is not responsible"" for the loss of valuables in any part of the dancer's body """,83
136,"שוב ""חוק בנדי"" ","Once again ""The Bundy rule ""","Again ""Bendy Law""",60
137,אני יודעת! אכתוב לזורו פתק ,I'll write Zorro a note ,I know! I'll write Zoro a note,85
138,זהו זה!,That's it!,that's it!,100
139,הוא יקרא את זה הוא ימצא את הטבעת שלי יביא את הטבעת מחר סטיב יפתח את הדלת יהרוג אותי  לא זה לא יעבוד ,He'll read it He'll find my ring bring it over tomorrow Steve will answer the door kill me  ,He will read it he will find my ring he will bring the ring tomorrow steve will open the door he will kill me no it will not work,68
140,יש לי תוכנית אחרת אני אכתוב לו פתק אבל הפעם אביא לו את הטלפון והכתובת שלך ,I'll write a note but I'll give him your phone number and address-- that is if you don't mind ,I have another plan I will write him a note but this time I will bring him your phone and address,63
141,תודה פגי ,Oh thanks Peggy ,Thanks Peggy,89
142,את באמת החברה הכי טובה שיש לי ,You really are the very best friend I've got ,You really are the best friend I have,81
143,אתה במצב רוח מותק ,Are you in the mood honey ,You're in the mood baby,75
144,אוי לא ,Oh no ,Oh no,100
145,אוי כן ,Yes Mom ,Oh yes,77
146,אמא הייתה אתמול רעידת אדמה קטנה בלילה ,Mom was there a little earthquake here last night ,Mom had a small earthquake last night,72
147,הקירות רעדו ושמעתי את אבא צורח ,because the walls were shaking and I heard Dad screaming ,The walls shook and I heard Dad screaming,80
148,ובכן הוא נבהל בקלות ,Well he scares easily ,Well he was easily startled,83
149,אתם מוכנים ללכת לסבתא ילדים ,Are you ready for Grandma's kids ,You're ready to go to Grandma Kids,76
150,-כן אמא ,Yes Mom ,"-Yes, mother",71
151,כיסויים למושב האסלה ,Toilet seat covers Yes Mom ,Toilet seat covers,82
152,-כן אמא ,Yes Mom ,"-Yes, mother",71
153,-כן אמא ,Yes Mom ,"-Yes, mother",71
154,ובכן אז אתם מוכנים ,Well then you're ready ,Well then you are ready,98
155,הנה המונית שלכם ,Oh there's your taxi ,Here's your cab,63
156,בבקשה אמא ,Please Mom ,Please mom,100
157,אל תעשי את זה ,Don't do this!,Do not do that,74
158,באד יקירי תהיה חזק ,Bud honey be strong ,My dear Bud will be strong,71
159,נתראה בעוד כמה ימים ,I'll see you in a couple of days ,See you in a few days,68
160,אנחנו אוהבים אותך אמא ,We love you Mom ,We love you mom,100
161,אבל לא היום ,But not today ,But not today,100
162,וילדים זכרו כשאתם אומרים שלום סבא זה ההוא עם השיער ,Oh and kids remember! When you say hello Grandpa is the one with the hair ,And kids remember when you say hello to that grandfather with the hair,85
163,יש זכר לזורו ,I'll write Zorro a note ,There is a trace of Zoro,64
164,לא אבל אני חושבת ששכבתי עם ספידי גונזלס אתמול ,No but I think I slept with Speedy Gonzalez last night ,No but I think I slept with Speedy Gonzalez yesterday,80
165,סטיב ישתגע ,Steve is going to go crazy ,Steve will go crazy,67
166,טבעת הנישואים שלי נעלמה לעולמים ,My wedding ring's gone forever ,My wedding ring is gone forever,92
167,לא סטיבן הוא שם לב להכל ,He notices everything ,Not Stephen he notices everything,78
168,את יודעת מה אנחנו עושים במיטה לפעמים ,Do you know what we do in bed sometimes ,You know what we do in bed sometimes,96
169,כן באד מספר לנו ,Yeah Bud tells us ,Yes Bud tells us,91
170,ובכן בכל מקרה סטיב ואני שוכבים במיטה ,Well anyway Steve and I lie in bed put our ring fingers together ,Well anyway Steve and I are lying in bed,67
171,מצמידים את האצבעות עם הטבעות שלנו ביחד מסתכלים על הטבעות שלנו ומתנשקים ,Well anyway Steve and I lie in bed put our ring fingers together ,Pinning our fingers with our rings together looking at our rings and kissing,63
172,סטיב בחיים לא יעצור אותי שוב ,Steve will never pull me over again!,Steve in life will not stop me again,62
173,איך אספר לו שאיבדתי את טבעת הנישואים ,How can I tell him I lost my wedding ring ,How do I tell him I lost my wedding ring?,94
174,זה סמל ללא תחליף לאהבה הנצחית שלנו ,It's an irreplaceable symbol of our love everlasting ,It is an irreplaceable symbol of our eternal love,85
175,-כן!,Yes Mom ,-Yes!,60
176,"""אני אישה רעיה ואמא ",* I am woman Wife and mother *,"""I am a wife and a mother",80
177,"""ומכינה לו ארוחות כשהוא רעב """,* And have dinner on the table When he's hungry **,"""And make him meals when he's hungry""",62
178,גרביונים של חלומות בלתי אפשריים  לאנשים בעלי הערכה עצמית נמוכה ,Impossible Dream Pantyhose  for the self-deluded ,Tights of impossible dreams for people with low self-esteem,60
179,איך הולך ,How you doing ,How's it going,67
180,אני מצטער קלי אצל סבתא שלה ,I'm sorry Kelly's at her grandmother's Actually I'm looking for Marcie Rhoades ,I'm sorry Kelly at her grandmother's,63
181,למעשה אני מחפש את מרסי רואדס ,I'm sorry Kelly's at her grandmother's Actually I'm looking for Marcie Rhoades ,I'm actually looking for Mercy Roads,60
182,היא גרה פה ,She live here ,She lives here,96
183,-מבחינה מעשית מי רוצה לדעת ,Who wants to know ,-Practically who wants to know,74
184,אני ראול ,I'm Raul ,I'm Raoul,94
185,אתה יודע זורו ,You know Zorro ,You know Zoro,96
186,כן אני אל ,Yes Mom ,Yes I am to,67
187,אתה יודע חשדן אל ,You know suspicious ,You know suspicious to,93
188,אתה נשוי לאדמונית הגדולה האישה העשירה עם הציפורניים החדות ,You're married to Big Red the rich woman with the sharp nails ,You are married to the big peony the rich woman with the sharp nails,87
189,מי אתה ,Who are you ,Who are you,100
190,"אני רקדן אקזוטי ב""טרוי"" ",I'm an exotic dancer at Troy's ,"I'm an exotic dancer in ""Troy""",86
191,תשמע הייתי מזמין אותך להכנס אבל במקום זה אני פשוט אכסח אותך ,Listen I'd invite you in but instead I'll just kick the crap out of you ,Listen I would invite you in but instead I'll just mow you down,82
192,אז אני רק אמסור את ההודעה שלי וארוץ ,Oh then perhaps I'll just deliver my message and run ,So I'll just give my message and run,75
193,"החברה של אשתך גברת רואדס זאת שאנחנו קוראים לה ""הציידת"" ","Your wife's friend Mrs Rhoades the one we call ""The Tentacle ""","Your wife's girlfriend Mrs. Roads is what we call the ""Hunter.""",69
194,איבדה את טבעת הנישואים שלה במכנסיים שלי במהלך ההופעה אתמול בלילה ורק באתי להביא לה את זה ,she lost her wedding ring down my pants during the show last night and I'm just dropping it off to her ,Lost her wedding ring in my pants during last night's show and only came to get it for her,79
195,ובכן למעשה זה ווילבור ,Well actually it's Wilbur ,Well actually it's Wilbur,100
196,אבל אני חושב שאני נראה טוב מדי בשביל להיות ווילבור ,But I think I'm too good-looking to be a Wilbur ,But I think I look too good to be Wilbur,92
197,כן ועוד איך ,Yes he did ,Yes and more how,62
198,תשמע מה בדיוק מרסי עשתה כשהיא איבדה את הטבעת שלה ב  תחתונים שלך נכון ,Listen exactly what was Marcie doing when she lost her ring down your uh  underpants was it Yeah She was tipping me ,Hear what exactly Mercy did when she lost her ring in your panties right,61
199,-כן היא נתנה לי טיפ אתה יכול לדאוג שהיא תקבל את הטבעת ,Could you see to it that she gets this ring ,-Yes she gave me a tip you can make sure she gets the ring,60
200,כמו שאתה מאמין שאתה נראה טוב מדי בשביל להיות ווילבור תאמין שהיא תקבל את זה ,As much as you believe you're too good-looking to be a Wilbur believe she'll get it ,As you believe you look too good to be true Wilbur will believe she will get it,79
201,תודה מר בנדי ,Thanks Mr Bundy ,"Thank you, Mr. Bendy",79
202,תודה לך ראול ,Thank you Raul ,Thank you Raul,100
203,דרך אגב אם אשתי איבדה בטעות משהו במכנסיים שלך גם אתה תאבד ,Oh by the way if my wife should happen to lose anything down your pants so will you ,By the way if my wife accidentally lost something in your pants you will lose too,68
204,בחזרה אלייך ,Right back at you ,back to you,71
205,לאהבה הנצחית שלנו ,"""To our everlasting love Steven """,To our eternal love,65
206,אני מקווה שזה סטיב ,Gee I hope that's Steve ,I hope it's Steve,70
207,היי סטיב ,Hi Steve Hi Al ,Hi Steve,73
208,היי אל מי זה הבחור בפורש השחורה ,Who's the guy in the black Porsche ,Hi to who is this guy in the Black Porsche,82
209,סנטה קלאוס ,Santa Claus ,Santa Claus,100
210,היא עדיין כועסת עלייך חבר אני לא יודע ,So Steve how's Marcie doing Is she still mad at you buddy ,She's still mad at you friend I do not know,62
211,היא אמרה שהיא סלחה לי אבל יכולתי להבחין שהיא עדיין מתוחה ,She said she forgave me but I could tell she was still tense ,She said she forgave me but I could tell she was still tense,100
212,היא פשוט התיישבה עם הידיים בתוך הכיסים נעצה עיניים ברצפה ,She just sat there with her hands in her pockets staring at the floor ,She just sat down with her hands in her pockets staring at the floor,92
213,אנחנו נחזור לזה אחר כך ,We'll get back to that later ,We'll get back to that later,100
214,אבל קודם תרשה לי להסביר לך משהו על נשים ,But first let me tell you something about women ,But first let me explain something to you about women,88
215,נשים אוהבות שאנחנו מסתכלים עליהן כמו על פלטה של בשר ,See women love us to look at them like slabs of beef ,Women love that we look at them as if on a platter of meat,60
216,אתה חושב שהן לובשות את הבגדים הצמודים והמחטבים האלה רק כדי שנשים אחרות יגידו,You think they wear those tight-fitting clothes just so some other broad can say ,"You think they're wearing those tight, cropped clothes just for other women to say",70
217,"""וואו הירכיים שלך נראות חטובות"" ","""Gee your hips look succulent"" ","""Wow your hips look shapely""",63
218,כלומר חלקן כן אבל הן הופכות להיות מורות לספורט ואני מדבר על נשים ,I mean some do but they become gym teachers and I'm talking about women ,I mean some do but they become sports teachers and I'm talking about women,92
219,כלומר בוא נכיר בעובדות סטיב עד שהן מתחתנות אכפת להן איך הן נראות ,I mean let's face it Steve until they get married they care how they look ,I mean let's get to know Steve's facts until they get married they care what they look like,83
220,אבל מה עוד יש להן ,But what else do they have ,But what else do they have,100
221,אל אני בן אדם משכיל ,Al I'm an educated man ,I am not an educated person,73
222,אתה לא חושב שאני יודע את כל זה ,Don't you think I know all that ,You don 't think I know all this,87
223,רק שאני מרגיש כל כך אשם ,It's just that I feel so guilty ,Only I feel so guilty,65
224,כל פעם שאני מסתכל על הפנים של מרסי כל מה שאני רואה זה את הישבן של הילדה הזאת ,Every time I look at Marcie's face all I can see is that girl's hiney ,Every time I look at Mercy's face all I see is this girl's ass,84
225,אני מרגיש לא ראוי בשביל מישהי כמו מרסי ,I feel unworthy of someone like Marcie Yeah ,I feel unworthy of someone like Mercy,88
226,כן היא בן אדם מיוחד ,She is a special person ,Yes she is a special person,92
227,דרך אגב הנה טבעת הנישואים שהיא איבדה במכנסיים של חשפן במועדון חשפנות אתמול בלילה ,By the way here's her wedding ring that she lost down some guy's jock at a strip club last night ,By the way here's the wedding ring she lost in stripper pants at a strip club last night,78
228,"בכל מקרה מה אתה אומר על ה""ברס"" העונה ",Anyway how do you like those Bears this year ,"Anyway what do you say about the ""Bers"" this season",65
229,מה זה כל הקטע על מרסי שאיבדה את טבעת נישואים שלה ,Marcie losing her wedding ring ,What's the whole point about Mercy losing her wedding ring?,64
230,כן כן הנה ,Oh yeah yeah here ,Yes yes here,69
231,כן קיבלתי את זה מהבחור שלמכנסיים שלו נפלה הטבעת אבל לא הייתי דואג מזה סטיב ,Yeah I got it from the guy whose underpants they were wedged in but I wouldn't worry about it Steve ,Yes I got it from the guy whose pants fell the ring but I would not worry about it Steve,73
232,הוא סתם איזה חשפן שקוראים לו זורו ואני בטוח שזה כלום אתה יודע לא איזה פרשת אהבים או משהו כזה ,He's just some stripper named Zorro and I'm sure it was nothing-- you know no affair that was important or anything like that ,He's just some stripper called Zoro and I'm sure it's nothing you know not some love affair or something,70
233,למעשה לפי איך שאני מכיר את מרסי היא כנראה איבדה את זה עם כבוד בגלל שכפי שכולנו יודעים אנחנו זבלים והיא מפותחת אני לא מאמין ,In fact knowing Marcie as I do she probably lost it with dignity because as we all know we're dirt and she's evolved ,In fact as far as I know Mercy she probably lost it with respect because as we all know we are garbage and she is developed I do not believe,73
234,מה שאני נותן לך פה זו מתנה ,What I'm giving you there is a present ,What I'm giving you here is a gift,67
235,תבין זה יותר מטבעת נישואים ,See that's more than a wedding ring ,Understand this is more than a wedding ring,72
