,hebrewFromSub,englishFromSub,englishTranslation,ratio
33,רק אני והסכין שלי ,Just me and my little knife ,Just me and my knife,85
34,היית מאמין ,Can you believe it ,You would believe,69
35,אבל זו רק ההתחלה באמת ,Congratulations This is just the beginning ,But this is only the beginning really,63
36,ילדי היקר מה דעתך על אימך עכשיו ,What do you think of your mother now ,My dear children what do you think of your mother now,81
37,"ד""ר צ'פמן אמרת משהו ",Dr Chapman did you say something ,Dr. Chapman said something,81
38,שים לב צ'פמן לפחות שלי לא נראות כאילו שדדו אותן ,At least mine don't look like they've been mugged ,Note Chapman at least mine do not look like they were robbed,70
39,סם סם ,Sam ,Sam Sam,60
40,מה עשיתם עם הגופה שלו ,What have you done with his body ,What did you do with his body?,82
41,מה קרה לך ,What's happened to you A little complication ,What happened to you,62
42,היה סיבוך קל ,What's happened to you A little complication ,There was a slight complication,61
43,"ד""ר צ'פמן אומר שזה קורה לפעמים כשיש עור עדין כמו שלי ",Dr Chapman says it often happens with delicate skin like mine ,Dr. Chapman says this sometimes happens when there is delicate skin like mine,77
44,יש מישהו שאני רוצה לפגוש אני יוןדעת ,There's someone I want to meet  ,There's someone I want to meet I know,90
45,אני יודעת הנה הגענו ,I know Here we are ,I know here we have come,81
46,שלום שירלי או!,Hello Shirley ,Hello Shirley Oh!,90
47,רוצה לשתות משהו ,There's someone I want to meet  ,Want to drink something,60
48,או  שלום ,Oh  hello ,Or hello,88
49,סילק את כל השנים האלה שימעי שירלי ,Chase those years away Listen Shirley ,Eliminate all these years Shimei Shirley,68
50,לאימא שלך ולאימא שלי יש רעיון ש  ,Your mother and my mother seem to have the idea  ,My mom and my mom have an idea that,68
51,זה מחמיא לי מאוד אני לא רוצה שתרגישי ש  ,Look I'm very flattered and I don't want you to-,It's very flattering to me I do not want you to feel that,69
52,זה בסדר גם אני לא מחבבת אותך ,I don't like you either ,It's okay I don 't like you either,82
53,סילחי לי שירלי או!,Excuse me Shirley Oh!,Forgive me Shirley or!,68
54,אני מצטער ,I'm sorry ,I'm sorry,100
55,אתה זוכר את אליסון ,You remember Allison ,You remember Allison,100
56,ידיד ותיק ,Old friend Allison ,An old friend,84
57,אליסון ודאי ,Allison Sam Lowry ,Alison for sure,69
58,את נראית שונה ,Yes of course You look different ,You look different,72
59,היא לא אוהבת שאני מספר ,She doesn't like me telling people ,She does not like me telling,84
60,ידעתי שמשהו השתנה ,Dr Chapman did you say something ,I knew something had changed,60
61,זוכר איך הם בלטו ,Remember how they stuck out What Oh yes ,Remember how they stood out,73
62,כן  תמיד תהיתי אם הם אמיתיים ,I always wondered if they were real What my ears ,Yes I always wondered if they were real,80
63,"ד""ר ג'אפה הדביק את האוזניים שלה ",Dr Jaffe pinned her ears back ,Dr. Jaffa glued her ears,62
64,מר הלפמן ,Mr Helpmann ,Mr. Helfman,86
65,שלום ג'ק ,Hello Jack ,Hello Jack,100
66,זוכר את אישתי ,Remember my wife ,Remember my wife,100
67,ברברה נכון ,Of course Barbara right ,Barbara is right,77
68,מה שלומך ,How are you ,How are you,100
69,מה שלומך ,How are you ,How are you,100
70,טוב תודה ,You want a drink ,Well thank you,60
71,ןאם אני אוכל לעזור לך  למעשה  ,If I can help you  Actually  ,Nam I can actually help you,91
72,אביך ואני היינו מאוד קרובים ,Your father and I were very close ,Your father and I were very close,100
73,ודאי שג'רמיה היה בכיר ממני אבל היינו חברים קרובים ,Jeremiah was senior to me but we were close friends especially after the bombing ,Of course Jeremiah was more senior than me but we were close friends,73
74,כאילו שהוא מדבר אליי הנה אני  ,"It's as though he's there speaking to me ""'Ere I am  ",As if he's talking to me here I am,67
75,ג'י איץ  הרוח שבמכונה ,The ghost in the machine ,G. Itch the wind in the machine,74
76,אני יודע שהוא היה רוצה שאעזור לך ,He would have wanted me to help you ,I know he would like me to help you,66
77,הבטחתי לאימך שאצרף אותך לצוות,Your mother and my mother seem to have the idea  ,I promised your mother I would add you to the team,64
78,שיניתי את דעתי ,I've changed my mind ,I changed my mind,92
79,החלטתי לקבל את ההעברה ,I decided I'd accept the transfer if I'm not too late ,I decided to accept the transfer,75
80,אז אני  ,I'm sorry ,so I,62
81,ברוך הבא לאיסוף מידע ,I need information on a woman  ,Welcome to information gathering,66
82,עליי להתייצב אצל מר וורן ,I'm reporting to Mr Warrenn ,I have to report to Mr. Warren,75
83,מצפים לך ,- you must be joking ,Looking forward to you,60
84,אתה לא רוצה לבדוק אותי ,Don't you want to search me ,You do not want to check on me,67
85,רוצה לראות את תעודת הזהות שלי אין צורך אדוני ,Want to see my I D ,Want to see my ID no need sir,68
86,אני יכול להיות כל אחד ,I could be anybody ,I can be anyone,67
87,אתה לא יכול אדוני ,No you couldn't sir ,You can not sir,76
88,כן לא ,Yes No ,Yes No,100
89,תבטל את זה ,Cancel that OK ,Cancel it,70
90,שמח שהצטרפת אלינו ,- you must be joking ,Glad you joined us,67
91,כן ,Yes ,Yes,100
92,אל תהיה מגוחך ג'פריז הקבלות האלה כן ,Don't be ridiculous Jenkins ,Do not be ridiculous Jeffries these receipts yes,64
93,בשלושה עותקים ,These invoices ,In three copies,62
94,בשני עותקים  בינך לביני לורי המחלקה הזו  ,I'm expecting big things Two copies!,In two copies between you and Lori this department,61
95,המחלקה משתדרגת ,The department is being upgraded ,The department is being upgraded,100
96,הנה הגענו ,Here we are ,Here we come,78
97,המספר שלך על הדלת שלך ,Your very own number on your very own door ,Your number on your door,73
98,ומאחורי הדלת הזו המשרד שלך ,This your dream girl is it ,And behind this door is your office,62
99,אני זקוק למידע על אישה ששמה לייטון ,I need information on a woman  ,I need information about a woman named Layton,73
100,זו נערת החלומות שלך ,This your dream girl is it ,This is the girl of your dreams,88
101,תן לי להשתמש במסוף שלך אתה בטח מתלוצץ ,Look let me use your console ,Let me use your console you'm probably joking,66
102,כשאישה מעורבת בעניין אי אפשר לעצור אותי ,When there's a woman involved there's no stopping me ,"When a woman is involved, I can not be stopped",66
103,או כן ,Yes No ,or yes,83
104,חזור למשרדך ואני אדפוק על הדלת כשאסיים ,Go back to your office and I'll knock when I've finished ,Back to your office and I'm knocking on the door when I'm done,76
105,גיליאן לייטון ,"- Let me see ""Gillian Layton ",Gillian Layton,72
106,היי זה שלי ,Hey that's mine!,Hey this is mine,71
107,בכל בירור יש לפנות לקצין 412 אל חדר 5001 ,"All inquiries reference officer 412IL Room 5001 ""","At any inquiry, call Officer 412 to Room 5001",70
108,לאורי אני שמח שתפסתי אותך שלח את זה חזרה ,Lowry glad I caught you ,Lauri I'm glad I caught you Send it back,63
109,אפשר לעזור לך או לא אני לא יכול  ,I'm not Amy I'm Holly - Did I call you Amy Sorry ,Can I help you or not I can not,60
110,אני  אני מחפש את קצין 412 אל ,I'm looking for 0fficer 412IL ,I'm looking for Officer 412 Al,68
111,שמעתי שהצטרפת אלינו ,- you must be joking ,I heard you joined us,67
112,זה אני ,Is this all ,This is me,67
113,וסם חג מולד שמח ,For Sam A very Happy Christmas ,And Merry Christmas Sam,68
114,תודה ג'ק ,- Thanks ,Thanks Jack,71
115,איימי אל תזרקי את הכדור לכאן ,Amy don't throw the ball around ,Amy do not throw the ball here,75
116,אני לא איימי אני הולי ,I'm not Amy I'm Holly - Did I call you Amy Sorry ,I'm not Amy I'm Holly,63
117,ברבר4ה לקחה את האחרות לקניות ,Barbara's taken the others shopping ,Barber 4e took the others shopping,75
118,אתה קורא לה ברברה ,you're calling her Barbara ,You call her Barbara,87
119,ברברה זה לא שם טוב ,Barbara's a good name Don't you like it ,Barbara is not a good name,71
120,בואי נסדר את אלה ,yes it's fine ,Let's fix these,64
121,ג'ק מצאתי את הכחול אני זקוק למידע על אישה ,I need information on a woman  ,Jack I found the blue I need information about a woman,65
122,קלואי תראי לסם איך כותבים חתול ,Chloe show Uncle Sam how we make the word cat ,Chloe show Sam how to write a cat,69
123,לייטון לעזאזל ,"""Layton ",Layton Damn,71
124,כמה אתה יודע על זה ,How much do you know ,How much do you know about it?,82
125,מה אומר לך בי732\58 ,- Not much What does 858l732 mean to you - Buttle ,What does it tell you in me 732 \ 58,63
126,מי עוד יודע ,Who else knows ,Who else knows,100
127,אני רק יודע שתפסתם את האדם הלא נכון ,Get a new suit you want the lift ,I just know you caught the wrong person,62
128,העברת מידע תפסו את האדם הלא נכון ,Information Transit got the wrong man ,Information transfer caught the wrong person,79
129,אני קיבלתי אותו כאיש הנכון ,I accepted him on good faith as the right man ,I accepted him as the right man,82
130,האם טעיתי אתה הרגת את באטל ,Was I wrong you killed Buttle ,Was I wrong you killed Battle,97
131,ישנן תקנות שנועדו למנוע מדברים כאלה לקרות ,There are very rigid parameters laid down to prevent such things ,There are regulations designed to prevent such things from happening,67
132,זו לא הייתה אשמתי שמצב ליבו החלש של טאטל לא הופיע בתיק שלו ,But Buttle's heart condition wasn't on Tuttle's file ,It was not my fault that Tuttle's weak heart condition did not appear in his file,60
133,אנחנו חושדים בו בחתרנות עצמאית ,- We suspect him of free-lance subversion ,We suspect him of independent subversion,78
134,חתרנות עצמאית ,Free-lance subversive ,Independent subversion,60
135,אני צריך שלייטון יסגור את הסיפור ,- I need Layton to wrap up the case ,I need Layton to close the story,74
136,מה היא עשתה היא ראתה את המעצר של טאטל  באטל ,- She witnessed the Tuttle the Buttle arrest ,What she did is she saw Tuttle Battle's arrest,68
137,היא מנסה לנצל את המצב היא עובדת בשביל מישהו ,She's working for someone and it isn't us ,She's trying to take advantage of the situation she's working for someone,60
138,טרוריסטים ,Terrorist ,Terrorists,95
139,הלקוח הבא הגיע ,The next customer has been delivered ,The next customer has arrived,71
140,תודה מירטל ,- Thanks ,Thanks Myrtle,63
141,מה עם לייטון ,What will you do about Layton ,What about Layton,74
142,היא ברשימה ,- She's on the detention list ,She's on the list,77
143,הבטחון יביא אותה הנה לפני שש ,Security will have her here soon ,Security will bring her here before six,73
144,לכאן ,Here ,Here,100
145,כדי שתוכל לספר את כל הסודות בתוך המחלקה ,So that she can spill the beans inside the department ,So you can tell all the secrets within the department,68
146,אל תעשה את זה ,Don't do that!,Do not Do It,72
147,מה זאת אומרת ,- What does that mean ,What do you mean,69
148,סמוך עלי ג'ק ,- Trust me Jack ,Trust me Jack,100
149,בסדר בואי ,Come on ,Okay come on,74
150,אתה לא תגיע לשום מקום עם החליפה הזו ,Get a new suit you want the lift ,You will not get anywhere with this suit,61
151,הנה ,Here ,here,100
152,צא משם!,- Please get out of my cab ,Get out of there!,65
153,מה ,What ,what,100
154,זו המעלית של סגן השר ,That's the Deputy Minister's lift ,This is the Deputy Minister's elevator,73
155,מצטער אני ממהר ,- Sorry I'm in a hurry ,Sorry I'm in a hurry,100
156,בוא הנה בחור ,Come here sonny ,Come here guy,64
157,או אלוהים! זו לא החליפה שלי ,This isn't my suit ,or God! This is not my suit,68
158,שמי לאורי ,Look my name is Sam Lowry ,My name is Laurie,62
159,סם לאורי ,Sam Lowry ,Sam Laurie,63
160,זה לא יכול לחכות לא אדוני ,Can't this wait ,It can not wait no sir,70
161,"אצטרך למלא דו""ח על זה ",I'm going to have to fill in a report on this ,I'll have to fill out a report on that,75
162,מה התאריך היום ,Now then what is the date today ,What is the date today,83
163,זה ייצטרך לחכות ,- It'll have to wait! 0i!,It will have to wait,73
164,מעולה ,Excellent ,Excellent,100
165,חג מולד שמח דוסון ,Merry Christmas Dawson ,Merry Christmas Dawson,100
166,בואי איתי בבקשה ,Come along with me ,Come with me please,65
167,היי עצור ,Hey you!,Hey stop,67
168,אינך יודע לקרוא אנגלית חזיר בור ועם הארץ זר! אתה בא הנה מהמדינה המלוכלכת שלך  ומלכלך את הרחובות שלנו ,you come here from your filthy country and think you can mess up our streets ,You do not know how to read English boar and with a foreign land! You come here from your dirty country and pollute our streets,61
169,מה את עושה בשם אלוהים תמשיכי לנסוע!,Barbara's a good name Don't you like it ,What are you doing in the name of God keep going!,64
170,צא מהרכב שלי ,Get out of my cab ,Get out of my car,94
171,אף אחד לא נוגע בי ,you've touched me Nobody touches me ,No one touches me,62
172,הכל בשליטה תודה ,I've got everything under control ,Everything is under control thanks,78
173,או שיט!,0h shit!,Oh shit!,86
174,הקשיבי בבקשה תסעי תסמכי עלי ,If you don't trust me open it ,"Please listen, you will trust me",60
175,את נתונה בסכנה נוראה ,you're in terrible danger ,You're in terrible danger,100
176,את גורמת מבוכה ,you're an embarrassment ,You're embarrassing,81
177,בבקשה תנהגי תסמכי עלי ,- Trust me Jack ,Please act trust me,69
178,סעי ואני אסביר לך הכל ,Drive and I'll explain ,Go and I'll explain everything to you,64
179,צא מהרכב שלי אני מצטערת אני  בסדר ,Get out of my cab ,Get out of my car I'm sorry I'm fine,60
180,אני מצטער ,- Sorry I'm in a hurry ,I'm sorry,62
181,כלומר שנגעתי בך בלי רשות אבל  ,I mean touching you without permission ,I mean I touched you without permission but,86
182,לא לא בצורה כזו כלומר אני אוהב אותך ,I've been dreaming about you No not like that I mean I love you ,No not in that way which means I love you,60
183,בחלומותיי אני אוהב אותך ,I mean in my dreams I love you and  ,In my dreams I love you,81
184,את את  את לא מאמינה לי נכון ,I don't believe you ,You're not believing me right,67
185,לא אני חושבת שאתה מאוד מושך ,No! No I think you're very attractive ,No I think you are very attractive,86
186,מה כן תישען לאחור ,What will you do about Layton ,What will you lean back on?,73
187,בדיוק הטיפוס שלי ,Just my type ,Exactly my type,67
188,אני לא מאמין לך ,I don't believe you ,I do not believe you,92
189,למה לא ,- Why not ,Why not,100
190,לא מגיע לי שיהיה לי מזל כזה ,you don't deserve to be!,I do not deserve to be so lucky,70
191,לא היינו צריכים לבוא לפה ,We shouldn't have come here! - I've got a job to do ,We did not have to come here,66
192,יש לי עבודה לעשות ,Don't worry I'll get to her ,I have work to do,64
193,אין לך תחושת מציאות ,you got no sense of reality ,You have no sense of reality,87
194,לכל מקום שהוא ,Where is she ,Wherever he is,62
195,אין לאן לברוח ,- There isn't anywhere ,There is nowhere to run,65
196,מה יש בחבילה ,What's in the parcel - Christmas present ,What's in the package?,61
197,אם אתה לא סומך עלי תפתח ,If you don't trust me open it ,If you do not trust me you will open,71
198,זה לא מטריד אותך מה שאתה עושה במשרד לאיסוף מידע ,Doesn't it bother you what you do at Information Retrieval ,It does not bother you what you do in the information gathering office,77
199,מה ,What ,what,100
200,הנה אחד עכשיו בכמה טרוריסטים פגשת ,How many terrorists have you met Sam ,Here's one now in how many terrorists you met,79
201,טרוריסטים של ממש ,Actual terrorists - yeah ,Real terrorists,70
202,מחסום דרכים ,A roadblock ,Roadblock,90
203,מה נעשה ,That should hold it ,what should we do,67
204,בבקשה תעשי מה שאני אומר ,Please do as I say ,Please do what I say,79
205,מה אתה עושה אידיוט ,What the fuck are you doing you idiot ,What are you doing idiot,79
206,עשינו את זה!,We did it!,We did it!,100
207,עברנו ישר דרכם!,We did it! We broke right through them!,We went straight through them!,76
208,יותר מהר!,Faster!,faster!,100
209,שלא יראו אותך ,Don't let them see you Just go!,That they will not see you,61
210,סעי מהר יותר!,Just drive!,Drive faster!,73
211,עשינו את זה!,We did it!,We did it!,100
212,או לא ,- Why not ,or not,62
213,מה תרצי לחג המולד ,What would you like for Christmas - My own credit card ,What would you like for Christmas,78
214,לך ממני ,Just far away ,Get away from me,62
215,אינך סומכת עלי ,If you don't trust me open it ,You do not trust me,75
216,כמובן שאני סומכת עליך ,- Forget it you don't trust me ,Of course I trust you,65
217,מה יש בחבילה ,What's in the parcel - Christmas present ,What's in the package?,61
218,הצלתי גם אותך ואתה לא חשוב ,you seem to have a lot to do yourself ,I saved you too and you do not matter,68
219,אני פןתח את זה ,We did it!,I opened it,60
220,גברת טריין ,Mrs Terrain!,Mrs. Train,90
221,זה אמור להחזיק את זה ,That should hold it ,It's supposed to hold it,60
222,מה קרה לך עכשיו לסיבוך שלי היה סיבוך קל ,My complication had a little complication ,What happened to you now to my complication was a slight complication,69
223,"ד""ר צ'פמן אומר שבקרוב אוכל לקפוץ כמו איילה צעירה ",But Dr Chapman says I'll soon be up and bounding about like a young gazelle ,Dr. Chapman says I will soon be able to jump like a young doe,62
224,קונה מתנת חג מולד לאמא שלך ,you buying a Christmas present for your mother ,Buy a Christmas present for your mom,85
225,מה כן   ,What ,What yes,67
226,משהו קטן שירלי ואני באות לכאן בקביעות ,Shirley and I come here regular-larly ,Something small Shirley and I come here regularly,72
227,אנחנו אוהבות הלבשה תחתונה רומנטית ,We love romantic lingerie ,We love romantic lingerie,100
228,את בסדר ,you're damn right ,you are fine,62
229,לא מגיע לך להיות בסדר ,you don't deserve to be!,You do not deserve to be okay,85
230,איזה דבר טיפשי!,What a stupid thing! How could you ,What a stupid thing!,73
231,איך יכולת לעשות את זה ,What a stupid thing! How could you ,How could you do that,67
232,תראי את כל האנשים האלה זאת הייתה פצצה!,Look at these people!,Look at all these people it was a bomb!,69
233,הייתי צריך לפתוח את זה ,If you don't trust me open it ,I had to open it,62
234,הנה הפצצה שלך אידיוט!,Jill you must be here ,Here's your bombshell idiot!,62
235,שוחד בשביל פקידי ממשל קופים כמוך ,Bribes for official monkeys like you ,Bribery for monkey government officials like you,81
236,תעשה משהו מועיל ,yes a little something ,Do something helpful,62
237,אל תיגע בה!,- Don't touch that ,Do not touch it!,77
238,לעזאזל! אל תיגע בה!,- Don't touch that ,damn it! Do not touch it!,67
239,תפסיק!,Stop!,Stop!,100
240,סם לא!,Sam no!,Sam no!,100
241,הקסדות האלה גורמות לגירודים בקרקפת ,These helmets make your scalp itch ,These helmets cause itching on the scalp,68
242,והן גורמות להזעה ,And they make you sweat ,And they cause sweating,74
243,אני לא רואה לאן אני הולך ,Half the time I can never see where I'm going ,I do not see where I am going,62
244,לי יש מזל יש לי גבות עבותות ,I got these thick eyebrows ,I'm lucky I have thick eyebrows,63
245,מי זה מישהו מאיסוף מידע ,He's somebody from Information Retrieval ,Who is someone from gathering information,69
246,הם מסתובבים בהלבשה תחתונה ,They hang around in lingerie ,They walk around in lingerie,82
247,איפה היא ,Where is she ,where is she,100
248,ג'יל זו את ,Jill is that you ,Jill is you,81
249,זה רכוש ממשלתי ,That is government property ,It's government property,86
250,ג'יל תעני לי ,Jill! Answer me!,Jill answer me,100
251,אני מחפש בחורה  בלונדינית גובה ממוצע עיניםם ירוקות ,I'm looking for a girl with blonde hair Medium height green eyes ,I'm looking for a blonde girl with average height and green eyes,81
252,אני לא יודע ,I don't know ,I do not know,88
253,בודקים את זה בתחנה ,They check all that at the depot ,Check it out at the station,64
254,אנחנו לא יכולים להרשות את זה ,We can't allow that ,We can not afford it,67
255,זה לא שווה את הסיכון לאבד את העבודה ,It's more than our job's worth ,It's not worth the risk of losing your job,64
256,ג'יל את חייבת להיות כאן ,Jill you must be here ,Jill you must be here,100
257,אתה יכול למלא טופס אם אתה קרוב משפחה ,you can fill in an application form if you're a relative ,You can fill out a form if you are a relative,79
258,עכשיו תפסיק בבקשה אדוני ,Now do stop sir please ,Now please stop sir,93
259,מצטער אדוני ,Sorry about that sir ,Sorry sir,62
260,אלה התקנות ,Regulations ,These are regulations,69
261,לא איכפת לי מה עשית ברישומים ,What the fuck are you doing you idiot ,I do not care what you did in the drawings,68
262,אנחנו גאים במוניטין שלנו ושומרים עליו ,We're proud of our reputation and we protect it ,We are proud of our reputation and maintain it,71
263,ומה כל הבלגן הזה ,Do you know what this is ,And what is all this mess,61
264,קבלות שלא חזרו  ,Don't forget your receipt!,Receipts that did not return,60
265,ליים   אני צריך להשתמש במחשב שלך ,Lime I have to use your computer ,Lime I need to use your computer,84
266,כמובן שתוכל לבדוק אם היא נעצרה ,Come off it Jack you can see if she's been arrested ,Of course you can check if she's been arrested,76
267,מצטער סם העניין הסתבך מאוד מאז שדיברנו לאחרונה ,This case has become much more complicated since last we talked ,Sorry Sam the matter has gotten very complicated since we last spoke,61
268,אבל היא חפה מפשע ,But she's innocent ,But she is innocent,97
269,היא לא עשתה כלום ,She's done nothing wrong ,She did nothing,67
270,תספר את זה לנשותיהם של המאבטחים שהיא פוצצה היום ,Tell that to the wives of the men she blew up today She's not alone in this ,Tell that to the wives of the security guards she blew up today,74
271,נראה שזה בבניין שלך ,It looks like in your block ,It looks like it's in your building,77
272,במקומך הייתי פוקח עיניים ,I'd keep my eyes open if I were you ,In your place I would have opened my eyes,61
273,ביי ,Bye ,Bye,100
274,אינך חושב באמת שטאטל והבחורה היו ביחד בעניין ,you don't think Tuttle the girl are in league ,You do not really think Shtetl and the girl were together in the matter,62
275,הכל מתקשר יחד ,Everything's connected ,Everything communicates together,67
276,זה היופי שבדבר תפקידנו הוא למצוא קישורים ולחשוף אותם ,0ur job is to trace the connections and reveal them ,This is the beauty of our job is to find links and reveal them,64
277,הבילבול הזה של באטל-טאטל היה כנראה מתוכנן מראש ,This Buttle-Tuttle confusion was planned from the inside ,This Battle-Tuttle confusion was probably pre-planned,75
278,אבל ג'ק  היא חפה מפשע ג'ק ,But she's innocent ,But Jack is innocent Jack,70
279,סם תמיד היינו קרובים לא ,We've always been close ,Sam we were always close no,68
280,כן ג'ק ,- yes Jack ,Yes Jack,100
281,עד שכל העניין הזה ייעלם פשוט תתרחק ממני ,Until this all blows over just stay away from me ,Until this whole thing disappears just stay away from me,67
282,זה אתם!,It's you!,It's you!,100
283,מה קורה ,What's happening ,What's going on,65
284,מה קורה ,What's happening ,What's going on,65
285,התרמוסטט שלך הלך ואפילו יותר מזה ,your thermostat's gone and then some ,Your thermostat is gone and even more than that,80
286,ואפילו יותר מה קרה לדירה שלי ,What happened to my flat ,And even more what happened to my apartment,66
287,זה בשבילך ,Do you know what this is ,This is for you,67
288,מה אתה כבר לא גר כאן מה ,Sam what are we going to do with you ,What you no longer live here what,61
289,אתה יודע מה זה ,Do you know what this is ,you know what it is,74
290,מצטער אני קצת עקשן בעניני ניירת ,Sorry but I'm a bit of a stickler for paperwork ,Sorry I'm a little stubborn about paperwork,69
291,טאטל ,Tuttle ,Tatl,60
292,מה אתה עושה ,What are you doing ,What are you doing,100
293,מתחיל להיות קר כאן ,It's getting cold in here ,It's getting cold here,94
294,אנחנו מתמלאים בחרא ,It's shit! We're filling up with shit!,We're filled with shit,69
295,או חרא!,Shit!,Or shit!,73
296,כולנו יחד בזה ילד ,We're all in it together kid ,We are all together in this child,69
297,אלוהים את בסדר ,No I'm fine ,God you're fine,62
298,מה קרה לך אחרי  ,What happened to you after  ,What happened to you after,100
299,אני בסדר ,No I'm fine ,I'm fine,84
300,זה  ובכן  הייתי חולה מדאגה בגללך ,I was worried sick about you ,That's well I'm sick of worrying about you,69
301,מי זה היה ,Who was that ,who was that,100
302,הוא חבר שלי ,I have to find  ,he is my friend,69
303,הוא  עדיף שנצא מכאן מהר ,0h God Shit We'd better get out of here ,It's better for us to get out of here quickly,64
304,מהר!,- Bastard!,Faster!,62
305,כן כן ,- yes yes certain ,Yes Yes,64
306,היא מבלה אצל המנתח הפלסטי שלה ,She's spending it at the plastic surgeon's ,She spends time with her plastic surgeon,71
307,מחר מורידים לה את התחבושות ,The wraps come off tomorrow ,Tomorrow the bandages will be taken off,61
308,נעלי את הדלת אחריי ,Lock the door after me ,Lock the door behind me,80
309,אל תעני לטלפון ,And don't answer the phone ,Do not answer the phone,82
310,אני יכול להציל אותך ,No you can't!,I can save you,69
311,תסמכי עלי ,Trust me ,trust me,100
312,אתה לא יכול ללכת בלעדיי ,I can do it - you can't go without me!,You can not walk without me,65
313,דוסון תוכל לקשר אותי למשרדו של מר הלפמן אני חושש שלא אדוני ,Dawson could you put me through to Mr Helpmann's office ,Dawson can you call me to Mr. Helfman's office I'm afraid not sir,67
314,תודה דוסון ,Thank you Dawson ,Thanks Dawson,83
315,"קח נשימה עמוקה אחרי ""נואל"" ","Take a deep breath after ""Noel"" Ready ","Take a deep breath after ""Noel""",91
316,הנה אני ג'יי-אייץ ,Ere I am J H ,Here I am JH,83
317,הרוח שבמכונה ,The ghost in the machine ,The wind in the machine,77
318,מר הלפמן ,Mr Helpmann ,Mr. Helfman,86
319,הרגתי אותך ,I've killed you ,I killed you,89
320,ג'יל לייטון מתה ,Jill Layton is dead ,Jill Layton is dead,100
321,העברת כספים לקויה בצורת המחאה לפקודת גברת באטל באמצעים לא מאושרים ,Forging the Head of Records signature Misdirecting funds in the form of a check to A Buttle ,Poor transfer of funds in the form of a check to Mrs. Battle's order by unauthorized means,60
322,הריסת שמם הטוב של משרדי הממשלה ושל המחלקה לאיסוף מידע ,Disgracing the good name of the Government and the Department of Information ,Demolition of the good name of government ministries and the Department of Information Collection,72
323,אתה יכול להודות בשבעה או בשמונה מהאישומים וזה יפחית את העלויות במסגרת היכולות שלך לשלם או שתוכל ללוות מאיתנו את הסכום בריבית נוחה ,you can either plead guilty to 7 or 8 of the charges which will keep your costs down or borrow a sum from us at a very competitive rate ,You can admit seven or eight of the charges and it will reduce the costs as part of your ability to pay or you can borrow the amount from us at a convenient interest rate,63
