,hebrewFromSub,englishFromSub,englishTranslation,ratio
75,- בטח כן אתה מאוד זריז טומי ,You're very swift Tommy ,- Sure yes you're very nimble Tommy,68
76,כן מרלין ,Yeah Merlin ,Yes Merlin,86
77,תקשיב יש לי רעיון ,Listen I got an idea ,Listen I have an idea,83
78,אני חושב שלבסוף אנחנו יכולים להשיג את בלבואה ,I think we can finally nail Balboa ,I think we can finally get Balboa,90
79,הם מחכים שוב ,They're waitin' again ,They are waiting again,95
80,- אם אתה רוצה יש לי כמעט דולר ,- If you want I got almost a dollar ,- If you want I have almost a dollar,90
81,- תשמרי אותו ,- Save it ,- Save it,100
82,- היי ממה יש לך בשקית ,- Hey what you got in the bag ,"- Hi, what do you have in the bag?",84
83,היי טיפשון!,Hey stupid!,Hey stupid!,100
84,- לך על זה ,- Go for it ,- go for it,100
85,- מה אמרת ,- What'd you say ,- what did you say,93
86,- לך על זה!,- Go for it ,- go for it!,100
87,בוא תרים עליי ידיים ,Put up your hands! Come on!,Let's put your hands on me,71
88,אני חושב שזה שייך לי ,I think that belongs to me ,I think it belongs to me,84
89,רוברט!,Robert!,Robert!,100
90,רוברט!,Robert!,Robert!,100
91,להתראות מאוחר יותר ,See you later ,See you later,100
92,אני לא מאמין לזה ,- (school bell) - I can't believe it ,I can not believe this,65
93,- אתה הולך לספר לאבא שלך ,- Are you gonna tell your dad - Yeah ,- You're going to tell your dad,72
94,ככה עוד פעם אחת ,One more time ,Like this one more time,72
95,תראה אתה מצויין אבל אתה צריך ללמוד לזוז צד אל צד כמו מנקה שמשה של מכונית - אז אתה לא תקבל מכות שאתה מכה ,Look you're doin' great at combinations but you gotta learn to move side to side like a windshield wiper so you ain't gettin' kicked with the jab ,Look you're fine but you have to learn to move side by side like a car windshield cleaner - so you will not get hit you hit,67
96,- אבא!,Dad!,- Dad!,100
97,אני החזרתי את המעיל שלי בחזרה!,I got my coat back!,I put my coat back on!,72
98,תראה אני החזרתי את המעיל שלי ,Look I got my coat!,"Look, I've returned my coat",64
99,זה יפה מאוד ,That's beautiful ,It's very beautiful,69
100,כולם בבית הספר ישתגעו ,Everybody in the school went crazy Everybody!,Everyone at school will go crazy,61
101,כולם - רוקי אני מתקרר כאן ,- Rocky I'm coolin' down over here ,"Everyone - Rocky, I'm getting cold here",63
102,- אני צריך לחזור לטומי ,- Hey what you got in the bag ,- I have to go back to Tommy,60
103,אבל לך תספר לאמא ,But go tell your mom ,But go tell Mom,86
104,היא תאהב לשמוע את זה ,She'd like to hear that ,She would love to hear that,76
105,זה יפה מאוד ,That's beautiful ,It's very beautiful,69
106,אוקיי קדימה טומי ,Whoa! Look at Tommy go!,Okay go ahead Tommy,65
107,נירא טוב ,Whoa! Lookin' good!,Looks good,69
108,תראו את טומי !,Whoa! Look at Tommy go!,Look at Tommy!,76
109,- אתה חושב שאני יכול לקבל הזדמנות ,- You think I have a chance at that - Absolutely ,- You think I can get a chance,67
110,אתה בחוץ!,You're out!,You're out!,100
111,נער אתה יצרת יד מזהב ,You got hands of gold ,Boy you created a hand of gold,67
112,אני רוצה להציג בפניך מישהי ,I want to introduce somebody ,I want to introduce you to someone,81
113,זה הסתיים,It's over!,It's over,100
114,זהו שם הסירה שלך רוק,- That's it! - There's your boat Rocks ,This is the name of your boat Rock,66
115,- מה סירה ,- What boat ,- What a boat,90
116,טומי גאן בצמרת ,Tommy Gunn at the top ,Tommy Gunn at the top,100
117,אתה תלך עם דיוק אתה תאכל לקבל את התשלום וקרב שבלבואה יכול רק לחלום,You come with the Duke you can get the kind of payday fights Balboa could only dream about ,You will go with precision you will eat to get the payment and a battle that Balboa can only dream of,62
118,למנצח השלל,To the victor goes the spoils ,To the winner of the loot,63
119,כן ,Yes!,Yes,100
120,אתה בחוץ!,You're out!,You're out!,100
121,- כן אתה קרוב ,See you later ,"- Yes, you're close",62
122,מה שלומך המנצח בשתי דקות ו10 שניות  אז רוקי מתי טומי ,The winner at two minutes ten seconds  So Rocky when's Tommy up against Union Cane ,How are you winning in two minutes and 10 seconds then Rocky Matty Tommy,64
123,הספינה שלך שוקעת רוקו ,Your ship has sunk Rocko ,Your ship sinks in Rocco,79
124,הוא ודאי נתקע בפקקים היה עליו להגיע עכשיו,Must be hung up in traffic He should have been here by now ,He must be stuck in traffic jams he had to get to now,65
125,- למה ,- Why ,- Why,100
126,- זה חג המולד ,- It's Christmas ,- It's Christmas,100
127,- הוא צריך להיות כאן עם המשפחה שלו ,- He should be here with his family ,- He should be here with his family,100
128,הוא לא חושב שזו משפחתו בטח שכן ,- Maybe he doesn't think it is his family ,"He does not think it is his family, of course",77
129,יו אדריאן תראי את זה ,Sure it is  Yo Adrian look at this ,Hugh Adrian look at that,63
130,אני רוצה לתת לו את זה ,I wanna give this to him What do you think ,I want to give it to him,67
131,מה דעתך אני חושבת שאתה נותן מספיק ,I think you've given enough ,What do you think I think you give enough,71
132,הוא נתן לנו גם כמה דברים ,He's given us some things too ,He also gave us some things,75
133,נכון בחייך זה חג המולד,- It's Christmas ,True in your life it's Christmas,61
134,אמריקה היחידה עם הטוב ביותר כמו הביגוד שלה שהוא הטוב ביותר,Only in America! Havin' the best and wearing' the best ,America is the only one with the best as its clothing which is the best,69
135,- אף אחד לא זוכר את מספר שתיים ,- Nobody remembers number two ,- No one remembers the number two,79
136,נירא שיש חוזה לא רשמי בינך לבין בלבואה ,It seems there's no formal contract between you and Balboa ,There seems to be an unofficial contract between you and Balboa,71
137,לא כלום ,No nothin' ,Nothing,75
138,רק לחיצת יד ,Just a handshake ,Just a handshake,100
139,טומי זה עסק מורכב ועליך להישאר ערני ,This is a complex business You got to stay sharp ,Tommy is a complex business and you need to stay alert,71
140,טומי אני חושש שאם אתה תמשיך בדרך שאתה הולך אתה תראה את התצוגה חולפת מולך,Tommy I'm afraid that if you keep goin' the way you're goin' you're gonna be watchin' the parade go by ,Tommy I'm afraid that if you continue the way you go you will see the view pass in front of you,69
141,זה עסק מורכב ,It's a complex business ,It's a complex business,100
142,אבל אם אתה רוצה את הטוב ביותר אז לך עם הטוב ביותר ,But if you want the best go with the best ,But if you want the best then go with the best,94
143,- מה עם רוקי ,- What about Rocky ,- What about Rocky?,100
144,- רוקי עדיין יכול לאמן אותך ,- Rocky can still train you ,- Rocky can still train you,100
145,אלוהים הוא עושה עבודה מצויינת ,- He fought a great fight ,God he is doing a great job,60
146,עכשיו תראה הנה $20 000 ,Now look here's $20 000 ,"Now you'll see $ 20,000 here",79
147,זמן להפעיל את השרירים ,Time to put some hustle behind this muscle ,Time to exercise the muscles,66
148,חג מולד שמח ,Merry Christmas ,Merry Christmas,100
149,חג מולד שמח ,Merry Christmas ,Merry Christmas,100
150,אדריאן איני מאמין מי על הגג הוא בדיוק נחת והתרסק ,Stop the presses! Yo Adrian I can't believe it Just come up on the roof will you ,Adrian I can not believe who on the roof just landed and crashed,60
151,ויודעת מי זה,- Who do you think it is ,And knows who it is,63
152,תראו מי כאן ,Look who's here ,Look who's here,100
153,אתם יודעים זה בחור!,You know this guy!,You know it's a guy!,78
154,-  יש לך משפחה מאוד מוזרה,- You got a weird family ,- You have a very strange family,65
155,- חג מולד שמח ,Merry Christmas ,- Merry Christmas,100
156,יו יו יו!,Yo yo yo!,Yo yo yo!,100
157,- אני לא חושב שאתה אומר את זה נכון סנטה ,- I don't think you got it right Santa ,- I do not think you say that right Santa,80
158,- לא לא לא ,No nothin' ,- no no no,71
159,"זה ""הו הו הו!"" - מה ההבדל ",- What's the freakin' difference ,"It's ""Oh oh oh!"" - What is the difference",71
160,"במקום שממנו באתי אומרים ""יו ""יו  נראה לי שיש לנו סנטה שיכור היי סנטה תגיד לכל הילדים מה אתה הבאתה בשבילם","- Where I come from it's ""Yo yo yo!"" - Looks like we got a 90 proof Santa Hey Santa tell all the kids what you've got in the bag for them that you brought from the north ","Where I came from they say ""yo"" yo I think we have a drunk Santa hey Santa tell all the kids what you brought for them",71
161,- אני הבאתי את הכבסים שלי ,- I got my laundry ,- I brought my laundry,83
162,- לא אתה הבאתה את התיק הלא נכון ,- No you got the wrong bag - Come on Chubby ,- You did not bring the wrong case,65
163,- קדימה שממן תזוז מהדרך ,Get outta the way ,- Go ahead and get out of the way,62
164,תן לסנטה לשבת ,Let Santa sit down ,Let Santa sit,84
165,בוא הנה ילד קטן ,Come here little boy ,Come here little boy,100
166,- דוד פולי!,- Uncle Paulie!,- Uncle Foley!,70
167,- בני  למה לא תגיד לסנטה מה אתה צריך,- Kid why not tell Santa what you need ,"- My son, why not tell Santa what you need",88
168,- אני לא צריך כלום ,- I don't need nothin' ,- I do not need anything,63
169,תגיד לסנטה מה אתה צריך ,- Kid why not tell Santa what you need ,Tell Santa what you need,80
170,זה לא סנטה ,That ain't Santa ,This is not Santa,67
171,מה אתה מתכוון ,What do you mean ,What do you mean,100
172,למה אתה מדבר ככה ,Why are you talkin' like that ,Why are you talking like that,98
173,סנטה כאן והכל ,Santa's here and everything  ,Santa here and everything,96
174,אתה יודע  ,Yo you know  ,You know,84
175,זה לא מטופש ,Come on it ain't stupid ,This is not stupid,63
176,אנחנו רק מעמדים פנים ,We're just tryin' to pretend here ,We're just pretending,68
177,אתה מבין אתה צריך לעמיד פנים זה כמו משחק כזה  ,You see you're supposed to be pretending It's like this game right ,You realize you have to pretend it's like a game like that,68
178,היי בני אני לא מדבר עליהם ,Hey kid I ain't talkin' to them ,Hi my son I'm not talking about them,61
179,אני מדבר עליך ,I'm talkin' with you here ,I'm talking about you,67
180,זה מאוד חשוב שאתה תבלה עם המשפחה לבלות ושלוות נפש אתה יודע ,See it's very important that you spend time with the family and have a good time and just get the spirit goin' you know ,It is very important that you spend with the family to spend and peace of mind you know,69
181,זה טוב  ,It's good right ,It is good,72
182,נכון טוב בשביל מה ,Good for what ,True good for what,84
183,קדימה בואו נלך ,Come on let's go ,Come on let's go,100
184,חברים שלו כאן ,His friends are here ,His friends here,89
185,הוא לא רוצה ,He doesn't want to ,He does not want,82
186,- אדריאן אני יודע מה הוא רוצה ,- Adrian I know what he wants ,- Adrian I know what he wants,100
187,- מנין לך מה אני רוצה ,- How do you know what I want ,Where do you get what I want,69
188,כי אני מכיר אותך- ,- Cos I know you ,Because I know you-,81
189,אתה מכיר אותי הוא חושב שהוא מכיר אותי ,- You know me He thinks he knows me ,You know me he thinks he knows me,100
190,- תראה אני לא חוגג  ,- Look I ain't celebrating' nothin' OK ,"- Look, I'm not celebrating",76
191,- היי  חכה מה יש לך ,- How do you know what I want ,- Hi wait what do you have,75
192,אנחנו תמיד עשינו את זה בעבר ,We always done this before ,We've always done this before,95
193,אתה זוכר בשנה שעברה מתי שהיה נהדר שעשינו חיים ,Do you remember last year when we had fun when we had a good time ,You remember last year when it was great we made a living,62
194,זה לא שנה שעברה אתה לא אותו אחד ,It ain't last year and you ain't the same either ,This is not last year you are not the same one,62
195,מה ,What ,what,100
196,!,!,!,100
197,מה עשיתי לך תדבר איתו ,- How do you know what I want ,What did I do to you? Talk to him,68
198,אתה רוצה לדבר ,What do you mean ,do you want to talk,69
199,ובכן אתה יודע אני חושב שהיינו אמורים להיות  ,Well you know I thought we was supposed to be like  ,Well you know I think we were supposed to be,77
200,כמו אתה יודע היינו מאוד קרובים ,You know be very close ,As you know we were very close,77
201,אני אוהב אותך ,I love you ,I love you,100
202,לא אתה לא ,No you don't ,No you do not,88
203,בטח שאני אוהב אותך ,I love you ,Of course I love you,67
204,זוכר מה העסקה שלנו אנחנו אמורים להיות כמו עבר אצבעות ,Remember what the deal was We was supposed to be tight like crossed fingers ,Remember what our deal we are supposed to be like passed fingers,72
205,- הו אל תגיד את זה!,- Oh don't say that!,- Oh don 't say that!,100
206,- למה לא אני הגיד את זה ,- Why can't I say it ,- Why did not I say that,70
207,מאז שהוא בא זה טומי זה זה טומי ,Since he came it's Tommy this Tommy that ,Since he came it's Tommy it's it's Tommy,75
208,לא היה לך זמן לאף אחד אז גם לי אין זמן בשבילך ,You got no time for nobody so I got no time for you ,You did not have time for anyone so I also do not have time for you,64
209,מה אמרת ,What are you sayin' ,what did you say,76
210,אתה ממש כמו בנאדם אחר ,You're like another person ,You're just like another person,91
211,אתה ממש כמו בנאדם אחר ,You're like another person ,You're just like another person,91
212,אתה אמרת שאני מספר אחד בשבילך ואתה שקרת ,You said I would be number one to you and you lied!,You said I was number one for you and you lied,85
213,אתה שקרת לי וגם לאימא ,You lied to me and you lied to Mom!,"You lied to me and to Mom, too",86
214,אני מעולם לא שיקרתי ,I never lied to you ,I've never lied,76
215,טומי זקוק לעזרתי ,Tommy needed my help ,Tommy needs my help,92
216,- לאיפה אתם הולכים ,- Where are you going - Out!,- Where are you going?,90
217,- בחוץ - מתי אתה חוזר ,- Where are you going - Out!,- Outside - When are you coming back?,73
218,- מאוחר ,- Later ,- Late,89
219,- מתי מאוחר ,- Later When - Later ,- When is it late?,71
220,אתה תדאג לאנשים האלו ,You take care of these people ,You'll take care of these people,95
221,תראו את סנטה!,- No it's OK ,Look at Santa!,61
222,אתם בחורים אבודים ,Are you guys lost ,You're lost guys,79
223,ידידי אני יודע בדיוק איפה אני ,Au contraire mon ami I know exactly where I am ,My friend I know exactly where I am,67
224,תנחש מי בא טומי גאן עם חברים חדשים ,Guess what's comin' to dinner Tommy Gunn's got new friends ,Guess who came Tommy Gunn with new friends,73
225,חברים חדשים לשנה החדשה!,(Duke) New friends for a new year!,New friends for the new year!,81
226,הו בבקשה ,Oh please ,Oh please,100
227,- היי טומי ,Tommy  !,- Hi Tommy,77
228,מה שלומך - חג,What are you sayin' ,How are you - a holiday,62
229,- כן מה שלומך ,- Yeah how you doin' ,"- Yes, how are you",69
230,- תקשיב ,- Listen ,- Listen,100
231,אני לא רוצה יותר מדיי לקחת לך זמן ,I don't want to take up too much time Season's greetings ,I do not want too much to take your time,71
232,- לא צריך לראות ,- I don't need no presents ,No need to see,63
233,- אתה עושה עבודה נהדרת עם הבנאדם ,- You've done a helluva job with the man ,- You're doing a great job with the man,77
234,עובדה זה עובדה אני צריך להיות עיור כדי שאני לא הראה את התואר ,Facts are facts I'd have to be blind if I didn't see a title shot on the cards ,Fact It's a fact I have to be urbanized so I do not show the degree,65
235,- נכון ,- Right ,- Right,100
236,אין בעיות ,No problems ,No problems,100
237,לא חיכוך ,No friction ,No friction,100
238,הורמונים בלבד  ,Only harmony huh ,Hormones only,69
239,אה זה הזמן להפעיל את השרירים ,It's time to put some hustle behind this muscle ,Oh it's time to exercise the muscles,67
240,לטומי יש משהו לדון איתך אז אני הגיד לילה טוב ,Tommy-boy's got a little something personal to discuss with you So I'm gonna be sayin' good night Merry Christmas ,Tommy has something to discuss with you so I said good night,65
241,סליחה אני מאחר אני הולך לאכול ארוחת ערב ,Sorry I'm late I got hung up havin' dinner ,Sorry I'm because I'm going to have dinner,65
242,היי זה בסדר טומי ,Hey that's OK Tommy ,Hey it's okay Tommy,74
243,אדריאן בישלה משהו זה עוד מעט יהיה קר ,Adrian cooked somethin' but it's probably all cold ,Adrian cooked something that would soon be cold,60
244,- איזה כריכים אנחנו יכולים לעשות ,- What we can do is make sandwiches ,- What sandwiches can we make,90
245,- רוקי אני לא רוצה לעשות כריכים ,- Rocky I don't wanna make sandwiches ,Rocky I do not want to make sandwiches,88
246,טומי  ,Tommy  !,Tommy,100
247,למה אתה מביא אותו לפה הוא רצה לבקר אני יכול לדבר איתך בחוץ על כמה דברים ,He just wanted to come by Rocky mind if I talk to you outside about a few things ,Why are you bringing him here? He wanted to visit. I can talk to you outside about some things,66
248,הו כן ,Oh yeah ,Oh yes,77
249,כבר מאוחר ,It's getting late ,It's too late,60
250,אנחנו צריכים להיות שם ,We have to be there by ten ,We need to be there,76
251,- רוקי ,- Rocky  ,Rocky,100
252,- לא זה בסדר ,- No it's OK ,- no it's fine,64
253,היי טומי על מה רצית לדבר איתי ,Hey Tommy what do you wanna talk to me about ,"Hi Tommy, what did you want to talk to me about?",87
254,-  זו נסיעה ארוכה,- Isn't it a long drive ,- It's a long drive,84
255,מה אתה חושב ,So uh  what do you think ,What do you think,85
256,- מאיפה קיבלת את זה ,- Where'd you get this ,- Where did you get it from?,76
257,- דיוק נתן לי את זה ,- Duke gave it to me ,- Duke gave it to me,100
258,טומי!,Tommy  !,Tommy!,100
259,היי אולי אתה צריך להחזיר את הדבר הזה ,Hey maybe you oughta give this thing back ,Hey maybe you need to get this thing back,80
260,אחי אני ידעתי שתגיד את זה ,Man I knew it! I knew you'd say that ,Dude I knew you would say that,65
261,למה ,Why ,Why,100
262,הוא אוהב את הדרך שאני מתאגרף ,He likes the way I fight ,He loves the way I box,74
263,- אנחנו נעשה את זה ,- We'll make it ,- We'll do it,67
264,אני יודע אבל אתה ראית מה הוא עשה כאן ,I know but you see what he's doin' here ,I know but you saw what he did here,88
265,טומי אל תיתן לו לעשות כלום בנינו  ,Tommy hey don't let him put nothin' between us OK ,"Tommy, don 't let him do anything to our sons",62
266,בסדר לעשות כמו מה ,Put like what ,Ok to do like what,71
267,הבחור הזה פשוט מדבר רק על תואר ,The guy was just talking about getting a shot ,This guy is just talking about a degree,74
268,תראה אנחנו לא צריכים אותו ,Look we don't need him ,Look we do not need him,93
269,אני מתכוון אתה תקבל את ההזדמנות ,I mean you're gonna get a shot ,I mean you'll get the chance,62
270,מתי אתה תתעורר ,When you gonna wake up ,When will you wake up?,74
271,מה תצוגה ,- What brains ,What a display,64
272,על מה אתה מדבר ,What are you talkin' about ,What are you talking about,98
273,הדרך שבא אני הולך היא נהדרת ,He likes the way I fight ,The way I come I go is great,62
274,אני לא רוצה לקבל את הניסיון בעוד הרבה זמן ,The way I'm goin' I won't get a shot for a long time ,I do not want to get the experience in a long time,65
275,יש לי נצחונות במושלמות אני בגיל 22 ו,I've got a perfect record I'm 22 and 0 ,I have victories in perfection I am 22 years old and,62
276,איפה הכסף איפה ,Where's the money ,Where is the money?,86
277,אני לא מדבר על הכסף ,I ain't talkin' about money ,I'm not talking about money,87
278,אני מדבר על הדיווח שלך טומי ,It'll be there I'm talkin' about your rep Tommy ,I'm talking about your report Tommy,77
279,אנחנו לא צריכים את הבחור הזה ,We don't need this guy - Listen ,We don 't need this guy,86
280,- תשמע דיוק הוא בחור נפלא ,Duke is a wonderful man ,"- Listen, Duke is a wonderful guy",79
281,- אני חותם איתו על חוזה מחר ,- I'm signin' papers with him tomorrow ,- I'm signing a contract with him tomorrow,75
282,- אתה חותם להם אתה נהפך לרכוש שלו ,- You sign them you're like his property ,- You sign for them you become his property,76
283,אתה לא תצליח לשלוט על זה זה עסק מלוכלך מלא בגניבות ובפשע ,You got no control This is a dirty business full of thieves and gangsters ,You will not be able to control it This is a dirty business full of theft and crime,72
284,הם מבטחים דברים טובים למתאגרפים צעירים ושהם משיגים אותם הם מבטחים את העולם ,They promise every good young fighter who comes by they promise the world ,They insure good things for young boxers and that they achieve them they insure the world,60
285,ואחר כך הם מיבשים אותם והם עוזבים אותם בחרא להישבר ,And then they suck 'em dry and they leave 'em in the gutter broke ,And then they dry them out and they leave them in the shit to break,69
286,זו הצורה העסקית לברוח ,That's the way this business is run ,This is the business way to escape,72
287,אתה יודע מי הוא הוא מוצץ דם ,Guys like Duke  You know what he is ,You know who he is sucking blood,64
288,הוא חי מהדם שלך ,He's livin' off your blood ,He lives from your blood,73
289,טומי אתה יודע המעשה שאני מנסה לעשות זה מה שמיקי עשה למעני ,Tommy you know the thing I'm tryin' to do is what Mick done for me ,Tommy you know the act I'm trying to do is what Mickey did for me,86
290,הוא לימד אותי להישמר מעסקים מלוכלכים - הדרך שאני למדתי לעשות ועכשיו איתך,He tried to keep me away from the dirty part of the business the way I'm tryin' to do for you ,He taught me to beware of dirty business - the way I learned to do and now with you,66
291,- אני לא אתה ואתה לא מיק ,- I ain't you And you ain't Mick ,- I'm not you and you're not Mick,72
292,מתי אתה תבין את זה זה העסקים ,When are you gonna understand this is a business ,When you understand it is business,80
293,ובעסקים   אתה צריך,And in business you need  ,And in business you need,100
294,שכל אתה אמרת את זה  לא אני ,- You said that not me ,That all you said is not me,85
295,- אתה אמרת שאין לי שכל ,- You saying I got no brains ,- You said I have no mind,61
296,אם אתה רוצה להמשיך לאמן אותי  אז תעשה את זה ,If you wanna keep training' me do it If not don't!,If you want to keep coaching me then do it,67
297,אם לא לא אבל זו הדרך שלי ,- I didn't want this! - No!,If not no but this is my way,65
298,טומי!,Tommy  !,Tommy!,100
299,רוקי תלבש את המעיל שלך ,Rocky put on your coat ,Rocky will wear your coat,64
