,hebrewFromSub,englishFromSub,englishTranslation,ratio
20,תחילה יש גדר תיל ,First there is a barbed-wire fence ,First there is a barbed wire fence,100
21,יש ממחטה שתראה לכם איפה אתם צריכים לרדת ,There's a handkerchief to show you where you can go under ,There is a handkerchief that will show you where you need to get off,74
22,הפלוגה מיקמה את ברזלי טיפוס החירום שלה בחומה לגובה שבו תוכלו לעמוד תמשוך את עצמך ואת הגברת מעבר לקצה ,The detachment have placed the emergency climbing irons in the Wall  to a height where you can stand pull yourself and the lady over the top ,The company has placed its emergency climbing irons in the wall to a height where you can stand and will pull yourself and the lady over the edge,86
23,-מעבר לתיל ,- Through barbed wire ,- Beyond the wire,65
24,אם משהו לא הולך כשורה אם תיפלו או תיפצעו אל תחזרו ,If anything goes wrong  If you fall or get hurt don't turn back ,If something goes wrong if you fall or get injured do not come back,68
25,החברים שלך יתמתינו בצד השני ,Your friends will be waiting for you on the far side ,Your friends will be waiting on the other side,82
26,-תודה ,- Thank you ,-Thanks,67
27,- קדימה ,- Go on ,- Come on,67
28,אל תסתכלי אחורה נאן ,Don't look back Nan Climb ,Do not look back Nan,80
29,-נאן!,- Nan!,-Nan!,100
30,- קפוץ אלק !,- Jump Alec!,- Jump Alec!,100
31,קפוץ בנאדם!,Jump man!,Jump man!,100
32,מר לימס תחזור בבקשה ,Mr Leamas! Go back please!,Mr. Limes please come back,82
33,לפחות נחסכה ממך הטירחה שכרוכה בחיסול שלו ,At least you've been saved the effort of removing him ,At least you were spared the hassle of eliminating him,65
34,אמרו לי שאלוף משנה בובאר נפטר בשנתו ,Colonel Bouvar passed away in his sleep ,I was told that Colonel Bovar had passed away in his sleep,78
35,אתה נשמע מאוכזב שלא הרגת אותו בעצמך ,You sound disappointed you did not kill him yourself ,You sound disappointed you did not kill him yourself,100
36,ז'אק בובאר רצח שניים מעמיתיי ,Jacques Bouvar murdered two of my colleagues ,Jacques Bovar murdered two of my colleagues,99
37,התחנה הצרפתית תוכל לעשות למענך עוד משהו מיסייה בונד ,Is there anything else our French station can do for Monsieur Bond ,"The French station can do something else for you, Monsieur Bond",78
38,כמו שאמרתי יותר מאוחר ,As I said: later ,Like I said later,75
39,בואי ,Come on ,Come on,100
40,מאדאם ,Madame ,Madam,91
41,באתי למסור את תנחומיי הכנים ,I've come to offer my sincere condolences ,I have come to convey my sincere condolences,75
42,"אל""מ בובאר היקר אסור היה לך לפתוח בעצמך את דלת המכונית ",My dear Colonel Bouvar you shouldn't have opened that car door yourself ,"Dear Colonel Bovar, You were not allowed to open the car door yourself",73
43,כן מעשי מאוד ,- Yes very practical ,Yes very practical,100
44,-תיכנסי ,Come on ,- Come in,86
45,היי אסור לחנות כאן!,Hey no parking here!,Hey no shop here!,74
46,סליחה מיסייה לארגו ,Oh pardon Monsieur Largo ,Sorry Monsieur Largo,77
47,האחווה הבינלאומית לעזרת מחוסרי המדינה עוסקת רק בצדקה ,The International Brotherhood for Assistance of Stateless Persons is purely philanthropic ,The International Brotherhood for the Aid of the State is concerned only with charity,62
48,איננו עוסקים בפוליטיקה רק בשיקום שלכם ,Our interest is your rehabilitation ,We are not just involved in politics in your rehabilitation,60
49,הצלחנו לארגן אשרות בעזרת הקונסוליה הברזילאית ,We have arranged for visas with the Brazilian Consulate ,We were able to arrange visas with the help of the Brazilian Consulate,80
50,בוקר טוב מר לארגו ,- Good morning Mr Largo ,Good morning Mr. Largo,100
51,-בוקר טוב ,- Good morning ,-Good Morning,100
52,נחמד לראות אותך שוב ,- Nice to have you back again ,Nice to see you again,71
53,נשלם על הכל ,- We pay back everything ,We'll pay for everything,74
54,-אין צורך ,- There will be no need ,-There is no need,76
55,יש לנו קרנות מאנשים פרטיים שתומכים במטרות שלנו ,We have funds from private individuals who share our aim ,We have funds from private individuals that support our goals,79
56,"נדון בפרויקט נאט""ו שלך יותר מאוחר ",We will discuss your NATO project later ,We will discuss your NATO project later,100
57,"צר לי להודיע לכם על מותו של מספר שש ב""ספקטרה"" ",I regret to inform you all of the death of SPECTRE Number Six ,"I'm sorry to inform you of the death of number six in ""Spectra""",80
58,אלוף משנה ז'אק בובאר נהרג בידי מתנקש בלתי ידוע ,Colonel Jacques Bouvar was killed by an unknown assassin ,Colonel Jacques Beauvoir was killed by an unknown assassin,95
59,שירותיו יחסרו לנו מאוד ,His services will be greatly missed ,We will miss his services very much,63
60,מספר שבע ,Number Seven ,Number seven,100
61,סחיטת הסוכן הכפול מאצ'ו פוג'יוואה ,Blackmail of the double agent Matsou Fujiwa ,Blackmailing double agent Macho Fujiva,79
62,למרבה הצער רק 40 מיליון יין ,Unfortunately only 40 million yen ,Unfortunately only 40 million yen,100
63,זה כל מה שהיה לו ,- All the man had ,That's all he had,69
64,-מספר עשר ,- Number Ten ,-Number ten,100
65,התנקשות בפירנג' המומחה לאנטי-חומר שערק לרוסים ,Assassination of Perringe the anti-matter specialist who went over to the Russians ,Assassination of the anti-substance expert Pirange who defected to the Russians,73
66,שלושה מיליון פרנק מהסניף המיוחד בקה דאורסיי ,Three million francs from the Quai d'Orsay ,Three million francs from the special branch in Becca Doresay,66
67,מספר חמש ,Number Five ,Number five,100
68,"עמלת ייעוץ לשוד הרכבת הבריטי 250אלף ליש""ט ",Our consultation fee for the British train robbery: £250 000 ,"British Railway Robbery Counseling Fee £ 250,000",71
69,מספר אחת-עשרה ,Number Eleven ,Number eleven,100
70,הפצת סמים מסין האדומה לארצות הברית:,Distribution of Red China narcotics in the United States: $2 300 000 ,Drug distribution from Red China to the United States:,74
71,2 300 000 דולר שמספר תשע ואני גבינו ,Collected by Number Nine and myself ,"$ 2,300,000 that number nine and I collected",68
72,שני מיליון ו-300 אלף ,Two million three ,Two million and 300 thousand,62
73,יש תחרות עם אמריקה הלטינית ,Competition from Latin America ,There is competition with Latin America,75
74,אתה בטוח שדיווחתם על כל הכסף אתה ומספר תשע ,I regret to inform you all of the death of SPECTRE Number Six ,You're sure you reported all the money you and number nine,61
75,עד הפרוטה האחרונה מספר אחת ,To the penny Number One ,To the last penny number one,90
76,להיפך ,On the contrary ,On the contrary,100
77,הגעתי למסקנה שאחד מכם אשם בוודאות במעילה ,I have satisfied myself that one of you is clearly guilty of embezzlement ,I have come to the conclusion that one of you is certainly guilty of embezzlement,73
78,"""ספקטרה"" הוא מועדון חברים שכוחו נשען על הגינות חבריו ",SPECTRE is a fraternity whose strength lies in the integrity of its members ,"""Spectra"" is a members' club whose power rests on the decency of its members",61
79,החלטתי לנקוט בפעולה המתאימה ,I have decided on the appropriate action ,I decided to take the appropriate action,82
80,נמשיך בעסק החדש ,Let us now proceed with new business ,We will continue with the new business,65
81,"כעת נשמע ממספר שתיים האחראי על פרויקט נאט""ו השאפתני ביותר שארגון ""ספקטרה"" לקח על עצמו ",We will hear from Number Two who is in charge of our NATO project the most ambitious SPECTRE has ever undertaken ,We now hear from number two that the person in charge of the most ambitious NATO project that Spectra has taken on,77
82,דווח מספר שתיים ,Your report Number Two ,Report number two,87
83,תודה מספר אחת ,Thank you Number One ,Thanks number one,86
84,אנחנו מתכוונים לדרוש כופר מכוחות הברית הצפון אטלנטית בסך 280 מיליון דולר ,Our intention is to demand a ransom from the North Atlantic Treaty powers of 280 million dollars ,We intend to demand a ransom from the North Atlantic Alliance forces of $ 280 million,77
85,מאה מיליון לירות שטרלינג ,A hundred million pounds ,One hundred million pounds,88
86,"שלחתי את סוכן ""ספקטרה"" הרוזן ליפה לדרום אנגליה שם הוא עורך את ההכנות הדרושות ",I have sent SPECTRE agent Count Lippe to the South of England where he is making the necessary preparations ,"I sent the agent ""Spectra"" Count Lipa to the south of England where he is making the necessary preparations",94
87,"הוא נמצא במרפאה שממוקמת למרבה הנוחות ליד הבסיס האווירי של נאט""ו ",He is at a health clinic conveniently located near the NATO air base ,It is located in a clinic conveniently located near the NATO air base,82
88,-ניפגש אחרי שאתקלח טוב ,I'll see you when I've had a shower ,- We'll meet after I take a good shower,67
89,מר בונד  ,- Mr Bond  ,Mr. Bond,100
90,-אתה כבר לוקח אותה ממני ,- Not taking her away already ,- You're already taking her from me,67
91,היא ההנאה היחידה באפילה הזאת ,She's the only joy in this dreary place ,She is the only pleasure in this darkness,75
92,בעוד חצי שעה פט ,- In half an hour Pat ,In half an hour Pat,100
93,-אהיה מוכנה ,- I'll be ready ,- I'm ready,73
94,כבר שמעתי את המשפט הזה ,I've heard that before ,I've already heard that sentence,67
95,נעים להכיר אותך מר בונד ,Nice to have met you Mr er  Bond ,Nice to meet you Mr. Bond,84
96,נפילה ,A fall ,fall,80
97,אני מופתעת ,I'm surprised ,I'm surprised,100
98,חשבתי שאתה בדיוק הטיפוס המתאים לאלמנות ,I'd have thought you were just the type for a widow ,I thought you were just the right type for widows,84
99,ריבוע אדום שחוצה אותו יתד ,A red square with a spike through it ,A red square that crosses it a stake,61
100,כן אולי זה סמל הטונג הדרקון האדום ממקאו ,Yes I think it's a tong sign The Red Dragon from Macao ,Yes maybe it's the red dragon tong symbol from Macau,75
101,-מצטערת מתוק ,- Sorry sweetie ,-Sorry sweet,92
102,אתה לא בתפקיד ,You're offduty ,You're not on duty,69
103,אתייק את זה עד שתחזור ,File it till you get back ,I'll file it until you come back,74
104,על יוגורט ולימונדה ,On yoghurt and lemon juice ,On yogurt and lemonade,79
105,-אני באה ,- Coming ,-I'm coming,75
106,אני לא שומעת אותך ג'יימס ,I can't hear you James ,I do not hear you James,84
107,התעלפת ,Have you fainted ,You fainted,81
108,איחרת מר בונד ,You're late Mr Bond ,You're late Mr. Bond,100
109,אני נראה בריא ,- Do I seem healthy ,I look healthy,65
110,-יותר מדי בריא ,- Too healthy by far ,- Too healthy,76
111,תפשוט את החלוק בבקשה ,Take off your bathrobe please ,Take off your robe please,74
112,את אף פעם לא נשמעת כאילו את מתכוונת לזה ,You never say that as if you meant it ,You never sound like you mean it,70
113,תתנהג יפה מר בונד!,Mr Bond!,Be nice Mr. Bond!,64
114,אני רואה שיש רק מקום אחד שישאיר אותך שקט ,Oh I can see there's only one place to keep you quiet ,I see there is only one place that will keep you quiet,80
115,שולחן גרירה ממונע למתיחת חוט השידרה ,A motorised traction table for stretching the spine ,Motorized towing table for stretching the spinal cord,83
116,"יש מטופלים שקוראים לו ""הסד"" ","- Some patients call it ""the rack"" ","Some patients call it the ""brace""",82
117,-אני לא מופתע ,- I'm not surprised ,-I am not surprised,86
118,איפה דוושת ההתנעה ,- Where's the kick-starter ,Where's the start pedal,77
119,-תפסיק להשתטות ותשכב פנים למטה ,- Stop fooling around Face down please ,- Stop fooling around and lie face down,88
120,אגב מי האיש בחדר הסמוך לזה של רוזן ליפה שלך ,By the way who is the man in the room next to your Count Lippe ,By the way who is the man in the room next to that of your beautiful Rosen,75
121,אני לא יודעת עליו הרבה ,I really don't know too much about him ,I do not know much about him,79
122,מר אנג'לו ,A Mr Angelo ,Mr. Angelo,90
123,הוא הגיע הנה עם רופא פרטי בעקבות תאונה קשה ,He's here with a private physician recuperating from an awful car crash ,He came here with a private doctor following a serious accident,60
124,זאת הפעם הראשונה שאני מרגישה ממש בטוחה כל היום ,There now First time I've felt really safe all day ,This is the first time I feel really safe all day,83
125,היה נעים להכיר אותך מר בונד ,Nice to have met you Mr Bond ,"It was a pleasure to meet you, Mr. Bond",65
126,היי!,Hey!,Hey!,100
127,היי תחזור!,Hey come back!,Hey come back!,100
128,היי!,Hey!,Hey!,100
129,מר בונד!,Mr Bond!,Mr. Bond!,100
130,מר בונד!,Mr Bond!,Mr. Bond!,100
131,תודה לאל ,Thank God!,Thank God,100
132,תודה לאל!,Thank God!,Thank God!,100
133,היית עלול למות ,You could have been killed!,You could have died,62
134,אין לי מושג איך זה קרה ,I can't think how it could have happened ,I have no idea how it happened,71
135,אני משערת שלחצת בטעות על המתג ,I can only think that you must have pushed the switch accidentally ,I guess you accidentally pressed the switch,66
136,כדאי שתבוא איתי ,Well you'd better come with me ,You better come with me,87
137,תבלה כמה דקות בחדר האדים ,Spend a few minutes in the steam room ,Spend a few minutes in the steam room,100
138,-כן  ,- Yes  ,-Yes,100
139,בבקשה יפטרו אותי ,Please I'd lose my job ,Please fire me,61
140,אני מניח שיש מחיר לשתיקה שלי ,Well I suppose my silence could have a price ,I guess there is a price to my silence,63
141,אתה לא מתכוון   ,You don't mean  ,You do not mean,90
142,אוי לא ,- Oh no ,Oh no,100
143,-אוי כן ,- Oh yes ,- Oh yes,100
144,מה אתה חושב שאתה עושה לכל הרוחות ,- What the hell are you doing ,What the hell do you think you're doing?,73
145,-ששש אל תדאג ,- Don't worry ,"- Shhh, do not worry",71
146,אני אדבר עם השף ,I'll tell the chef ,I'll talk to the chef,82
147,תוציא אותי מהמכונה המחורבנת הזאת!,Let me out of this bloody machine!,Get me out of this damn machine!,84
148,פרוות חורפן ,Mink ,Mink fur,67
149,זה מפחית את המתחים ,It reduces the tensions ,It reduces stress,75
150,מזכירתו של רב סרן דרבאל ,Major Derval's social secretary ,Secretary to Major Darbal,79
151,מה אמרת ,You don't mean  ,what did you say,60
152,-מר אנג'לו ,- MrAngelo ,- Mr. Angelo,71
153,אני מצטערת ,I'm sorry ,I'm sorry,100
154,לא יהיה לנו נוח יותר אם תורידי את זה ,We'd be more comfortable if you take off  ,We will not be more comfortable if you take it off,84
155,כן ,- Yes  ,Yes,100
156,-רב סרן דרבאל ,- Major Derval ,- Major Darbal,83
157,כן כאן רב סרן דרבאל ,- This is Major Derval ,Yes here is Major Darbal,68
158,-המכונית שלך מוכנה ,- Your car is waiting ,- Your car is ready,72
159,תודה ,Thank you ,Thanks,67
160,החובה קוראת לי ,Duty calls ,Duty calls to me,77
161,סיפור חיי ,The story of my life ,my life story,79
162,אתה תאחר לבסיס ,You'll be late at the air base ,You'll be late for base,72
163,חוץ מזה זה ייתן לך זמן להתקרר ,And besides it will give you time to cool off ,Besides it will give you time to cool down,85
164,-את מכירה את פרנסואה שלך ,- You know your François ,- You know your François,100
165,אני מכירה אותי ,I know me ,I know myself,82
166,בסדר בסדר ,Not mine ,OK fine,67
167,אמרתי לו שאני יורד ,I told him I'd be down ,I told him I was going down,69
168,הז'קט שלך אדוני ,Your coat sir ,"Your jacket, sir",79
169,תודה ,Thank you ,Thanks,67
170,תתנהגי יפה לפחות עד שאחזור ,Be good  at least until I get back ,Behave nicely at least until I get back,78
171,אף אחד לא ראה אותנו ,- Nobody saw us ,No one saw us,77
172,המסדרון ריק ,The corridor is empty ,The corridor is empty,100
173,הוא מת ,He's dead all right ,he is dead,69
174,הרופא והאמבולנס ממתינים ,Are the doctor and ambulance outside ,The doctor and the ambulance are waiting,82
175,-אנג'לו!,- Angelo!,-Angelo!,100
176,ציוד הנשימה שלך ,Your breathing equipment ,Your breathing equipment,100
177,והכי חשוב  זה לא מספיק ,And most important  Not enough ,And most importantly it is not enough,88
178,100 000דולר זה לא מספיק ,$100 000 is not enough ,"$ 100,000 is not enough",100
179,מה אתה מנסה להגיד ,- What are you trying to say ,What are you trying to say,100
180,-שיניתי את דעתי ,- I changed my mind ,- I changed my mind,100
181,תרמתי שנתיים מחיי למדתי את הסרט את הדוחות עברתי ניתוחים פלסטיים שיעורים בקול ,Two years of my life studying the film the reports plastic operations voice lessons ,I donated two years of my life I studied the film the reports I underwent plastic surgery lessons aloud,71
182,המחיר עלה לרבע מיליון דולר או שתשיגו מישהו אחר ,Make it a quarter of a million or get someone else ,The price has gone up to a quarter of a million dollars or you can get someone else,68
183,אין אף אחד אחר!,- There is no-one else!,There is no one else!,100
184,-בדיוק ,- Exactly ,-exactly,100
185,אנג'לו צודק ,Angelo is right ,Angelo is right,100
186,אודיע למספר אחת על הסידור החדש ,I'll inform Number One we made a new arrangement ,I will inform number one about the new arrangement,80
187,זאת מקדמה ,This is merely a down payment ,It's a down payment,75
188,מוסכם ,Agreed ,agreed upon,71
189,השעון שלו תג זיהוי ,His watch Identification disc ,His watch has an identification tag,81
190,-לא לא ,- No no ,-no no,100
191,"הוא תמיד אומר ""צ'או"" ","He always says ""ciao"" ","He always says ""chow""",89
192,-והכובע משוך יותר מדי לאחורי ראשך ,- The cap is too far back on your head ,-And the hat is pulled too far behind your head,68
193,רק תכינו את שאר הכסף ,The rest of my money just have it ready ,Just make the rest of the money,63
194,אדוני בדיקת זיהוי ,His watch Identification disc ,Sir identification check,68
195,תודה אדוני ,Thank you sir ,Thanks sir,78
196,זוהי גיחת אימונים שגרתית ,This is a normal training sortie ,This is a routine training outing,77
197,"ילווה אתכם נציג נאט""ו המפקד דרבאל ",You'll be accompanied by a NATO representative Commandant Derval ,"You will be accompanied by a NATO representative, Commander Darbal",87
198,"רב סרן דרבאל מנאט""ו ",Major Derval of NATO ,Major Darbal of NATO,90
199,זאת טיסה שגרתית ,It's a routine flight ,This is a routine flight,89
200,"תטוסו ב""וולקן"" בגובה 45 000 רגל חמושים בשתי פצצות אטום מסוג MOS ",You'll be flying a Vulcan at 45 000 feet armed with two atomic bombs MOS type ,"Fly at a 45,000-foot ""Vulcan"" armed with two MOS atomic bombs",81
201,המרעומים נמצאים בקופסת הבטחון הלבנה כרגיל ,Fuses as usual in the white security box ,The thunderbolts are in the usual white safety box,64
202,המטוסים הארורים האלה!,Oh those damned aeroplanes!,Those damn planes!,60
203,אלא אם תשתמש בכפפת פרוות החורפן שלך כמובן ,Unless of course it's  that mink glove of yours ,Unless you use your mink fur glove of course,71
204,ג'יימס ,James ,James,100
205,ג'יימס לאן אתה הולך ,James where are you going ,James Where are you going?,100
206,לשום מקום ,Nowhere ,to nowhere,82
207,חשבתי לעשות קצת התעמלות ,I thought I'd take a little  exercise ,I thought about doing some exercise,68
208,אתה בטח צוחק!,You must be joking!,You must be kidding!,86
209,בואו!,Come on!,Come!,73
210,שקט!,Quiet!,Quiet!,100
211,כאן משטרת וינדזור אפשר לעזור ,Windsor Police Can I help you ,Here the Windsor Police can help,79
212,כאן משטרת המחוז ,County Police here ,Here's the district police,64
213,הלו ,Hello ,Hello,100
214,הלו ,Hello ,Hello,100
215,מה קרה מה זה ,- What's happening ,What happened what is it,65
216,לא התעמלת מספיק הערב ,They're enough to drive you mad!,You did not exercise enough tonight,64
217,מוזר שאת אומרת את זה ,Thank you sir ,Strange you say that,61
218,נקודת החזור: 45 דקות ו-30 שניות ,Point of return: 45 minutes 30 seconds ,Return point: 45 minutes and 30 seconds,91
219,העבר ממצד ידני למצב אוטומטי ,Switch from manual to auto ,Move from manual mode to automatic mode,62
220,העברתי לאוטומטי ,Switch from manual to auto ,I switched to automatic,65
221,תרצה להחליף מקום עם טייס המשנה ,Would you care to change places with the co-pilot ,You will want to swap places with the co-pilot,67
222,בשמחה ,- Rapidly ,happily,71
223,92 מעלות  מסור את מיקומך ,Turn onto a heading of0 92 degrees  ,92 degrees Give your location,60
224,"כאן המכ""ם הדרומי ",This is Southern Radar ,Here's the southern radar,77
225,"אתם נמצאים תחת בקרת מכ""ם ",You are now under positive radar control ,You are under radar control,81
226,"ראפג'ט"" מייק בראבו אקס-ריי """,RAFJET Mike Bravo X-ray ,Mike Bravo X-Ray Rapjet,96
227,"כאן בקרת מפציצים ל""ראפג'ט"" ",This is the bomber controller to RAFJET ,"Here is a bombardment control for ""Rapjet""",61
228,מייק בראבו אקס-ריי 79 ,Mike Bravo X-ray 79 ,Mike Bravo X-Ray 79,100
229,מה קורה דאוסון ,What's the flap Dawson ,What's going on Dawson,64
230,"טיסת אימונים של נאט""ו ",NATO training flight ,NATO training flight,100
231,-לא לפי הדיווח האחרון מהאיזור הזה ,- Not according to the last report ,- Not according to the latest report from this area,79
232,-שני כלי נשק אטומים ,- Two atomic weapons sir ,- Two sealed weapons,65
233,מסוג MOS ,MOS type ,MOS type,100
234,שלח את כל מי שאתה יכול לאיזור ,Get everything you can into the area ,Send everyone you can to the area,75
235,תערכו חיפוש יסודי ,A thorough search ,Do a thorough search,92
236,תודיע מיד לפיקוד הצי עדיפות עליונה ,Notify the Admiralty at once Top priority ,Inform the Navy Command immediately of top priority,65
237,בקש מהם ליצור קשר עם וושינגטון ,Ask them to contact Washington ,Ask them to contact Washington,100
238,יש עוד משהו בטווח ראייה ,- Is there anything else in sight ,There is something else in sight,70
239,תפעיל את אורות הנחיתה התת מימיים ,Switch on the underwater landing lights ,Turn on the underwater landing lights,87
240,פתח את הפתחים התת מימיים ,- Open the underwater hatch ,Open the underwater openings,75
241,-פותח פתחים תת מימיים ,- Open underwater hatch ,- Opens underwater openings,70
242,היכון להצפת הצוללת!,Stand by to winch in the submarine!,Ready to flood the submarine!,65
243,תן למר קוץ את קופסת הנתיכים הזאת ,- Give these bomb fuses to Mr Kutze ,Give Mr. Thorn this box of fuses,72
244,תעלו במהירות את הצוללת ותעמיסו את הפצצות למיכלים ,Get the submarine up quickly and the bombs loaded ,Quickly load the submarine and load the bombs into containers,80
245,קוץ אתה מרוצה מהצעצוע החדש שלך ,And you Kutze Are you pleased with your new toys ,Thorn you are happy with your new toy,64
246,מה כבר יכול להיות להם שקוץ הגדול לא יוכל להתמודד אתו ,What can they have that the great Ladislav Kutze cannot handle ,What could they already have that the big thorn could not handle,60
247,החיים היו הרבה יותר פשוטים במעבדה שלי בוורשה ,Life was much simpler in my Warsaw laboratory ,Life was much simpler in my lab in Warsaw,88
248,כמה פרסי נובל שווה החלק שלך ,Your share will amount to how many Nobel prizes ,Some Nobel Prizes are worth your share,68
249,קדימה ,Bomb forward!,forward,74
250,עוד עוד עוד  ,More  more  more  ,More more more,100
251,השלב השני הושלם ,Phase two completed ,The second stage is complete,60
252,מספר שתיים פעל יפה שלא כמו הרוזן ליפה אשר בחירתו באנג'לו הייתה עלולה לסכן את הצלחת הפרויקט ,Number Two has done well unlike Count Lippe whose choice of Angelo might have jeopardised the success of our project ,Number two acted beautifully unlike Count Liffe whose choice of Angelo could have jeopardized the success of the project,76
253,אני מאוד מצטער לנטוש כך אבל הייתה מהומה במשרד ,I'm sorry to dash off There's been a bit of a flap at the office ,I'm very sorry to leave like that but there was a commotion in the office,60
254,במה אתה עובד בכלל ,- What kind of work do you do anyway ,What are you working on at all,62
255,זה מר אנג'לו ,Mr Angelo ,This is Mr. Angelo,69
256,הוא לקה אמש בלבו ,Heart attack last night ,He had a heart attack last night,84
257,אני לא מופתע ,I'm not surprised ,I am not surprised,86
258,תשמרי על קשר ,- Keep in touch ,keep in touch,100
259,פעם אחרת במקום אחר ,Another time another place ,Another time somewhere else,68
260,איחרת!,You are late!,You're late!,70
261,כן ,Yes ,Yes,100
262,בימינו יש בכבישים אנשים שממש שורפים אותך ,Some people on the roads really burn you up these days ,Nowadays there are people on the roads who actually burn you,68
263,לך לחדר הוועידות ,In the Conference Room ,Go to the conference room,85
264,-אשתו בטח איבדה את הכלב שלה ,- His wife's probably lost her dog ,- His wife must have lost her dog,73
265,עכשיו כשכולנו כאן  ראש הממשלה ביקש ממזכיר המדינה לייצג אותו כאן היום ,Well now that we're all here  The Prime Minister has asked the Home Secretary to represent him here today ,Now that we are all here the Prime Minister has asked the Secretary of State to represent him here today,88
266,מזכיר המדינה ,The Home Secretary ,Secretary of state,78
267,רבותיי הקלטת שתשמעו התקבלה הבוקר במעון ראש הממשלה בדאונינג 10 ,Gentlemen the tape that you are about to hear was received at 10 Downing Street today ,"Gentlemen, the tape you will hear was received this morning at the Prime Minister's Residence in Downing 10",66
268,ראש הממשלה היקר ,My dear Prime Minister ,Dear Prime Minister,93
269,"שתי פצצות אטום מספר 456 ו-457 שהיו על טיסת נאט""ו מספר 759 נמצאות כעת בידי ""ספקטרה"" ",Two atomic bombs numbers 456 and 457 which were aboard NA TO flight 759 are now in the possession of SPECTRE ,Two atomic bombs Nos. 456 and 457 that were on NATO flight No. 759 are now in the hands of Spectra,76
270,אם ממשלת בריטניה לא תשלם לנו בתוך שבעה ימים מאה מיליון לירות שטרלינג בדרך שרנחנו נקבע נשמיד עיר גדולה באנגליה או בארצות הברית ,Unless within the next seven days your government pays to us one hundred million pounds sterling in a manner to be designated by us we shall destroy a major city in England or the United States ofAmerica ,If the British government does not pay us within seven days one hundred million pounds in the way we set out to destroy a large city in England or the United States,74
271,"אנא הודיעו לנו על קבלת התנאים ""בכך שתארגנו ששעון ה""ביג בן יצלצל שבע פעמים מחר בשעה שש בערב ",Please signal your acceptance of our terms by arranging for Big Ben to strike seven times at 6pm tomorrow ,"Please let us know if you accept the terms ""by arranging for the Big Ben clock to ring seven times tomorrow at six in the evening",71
272,ראש הממשלה והנשיא שוחחו בקו החם והסכימו שאם הפצצות לא יימצאו ניאלץ לשלם ,The Prime Minister and the President have talked together over the hotline and have agreed that unless the bombs are recovered payment will have to be made ,The Prime Minister and the President spoke on the hotline and agreed that if the bombs were not found we would have to pay,74
273,כדי להימנע מבהלה נשמור על חשאיות ולא נפרסם דבר ,To avoid general panic secrecy will be maintained and no press announcements ,To avoid panic we will maintain secrecy and not publish anything,71
