,hebrewFromSub,englishFromSub,englishTranslation,ratio
39,תנסה לעלות מול הבקרה בהרמון ואם לא אז מונקטון או בוסטון ,Try to raise harmon control or moncton or boston ,Try to go up in front of the control at the harem and if not then Monkton or Boston,63
40,בקרת הרמון כאן גלובל 33 ,Harmon control this is global 33 ,Harem Control Here Global 33,80
41,הרמון האם שומעים אותנו ,Harmon do you read us ,The harem does hear us,60
42,מונקטון ,Moncton ,Monkton,86
43,מונקטון כאן גלובל 33 ,Moncton this is global 33 ,Moncton here Global 33,77
44,בוסטון ,Boston ,Boston,100
45,בקרת בוסטון כאן גלובל 33 ,Boston control this is global 33 ,Boston Control Here Global 33,85
46,בוסטון בבקשה ענה ,Boston please acknowledge ,Boston please answered,81
47,איידלווילד האם אתם שומעים אותנו ,Idlewild do you read us ,Eidelville Do you hear us?,75
48,אני לא מצליח לעלות מול אף אחד ,I can't raise anyone ,I can not stand up to anyone,67
49,אתם נוסעים במטוס סילון במסלול מלונדון לניו יורק ,You're riding on a jet airliner en route from london to new york ,You are traveling on a jet plane en route from London to New York,79
50,אתם בגובה 35 000 רגל מעל העננים בערך 55 דקות מנמל התעופה של איידלווילד אבל מה שראיתם שקרה בתוך תא הטייס של המטוס לא משקף את המטוס או את הצוות ,You're at 35 000 feet atop an overcast and roughly 55 minutes from idlewild airport but what you've seen occur inside the cockpit of this plane is no reflection on the aircraft or the crew ,"You are 35,000 feet above the clouds about 55 minutes from Eidelville Airport but what you saw happening inside the cockpit of the plane does not reflect the plane or crew",69
51,זהו מטוס בטוח בנוי כהלכה ומתוכנן בצורה מושלמת והאנשים שבדיוק פגשתם הם צוות מיומן קר רוח ויעיל ביותר ,It's a safe well-engineered perfectly designed machine and the men you've just met are a trained cool highly efficient team ,This is a perfectly constructed and perfectly designed safe aircraft and the people you just met are a very cold-tempered and highly efficient crew,66
52,הבעייה היא פשוט שהמטוס טס מהר מדי ואין שום דבר בתחום הידע או ההגיון שיסביר זאת ,The problem is simply that the plane is going too fast and there is nothing within the realm of knowledge or at least logic to explain it ,The problem is simply that the plane is flying too fast and there is nothing in the area of ​​knowledge or logic to explain this,86
53,הוא טס אל אזור הדמדומים ,It's moving into the twilight zone ,He flew to the twilight zone,61
54,"למה שאתם הולכים לראות אנו קוראים: ""האודיסאה של טיסה 33""","What you're about to see we call ""the odyssey of flight 33 ""","What you are going to see we read: ""The Odyssey of Flight 33""",83
55,אני מקווה שאת גאה בחברה' המעופפים ,I hope you're proud of the fly-boys ,I hope you're proud of the Flying Society,79
56,אני הולכת לראות את ואלקירי הערב ,I'm seeingthe valkyrietonight ,I'm going to see Valkyrie tonight,61
57,הו ג'ייני ,Oh janie ,Oh Janey,88
58,תעשי טובה ותגידי לי שאני אגיע בזמן להרמת המסך ,Be a good egg and tell me i'm going to make it in time for the curtain ,Do yourself a favor and tell me I'll be on time to raise the screen,60
59,תני לי לומר את זה ככה:,Let me put it to you this way:,Let me put it this way:,86
60,אני מאוד מקווה שואלהלה שאת מדברת עליה מוצגת בבית האופרה העירוני בניו יורק ,I only hope that the valhalla you're talking about is at the metropolitan opera house in little old new york ,I very much hope the question you are talking about is presented at the City Opera House in New York,66
61,ולא  ,How bad ,And no,62
62,-אנחנו בבעייה ,We're in trouble ,- We're in trouble,100
63,-עד כמה זה רע ,How bad ,-How bad it is,70
64,הם לא יודעים עדיין ,They don't know yet ,They do not know yet,92
65,קדימה תגישי את זה ,Go ahead serve it ,Go ahead and submit it,67
66,ופאולה תזכרי:,Paula remember:,"And Paula, remember:",88
67,"""קפה תה או חלב "" עם חיוך ","""Coffee tea or milk "" And with a smile ","""Coffee tea or milk"" with a smile",94
68,אתה יודע אתה מדבר על מחלות ,You know you talk about ailments ,You know you're talking about diseases,77
69,ובכן היתה לי פעם דודה שגרה בבוייסי איידהו והיה לה את הכבד הכי חולה בהיסטוריה הרפואית של המדינה ,Well i had an aunt once in boise idaho had one of the worst livers in the medical history of the state ,Well I once had an aunt who lived in Boise Idaho and had the sickest liver in the medical history of the state,88
70,והאשה הזאת כשהיא נפטרה זכרה לברכה היית מאמין שהיו חמישה איגודים רפואיים שהציעו תשלום כדי לקנות את הכבד שלה ולהציג אותו בתוך בקבוק ,That woman when she passed on rest her soul would you believe it there were five medical associations who were bidding just to get her liver in a bottle on display ,And this woman when she died remembered the blessing you would believe there were five medical associations that offered payment to buy her liver and display it in a bottle,74
71,אבל אמא שלה שהיא אחות של אבא שלי התנגדה נחרצות לתת להם להציג לראווה את הכבד ,But her mother- that was my father's sister- she absolutely refused to let them show her liver ,But her mother who is my father's sister vehemently opposed letting them showcase the liver,71
72,וזה היה כמו שאמרתי לבעלי המנוח: אתה לא יכול  מה אמרת שהיית יקירי ,And it was like i said to my late husband you can  what did you say you were dear ,And it was like I said to my late husband: You can not what you said you were dear,93
73,אני נספח צבאי בשגרירות הבריטית בוושינגטון ,I'm military attache to the british embassy in washington ,I'm a military attaché at the British Embassy in Washington,92
74,אתה יודע היה לי אחיין ששירת בצי במלחמת העולם השנייה ,You know i had a nephew in the navy in the second world war ,You know I had a nephew who served in the Navy during World War II,82
75,כן הוא היה  הוא היה בשייטת או  בסירות טורפדו או משהו כזה ,Yes he was  he was on a cruiser or a  p t Boat or something like that ,Yes he was he was in a cruiser or in torpedo boats or something,83
76,או שאולי זה היה בספינת קרב ,Or maybe it was a battleship ,Or maybe it was on a battleship,95
77,ובכן הרגשתי קצת בחילה כשהמראנו אבל כמו שבעלי המנוח היה נוהג לומר הבטן שלי היא פשוט כמו  זה מוזר ,Well i felt a little queasy when we took off but like my late husband always used to say i've got a stomach that's just like  it's odd ,Well I felt a little nauseous when we took off but like my late husband used to say my stomach is just as weird as it is,80
78,יש לי תחושה מוזרה של מהירות ,I have the strangest sensation of speed ,I have a strange sense of speed,80
79,תאוצה ,Acceleration ,acceleration,100
80,קצת עצבנית גבירתי ,Got a little nerves miss ,A little nervous ma'am,74
81,שום דבר קפטן ,Not a thing captain ,Nothing Captain,88
82,לא קורה כלום ,Not a thing captain ,nothing happens,65
83,או שכולם שם  בהלם או שכולם או שאנחנו,Either everybody out there is off whack- everybody- or we are ,Either everyone there is in shock or everyone or we are,75
84,-אז תבדוק שוב את הציוד ,Well check your equipment again ,-Then check the equipment again,79
85,-בדקתי כבר 4 פעמים ,I checked it four times ,- I have checked 4 times already,60
86,אני גם יכול פשוט לנסות להמשיך בדרך ולראות  פגענו במשהו ,I might as well try to bull our way through and see if  did we hit something ,I can also just try to keep going and see we hit something,60
87,אני לא יודע ,I don't know ,I do not know,88
88,תבדקו אם יש נזק ,Check for damage ,Check for damage,100
89,מספר 3 ו4 עדיין על הכנף ,Number three and four are still on the wing ,Numbers 3 and 4 are still on the wing,80
90,הם נראים בסדר ,They look okay ,They look fine,64
91,הכל נראה תקין ,Everything seems to be in a piece ,Everything seems fine,74
92,פורסל לך לאחורה ותבדוק אם יש נזק בתא הנוסעים ,Purcell go aft and check for cabin damage ,Pull yourself back and check for damage to the cabin,71
93,ותאמר לבנות להמשיך כרגיל ,Tell the girls to stay with it ,And tell the girls to go on as usual,61
94,אנחנו בבעייה ,We're in trouble ,We're in trouble,100
95,אני לא יודע באיזה סוג של בעייה ,I don't know what kind of trouble ,I do not know what kind of problem,84
96,האור הזה האור המשונה הזה מה זה היה ,That light that crazy light- what was it ,This light this strange light what it was,75
97,משהו שנצטרך לגלות ומהר ,Something we'll have to find out- quick too ,Something we will have to find out and fast,68
98,אני לא חושב ,I don't know ,I do not think so,62
99,זה יותר כמו  ,It was more like a  ,It's more like,88
100,כמו  -כמו מה ,like a  like a what ,Like -like what,88
101,-כמו רעש של גל הלם כאילו עברנו את מהירות הקול ,Like a sound shockwave as if we'd gone past the speed of sound ,-Like a noise of a shock wave as if we had passed the speed of sound,71
102,עברנו את מהירות הקול ,Like a sound shockwave as if we'd gone past the speed of sound ,We passed the speed of sound,62
103,אבל לא קיבלנו שום התראת מאך ,But we didn't get any mach warning bell ,But we did not receive any Mach alert,63
104,אני לא יודע מה זה היה ,I don't know what it is ,I do not know what it was,79
105,אני פשוט לא יודע ,I just don't know ,I just do not know,91
106,תראה בדיקת המהירות האחרונה של מג'לן הראתה 3 000 קשר ,See magellan's last speed check was 3 000 knots ,"Look, Magellan's latest speed test showed 3,000 knots",77
107,יכול להיות שעברנו איזה מחסום קול אבל  לא מחסום קול ששמעתי עליו אי פעם ,We could have gone through some kind of a sound barrier but  no kind of a sound barrier i ever heard of ,We may have passed some sound barrier but not a sound barrier I've ever heard of,75
108,מג'לן אתה יכול לבדוק עכשיו ,Magellan- can you give me a fix now ,Magellan you can check now,73
109,גלובל 33 לבקרת הרמון  המכה הזאת מה שזה לא היה סקיפר זה הפיל פה את הכל ,Global 33 to harmon control  whatever that bump was skipper it's really knocked out everything ,Global 33 to control this hit harem what it was not a skipper it dropped everything here,71
110,גלובל 33 מונקטון ,Global 33 moncton ,Global 33 Monkton,94
111,מד הגובה והשיפוע יציבים סקיפר ,The altimeter and rate of climb are steady skipper ,The altimeter and incline are stable Skipper,81
112,קפטן אני לא מצליח להשיג את גנדר מונקטון בוסטון או מישהו אחר ,Captain i can't reach gander moncton or boston or anybody ,Captain I can not get Gender Moncton Boston or anyone else,77
113,או שהם לא משדרים או שאנחנו או שגם וגם ,Either they're off the air or we are or both ,Either they do not broadcast or we or both,63
114,האצ' תן לי קו שמש ,Hatch give me a sun line ,Hatch give me a sunline,81
115,יש לך איזו אלטרנטיבה קרייג ,Have you got any other alternative craig ,You have some alternative to Craig,78
116,"במוקדם או במאוחר נהיה חייבים למצוא ציון דרך ולנווט ע""פ ראייה ",Sooner or later we're going to have to find a landmark and go v f r ,Sooner or later we will have to find a landmark and navigate by sight,71
117,בלי קשר רדיו אנחנו חרשים ואילמים ,Without radio contact we're deaf and dumb ,Regardless of radio we are deaf and dumb,67
118,וכאן למעלה אנחנו גם עיוורים ,As long as we stay up here we're also blind ,And up here we are also blind,69
119,אין שום נזק שם סקיפר ,There's no damage there skip ,There is no damage there Skipper,87
120,"טוב ""אל לנו לשאול למה ""","Well ""ours is not to reason why ""","Well ""we should not ask why""",68
121,אל תוך גיא הצלמוות של יחסי הציבור ,Into the valley of public relations ,Into the valley of public relations photographers,83
122,גבירותי ורבותי כאן קפטן פרוור ,Ladies and gentlemen this is captain farver ,Ladies and gentlemen here Captain Suburb,75
123,ברצוני להבטיח לכם ש  הכל בשליטה ואין שום סכנה ,I want to assure you that everything is under control and there is no danger ,I want to assure you that everything is under control and there is no danger,100
124,נקלענו למערבולת אוויר קטנה ו  תופעות של מזג אוויר אבל לא נגרם שום נזק למטוס למעט תקלה זמנית במכשיר הקשר ,We encountered a little clear air turbulence and atmospheric phenomena but there's been no damage to the aircraft except for some temporary radio malfunction ,We were caught in a small air vortex and weather effects but no damage was done to the plane except for a temporary malfunction in the walkie-talkie,63
125,אם נמשיך כמתוכנן אנו אמורים לנחות באיידלווילד בתוך 40 דקות ,If we run according to schedule we should be landing at idlewild inside of the next 40 minutes ,If we continue as planned we should land in Eidelville within 40 minutes,64
126,תודה ,Thank you ,Thanks,67
127,אני כבר לא מרגיש יותר את התחושה המוזרה של המהירות ,I don't feel that strange sensation of speed anymore ,I no longer feel the strange feeling of speed,62
128,מג'לן מה בקשר להכוונה לאיידלווילד ,Magellan how about that heading to idlewild ,Magellan What about the guidance to Eidelville,63
129,חלק מזה מדעי סקיפר ,Part of this is scientific skipper ,Some of it is Skipper Science,70
130,תנסה 262 זה הכי קרוב שאני יכול לתת ,Try 262 that's as close as i can get ,Try 262 This is the closest I can give,76
131,אין לנו קשר רדיו ,We have no radio contact ,We have no radio connection,86
132,כנראה אנחנו לא בקשר עם אף נקודת רדאר קרקעית ,Apparently we're out of touch with all ground-radar points ,Apparently we're not in touch with any ground radar point,90
133,אנחנו לא יודעים איפה אנחנו ,We don't know where we are ,We do not know where we are,94
134,אפילו לא בטוחים שאנו בנתיב אווירי ,We're not even sure if we're on airways ,Not even sure we're in the air,78
135,כולנו יודעים זאת טוב מדי אז נשארה לנו רק אפשרות אחת ,We all know that only too well ,We all know this too well so we have only one option left,64
136,נעבור את העננים האלה וננסה למצוא משהו שנראה מוכר ,We'll go through this overcast and try to find something that looks familiar ,We will go through these clouds and try to find something that looks familiar,82
137,ו  יתכן מאוד שנפגע במשהו בדרך למטה אבל זה סיכון שאנו חייבים לקחת ,Uh  it's very possible that we might hit something on the way down but it's a chance we've got to take ,And we may very well be hurt by something on the way down but it's a risk we must take,67
138,רק רציתי שתדעו היכן אנו עומדים אז כולם לפקוח עין ולסרוק בקפדנות כדי לגלות כל תנועה אחרת ו  תשלבו אצבעות ,I wanted you to know where we stand so everybody keep a sharp lookout for any other traffic and keep your fingers crossed ,I just wanted you to know where we stand so everyone keep an eye out and scan carefully to detect any other movement and incorporate fingers,69
139,ואני מניח שגם כמה תפילות לא יזיקו ,I guess a few prayers wouldn't be out of order either ,And I guess some prayers won't hurt either,65
140,בסדר קרייג בוא נתחיל לרדת ,All right craig let's go down ,Okay Craig let's start going down,65
141,סקיפר ,Skipper ,Skipper,100
142,זה האי מנהטן שם למטה ,That's manhattan island down there ,It's Manhattan Island down there,88
143,מנהטן ,Manhattan island ,Manhattan,72
144,איך זה יכול להיות מנהטן ,How could it be manhattan island ,How could it be Manhattan,88
145,איפה קו השמיים ,Where's the skyline ,Where is the sky line,80
146,וכל הבניינים ,Where are all the buildings ,And all the buildings,79
147,אני לא יודע איפה הם אבל זו העיר ניו יורק ,I don't know where they are but that's new york city ,I do not know where they are but this is New York City,85
148,-הנוסעים   -כן אני לא מאשים אותם ,The passengers  yeah i don't blame them ,-The passengers -Yes I do not blame them,87
149,טוב אנחנו מעל היבשה ,Well we're over land ,Well we're over land,100
150,אני לא רואה שום  שום מה ג'ייני ,I don't see any  any what janie ,I do not see anything anything Janey,64
151,שום עיר נכון ,Any city right ,No city is right,67
152,גם אנחנו לא רואים ,We don't either ,We do not see either,80
153,זה מנהטן שם למטה ,That's manhattan island down there ,It's Manhattan down there,81
154,הנה הנהר המזרחי ,There's the east river ,Here is the eastern river,64
155,וזה נהר ההדסון ,There's the hudson river ,And this is the Hudson River,73
156,וזה סטטן איילנד ,That's staten island ,And this is Staten Island,71
157,קיבלנו את כל הרמזים הטופוגרפיים שאנו צריכים ,We've got all the topographical clues we need ,We got all the topographic clues we needed,92
158,"אבל יש רק בעייה אחת בנדל""ן הזה העיר ו8 מליון האנשים חסרים בקיצור:",The problem seems to be the real estate's there it's just the city and eight million people are missing ,But there is only one problem with this city real estate and 8 million people are missing in short:,74
159,אין שום ניו יורק ,In short there is no new york ,There is no New York,82
160,זה בלתי אפשרי ,It's not possible ,it's impossible,69
161,מה בשם כל מה שקדוש קורה כאן ,What in the name of everything holy is going on ,What in the name of all that is holy is happening here,67
162,אנו מסתובבים במעגלים כבר חצי שעה ,We've been circling for a half an hour ,We've been circling for half an hour,97
163,הם אמרו שהם יעדכנו אותנו אבל שלא נכנס ,They said they'd keep in touch but not to come in ,They said they would update us but not come in,74
164,אז מה אתה חושב סקיפר ,Well what do you think skipper ,So what do you think Skipper,86
165,ובכן עברנו מעל מה שאמור להיות סקנקטדי אלבני לכיוון צפון ,Well we've flown over what should be schenectady albany points north ,Well we passed over what was supposed to be an Albanian skankaddy heading north,65
166,אני אומר לכם מה אני חושב רבותי ,I'll give you a surmise gentlemen ,I'm telling you what I think gentlemen,62
167,אולי תרצו לקשור אותי בחבלים אבל זה ההסבר היחיד שיש לי ,You may want to truss me up with ropes but it's the only single explanation i can give ,You may want to tie me with ropes but that's the only explanation I have,80
168,איכשהו בדרך שלא ממש ברורה לי לא רק שעברנו את מחסום הקול גם  חזרנו אחורה בזמן ,Somehow in some way we not only went through the sound barrier but we've gone back in time ,Somehow in a way that is not really clear to me not only did we cross the sound barrier we also went back in time,73
169,אז מה אנחנו הולכים לעשות בקשר לזה ,Then here's what we're going to do about it ,So what are we going to do about it,77
170,אז זה מה שנעשה בקשר לזה ,Then here's what we're going to do about it ,So that's what we've done about it,73
171,אנחנו הולכים לדחוף את התינוק הזה עד שיגיע למהירות הכי גבוהה שלו ,We're going to push this baby up until she's going as fast as she can ,We're going to push this baby until he reaches his highest speed,66
172,נטפס בחזרה לזרם האוויר ואז  ואז אנחנו הולכים לנסות לחזור למקום ממנו באנו ,We're going to climb till we get back into that jet stream and then  we're going to try to go back where we came from ,We will climb back to the air current and then then we are going to try to get back to where we came from,72
173,בוא נעשה את זה ,Let's do it ,lets do it,95
174,780 ,780 ,780,100
175,800 ,800 ,800,100
176,סקיפר אני חושב שאנחנו הולכים להצליח ,I think we're going to make it ,Skipper I think we're going to succeed,74
177,אתם מרגישים ,Do you feel it ,You feel,73
178,תראו אני יודעת שאתם עמוסים אבל מישהו צריך לדבר איתם ,Look i know you've got your hands full but somebody get on the pipe ,Look I know you're busy but someone needs to talk to them,61
179,יש לי 3 נוסעים כמעט היסטריים שם מאחורה ושני הילדים שבמחלקת התיירים גורמים לחצי מהנוסעים לטפס על הקירות ,I've got three passengers back there that are nearly hysterical and those two kids back in the tourist section have half the passengers climbing the walls ,I have 3 almost hysterical passengers in the back and the two kids in economy class make half of the passengers climb the walls,70
180,עשינו את זה!,Let's do it ,We did it!,60
181,גבירותי ורבותי כאן קפטן פרוור ,Ladies and gentlemen this is captain farver ,Ladies and gentlemen here Captain Suburb,75
182,נתקלנו בכמה בעיות כאן אבל כמו שאתם רואים אנו מעל ניו יורק כעת ואנו עומדים לנחות בעוד כמה דקות ,We encountered some momentary difficulty back there but as you can see we're over new york city now and should be landing inside of just a few minutes ,We've run into some issues here but as you can see we're over New York now and we're about to land in a few minutes,65
183,תודה ,Thank you ,Thanks,67
184,שום דבר קפטן ,Nothing doing captain ,Nothing Captain,83
185,כבר ניסיתי קפטן ,I did already captain ,I've already tried Captain,81
186,אין שום דבר מאיידלווילד ,There's nothing from idlewild ,There is nothing from Eidelville,66
187,מה עם לה גוארדיה ,What about la guardia ,What about La Guardia,100
188,תשאר בתדר גבוה מישהו חייב לשמוע אותנו ,Try using a high frequency ,Stay high frequency someone must hear us,61
189,לה גוארדייה כאן גלובל 33 ,La guardia this is global 33 ,La Guardia here is Global 33,82
190,לה גוארדייה ענו בבקשה ,La guardia come in please ,La Guardia answered please,75
191,כאן המגדל של לה גוארדייה ,This is la guardia tower ,Here's La Guardia's tower,78
192,לה גוארדייה כאן גלובל 33 ,La guardia this is global 33 ,La Guardia here is Global 33,82
193,אנו בצלע הצפונית של איזור לה גוארדייה ,We can't land  we can't land at la guardia ,We are the northern flank of the La Guardia area,63
194,מבקש וקטור רדאר למערכת הנחיתה באיידלוויילד ,Request radar vector to idlewild ,Requests Vector Radar for Landing System in Eidelville,70
195,מה אתה מבקש ,You request what ,What are you asking for,62
196,וקטור רדאר למערכת הנחיתה באיידלוויילד ,Radar vector to idlewild i l s ,Vector radar for the landing system at Eidelville,63
197,איזו טיסה אמרת שזו ,What flight did you say this was ,What a flight you said it was,79
198,לה גוארדייה כאן טיסה 33 של גלובל אייליינס ,La guardia this is global airlines flight 33 Now stop fooling around ,La Guardia here is Global Airlines Flight 33,70
199,גלובל 33 ,Global 33 ,Global 33,100
200,איזה סוג של מטוס זה ,What kind of aircraft is this ,What kind of plane is this,73
201,זה מטוס סילון ,La guardia this is a jet ,It's a jet plane,60
202,לה גוארדייה זה סילון ,La guardia this is a jet ,La Guardia is a jet,88
203,יש לנו 4 טורבינות גדולות ויפות והן מתחילות להיות רעבות בגלל מחסור בדלק ,We have four big lovely turbines and they're getting hungry running short on fuel ,We have 4 large and beautiful turbines and they are starting to get hungry due to lack of fuel,64
204,אנחנו רוצים וקטור רדאר לאיידלוויילד ,Radar vector to idlewild i l s ,We want a vector radar for Eidelville,60
205,אתה מזהה אותנו ברדאר או לא אני לא יודע מי אתה וגם לא יודע כלום על רדאר או סילון או משהו אחר אבל אם אתה באמת במחסור של דלק נאשר לך לנחות כאן ,I don't know who you are and we don't know anything at all about radar or jets or anything else but if you're really low on fuel we'll clear you to land here ,Do you recognize us on the radar or not I do not know who you are and also do not know anything about radar or jet or anything else but if you are really short of fuel we will confirm you land here,79
206,"מד גובה 29-88 רוחות לדרום 16 קמ""ש ",Altimeter 29-88 winds south ten miles per hour ,Altimeter 29-88 winds south 16 km / h,77
207,הקפטן צריך להתייצב במשרדי הסי איי איי מייד לאחר הנחיתה ,The captain is to report to the c a a Office immediately after landing ,The captain should report to the CIA offices immediately after landing,83
208,שמעתי נהייה בקשר ,we better let them in on it ,I heard we'll be in touch,62
209,לא קוראים כך לרשות התעופה הלאומית כבר שנים ,They haven't called the federal aviation agency c a a In years ,The National Aviation Authority has not been called that for years,67
210,סקיפר אתה יודע מה זה ,Skipper do you know what that is ,Skipper you know what it is,81
211,זה היריד העולמי של ניו יורק ,The new york world's fair ,This is New York's World Fair,89
212,היריד העולמי של ניו יורק ,The new york world's fair ,New York World's Fair,91
213,אנחנו חזרנו אבל למען השם לא מספיק ,We came back We came back but dear god not far enough ,We came back but for God's sake not enough,76
214,אנו לא יכולים לנחות  אנו לא יכולים לנחות בלה גוארדייה ,We can't land  we can't land at la guardia ,We can not land We can not land in La Guardia,88
215,אנו לא יכולים לנחות בשנת 1939 ,We can't land in 1939 ,We can not land in 1939,95
216,אנחנו חייבים לנסות שוב ,We've got to try again ,We must try again,72
217,מה עם הנוסעים ,What about the passengers ,What about the passengers,100
218,אני חושב  ,I think  ,I think,100
219,שעדיף שנשתף אותם בזה ,we better let them in on it ,That we better share it with them,67
220,גבירותי ורבותי כאן הקברניט ,Ladies and gentlemen this is your captain ,"Ladies and gentlemen, here's the captain",80
221,מה שאני הולך לומר לכם  מה שאני הולך לומר לכם זה משהו שאני לא מבין בעצמי ,What i'm about to tell you  what i'm about to tell you is something i can't explain myself ,What I'm going to tell you What I'm going to tell you is something I do not understand myself,78
222,"אם תסתכלו החוצה מצד שמאל של המטוס תראו בדיוק מתחתכם איזור שנקרא ""אגם ההצלחה"" ",If you look out from the left-hand side of this aircraft you'll see directly below an area called lake success ,"If you look out to the left of the plane you will see just below you an area called ""Lake of Success""",72
223,"הבתים האלה הם לא בנייני האו""ם ",Those buildings aren't the united nations ,These houses are not UN buildings,73
224,הם במקרה  הם במקרה היריד העולמי ,They happen to be  they happen to be the world's fair ,They happen to be at the World Fair,76
225,אני לא יודע אם נצליח לעשות זאת ,I don't know if we can do it ,I do not know if we will be able to do that,62
226,כל מה שאני מבקש ממכם זה להשאר רגועים  ולהתפלל ,All i ask of you is that you remain calm and pray ,All I ask of you is to stay calm and pray,84
227,מטוס סילון של חברת גלובל במסלול מלונדון לניו יורק באחר צהריים אחד לא מיוחד בשנת 1961 אבל כעת מדווח שהוא מאחר ונעדר וכעת מחפשים אחריו ביבשה בים ובאוויר בני אדם מודאגים שחוששים ממה שהם עלולים למצוא ,A global jet airliner en route from london to new york on an uneventful afternoon in the year 1961 but now reported overdue and missing and by now searched for on land sea and air by anguished human beings fearful of what they'll find,A global jet on a route from London to New York one special afternoon in 1961 but is now reported to be late and is now being searched for on land at sea and in the air Concerned people who are afraid of what they might find,76
