,hebrewFromSub,englishFromSub,englishTranslation,ratio
61,-ובכן  הצוללן שירד לבדוק את בטן האונייה מצא שלד של סירה אחרת מפרשית קטנה ,Well the diver who went down to inspect the bottom of the ship  came across the hull of another boat-- a little sailboat ,-Well the diver who went down to check the belly of the ship found the skeleton of another small sailing boat,70
62,פרנק האם זו  ,- Frank is it--,Frank is this mother,65
63,-כן זו הסירה של רבקה ,- Yes it's Rebecca's ,"- Yes, this is Rebecca's boat",77
64,איך הם זיהו אותה ,How did they recognize it ,How they recognized her,79
65,כן זה יחזיר את הכול לקדמותו ואפילו יותר גרוע מבעבר ,Yes it's going to bring it all back again and worse than before ,Yes it will bring everything back to normal and even worse than before,71
66,למה הם מצאו אותה ,Why did they have to fiind it ,Why they found her,64
67,בסדר פרנק אלך לחפש את מקסים ,All right Frank I'll go and look for Maxim ,Okay Frank I'm going to look for Maxim,68
68,לא ישנת בכלל ,You haven't had any sleep ,You did not sleep at all,65
69,סלחת לי ,Forgiven you ,Forgive me,73
70,-סלחתי לך ,Forgiven you ,-I forgave you,80
71,על מה עלי לסלוח לך ,What have I got to forgive you for ,What should I forgive you for,76
72,על ליל אמש על טיפשותי בנוגע לתחפושת ,For last night my stupidity about the costume ,On last night's about my stupidity about costume,80
73,שכחתי ,I'd forgotten ,I forgot,76
74,מקסים נוכל להתחיל מחדש ,Maxim can't we start all over again ,Charming we can start over,69
75,לא אבקש ממך לאהוב אותי ,I don't ask that you should love me ,I will not ask you to love me,69
76,לא אבקש דבר בלתי אפשרי ,I won't ask impossible things ,I will not ask for anything impossible,60
77,אהיה ידידה בת לוויה אסתפק בזה ,I'll be your friend your companion I'll be happy with that ,I'll be a companion and I'll settle for that,63
78,את אוהבת אותי מאוד נכון ,You love me very much don't you ,You love me very much right,79
79,אבל מאוחר מדי יקירתי ,But it's too late my darling ,But it's too late my dear,91
80,לא מקסים לא ,- No Maxim no ,Not charming no,62
81,-כן ,- Yes ,-Yes,100
82,הכול נגמר כעת ,It's all over now ,It's all over now,100
83,הדבר קרה ,The thing's happened ,It happened,65
84,הדבר שממנו חששתי מדי יום ביומו לילה אחר לילה ,The thing I've dreaded day after day night after night ,The thing I feared day in and day out night after night,81
85,-מקסים מה אתה מנסה לומר ,Maxim what are you trying to tell me ,- Charming what you're trying to say,74
86,רבקה ניצחה ,Rebecca has won ,Rebecca won,85
87,היא ידעה שזה יקרה ,She knew that this would happen ,She knew it would happen,76
88,מה אתה אומר ,What are you saying ,what are you saying,100
89,הם שלחו צוללן למטה ,They sent a diver down ,They sent a diver down,100
90,הוא מצא עוד סירה ,He found another boat ,He found another boat,100
91,-כן פרנק סיפר לי ,Yes I know Frank told me ,"- Yes, Frank told me",83
92,הסירה של רבקה ,Rebecca's boat ,Rebecca's boat,100
93,זה נורא עבורך צר לי ,Oh it's terrible for you I'm so sorry ,I'm terribly sorry for you,79
94,הצוללן גילה עוד משהו ,The diver made another discovery ,The diver discovered something else,63
95,הוא שבר את החרטום והביט אל תוך התא ,He broke one of the ports and looked into the cabin ,He broke his bow and looked into the cell,65
96,הייתה שם גופה ,There was a body in there ,There was a body there,94
97,היא לא הייתה לבד מישהו הפליג איתה ועליך לדעת מי זה זה העניין מקסים ,Then she wasn't alone There was someone sailing with her and you have to fiind out who it was That's it isn't it Maxim ,She was not alone someone sailed with her and you need to know who it is this lovely thing,66
98,את לא מבינה ,You don't understand ,You do not understand,93
99,לא היה איתה איש ,There was no one with her ,There was no one with her,100
100,זו גופתה של רבקה ששוכבת שם בפנים ,It's Rebecca's body lying there on the cabin floor ,This is Rebecca's body lying inside,66
101,גופת האישה שהתגלתה באדג'קומב  האישה שקבורה כעת בביתהקברותהמשפחתי  זו לא הייתה רבקה ,The woman that was washed up at Edgecombe the woman that is now buried in the family crypt that was not Rebecca ,The body of the woman who was discovered in Edgecomb The woman who is now buried in her family cemetery This was not Rebecca,73
102,אני זיהיתי אותה אבל ידעתי שזו לא רבקה ,I identifiied it but I knew it wasn't Rebecca ,I recognized her but I knew it was not Rebecca,64
103,הכול היה שקר ,It was all a lie ,Everything was a lie,61
104,ידעתי איפה הייתה גופתה של רבקה ,I knew where Rebecca's body was ,I knew where Rebecca's body was,100
105,איך ידעת מקסים ,How did you know Maxim ,How did you know Maxim,100
106,כי אני שמתי אותה שם ,Because I put it there ,Because I put her there,89
107,תביטי בעיני ותאמרי לי שאת אוהבת אותי עכשיו ,Will you look into my eyes and tell me that you love me now ,Look into my eyes and tell me you love me now,87
108,צדקתי ,I was right ,I was right,100
109,מאוחר מדי ,It's too late ,too late,76
110,לא לא מאוחר מדי ,No it's not too late ,No not too late,86
111,אל תגיד את זה ,You're not to say that ,Do not say that,65
112,אני אוהבת אותך יותר מכל דבר אחר בעולם ,I love you more than anything in the world ,I love you more than anything else in the world,94
113,בבקשה מקסים נשק אותי בבקשה -לא ,Oh please Maxim kiss me please ,Please charming kiss me please -no,73
114,מאוחר מדי ,It's too late ,too late,76
115,לא נאבד זה את זו כעת ,We can't lose each other now ,We will not lose each other now,75
116,עלינו להיות ביחד תמיד בלי סודות בלי צללים ,We must be together always with no secrets no shadows ,We must always be together without secrets without shadows,85
117,יש לנו רק כמה ימים כמה שעות ,We may only have a few days a few hours ,We only have a few days and a few hours,90
118,מקסים למה לא סיפרת לי ,Maxim why didn't you tell me before ,Lovely why you did not tell me,68
119,כמעט עשיתי זאת אך אף פעם לא היית קרובה מספיק ,I nearly did sometimes but you never seemed close enough ,I almost did but you were never close enough,70
120,איך יכולתי להתקרב כשידעתי שאתה תמיד חושב על רבקה ,How could we be close when I knew you were always thinking of Rebecca ,How could I approach when I knew you were always thinking of Rebecca,86
121,איך יכולתי לבקש ממך לאהוב אותי כשידעתי שאתה אוהב את רבקה ,How could I even ask you to love me when I knew you loved Rebecca still ,How could I ask you to love me when I knew you loved Rebecca,92
122,על מה את מדברת ,What are you talking about ,What are you talking about,100
123,למה את מתכוונת ,What do you mean ,What do you mean,100
124,בכל פעם שנגעת בי ידעתי שאתה משווה אותי לרבקה ,Whenever you touched me I knew you were comparing me with Rebecca ,Every time you touched me I knew you were comparing me to Rebecca,78
125,בכל פעם שהבטת בי דיברת איתי או צעדת איתי בגן ,Whenever you looked at me or spoke to me or walked with me in the garden ,Every time you looked at me you talked to me or walked with me in the garden,77
126,"ידעתי שאתה חושב ""את זה עשיתיעםרבקה וזה וזה  ""","I knew you were thinking ""This I did with Rebecca and this and this ""","I knew you were thinking ""you did it to Rebecca and this and that""",83
127,חשבת שאהבתי את רבקה ,You thought I loved Rebecca ,You thought I loved Rebecca,100
128,זה מה שחשבת ,You thought I was mad ,This is what you thought,76
129,שנאתי אותה ,I hated her ,I hated her,100
130,וכשהייתי נשוי אמרו לי שאני הכי בר מזל בעולם ,And when I was married I was told I was the luckiest man in the world ,And when I was married I was told I was the luckiest in the world,97
131,היא הייתה כל כך מקסימה כל כך מושלמת כל כך משעשעת ,She was so lovely so accomplished so amusing ,She was so adorable so perfect so amusing,73
132,"'יש בה 3 דברים שהכי' חשובים אצל אישה"" כולם אמרו ","""She's got the three things that really matter in a wife "" everyone said ","""She has 3 things that are 'most important' to a woman,"" everyone said",64
133,"""קשרי משפחה שכל ויופי """,""" Breeding brains and beauty ""","""Family ties mind and beauty""",60
134,ואני האמנתי להם לגמרי ,And I believed them completely ,And I totally believed them,67
135,אך מעולם לא היה לי רגע מאושר איתה ,But I never had a moment's happiness with her ,But I never had a happy moment with her,90
136,היא לא ידעה מה זו אהבה או רכות או הגינות ,She was incapable of love  or tenderness or decency ,She did not know what love or tenderness or decency was,80
137,לא אהבת אותה ,You didn't love her ,You did not like her,82
138,לא אהבת אותה ,You didn't love her ,You did not like her,82
139,את זוכרת את הצוק שעליו ראית אותי לראשונה במונטה קרלו ,Do you remember that cliff where you fiirst saw me in Monte Carlo ,Do you remember the cliff on which you first saw me in Monte Carlo?,90
140,הייתי שם עם רבקה בירח הדבש שלנו ,Well I went there with Rebecca on our honeymoon ,I was there with Rebecca on our honeymoon,89
141,שם גיליתי מי היא ארבעה ימים לאחר שהתחתנו ,That was where I found out about her Four days after we were married ,There I found out who she is four days after we got married,72
142,היא עמדה שם צוחקת שערה השחור מתנופף ברוח וסיפרה לי על עצמה ,She stood there laughing her black hair blowing in the wind and told me all about herself ,She stood there laughing her black hair fluttering in the wind and told me about herself,93
143,הכול ,Everything ,Everything,100
144,דברים שלעולם לא אגלה לנפש חיה ,Things I'll never tell a living soul ,Things I will never discover for a living soul,68
145,רציתי לרצוח אותה ,I wanted to kill her ,I wanted to murder her,76
146,זה היה כל כך קל ,It would have been so easy ,It was so easy,60
147,את זוכרת את המצוק ,Remember the precipice ,Do you remember the cliff?,64
148,הפחדתי אותך נכון ,I frightened you didn't I ,I scared you right,60
149,חשבת שאני מטורף ,You thought I was mad ,You thought I was crazy,77
150,זה לא מועיל לשפיות מה לחיות עם השטן ,It wouldn't make for sanity would it living with the devil ,It is not helpful to sanity what to live with the devil,60
151,"""אעשה אתך עסקה"" היא אמרה ","""I'll make a bargain with you "" she said ","""I'll make a deal with you,"" she said",87
152,"""תראה מטופש אם תתגרש ממני כעת אחרי ארבע ימי נישואים ","""You'd look rather foolish trying to divorce me now after four days of marriage ","""You will look stupid if you divorce me now after four days of marriage",76
153,"""אז אשחק את תפקיד הרעיה המסורה הגבירה של מנדרלי היקרה שלך ","""so I'll play the part of a devoted wife mistress of your precious Manderley ","""Then I will play the role of the devoted wife and lady of your dear Manderley",68
154,"""אהפוך אותה למקום הפופולארי באנגליה אם תרצה ","""I'll make it the most famous showplace in England if you like ","""I'll make it a popular place in England if you will",66
155,"""ואנשים יבקרו אותנו ויקנאו ","""and people will visit us and envy us  ","""And people will criticize us and envy us",79
156,"""ויאמרו שאנו הזוג בר המזל והמאושר ביותר באנגליה ","""and say we're the luckiest happiest couple in the country ","""And they will say that we are the luckiest and happiest couple in England",75
157,"""איזו בדיחה זו תהיה ",What a grand joke it will be !,"""What a joke that would be",64
158,"איזה ניצחון ""","What a triumph !""","What a victory """,64
159,לא הייתי צריך להסכים לעסקה המלוכלכת שלה אבל הסכמתי ,I should never have accepted her dirty bargain but I did ,I did not have to agree to her dirty deal but I agreed,67
160,הייתי צעיר אז ומודע היטב לכבוד המשפחה ,I was younger then and tremendously conscious of the family honor ,I was young then and well aware of the family honor,71
161,כבוד המשפחה ,[ Scoffs ] Family honor ,Family honor,77
162,היא ידעה שאקריב הכול כדי לא לעמוד בבית הדין לגירושין ואוותר עליה שאודה שהנישואים שלנו היו זיוף עלוב ,She knew that I'd sacrifiice everything  rather than stand up in a divorce court  and give her away admit that our marriage was a rotten fraud ,She knew I would sacrifice everything not to stand in the divorce court and I would give up on her admitting that our marriage was a lousy forgery.,76
163,את מתעבת אותי נכון ,You despise me don't you ,You despise me right,73
164,כמובן שאני מבינה יקירי כמובן שאני מבינה ,Of course I can darling Of course I can ,Of course I understand darling of course I understand,67
165,אך אחרי זמן מה היא החלה להתרשל ,But after a while she began to grow careless ,But after a while she began to be negligent,78
166,ואז היא התחילה להביא את חבריה לכאן ,Then she started to bring her friends down here ,Then she started bringing her friends here,90
167,הזהרתי אותה אבל היא משכה בכתפייה ,I warned her but she shrugged her shoulders ,I warned her but she shrugged,81
168,"""מה אכפת לך "" היא אמרה ","""What's it got to do with you "" she said ","""What do you care?"" She said",65
169,היא אפילו התחילה עם פרנק ,She even started on Frank ,She even started with Frank,85
170,פרנק הנאמן והמסכן ,Poor faithful Frank ,Loyal and poor Frank,62
171,ואז הגיע הדודן שלה אדם בשם פאבל ,Then there was a cousin of hers a man named Favell ,Then came her cousin a man named Pavel,68
172,כן אני מכירה אותו ,Yes I know him ,Yes I know him,100
173,הוא בא ביום שנסעת ללונדון ,He came the day you went to London ,He came the day you went to London,100
174,למה לא סיפרת לי ,Why didn't you tell me ,Why did you not tell me,93
175,לא רציתי ,I didn't like to ,I did not want,60
176,חשבתי שזה יזכיר לך את רבקה ,I thought it would remind you of Rebecca ,I thought it would remind you of Rebecca,100
177,יזכיר לי ,Remind me !,Reminds me,95
178,כאילו שהייתי זקוק לתזכורת ,As if I needed reminding ,Like I needed a reminder,79
179,פאבל נהג לבקר אותה כאן בקוטג' הזו ,Favell used to visit her here in this cottage ,Pavel used to visit her here in this cottage,85
180,גיליתי זאת והזהרתי אותה שאם ישוב לכאן אירה בשניהם ,I found out about it and I warned her  that if he came here again I'd shoot them both ,I found out and warned her that if he came back here I would shoot them both,82
181,לילה אחד כשגיליתי שהיא חזרה בשקט מלונדון חשבתי שפאבל איתה ,One night when I found that she'd come back quietly from London ,One night when I found out she was quietly back from London I thought Pavel was with her,73
182,וידעתי אז שלא אוכל עוד לסבול את חיי הזוהמה והשקרים הללו ,I thought that Ravell was with her and I knew then I couldn't stand this life of fiilth and deceit any longer ,And I knew then that I could no longer endure this life of filth and lies,67
183,החלטתי לבוא לכאן ולגמור עם שניהם ,I decided to come down here and have it out with both of them ,I decided to come here and be done with both,78
184,אבל היא הייתה לבד ,But she was alone ,But she was alone,100
185,היא ציפתה לפאבל אבל הוא לא הגיע ,She was expecting Favell but he hadn't come ,She was expecting Pavel but he did not come,74
186,היא נראתה חולה  לפתע היא קמה והחלה לצעוד לעברי ,She looked ill queer Suddenly she got up started to walk toward me ,She looked sick and suddenly she got up and started walking towards me,78
187,"'כשיהיה לי ילד"" היא אמרה'","""When I have a child she said ","""When I have a child,"" she said.",100
188,"""היית רוצה יורש לא מקס למנדרלי היקרה שלך ""","You'd like to have an heir wouldn't you Max for your precious Manderley ""","""Would you like a heir not Max for your dear Mandarin""",73
189,ואז היא התחילה לצחוק ,Then she started to laugh ,Then she started laughing,88
190,"""כמה מצחיק ","""How funny ","""How funny",100
191,"""אהיה האם המושלמת כפי שהייתי האישה המושלמת ","""I'd be the perfect mother just as I've been the perfect wife ",“I will be the perfect mother as I was the perfect woman,77
192,"""זה יהיה הריגוש של חייך מקס ","""It ought to give you the thrill of your life Max ","""It's going to be the thrill of your life, Max",80
193,"""לראות את בני גדל מיום ליום ""ולדעת שכשתמות מנדרלי תהיה שלו ""","""to watch my son grow bigger day by day  and to know that when you die Manderley will be his ""","""To see my son grow day by day"" and to know that when Menderli dies he will be his """,82
194,היא עמדה מולי פנים אל פנים יד אחת בכיס שלה השנייה אוחזת בסיגריה ,She was face to face with me one hand in her pocket the other holding a cigarette ,She stood in front of me face to face with one hand in her pocket the other holding a cigarette,88
195,היא חייכה ,She was smiling ,She smiled,64
196,"""ובכן מקס  ""מה תעשה בנדון ","""Well Max what are you going to do about it ","""Well Max"" what will you do about it",76
197,"""אתה לא מתכוון להרוג אותי ""","Aren't you going to kill me ""","""You're not going to kill me""",81
198,אני מניח שהשתגעתי לרגע ,I suppose I went mad for a moment ,I guess I went crazy for a moment,64
199,היא עמדה ובהתה בי ,She stood staring at me ,She stood and stared at me,82
200,היא נראתה כמעט מנצחת ,She looked almost triumphant ,She looked almost victorious,79
201,ואז היא צעדה לעברי שוב מחייכת ,Then she started toward me again smiling ,Then she walked towards me again smiling,80
202,לפתע היא מעדה ונפלה ,Suddenly she stumbled and fell ,Suddenly she tripped and fell,71
203,כשהבטתי למטה נראה כאילו חלף נצח היא שכבה על הרצפה ,When I looked down-- ages afterwards it seemed-- she was lying on the floor ,When I looked down it seemed like an eternity had passed and she was lying on the floor,75
204,אני זוכר שתהיתי למה היא עדיין מחייכת ואז הבנתי שהיא מתה ,I remember wondering why she was still smiling  then I realized she was dead ,I remember wondering why she was still smiling and then I realized she was dead,97
205,אבל לא הרגת אותה ,But you didn't kill her !,But you did not kill her,94
206,זו הייתה תאונה!,It was an accident !,It was an accident!,100
207,מי יאמין לי ,Who would believe me ,Who will believe me,87
208,איבדתי את הראש ,I lost my head ,I lost my head,100
209,רק ידעתי שעלי לעשות משהו כל דבר ,I just knew I had to do something anything ,I just knew I had to do something about everything,83
210,נשאתי אותה אל הסירה ,I carried her out to the boat ,I carried her to the boat,93
211,היה חשוך מאוד ,It was very dark ,It was very dark,100
212,לא היה ירח ,There was no moon ,There was no moon,100
213,הנחתי אותה בתא ,I put her in the cabin ,I put it in the cell,71
214,כשהסירה הייתה רחוקה מהחוף לקחתי יתד ונעצתי אותה בגוף הסירה ,When the boat seemed a safe distance from the shore I took a spike  and drove it again and again through the planking of the hull ,When the boat was far from shore I took a stake and stuck it in the body of the boat,60
215,פתחתי את השסתומים והמים החלו למלא את הסירה ,I had opened up the seacocks and the water began to come in fast ,I opened the valves and the water began to fill the boat,73
216,ראיתי את הסירה מתהפכת ושוקעת ,I saw the boat heel over  and sink ,I saw the boat capsize and sink,78
217,התחיל לרדת גשם ,It started raining ,it started raining,100
218,-לא רק את ואני ,No no one except you and me ,- Not just you and me,65
219,עלינו להסביר זאת ,We must explain it ,We have to explain this,68
220,זו חייבת להיות גופה של מישהי שמעולם לא ראית ,It's got to be the body of someone you've never seen before ,It must be the body of someone you've never seen,82
221,לא הם יזהו אותה ,"""No one will ever know ",No they will recognize her,60
222,הטבעות הצמידים שתמיד ענדה ,Her rings bracelets she always wore ,The bracelet rings she always wore,87
223,הם יזהו את גופתה ואז יזכרו באישה השנייה האישה השנייה שקבורה בקריפטה ,They'll identify her body then they'll remember the other woman the other woman buried in the crypt ,They will identify her body and then remember the second woman the second woman buried in the crypt,78
224,אם הם יגלו שזו רבקה עליך פשוט לומר שטעית בנוגע לגופה השנייה שביום שנסעת לאדג'קומב היית חולה לא ידעת מה את עושה ,If they fiind out it was Rebecca you must simply say that you made a mistake about the other body-- that the day you went to Edgecombe you were ill you didn't know what you were doing ,If they find out it's Rebecca you should just say you were wrong about her other body that the day you went to Adjacomb you were sick you did not know what you were doing,74
225,רבקה מתה ,Rebecca's dead ,Rebecca is dead,83
226,זה מה שעלינו לזכור ,That's what we've got to remember ,This is what we must remember,68
227,רבקה מתה ,Rebecca's dead ,Rebecca is dead,83
228,היא לא יכולה לדבר או להעיד היא לא יכולה לפגוע בך יותר ,She can't speak She can't bear witness She can't harm you anymore ,She can not speak or testify she can not hurt you anymore,67
229,אנחנו האנשים היחידים בעולם שיודעים מקסים אתה ואני ,We're the only two people in the world that know Maxim--you and I ,We are the only people in the world who know charming you and me,77
230,אמרתי לך פעם שהייתי אנוכי כשהתחתנתי איתך ,I told you once that I'd done a very selfiish thing in marrying you ,I once told you I was selfish when I married you,68
231,כעת את מבינה למה התכוונתי ,You can understand now what I meant ,Now you understand what I meant,94
232,אהבתי אותך יקירתי ,I've loved you my darling ,I loved you my dear,82
233,לא משנה מה יקרה כעת היא לא ניצחה ,No matter what happens now she hasn't won ,No matter what happens now she has not won,92
234,שלום פרנק ,Hello Frank ,Hello Frank,100
235,שלום פרנק כן ,Hello Frank Yes ,Hello Frank yes,100
236,קולונל ג'וליאן ,ColonelJulyan ,Colonel Julian,89
237,כן אמור לו שאפגוש אותו שם ברגע שאוכל ,Yes tell him I'll meet him there as soon as I possibly can ,Yes tell him I'll meet him there as soon as I can,92
238,מה ,What ,what,100
239,ובכן  נוכל לדבר על כך כשנהיה בטוחים בנוגע לזה ,Oh Well say we could talk about that when we're sure about the matter ,Well we can talk about it when we're sure about it,76
240,מה קרה ,What's happened ,What happened,93
241,קולונל ג'וליאן התקשר ,ColonelJulyan called ,Colonel Julian called,93
242,הוא הניצב הראשי של המחוז ,He's the chief constable of the county ,He is the chief superintendent of the county,68
243,הוא התבקש על ידי המשטרה להגיע לחדר המתים ,He's been asked by the police to go to the mortuary ,He was asked by police to get to the morgue,74
244,הוא רצה לדעת אם יכול להיות שעשיתי טעות בנוגע לגופה השנייה ,He wants to know if I could possibly have made a mistake  about that other body ,He wanted to know if I might have made a mistake about her other body,78
245,זו טעות טבעית בהתחשב בנסיבות ,The mistake was quite natural under the circumstances ,This is a natural mistake given the circumstances,73
246,חוץ מזה לא היית במיטבך -שטויות ,- Besides you weren't well at the time ,"Besides, you were not at your best - nonsense",64
247,אל דאגה מקסים אף אחד לא יאשים אותך כי עשית טעות ,Well don't let it worry you Maxim Nobody can blame you for making a mistake ,Do not worry charming no one will blame you because you made a mistake,68
248,רק חבל שעליך לעבור את הכול שוב ,The pity is you've got to go through the same thing all over again ,Just a pity you have to go through it all again,67
249,מה זאת אומרת ,- What do you mean ,What do you mean,100
250,תהיה חקירה נוספת כמובן אותם נהלים ובירוקרטיה ,- Oh there'll have to be another inquest of course - The same formality and red tape ,There will be further investigation of course the same procedures and bureaucracy,62
251,הלוואי שהיינו יכולים למנוע את הפרסום אך זה בלתי אפשרי ,- Oh I wish you could be spared the publicity of it but I'm afraid that's impossible ,I wish we could have prevented the publication but it is impossible,60
252,אני מניח שגב' דה ווינטר ירדה לתא ונחשול פגע בסירה כשאף אחד לא נמצא בהגאים ,I suppose Mrs de Winter went below for something  and a squall hit the boat with nobody at the helm ,I guess Ms. de Winter went down to the cabin and a surge hit the boat when no one was at the helm,65
253,אני מניח שזה הפתרון אינך חושב קראולי ,I imagine that's about the solution of it don't you think so Crawley ,I guess that's the solution you do not think Crowley,77
254,כן ,Oh yes ,Yes,67
255,הדלת בוודאי נתקעה והיא לא הצליחה לצאת שוב ,Probably the door jammed and she couldn't get on deck again ,The door must have jammed and she could not get out again,74
256,טאב בונה הסירות בוודאי יגיע לאותה המסקנה ,Tabb the boatbuilder will undoubtedly come to some such conclusion ,Tab the boat builder will surely come to the same conclusion,81
257,למה ,Why ,Why,100
258,מה הוא יודע על כך ,What would he know about it ,What does he know about it,79
259,הוא בוחן את הסירה כעת ,Well he's examining the boat now ,He's examining the boat now,92
260,עניין שגרתי אתה יודע ,Purely as a matter of routine you know ,Routine matter you know,75
261,אהיה בחקירה מחר מקסים באופן בלתי רשמי אתה יודע ,I'll be at the inquest tomorrow Maxim-- quite unoffiicially you know ,I'll be in an unofficially charming interrogation tomorrow you know,68
262,ניפגש למשחק גולף אחרי שהכול יגמר מה ,We must get together for a game of golf when it's all over eh ,We'll meet for a game of golf after it's all over,69
263,הבאתי את עיתוני הערב גברתי תרצי לקרוא ,I have the evening papers madam - Would you care to see them ,I brought the evening papers madam would you like to read,77
