,hebrewFromSub,englishFromSub,englishTranslation,ratio
125,ישנם בודאי אלפים שייפרדו בשמחה ,There must be thousands who would gladly part ,There are surely thousands who will happily part,71
126,למה אתה ,Why you ,Why do you,82
127,למה אני ,Why me ,Why am I,71
128,זה יהיה שקר ,It would be a lie ,That would be a lie,78
129,אני אפציר באלוהים עם תפילותיי ,I will beseech God with my prayers ,I will plead with God with my prayers,73
130,אני אומר לו שהוא חייב להחזיר אותך אלי ,I will tell Him He must bring you back to me ,I tell him he must bring you back to me,94
131,אני חייבת לומר לאלוהים עד כמה אני זקוקה לך ,I must tell God how much I need you ,I must tell God how much I need you,100
132,אז אנחנו נתראה שוב ,Then we will see each other again ,Then we'll see you again,67
133,דון רודריגו ,Don Rodrigo ,Don Rodrigo,100
134,לא שכחנו או סלחנו על הרעה שעוללת לאישיות המלכותית שלנו ,We have not forgotten or forgiven the wrong you did our Royal person ,We have not forgotten or forgiven the evil that is inflicted on our royal personality,73
135,אבל כאשר הסכנה מאיימת מחובתו של המלך לשים את טובתם של נתיניו מעל לכל הדברים האחרים ,But when danger threatens it is a king's duty  to put the welfare of his subjects above all else ,But when danger threatens the king's duty to put the good of his subjects above all other things,79
136,לכן זימננו אותך להופיע כאן ,That is why we summoned you here ,That's why we invited you to perform here,68
137,הוד מלכותך חייתי כל השנים הללו בתקווה שהוד-מעלתך יקרא לי ,Sire I have all these years lived  in the hope Your Majesty would call me ,Your Majesty I have lived all these years in the hope that Your Majesty will call me,85
138,במיוחד עכשיו שבן-יוסוף נחת בחופינו ,Especially now since Ben Yusuf has landed on our shores ,Especially now that Ben-Yusuf has landed on our shores,92
139,בן-יוסוף הזמין אותנו להילחם בו במישורי סגרחס ,Ben Yusuf has challenged us to meet him on the plains of Sagrajas ,Ben-Yusuf invited us to fight him on the plains of Sgarhas,76
140,הוד-מלכותך אסור לך להילחם בסגרחס ,Your Majesty must not let this happen ,"Your Majesty, you must not fight Sagrahs",71
141,ולנסיה צריכה להיות תחילה  ,- Valencia must first be  ,Valencia should be first,83
142,אדוני אתה חייב לכבוש תחילה את ולנסיה ,- Valencia must first be  ,Sir you must first conquer Valencia,74
143,כל עוד המורים מחזיקים בולנסיה בן-יוסוף יכול לפרוץ משם ולכבוש את כל ספרד ,While the Moors hold Valencia  Ben Yusuf can strike out from there overrun all Spain ,As long as the teachers hold Valencia Ben-Yusuf can break out of there and conquer all of Spain,67
144,להוד-מעלתך אסור לאפשר לדבר הזה לקרות ,Your Majesty must not let this happen ,Your Majesty must not allow this to happen,84
145,הבט הבאתי איתי ידידים שיעזרו לך בקרב הזה ,Look I have brought friends to help you in this fight ,Look I brought with me friends who will help you in this battle,71
146,איך אתם מעיזים לא לכרוע לפנינו ,How dare they not kneel to us ,How dare you not kneel before us,72
147,הם מלכים ,These are kings ,They are kings,90
148,הם באו הנה כבני-ברית ,They come here as allies ,They came here as allies,96
149,איננו זקוקים לבני-ברית כאלה ,- We need no such allies ,We do not need such allies,92
150,-אנחנו ממלכה נוצרית ,- We are a Christian kingdom!,- We are a Christian kingdom,100
151,אנחנו מתעסקים רק עם נוצרים ,We treat only with Christians ,We only deal with Christians,81
152,הם מוכנים ללחום לצידך בולנסיה ,They're ready to fight at your side for Valencia ,They are ready to fight alongside you in Valencia,72
153,איננו לוקחים אותם בחשבון כידידים ,We do not consider them friends ,We do not consider them as friends,95
154,אתה מסתכן באיבודה של כל ספרד!,You risk having no Spain at all!,You risk losing all of Spain!,81
155,דון רודריגו אתה תצטרף אלינו בסגרחס ואנחנו נבטל את ההגליה שלך ונחזיר לך את אדמותיך ,Don Rodrigo you will join us at Sagrajas  and we shall annul your banishment and return your lands ,Don Rodrigo you will join us in Sagras and we will cancel your exile and return your lands to you,78
156,אבל אם לא תהיה בסגרחס אנחנו נתייחס אליך ואל הנלווים שלך כאויבינו ,But if you are not at Sagrajas  we shall consider you and yours our enemies!,But if you are not in Sagrahs we will treat you and your companions as our enemies,79
157,דון רודריגו ,Don Rodrigo ,Don Rodrigo,100
158,אני יודעת למה באת ,I know why you have come ,I know why you came,84
159,בנותיך התאומות משחקות כאן בגינה ,Your twin daughters are playing in the garden here ,Your twin daughters are playing in the garden here,100
160,זהו אביכן ,This is your father ,This is your father,100
161,את היא אלוירה ,You're Elvira ,You're Elvira,100
162,אז את צריכה להיות סול ,Then you must be Sol ,So you should be Sol,65
163,אתן ממש דומות ,You're exactly alike ,You are really similar,62
164,אני עייף ,I'm tired ,I'm tired,100
165,עייף מהגלות ,Tired of exile ,Tired of exile,100
166,עכשיו אני יכול לקחת אותך הביתה לויבר בכבוד ,Now I can take you home to Vivar  with honors ,Now I can take you home to Weaver with dignity,76
167,יכול להיות שטעיתי בהתרסה כלפי המלך ,I might be wrong to defy the King ,I may have been wrong in defying the king,70
168,הוא פקד עלי להיפגש איתו בסגרחס ,He commanded me to meet him at Sagrajas ,He ordered me to meet with him in Sagras,61
169,אם לא היה לך אותנו רודריגו האם היית מסופק ,If you did not have us Rodrigo  would you even wonder ,If you did not have us Rodrigo would you have provided,81
170,התרגלתי לראות כל כך הרבה ממקומות המסתור שלך היכן שהייתי יכול לחיות איתך ,I used to see so many of your hidden places  where I could've lived with you ,I got used to seeing so many of your hiding places where I could live with you,90
171,ואף אחד בכלל לא היה יודע ,And no one would have known ,And no one would even know,91
172,האם גם מצאת מקום שבו אנחנו יכולים להסתתר מעצמנו ,Have you also found a place  where we could hide from ourselves ,Have you also found a place where we can hide from ourselves,95
173,אינני יכול לעזוב אותך ואותן כאן בלתי מוגנות ,I can't leave you  leave them here unprotected ,I can not leave you and them here unprotected,87
174,אבל אם תעשה את מה שצריך להיעשות עבור כל ספרד זאת תהיה הגנתנו הטובה ביותר ,But if you do what must be done for all Spain  that will be our best protection ,But if you do what needs to be done for all of Spain this will be our best defense,79
175,המשי המורי שלנו מתאים מאד לשריון הנוצרי שלך ,Our Moorish silks suit well your Christian armor ,Our Moorish silk is very suitable for your Christian armor,83
176,איך בכלל מישהו יכול לומר שזה לא בסדר ,How can anyone say this is wrong ,How can anyone even say it's wrong,82
177,הם יאמרו כך משני הצדדים ,They will say so on both sides ,They will say so on both sides,100
178,יש לנו כל כך הרבה מה להעניק אחד לשני ולספרד ,We have so much to give to each other and to Spain ,We have so much to give to each other and to Spain,100
179,אם לא נושמד קודם ,If we are not destroyed first ,If not destroyed first,86
180,לאחר שנכבוש את ולנסיה אז בן-יוסוף יכול לנסות ,Once we take Valencia then let Ben Yusuf try ,After we conquer Valencia then Ben-Yusuf can try,76
181,ולנסיה מוקפת ,Valencia is surrounded ,Valencia is surrounded,100
182,אף אחד לא יכול לעזוב את העיר או להיכנס אליה ,No one here can leave the city or enter it ,No one can leave the city or enter it,94
183,אם כך הנשק שלנו הוא הרעב ,Then our weapon is starvation ,So our weapon is hunger,62
184,הלוואי ואללה יעשה שהמצור יהיה קצר ,May Allah make the siege a short one ,I wish Allah would make the siege short,69
185,הלוואי והאל יעזור למלכנו אלפונסו בסגרחס ,May God help our King Alfonso at Sagrajas ,I wish God would help our King Alfonso Baggersh,66
186,יכולנו להביס את בן-יוסוף!,We could have beaten Ben Yusuf!,We could have defeated Ben-Yusuf!,74
187,עם עוד קצת אנשים יכולנו לנצח!,With a few more men we could have won!,With a few more people we could have won!,88
188,עוד כמה אבירים והניצחון היה בידינו ,A handful of knights and victory would have been ours ,A few more knights and victory was in our hands,74
189,דונה שימן את חושבת שנשאיר את בעלך ללא עונש ,Dona Chimene did you think we would permit your husband to go unpunished ,Donna Shemen you think we'll leave your husband unpunished,68
190,תעניש את האדם שעכשיו נשאר התקווה היחידה של ספרד ,Would you punish the man who is now Spain's only hope ,Punish the man who now remains Spain's only hope,79
191,מה אם נכלא את דונה שימן ובנותיה בצינוקים העמוקים ביותר שלנו ,What if we were to place Dona Chimene and her children in our deepest dungeons ,What if we imprisoned Donna Shiman and her daughters in our deepest dungeons,69
192,אין מקומות מקלט לאטויבי האל!,There are no sanctuaries for the enemies of Christ!,There are no places of refuge for God's atoebi!,62
193,אם תמחץ אותו מי יעמוד אז כנגד הפולשים לספרד ,If you crush him who then would stand against the invaders of Spain ,If you crush him who will stand then against the invaders to Spain,92
194,אם הוא היה בא יכולנו לנצח ,If he had come we would have won ,If he had come we could have won,81
195,הפסדנו לא בגלל היעדר אומץ ,It was not for lack of courage that we lost ,We lost not because of a lack of courage,67
196,אתם תראו ,You shall see ,You will see,80
197,ראיתם!,You saw!,You saw!,100
198,לא צעקתי!,I made no sound!,I did not shout!,60
199,לא הפסדנו בגלל היעדר אומץ!,It was not for lack of courage that we lost ,We did not lose because of lack of courage!,68
200,דרוש יותר מאומץ כדי להיות מלך ,It takes more than courage to make a king ,It takes more effort to be king,69
201,אמור לי בדיוק את מה שהוא אמר!,Tell me his exact words!,Tell me exactly what he said!,67
202,המלך אמר שהוא לא ישחרר את שימן והילדות ,The King said he would not release Chimene and the children ,The king said he would not release Shemen and the girls,79
203,מה המלך מצפה ממני שאעשה ,What does the King expect I'd do ,What does the king expect me to do?,85
204,שאתן לאשתי ולבנותיי למות בצינוקים שלו ,That I would let my wife and children die in his dungeons ,That I would let my wife and daughters die in his dungeons,89
205,לא!,No!,No!,100
206,הוא מקווה שתבוא לבורגוס לחלץ אותן ,He hopes you will march on Burgos to rescue her ,He hopes you will come to Burgos to rescue them,77
207,בורגוס!,Burgos!,Burgos!,100
208,ובכן אז האם נאכזב את המלך שלנו ,Well then shall we disappoint our King ,Well then will we disappoint our king,85
209,מה אנחנו מחכים כאן ,What do we wait here for ,What are we waiting for here,85
210,לבורגוס!,To Burgos!,To Burgos!,100
211,אדוני הסיד חכה!,Come with us ,Sir lime wait!,64
212,העיר עומדת לפני נפילה ,My lord the city is ready to fall ,The city is about to fall,66
213,יותר ויותר אנשים עוברים לצידנו ,More and more people are coming over to our side ,More and more people are passing by us,65
214,לאחר כל החדשים הללו איננו יכולים סתם לעזוב ,After all these months we cannot leave!,After all this news we can not just leave,76
215,אל תדבר איתי על ולנסיה הוד-מעלתך מוטמין ,Don't speak to me of Valencia my Lord Moutamin ,Do not talk to me about Valencia Your Majesty Mutmin,61
216,לא עכשיו!,Not now!,Not now!,100
217,האם אינני אדם גם כמוכם ,Am I not a man too like you ,Am I not a person like you?,79
218,אסור לי לפעמים לחשוב על אשתי וילדיי ,May I not sometimes think of my wife My children ,I am sometimes not allowed to think about my wife and children,69
219,ובכן אז מה עלי לעשות ,Well then what must I do ,Well then what should I do,84
220,מה עלי לעשות ,What must I do ,What should I do,73
221,הכל נלקח ממך ,Everything was taken from you ,Everything is taken from you,88
222,איך שיחדת את שומר הכלא להביא לי את ההודעה שלך ,How did you bribe the jailer to bring me your message ,How you bribed the jailer to get me your message,89
223,הסיד ,The Cid ,The lime,67
224,אפילו כל החדשים הללו בצינוק לא פגעו ביופייך ,Even all these months in the dungeon  have not marred your beauty ,Even all these new ones in the dungeon have not harmed your beauty,82
225,ישנן שמועות נוראיות ,There are terrible rumors ,There are terrible rumors,100
226,הן לא שמועות ,They are not rumors ,They are not rumors,100
227,הסיד שלח אולטימטום למלך ,The Cid has sent an ultimatum to the King ,The lime sent an ultimatum to the king,84
228,אם הוא לא ישחרר אותך ואת הילדות מיד בעלך יגיע הנה ויילחם בנו כאן ,Unless you and the children are released at once  your husband will march against us here ,If he does not release you and the girls immediately your husband will come here and fight us here,67
229,לנטוש את ולנסיה ,Abandon Valencia ,Abandon Valencia,100
230,להשאיר את כל ספרד לא מוגנת ,Leave all Spain unprotected ,Leave all of Spain unprotected,95
231,למה לא ,Why not ,Why not,100
232,עזור לי ולילדות לברוח ,Help me and the children to escape ,Help me and the girls escape,71
233,בוא איתנו ,Come with us ,Come with us,100
234,תצטרף לרודריגו ,Join Rodrigo ,Join Rodrigo,100
235,לו חשבתי שזה יעצור בעדו מלבוא הנה הייתי הורגת את עצמי ,If I thought it would stop him from coming here  ,If I thought it would stop him from coming here I would kill myself,82
236,אז אהבתך נואשת כמו שלי ,Then your love is as desperate as mine ,So your love is as desperate as mine,92
237,רודריגו תן לי ללחום לצידך ,Rodrigo let me fight at your side ,Rodrigo let me fight by your side,94
238,אנחנו זקוקים לאנשים כמוך ,We bring you peace!,We need people like you,63
239,הרוזן אורדונז אנחנו חייבים לתקוף הלילה ,Count Ordonez we must attack tonight ,Count Ordonez We must attack tonight,100
240,חיילים!,Soldiers!,soldiers!,100
241,תושבי ולנסיה!,Citizens of Valencia!,Residents of Valencia!,63
242,אנחנו הרעבנו אתכם!,We have starved you!,We starved you!,85
243,אתם חלשים עכשיו!,Now you are weak!,You are weak now!,100
244,אבל איננו רוצים לתקוף אתכם!,But we do not wish to attack you!,But we do not want to attack you!,88
245,אנחנו לא אויבים שלכם!,We are not your enemies!,We are not your enemies!,100
246,בן-יוסוף הוא האויב שלכם ,Ben Yusuf is your enemy ,Ben-Yusuf is your enemy,100
247,הוא יביא עליכם מוות והרס!,He will bring you death and destruction!,He will bring death and destruction upon you!,94
248,תושבי ולנסיה תיפטרו מהמנהיגים שלכם!,People of Valencia  rid yourselves of your leaders!,The people of Valencia will get rid of your leaders!,78
249,הצטרפו אלינו!,Join with us!,join us!,74
250,אנחנו מביאים לכם שלום!,We bring you peace!,We bring you peace!,100
251,חיילים ואזרחים!,Soldiers and citizens!,Soldiers and civilians!,84
252,אנחנו מביאים אליכם חופש!,We bring you freedom!,We bring you freedom!,100
253,אנחנו מביאים לכם חיים!,We bring you life!,We bring you life!,100
254,אנחנו מביאים לכם  לחם!,We bring you  bread!,We bring you bread!,100
255,אנחנו מביאים לכם לחם!,We bring you  bread!,We bring you bread!,100
256,לחם!,Bread!,bread!,100
257,לחם!,Bread!,bread!,100
258,לחם!,Bread!,bread!,100
259,לחם!,Bread!,bread!,100
260,לחם!,Bread!,bread!,100
261,אל-סיד זורק להם אוכל!,El Cid is throwing them food!,Al-Sid throws food at them!,70
262,חייליך הרעבים נטשו את החומות והצטרפו לעם!,Your starving soldiers have deserted the walls and joined the people!,Your hungry soldiers have abandoned the walls and joined the people!,77
263,הירגו אותם!,Kill them!,Kill them!,100
264,קיראו למשמר השחור ,Call out the Black Guard ,Called the Black Guard,87
265,עצרו בעדם!,Stop them!,Stop them!,100
266,הירגו אותם!,Kill them!,Kill them!,100
267,מלך!,King!,king!,100
268,מלך!,King!,king!,100
269,מלך!,King!,king!,100
270,מלך!,King!,king!,100
271,מלך!,King!,king!,100
272,מלך!,King!,king!,100
273,מלך!,King!,king!,100
274,מלך!,King!,king!,100
275,מלך!,King!,king!,100
276,מלך!,King!,king!,100
