,hebrewFromSub,englishFromSub,englishTranslation,ratio
71,וכעת אנו שבים למסיבת העיתונאים של אבבא ,And now we take you back to the ABBA press conference ,And now we'm back to Abba's press conference,85
72,הנה הם,Here they are,Here they are,100
73,- אבבא ,- ABBA ,- Abba,100
74,סוף סוף הגיעו לאוסטרליה להופעות שכה ציפו להן מה ,They've finally hit Australia for their long-awaited tour ,They finally came to Australia for the shows they were so looking forward to,66
75,-אבבא להקת הפופ יודע איפה הם מתאכסנים ,- ABBA the pop group - Do you know where they're staying ,- Abba the pop band knows where they are staying,78
76,להקת הפופ אבבא אתה יודע איפה הם מתאכסנים ,- ABBA the pop group - Do you know where they're staying ,Pop band Abba you know where they are staying,78
77,כל אמן מאוד מתוח לפני שעולה לבמה כלהקה אתם עדיין עוברים חוויה טראומטית לפני שעולים לבמה ,Any performer gets very nervous before going on stage Do you still go through that traumatic experience before you go on stage ,Every artist is very tense before going on stage as a band You are still going through a traumatic experience before going on stage,74
78,כי היה לך קהל טוב יום קודם לכן אבל לעבור מאמסטרדם ללונדון או מלונדון לסידני זה הבדל גדול ,But going from Amsterdam to London or from London to Sydney is such a difference ,Because you had a good crowd the day before but moving from Amsterdam to London or from London to Sydney is a big difference,71
79,סליחה זה הפקק הנכון לכיוון קינג'ס קרוס ,Excuse me is this the right jam for King's Cross ,Sorry this is the right cork towards King's Cross,62
80,לא זה בחזרה לשם ,- No it's back that way ,It's not back there,75
81,-תודה ,- Thanks ,-Thanks,100
82,אני חושבת שהנסיעות הן מאוד מאוד קשות ,I think the travelling is very very hard Come on!,I think the journeys are very very difficult,63
83,"קדימה! בוקר אחד שהתעוררתי בסיבוב ההופעות שלנו באירופה התחלתי לחשוב ""איפה אני ","One day when I woke up during our European tour I started to think ""Where am I ",forward! One morning when I woke up on our European tour I started thinking “Where am I?,78
84,"באיזו עיר "" וזה נוראי ","In which city "" And it's terrible ","In what city ""and it's awful",66
85,אני חושב שבסיבוב הופעות זה מין קיום לא-חברתי ,I think that it's a bit of an asocial life on tour ,I think in a tour it's a kind of non-social existence,66
86,אתה רק אוכל ישן עולה לבמה וזה הכל ,Do you take drugs or alcohol or anything like that ,You're just an old food going on stage and that's all,62
87,וזה הורג את היצירתיות באופן שאני לא אוהב ,And it kills creativity in a way that I don't like ,And it kills creativity in a way I do not like,92
88,הנסיעות משעממות אבל זה נהדר להיות על הבמה אני אוהבת את זה ,It's boring to travel but it's fantastic to be on stage I love that - Move!,The travel is boring but it's great to be on stage I love it,82
89,להקת הפופ הגדולה מעולם  הגעת הלהקה לאוסטרליה מלווה בגל של פרסום ,- The biggest pop group ever  The groups arrival in Australia has been accompanied by a blaze of publicity ,The biggest pop band since the band's arrival in Australia is accompanied by a wave of publicity,73
90,לדברי ההפקה הם גדולים מהביטלס ,According to the promoters They are bigger than The Beatles ,According to the production they are bigger than the Beatles,91
91,ועם פמליה של 105 איש הם כמעט כפולים בגודלם ממופע של הרולינג סטונס ,And with an entourage of 105 people they are almost twice as big as The Rolling Stones concert ,And with an entourage of 105 people they are almost twice the size of a Rolling Stones show,82
92,בזמן שהותם כאן הם יופיעו קונצרטים בעשרה ימים‏‏‏‏‏‏‏‎ 11 לקהל משוער של איש‏‎ 140 000 ,While they are here they'll perform eleven concerts in ten days- to a nest mated 140000 people ,During their stay here they will perform concerts in ten days 11 for an estimated audience of 140 000 people,67
93,אבבא הם ללא ספק עסק גדול והמארגנים מתייחסים אליהם כאל בני מלוכה ,ABBA are obviously very big business and the organizers are treating them like royalty ,Abba are undoubtedly a big business and the organizers treat them like royalty,82
94,הם אפילו ארגנו קבלת פנים רשמית עבורם בעיר מלבורן ,They've even arranged a civic reception for them in Melbourne ,They even organized an official reception for them in the city of Melbourne,69
95,אתם צורכים סמים אלכוהול או משהו כזה ,Do you take drugs or alcohol or anything like that ,"You consume drugs, alcohol or something",61
96,שום סמים ,- No drugs ,No drugs,100
97,-אתם נקיים ,- You're clean ,- You are clean,72
98,לא לא נקיים אבל אנחנו לא צורכים שום סמים ,No not clean but we don't take any drugs ,No not clean but we do not consume any drugs,81
99,ארבעתכם מודים בכך שהפכתם כעת למיליונרים האם אתם חוששים להרוויח מהר מכפי שתוכלו להוציא ,The four of you admit that you are now millionaires Are you worried that you make money faster than you can spend it ,The four of you admit that you have now become a millionaire. Are you afraid to make money faster than you can spend?,84
100,הרבה כסף נכנס אבל יש הרבה מיסים לשלם אם אתה אזרח שוודי ,It's a lot of money coming in but there's a lot of tax to pay if you're a Swedish citizen which is fair ,A lot of money goes in but there are a lot of taxes to pay if you are a Swedish citizen,78
101,זה הגון אבל זה עדיין  זה עניין של עבודה קשה והכסף לא כזה חשוב ,But still it's  It's a matter of hard work and the money isn't that important ,It's decent but it's still a matter of hard work and money is not that important,88
102,באמת זה יותר העניין לספק את עצמך במה שאתה עושה ,Really it's more a matter of pleasing yourselves in what you're doing ,Really it's more a matter of satisfying yourself in what you do,77
103,האם זה נכון ,Is that true ,is it true,82
104,איך אוכל לענות על זה ,How can I answer that ,How can I answer that,100
105,אני לא יודעת ,I don't know ,I do not know,88
106,תודה לאבבא תודה לכם גבירותי ורבותי צוותי הטלויזיה ,Thank you ABBA Thank you ladies and gentlemen of television ,Thank you Dad Thank you ladies and gentlemen of the TV crews,74
107,סליחה אתם יודעים איפה אבבא ,Excuse me Do you know where ABBA are ,Sorry you know where Abba is,69
108,-הם עזבו  ,- They've left  ,-They leave,64
109,רוצים את אבבא!,We want ABBA!,Want Abba!,86
110,רוצים את אבבא!,We want ABBA!,Want Abba!,86
111,רוצים את אבבא!,We want ABBA!,Want Abba!,86
112,רוצים את אבבא!,We want ABBA!,Want Abba!,86
113,צילמת את המטריות ,Have you filmed the umbrellas out there ,You photographed the umbrellas,67
114,אנייטה יש לי  ארבעה קילו של איפור ,Agnetha I have four kilos of make-up ,Anita I have four pounds of makeup,74
115,-היא תבוא אם תבקשי ממנה ,- She'll come if you ask her ,- She will come if you ask her,85
116,אל תצאי החוצה שהשיער לא ירטב בסדר ,Don't go out and get your hair wet okay ,Do not go out and your hair will not get wet properly,74
117,רוצים את אבבא!,We want ABBA!,Want Abba!,86
118,רוצים את אבבא!,We want ABBA!,Want Abba!,86
119,הדבר היחיד שמדאיג אותי הוא שהחשמל פשוט יפסק ,Because the only thing I'm worried about is that the power just stops ,The only thing that worries me is that the electricity will just stop,71
120,הפתיחה ,The opening ,The opening,100
121,פשוט צא לשם ,Just walk out there ,Just get out there,76
122,לא נראה לי שיש הרבה שניתן לעשות עם כל הגשם והרוח  אין הרבה מה לעשות ,I don't think there's much we can do really with the wind and the rains  There's not a lot we can do ,It does not seem to me that there is much that can be done with all the rain and wind there is not much to do,71
123,רוצים את אבבא!,We want ABBA!,Want Abba!,86
124,עשר דקות למופע של פעם בחיים!,Ten minutes to the show of a lifetime!,Ten minutes to a once-in-a-lifetime show!,83
125,העיר היא סיוט חלום נוראי חלקנו יחלמו אותו לנצח ,The city is a nightmare a horrible dream Some of us will dream it forever,The city is a terrible nightmare and some of us will dream it forever,82
126,הבט מעבר לפינה ונסה לא לצרוח זה אני ,Look around the corner and try not to scream It's me,Look around the corner and try not to scream it's me,100
127,אני מאחוריך תמיד אמצא אותך אני הנמר ,I am behind you I always find you I am the tiger,"I'll always be behind you, I'm the tiger",78
128,אנשים שפוחדים ממני לא יתקרבו אלי אני הנמר ,People who fear me never go near me I am the tiger,People who are afraid of me will not approach me I am the tiger,67
129,עיניים צהובות בורקות כמו אורות הניאון עיניים צהובות זרקורי לילות העיר ,Yellow eyes are glowing like the neon lights Yellow eyes the spotlights of the city nights,Yellow eyes glow like neon lights yellow eyes spotlight city nights,85
130,אני מאחוריך תמיד אמצא אותך אני הנמר ,I am behind you I always find you I am the tiger,"I'll always be behind you, I'm the tiger",78
131,אנשים שפוחדים ממני לא יתקרבו אלי אני הנמר ,People who fear me never go near me I am the tiger,People who are afraid of me will not approach me I am the tiger,67
132,העיר היא כלא לעולם לא תימלט לנצח תישאר לכוד בסמטאות ,The city is a prison you never escape You're forever trapped in the alleys,The city is a prison that will never escape forever and will remain trapped in the alleys,83
133,הבט אל הצללים ותראה שם צורה שלי ,Look into the shadows and you'll see the shape Of me,Look at the shadows and you will see my shape there,82
134,אני מאחוריך תמיד אמצא אותך אני הנמר ,I am behind you I always find you I am the tiger,"I'll always be behind you, I'm the tiger",78
135,אנשים שפוחדים ממני לא יתקרבו אלי אני הנמר ,People who fear me never go near me I am the tiger,People who are afraid of me will not approach me I am the tiger,67
136,עיניים צהובות בורקות כמו אורות הניאון עיניים צהובות זרקורי לילות העיר ,Yellow eyes are glowing like the neon lights Yellow eyes the spotlights of the city nights,Yellow eyes glow like neon lights yellow eyes spotlight city nights,85
137,אני מאחוריך תמיד אמצא אותך אני הנמר ,I am behind you I always find you I am the tiger,"I'll always be behind you, I'm the tiger",78
138,ואם אפגוש אותך אולי אטרוף אותך אני הנמר נמר נמר!,And if I meet you what if I eat you I am the tiger tiger tiger!,And if I meet you I might devour you I am the Tiger Tiger Tiger!,83
139,תודה!,Thank you!,Thanks!,67
140,-הכרטיס לא עלי סליחה אבל לא אוכל להכניס אותך בלי הכרטיס ,I'm sorry but I can't let you in if you haven't got a card ,"- The card is not sorry, but I can not put you in without the card",69
141,-אבל אני שדר רדיו וצריך להשיג ראיון איתם ,But I'm a radio announcer I've got to get an interview with them ,-But I broadcast a radio and need to get an interview with them,78
142,סליחה אני לא יכול לעזור אם אין לך תעודה לא תוכל להיכנס זה הכל ,I'm sorry but I can't let you in if you haven't got a card ,Sorry I can not help if you do not have a certificate will not be able to enter it all,60
143,אני אקנה כרטיס ,I'll buy one ,I'll buy a ticket,69
144,לא נשאר אפילו אחד אני מצטער ,I haven't got one left I'm very sorry ,Not even one left I'm sorry,69
145,שלום סידני!,Hello Sydney!,Hello Sydney!,100
146,שמחים מאוד לפגוש אתכם!,Very glad to see you!,Very happy to meet you!,76
147,ואני אגיד לכם משהו;,I'll tell you one thing:,And I'll tell you something;,64
148,אתם משכיחים מאיתנו את הגשם ,You make us forget the rain ,You make us forget the rain,100
149,אני רק מקווה שנוכל לגרום גם לכם לשכוח אותו ,I just hope that we can make you forget it too!,I just hope we can make you forget him too,86
150,היכן אותם ימים מאושרים קשה למצוא כמותם ניסיתי לפנות אליך אך דעתך חתומה ,Where are those happy days they seem so hard to find I tried to reach for you but you have closed your mind,Where those happy days are hard to find like them I tried to contact you but your opinion is sealed,76
151,מה קרה לאהבתנו ,Whatever happened to our love,What happened to our love,93
152,הלוואי שידעתי ,I wish I understood,I wish I knew,69
153,אז כשאתה בסביבתי יקירי איך לא תשמע אותי אס או אס ,So when you're near me darling can't you hear me S O S ,So when you're around me darling how can you not hear me an SMS,80
154,האהבה שהענקת לי דבר אחר לא יציל אותי אס או אס ,The love you gave me nothing else can save me S O S ,The love you have given me otherwise will not save me an SMS,70
155,כשאתה אינך איך בכלל אוכל להמשיך ,When you're gone How can I even try to go on,When you are not how can I continue at all,63
156,כשאתה אינך למרות שאני מנסה איך אמשיך הלאה ,When you're gone Though I try how can I carry on,When you are not even though I am trying how I will move on,71
157,נראית כה רחוק למרות שעמדת קרוב ,You seemed so far away though you were standing near,You look so far away even though you were standing close,78
158,גרמת לי להרגיש חיה אך אני חוששת שמשהו מת ,You made me feel alive but something died I fear,You made me feel alive but I'm afraid something's dead,82
159,באמת שניסיתי לגלות הלוואי שידעתי להבין ,I really tried to make it out I wish I understood,I really tried to find out I wish I could understand,81
160,מה קרה לאהבתנו היא היתה כה טובה ,What happened to our love it used to be so good,What happened to our love she was so good,82
161,אז כשאתה בסביבתי יקירי איך לא תשמע אותי אס או אס ,So when you're near me darling can't you hear me S O S ,So when you're around me darling how can you not hear me an SMS,80
162,האהבה שהענקת לי דבר אחר לא יציל אותי אס או אס ,The love you gave me nothing else can save me S O S ,The love you have given me otherwise will not save me an SMS,70
163,כשאתה אינך איך בכלל אוכל להמשיך ,When you're gone How can I even try to go on,When you are not how can I continue at all,63
164,כשאתה אינך למרות שאני מנסה איך אמשיך הלאה ,When you're gone Though I try how can I carry on,When you are not even though I am trying how I will move on,71
165,כרטיסים לאבבא למכירה  ,ABBA tickets for sale  ,Abba tickets for sale,100
166,כרטיסים לאבבא בזול רוצה כרטיסים אחי ,ABBA tickets going cheap ,Tickets for Abba Cheap want tickets dude,66
167,כרטיסים לאבבא למכירה  רוצה כרטיסים לאבבא ,ABBA tickets for sale  ,Abba tickets for sale Want Abba tickets,70
168,אתה מוכר כרטיסים ,- Are you selling tickets ,You sell tickets,82
169,אני אקנה אחד ,I'll buy one ,I will buy one,69
170,-חמישים דולר ,50 dollars ,Fifty dollars,61
171,חמישים דולר ,50 dollars ,Fifty dollars,61
172,אין לי חמישים דולר ,I haven't got 50 dollars ,I do not have fifty dollars,75
173,אז לא תראה את אבבא לא ככה ,You ain't gonna see ABBA then are you ,So you will not see Abba not like that,61
174,כסף כסף כסף בטח מהנה בעולם העשירים ,Money money money Must be funny in the rich man's world,Money Money Money must be fun in the world of the rich,88
175,כסף כסף כסף תמיד זורחת השמש בעולם העשירים ,Money money money Always sunny in the rich man's world,Money Money Money Always the sun shines in the world of the rich,81
176,הכל יכולתי לעשות אם היה לי קצת כסף ,Aha-ahaaa all the things I could do If I had a little money,I could do anything if I had some money,61
177,זהו עולם לעשירים ,It's a rich man's world,This is a world for the rich,67
178,זהו עולם לעשירים ,It's a rich man's world,This is a world for the rich,67
179,קשה למצוא גבר שכזה אך לא אפסיק לחשוב עליו כמה עצוב ,A man like that is hard to find but I can't get him off my mind Ain't it sad,It's hard to find a man like that but I will not stop thinking about him how sad,68
180,ואם הוא במקרה פנוי בטח לא ירצה אותי חבל מאוד ,And if he happens to be free I bet he wouldn't fancy me That's too bad,And if he happens to be available he probably won't want me too bad,67
181,אז עלי לעזוב עלי ללכת ללאס וגאס או מונאקו ,So I must leave I'll have to go To Las Vegas or Monaco,So I have to leave I have to go to Las Vegas or Monaco,85
182,לזכות בהון במשחקים חיי ישתנו לעולמים  כסף כסף כסף ,And win a fortune in a game my life will never be the same Money money money,Win a fortune in life games will change forever money money money,77
183,בטח מהנה בעולם העשירים כסף כסף כסף ,Money money money Must be funny in the rich man's world,Probably fun in the world of rich money money money,75
184,תמיד זורחת השמש בעולם העשירים ,Always sunny in the rich man's world,The sun always shines in the world of the rich,76
185,הכל יכולתי לעשות אם היה לי קצת כסף ,Aha-ahaaa all the things I could do If I had a little money,I could do anything if I had some money,61
186,זהו עולם לעשירים ,It's a rich man's world,This is a world for the rich,67
187,כסף כסף כסף בטח מהנה בעולם העשירים ,Money money money Must be funny in the rich man's world,Money Money Money must be fun in the world of the rich,88
188,כסף כסף כסף תמיד זורחת השמש בעולם העשירים ,Money money money Always sunny in the rich man's world,Money Money Money Always the sun shines in the world of the rich,81
189,הכל יכולתי לעשות אם היה לי קצת כסף ,Aha-ahaaa all the things I could do If I had a little money,I could do anything if I had some money,61
190,זהו עולם לעשירים ,It's a rich man's world,This is a world for the rich,67
191,זהו עולם לעשירים ,It's a rich man's world,This is a world for the rich,67
192,תודה סידני!,Thank you Sydney!,Thanks Sydney!,83
193,בית האופרה של סידני ,The Sydney Opera House ,Sydney Opera House,90
194,כן הם אמורים להיות שם אחי זה מה שאומרים ,They should be there mate that's what they reckon ,Yes they are supposed to be there bro this is what they say,61
195,תודה רבה תודה תודה ,Thank you very much Thank you ,Thank you very much Thank you Thank you,85
196,תוכלו  להחזיק את זה ,Could you  hold this ,You will hold it,63
197,תוכלו כאילו להחזיק את זה באמצע ,Could you sort of hold it in the middle ,You'll kind of hold it in the middle,75
198,בואו נראה חיוך ,Let's have a smile ,Let's see a smile,74
199,למטה נמוך יותר ,Down Lower! Down a bit ,Lower down,65
200,תיראו שמחים ,- Happy now ,Look happy,74
201,"-מה זאת אומרת ""שמחים"" ","- What do you mean ""happy"" ","-What does ""happy"" mean",86
202,ללכת לאנשהו ולקיים שיחה שקטה ,Go somewhere and have a quiet talk ,Go somewhere and have a quiet conversation,76
203,אני יודע שזו בטח טרחה גדולה מבחינתכם עם כל האנשים האלו והכל ,I know that this is an incredible hassle for you  with all these people ,I know it's probably a big hassle for you with all these people and everything,68
204,אני מסוגל להבין את הבעיות שיש לכם  אבל אם נוכל ללכת למקום יותר שקט ,I can understand these problems that you have but if we can go somewhere quiet  ,I am able to understand the problems you have but if we can go to a quieter place,77
205,לשתות או לאכול משהו  זוז אחורה צלמי עיתונות בלבד ,Have a drink or something to eat Go back Press photographers only ,Drink or eat something moving back press photographers only,89
206,נוכל ללכת לאיפשהו שקט ,- Can we go somewhere quiet  ,We can go somewhere quiet,100
207,-הם לא ילכו איתך לשום מקום ,- You can't go anywhere with them ,- They will not go with you anywhere,80
208,זוז אין היום שום ראיונות אלא רק צילומי עיתונות ,No interviews today at all it's just press photographers ,Move there are no interviews today but only press photos,68
209,הייתי לוחם תמיד חיפשתי צרות חיי היו כה ריקים לא נותר עבור מה לחיות ,I was a fighter always looking for trouble And my life was so empty there was nothing left to live for,I was a warrior and always looked for the troubles of my life were so empty and not left for what to live,80
210,אבל אז זה קרה לילה אחד באמצע ריב יכולתי לשמוע מישהו אומר כמו התפלל;,But then it happened one night as I got into a fight I could hear someone saying as though he was praying,But then it happened one night in the middle of a quarrel I could hear someone say as he prayed;,74
211,תנהג בו יפה הוא אחיך ,Treat him well he is your brother,Treat him nicely is your brother,77
212,יום אחד תזדקק לעזרתו ,You might need his help one day,One day you will need his help,82
213,אנו תלויים זה בזה ,We depend on one another,We are interdependent,67
214,אהוב אותו זו הדרך היחידה ,Love him that's the only way,Loving him is the only way,74
215,למילות נחמה וחמלה ,We all need (we all need) words of comfort and compassion,For words of comfort and compassion,71
216,תנהג בו יפה הוא אחיך ,Treat him well he is your brother,Treat him nicely is your brother,77
217,אהוב אותו זו הדרך היחידה ,Love him that's the only way,Loving him is the only way,74
218,הייתי כזו שלא חושבת על אחרים וחיי היו כה בודדים בלי עניין באיש ,I was a woman never thinking of others And my life was so lonely didn't care for anybody,I was one who did not think of others and my life was so lonely with no interest in anyone,71
219,אך אז פגשתי במקרה אדם קבצן ברחוב כשמיאנתי לתחינתו שמעתי מישהו אומר;,But then I happened to meet a begging man in the street As I turned down his praying I heard someone saying,But then I happened to meet a beggar on the street when I refused his plea I heard someone say;,76
220,תנהגי בו יפה הוא אחיך ,Treat him well he is your brother,Treat him nicely is your brother,77
221,יום אחד תזדקקי לעזרתו ,You might need his help one day,One day you will need his help,82
222,אנו תלויים זה בזה ,We depend on one another,We are interdependent,67
223,אהבי אותו זו הדרך היחידה ,Love him that's the only way,Love it is the only way,75
224,למילות נחמה וחמלה ,We all need (we all need) words of comfort and compassion,For words of comfort and compassion,71
225,תנהג בו יפה הוא אחיך אהוב אותו זו הדרך היחידה ,Treat him well he is your brother (brother) Love him that's the only way,Treat him nicely he is your beloved brother this is the only way,76
226,כן כן בטח הכל בסדר ,Yeah yeah sure Everything's fine ,Yes yes probably everything is fine,75
227,פגשתי אותם בשדה התעופה דיברנו שעה ארוכה  כן כן יש רק עניין אחד  'אני צריך להגיע לפרת ,I met them at the airport we spoke for quite a long time  Yes Yes ,I met them at the airport we talked for a long time yes yes there is only one thing 'I need to get to Perth,68
228,-'פרת ,- Perth ,'' Prat,67
229,כן אני יודע אבל רצית את הסיפור האישי והם  ככה זה צריך להיות זאת אומרת  אני צריך להכיר אותם הם צריכים לסמוך עלי ,Yes I know that but you wanted the close personal story and they  That's the way it has to be I have to get to know them ,Yes i know but you wanted the personal story and they are that way it should be i mean i need to know them they need to trust me,76
230,אני רוצה שכל מאזין שלנו יחלוק את אבבא איתך ואיתי וכולנו אישית ,I want every listener on 2TW to share ABBA with you and me and all of us privately ,I want each of our listeners to share Abba with you and with me and all of us personally,81
231,לא לא לא אוכל לערוך ולהקליט במהלך הדרך ,No no no I'll be able to edit and record as I go ,No no I will not be able to edit and record along the way,72
232,יש לי כבר כמה ראיונות-רחוב תגובות של הציבור איך הם חשים כלפי הלהקה כן כן  ועוד משהו;,I've already got some interviews in the street some comments on people how they feel about the group Yeah Oh!,I have already had some street-interviews and reactions from the public how they feel towards the band yes yes and something else;,62
233,תוכל לשלוח את 'תעודת העיתונאי שלי לפרת ,Could you send my press card to Perth ,You can send my Journalist Certificate to Perth,67
234,עזבתי בכזה חיפזון עד שהשארתי אותה באולפן ,I left in such a rush that I left it in the studio ,I left in such a hurry that I left her in the studio,82
