,hebrewFromSub,englishFromSub,englishTranslation,ratio
89,"""חיה אובר רציונלית",An over rational animal,"""A rational over-animal",98
90,"""שאיבדה את הקשר עם הגוף והאינסינקטים שלה מה אתה אומר על זה ","""that has lost touch with its body and its instincts "" How do you like that ","""Who has lost touch with the body and its instincts what do you say about it",78
91,במילים אחרות יותר מידי שכל ולא מספיק אומץ ,In other words too much brain and not enough guts ,In other words too much common sense and not enough courage,76
92,אז הרעיון שהוא בא איתו כדי לעזור לאומץ שלנו לגדול היה טפיל שמעורר  שילוב של מעורר תשוקה מינית ומחלת מין בתקווה שהוא יהפוך את העולם לאורגיה יפיפיה וחסרת דעת ,So what he came up with to help our guts along was a parasite that's  a combination of aphrodisiac and venereal disease that will hopefully turn the world into one beautiful mindless orgy ,So the idea he came up with to help our courage grow was a parasite that evokes a combination of arousing sexual desire and sexually transmitted disease in the hope that it will turn the world into a beautiful and mindless orgy,73
93,ובכן אני חושב שזה נשמע לי קצת לא שפוי ,Well I think it sounds a little crazy to me ,Well I think that sounds a little insane to me,81
94,תראה ,Look ,Look,100
95,הדבר שחשוב בשבילך רוג' הוא זה ,The important thing to you Rog is this ,The thing that matters to you Rouge is this,77
96,אתה מכיר את אנאבל ,You know Annabelle ,You know Annabelle,100
97,ובכן הוא השתמש בה כחזיר ניסויים ,Well he was using her as a guinea pig ,Well he used it as an experimental pig,64
98,- הוא שתל בה את הטפיל וברגע שהטפיל השתלט מסתבר שהיא השתגעה לחלוטין ,- He implanted her with a parasite and once it took over apparently she went berserk ,- He implanted the parasite in her and as soon as the parasite took over it turns out that she went completely crazy,63
99,אני מניח שהובס לא היה מוכן לזה ,I guess Hobbes wasn't ready for that ,I guess Hobbes was not ready for that,90
100,- אז אני מניח שהוא פשוט הצטרך להרוג אותה ,- so I guess he just had to kill her ,- So I guess he just had to kill her,100
101,- מה הטעם ,- What was the point ,- What's the point,82
102,ובכן הטעם היה  ,Well the point was  ,Well the taste was,78
103,שהוא לא ניסה לשרוף אותה ,he wasn't trying to burn her ,That he did not try to burn her,68
104,- לא ,- No ,- No,100
105,הוא ניסה לשרוף את הטפילים את כולם ,He was trying to burn the things All of them ,He tried to burn the parasites all over,65
106,- כן ובכן הוא לא הצליח ,- Yeah well he didn't make it ,"- Yes, well he did not succeed",67
107,- מה אולי הובס לא ידע אבל אנאבל בראון הייתה ילדה פופולרית,- What Maybe Hobbes didn't know but Annabelle Brown was a popular girl around Starliner Towers ,- What maybe Hobbes did not know but Annabelle Brown was a popular girl,81
108,יש לי שלושה גברים כאן אולי ארבעה שמארחים גידולי בטן גדולים וחופשיי תנועה שאף אחד ממי שניסיתי יודע לזהות ,I've got three men here maybe four hosting large free-moving apparently pathogenic abdominal growths that nobody I've tried can identify ,"I have three men here maybe four who host large, free movement tumors that no one I have tried knows",63
109,תקשיב אני אשמח להגיע ולתת מבט בבחורים האלו ,Listen I'd like to come over and take a look at those guys ,Listen I would love to come and take a look at these guys,85
110,ובכן למה לא ,Well why don't you ,Well why not,73
111,אני הולך לפגוש אחד מהם בקרוב ,I'm going to meet one of them soon ,I'm going to meet one of them soon,100
112,בחור בשם טודור ,A fellow by the name of Tudor ,A guy named Tudor,61
113,אתה יכול פשוט לפגוש אותי למעלה בדירה ,You can just meet me up at the apartment ,You can just meet me upstairs in the apartment,86
114,כן תראה אני אגיע מייד ,Yeah look I'll be right over ,"Yes, look, I'll be right there",75
115,תקשיב רוג' אני לא רוצה להבהיל אותך או משהו אבל הדרך שבה הובס תכנן את היצורים האלו הם יוצאים מכלל שליטה דיי מהר ,Listen Rog I don't want to panic you or anything but the way Hobbes designed those things they get out of hand pretty fast ,Listen Rog I don 't want to scare you or anything but the way Hobbes designed these creatures they're out of control pretty quickly,74
116,אז את צריך להיות זהיר לפני שאפילו יהיה לך סיכוי להבין מה קורה לך ,So you've got to be careful before you even have a chance to know what's happening to you ,So you have to be careful before you even have a chance to understand what is happening to you,87
117,ברגע שהם מתחילים להיכנס אל תוך זרם הדם ובכן אני לא יודע  הנקודה היא אם אתה רואה מישהו עושה משהו כפייתי ,The point it if you see anybody doing anything compulsive you know any kind of bizarre sexual things well  once we can get at them there are a lot of things we can use ,Once they start getting into the bloodstream well I do not know the point is if you see someone doing something compulsive,62
118,אתה יודע כל סוג של התנהגות מינית ביזארית ובכן  ברגע שאנחנו מצליחים להגיע אליהם יש הרבה דברים שאנחנו יכולים להשתמש בהם ,The point it if you see anybody doing anything compulsive you know any kind of bizarre sexual things well  once we can get at them there are a lot of things we can use ,You know all kinds of bizarre sexual behavior Well once we manage to get to them there are a lot of things we can use,68
119,אולי נתחיל מסוג של ערכה טרופית בסיסית ונעבוד משם ,Maybe we'd start with a kind of basic tropical kit and work up from there ,Maybe we'll start with some kind of basic tropical kit and work from there,90
120,אני אביא איתי שקית מלאה אבל הנקודה היא אתה חייב להגיע אליהם ומהר  תשמעי אני הולך להישאר ,I'll bring a bag full over but the point is you've got to get at them And fast Listen I'm going to stay ,I'll bring a full bag but the point is you must get to them and soon hear I'm going to stay,80
121,- זה הולך להיות דיי מאוחר ,- It's going to be pretty late ,- It's going to be pretty late,100
122,- למה שלא תבוא אלי בשביל משהו לאכול כשתסיים ,- Why don't you come to my place for something to eat when you're finished ,- Why not come to me for something to eat when you'm done,79
123,זה הולך להיות מאוד מאוחר  זה לא משנה לי כמה מאוחר תגיע אני אשמור על האוכל חם ,It's going to be very late  It doesn't matter to me how late it is I'll keep it warm ,It's going to be very late it does not matter to me how late you arrive I will keep the food hot,75
124,משהו לא בסדר ,Is anything wrong ,Something's wrong,65
125,אני מתכוונת עם כל הסיפור עם הובס ,I mean with the Hobbes thing ,I mean with the whole story with Hobbes,75
126,אבל לא משהו שאנחנו לא יכולים לטפל בו ,But nothing we can't handle ,But not something we can not handle,81
127,- אוקיי אבל מאוחרת ,- OK but late ,- Okay but late,92
128,- אוקיי ,- OK ,- Okay,67
129,אני רעבה לאהבה! ממממ ,I'm hungry for love! Mm-hm OK  ,I'm hungry for love! Mmmm,85
130,דיי טוב ,Pretty good ,pretty good,100
131,כן את יכולה לעזור לי ,Yes you can help me ,Yes you can help me,100
132,- האדם הזה נדמה לי שאני מזהה אותו אני חושבת שהוא גר בבית הדירות ,- This man I think I recognise him I think he lives in the apartment house ,- This person I think I recognize him I think he lives in the apartment house,94
133,הוא פשוט תקף אותי בלי שום סיבה ,He just attacked me for no reason at all ,He just attacked me for no reason,90
134,- פתחתי את הדלת ,- I opened the door ,- I opened the door,100
135,הכנתי לך ארוחת ערב ,I was fixing your dinner ,I've made you dinner,64
136,הוא תפס אותי וניסה לנשק אותי ,He grabbed me and tried to kiss me ,He grabbed me and tried to kiss me,100
137,- איפה הוא עכשיו ,- Where is he now ,- where is he now,100
138,- אני לא יודעת ,- I don't know ,- I do not know,88
139,אני חושבת שהרגתי אותו ,I think I killed him ,I think I killed him,100
140,דקרתי אותו עם משהו והוא נפל ,I stabbed him with something and he fell ,I stabbed him with something and he fell,100
141,פשוט תשארי כאן ואני אלך לבדוק את זה ,Just stay here and I'll go and check it out ,Just stay here and I'll go check it out,95
142,- רק תשארי כאן ,- Just stay here ,- Just stay here,100
143,- לא לא ,- No no ,- no no,100
144,אני לא הולכת להישאר כאן לבדי אני באה איתך ,I'm not going to stay here by myself I'm going with you ,I'm not going to stay here alone I'm coming with you,84
145,תקשיבי לי ,Listen to me ,Listen to me,100
146,זה יהיה בטוח כאן בשבילך ,It'll be safe for you here ,It will be safe here for you,85
147,פשוט תשארי כאן ואני כבר אחזור ,Just stay here and I'll be right back ,Just stay here and I'll be back,91
148,פשוט לא יכלתי לתת לארוחה שלך להישרף זה מוזר,I just couldn't let your dinner burn It's strange!,I just could not let your meal burn it strange,80
149,תסתלק ממני ,Get away from me ,Get away from me,100
150,כן גונטר כמה פעמים אני צריכה לומר לך ,Yes Gunther how many times do I have to tell you yes!,Yes Gunter how many times do I have to tell you,95
151,כן! לפעמים גונטר אני תוהה אם אני צריכה לנסות להסתדר בעצמי ,Sometimes Gunther I wonder if I should try to get along on my own,Yes! Sometimes Gunter I wonder if I should try to fend for myself,78
152,- ולא להיות חייבת לך כלום ,- and not owe you anything ,- and not to owe you anything,94
153,- אל תהיי כזאת ,- Don't be that way ,- Do not be like that,67
154,תמיד עזרת לי גונטר!,Yes you can help me ,You always helped me Gunter!,61
155,אולי הוא ידע מי הוא או איפה הוא גר ,Maybe he'll know who he is or where he lives and his apartment ,Maybe he knew who he was or where he lived,69
156,- איך את מרגישה ,- How are you feeling ,- How do you feel,76
157,- בסדר ,- OK ,- OK,100
158,הי דוקטור בבקשה תעזור לנו ,Hey doctor please help us ,Hi Doctor please help us,94
159,- מה קרה ,- What happened ,- What happened,100
160,אני מאוריס גילבאולט אני דייר כאן ,I am Maurice Guilbault I am a resident here ,I'm Maurice Gilbault I'm a tenant here,77
161,הלכנו במסדרון ודוריס אשתי ,We were walking in the hallway and Doris my wife ,We walked down the hall and my wife Doris,79
162,- היא הותקפה על ידי הדבר הזה ,- she was attacked by this thing ,- She was attacked by this thing,100
163,- איפה הוא נמצא ,- Where is he now ,- Where is he,85
164,אז הזזתי אותו עם המקל למטה לאשפה ,Then I hit it with the cane down to the garbage ,So I moved it with the stick down to the trash,60
165,את אשתי! אה! לא!,You're my wife ,you are my wife! Ah! No!,69
166,זוהי האחות פורסיט ,This is Nurse Forsythe ,This is Sister Forsyth,82
167,היא אחות ,She is a nurse ,She's a nurse,81
168,היא אחות ,She is a nurse ,She's a nurse,81
169,קחי אותם לדירה שלהם ,Take them back to their apartment ,Take them to their apartment,92
170,תני לה טיפול לכוויות מדרגה שניה ,Treat her for second degree burns ,Give her treatment for second-degree burns,88
171,- מה מספר הדירה שלכם ,- What is the number of your apartment ,- What is the number of your apartment,100
172,- כן אנחנו גרים ב 703 אני אפגוש אתכם בחזרה שם ,I'll meet you back there Don't leave until I get there ,- Yes we live in 703 I will meet you back there,65
173,אל תעזבי עד שאגיע לשם ,I'll meet you back there Don't leave until I get there ,Do not leave until I get there,67
174,אל תתני לאף אחד להיכנס מלבדי ,Don't let anyone in except me ,Do not let anyone enter except me,84
175,אוקיי ,OK ,Okay,67
176,- אבל לאן אתה הולך ,- But where are you going ,- But where are you going?,100
177,- למטה לאשפה ,- Down to the garbage ,- Down to the trash,61
178,לא יקירה זאת לא הקומה שלנו האם זה גורם לזה להרגיש יותר טוב ,No dear it's not our floor The Savlon does that make it feel any better ,No darling it is not our floor does it make it feel better,74
179,ג'נין ,Janine ,Jenin,73
180,ג'נין ,Janine ,Jenin,73
181,ניק ,Nick ,Nick,100
182,אתה ער ,Are you up ,Are you awake,70
183,שלום יקירתי אני מרגיש נהדר!,Hello Darling! I feel wonderful ,Hello dear I feel great!,60
184,בואי הנה ,Come here ,come here,100
185,בואי למיטה ותצטרפי אלי ,Come and join me on the bed ,Come to bed and join me,88
186,את כל כך יפה העיניים שלך!,You're absolutely beautiful ,Your eyes are so beautiful!,68
187,הפה שלך!,Your eyes! Your mouth!,your mouth!,67
188,את לחלוטין הדבר הכי סקסי שקיים ,You're absolutely the most sexy thing alive ,You're absolutely the sexiest thing there is,78
189,את רוצה לעשות אהבה ,Do you want to make love ,You want to make love,93
190,ניק אתה כל כך משונה ,Nick you're so strange ,Nick you're so weird,76
191,את תעשי איתי אהבה נכון גנין ,You'll make love to me won't you Janine ,You will make love with me right Genin,65
192,את אשתי ,You're my wife ,you are my wife,76
193,- ג'נין תעשי איתי אהבה ג'נין !,Make love to me ,Jenin Make love with me Jenin!,64
194,אני חושב ששכחתי איך עושים את זה ,I think I've forgotten how to ,I think I forgot how to do it,79
195,- ניק אני לא יכולה לסבול את זה ,- Nick I can't take this ,- Nick I can not stand it,67
196,תפסיק!,Stop!,Stop!,100
197,בבקשה תפסיק!,Please stop!,Please stop!,100
198,תעשי איתי אהבה ,Make love to me ,Make love with me,88
199,אני רוצה להיות מסוגלת לראות אותנו כשאנחנו עושים אהבה אני רוצה לשים את העדשות שלי זה בסדר ניק ,I want to be able to see us when we make love I want to put my contacts in Is that OK Nick ,I want to be able to see us when we make love I want to put my lenses it's okay Nick,85
200,אני הולכת לשים את העדשות ניק אני כאן בטס אני הולכת להתקשר למשטרה ,I'm going to put my contacts in Nick I'm here Betts ,I'm going to put the lenses on. Nick. I'm here. I'm going to call the police,63
201,היא מתקשרת למשטרה!,She's calling the police!,She's calling the police!,100
202,אחות תחזרי!,Nurse come back!,Nurse come back!,100
203,אשתי היא צריכה משהו!,My wife she needs something!,My wife needs something!,92
204,רוג'ר רוג'ר ,Roger Roger ,Roger Roger,100
205,רוג'ר  רוג'ר איפה אתה ,Roger  Roger where are you ,Roger Roger Where are you?,100
206,רוג'ר  דוקטור!,Roger Roger ,Roger Doctor!,70
207,לא משנה כמה נורא אני נראה ,Never mind how awful I look ,No matter how awful I look,75
208,הנה מה שאני רוצה שתעשה ,Here's what I want you to do ,Here's what I want you to do,100
209,תתקשר למשטרה ,Call the police ,Call the police,100
210,הבנת ,- Understand ,Understanding,87
211,תתקשר ותגיד להם שראש המרפאה צריך עזרה ,Call them and tell them the head of the medical centre needs help ,Call and tell them that the head of the clinic needs help,84
212,תקשיב לי!,Listen to me!,listen to me!,100
213,תגיד להם שאני צריך עזרה ושיעשו את זה מהר ,Tell them I need help and to make it fast Right away ,Tell them I need help and they will do it quickly,65
214,אוקיי ,OK ,Okay,67
215,- כן ,- Yes ,- Yes,100
216,מי זה ,- Who is this ,Who is,71
217,- מר גלבאוט ,- Mr Guilbault ,Mr. Gelbout,73
218,- מי זה ,- Who is this ,- Who is,71
219,- דוקטור סיינט לוק ,- Dr St Luc ,Dr. St. Luke's,76
220,אני צריך לדבר עם האחות בבקשה ,I need to talk to the nurse please ,I need to talk to the nurse please,100
221,האחות ,The nurse ,The nurse,100
222,אני חושב שהיא הלכה לחפש אותך דוקטור ,I think she went to look for you doctor ,I think she went looking for you Doctor,92
223,- תשארו בדיוק איפה שאתם בסדר ,Stay where you are ,- Stay exactly where you are,82
224,- להישאר איפה שאנחנו ,- Stay where we are ,- Stay where we are,100
225,תישאר איפה שאתה ,Stay where you are ,Stay where you are,100
226,- כן אוקיי ,- Yes OK ,"- Yes, okay",86
227,לכו מכאן!,Oh here he is ,Get out of here!,64
228,פורסיט תחזיקי חזק בזמן שאני מנסה לפרוץ דרך הדלת דוקטור סיינט לוק ,Forsythe Hold on while I try and crash through the door Dr St Luc ,"Forsyth, hold on tight as I try to break through Dr. St. Luke's door",75
229,הו הנה הוא ,Oh here he is ,Oh here he is,100
230,אה ערב טוב מר וולף גברת לואיס מר מריק למה אתה לא עושה משהו לגבי כל הרעש הזה ,Ah good evening Mr Wolfe Miss Lewis Mr Merrick why don't you do something about all that noise ,Oh good evening Mr. Wolf Mrs. Lewis Mr. Merrick why are you not doing something about all this noise,85
231,אנחנו אוהבים מסיבות אבל זה מגוחך!,We like parties but this is ridiculous!,We love parties but it's ridiculous!,88
232,ובכן יכול להיות שיש קשר אתם מבינים ,Well there might be a connection ,Well there may be a connection you understand,73
233,זה בקשר ללוקר שלכם  אני חושש שמישהו פרץ אליו מוקדם יותר הערב ,You see it's about your locker  I'm afraid somebody broke into it earlier in the evening ,It's about your locker. I'm afraid someone broke into it earlier tonight,81
234,- הו איזה מטרד!,- Oh what a drag!,- Oh what a nuisance!,69
235,- אתה רציני ,- Are you serious ,- Are you serious,100
236,אני חושש שכן ,I'm afraid so ,I'm afraid so,100
237,יש ברשותי כמה מהדברים שהושלכו במשרד שלי ,I have some of the things that they were throwing around in my office ,I have in my possession some of the things that were thrown away in my office,78
238,בוא נצא החוצה מותק  אני מרגישה לך טוב ,Baby  Do I feel good to you ,Let's go out baby I feel good for you,73
239,כן מאוד טוב ,Yes very good ,Yes very good,100
240,את יודעת מה אני רוצה,Do you know what I want ,You know what I want,93
241,אני רוצה לעשות איתך אהבה ,I want you to make love with me ,I want to make love with you,95
242,תעשי איתי אהבה ג'נין ,Make love to me Janine ,Make love to me Jenin,93
243,- את לא יכולה  ,- You can't  ,- you cant,94
244,- תעשי איתי אהבה ,- Make love to me ,Make love with me,88
245,- את לא יכולה להגיד את זה ,- You can't be saying that ,- You can 't say that,86
246,תעשי איתי אהבה תעשי איתי אהבה ,Make love to me make love to me ,Make love with me Make love with me,88
247,בואי נתנשק ונשלים! רולו והמשטרה אמורים להיות כאן עד עכשיו ,Let's kiss and make up! Rollo and the police will be here by now ,Let's kiss and complete! Rollo and the police are supposed to be here by now,74
248,אז כל מה שאנחנו צריכים לעשות זה להימנע מהאנשים האלה עד שהם ימצאו אותנו או שאנחנו אותם דוקטור סיינט לוק ,So all we have to do is avoid these people till they find us or we find them Dr St Luc ,So all we have to do is avoid these people until they find us or we are the same Dr. St. Luke,85
249,דוקטור סיינט לוק ,- Dr St Luc ,Dr. St. Luke's,76
250,רוג'ר ,Roger ,Roger,100
251,דוקטור לינסקי כאן!,Dr Linsky here!,Dr. Linsky is here!,90
252,רוג'ר רולו כאן כדי לקיים את ההתייעצות שדיברנו עליה ,Roger Rollo here to have that consultation we talked about ,Roger Rollo is here to hold the consultation we talked about,86
253,רוג'ר ,Roger ,Roger,100
254,הי רוג' ,Hey Rog ,Hi Rog,77
255,מר טודור ,Mr Tudor ,Mr. Tudor,100
256,מר טודור אני דוקטור לנסקי ,Mr Tudor I'm Dr Linsky ,"Mr. Tudor, I'm Dr. Lansky",95
257,מר טודור ,Mr Tudor ,Mr. Tudor,100
258,רוג'ר!,Roger ,Roger!,100
259,- תוריד את זה!,- No - Take if off!,- Take it off!,80
260,בחלום הזה מצאתי את עצמי שוכבת עם גבר זר ,In this dream I found myself making love to a strange man ,In that dream I found myself sleeping with a stranger man,74
261,רק ש יש לי בעיה אתה מבין בגלל שהוא זקן וגוסס ,Only I'm having trouble you see because he's old and dying ,Just that I have a problem you understand because he's old and dying,70
262,הוא הריח רע ומצאתי אותו דוחה ,He smells bad and I find him repulsive ,It smelled bad and I found it repulsive,83
