,hebrewFromSub,englishFromSub,englishTranslation,ratio
14,-מה זה  אה זה נמשך כבר שמונה שנים ,Ah that's gone on for eight years ,-What is it eh it's been going on for eight years,74
15,לכלב יש מחלת עור קשה הוא כמעט קירח ומלא פצעים ,The dog has a bad skin disease it's almost bald and covered with scabs ,The dog has severe skin disease and is almost bald and full of sores,71
16,והזקן נראה בדיוק כמו הכלב שלו ,And the old man looks exactly like his dog ,And the old man looks just like his dog,84
17,מה שיותר מצחיק הוא שהכלב למד ללכת בדיוק כמו האיש הזקן ,And what's even funnier is the dog has learned to walk just the way the old man does ,What's funnier is that the dog learned to walk just like the old man,80
18,הם כמו תאומים אבל באופן מוזר ביותר הם מתעבים את זה ,They're like twins but oddly enough they can't stand each other ,They are like twins but most strangely they detest it,60
19,את זונה שקרנית!,You lying whore! I'll teach you!,You're a lying whore!,72
20,מה קורה ,What's going on ,What's going on,100
21,לך בחזרה והתקשר למשטרה ,- Go back and call the police - No I don't like to ,Go back and call the police,74
22,אני מתקשרת למשטרה!,I'm calling the police!,I'm calling the police!,100
23,בקומה השנייה!,On the second floor!,On the second floor!,100
24,היי אתה מה שמך ,What's your name Raymond Sintes ,Hi you are what your name is,61
25,תוציא את הסיגריה מהפה ,Take that cigarette out of your mouth ,Take the cigarette out of your mouth,96
26,-כן אתה יכול להרים אותה  כדאי לך להראות קצת כבוד לחוק ,You better show a little respect for the law ,-Yes you can pick it up you should show some respect for the law,60
27,הוא סרסור הוא סוחר בזונות ,He's a pimp he peddles whores ,"He's a pimp, he's a whore",75
28,-האם זה חוקי לקרוא למישהו סרסור ,- Is that legal to call someone a pimp - Shut up ,- Is it legal to call someone a pimp?,79
29,-אני עוד לא גמרתי איתך עדיין ,- I'm not through with you yet ,- I'm not done with you yet,75
30,תישאר כאן עד שהמפקד ירצה אותך בתחנה מבין ,You better stay right here until the chief wants you down at the station understand ,Stay here until the commander wants you at the station understands,79
31,אתה ספורט אמיתי שעוזר לי לצאת מהבלגן הזה ,You're a real sport to help me out of this mess ,You're a real sport that helps me get out of this mess,87
32,אתה חבר אמיתי אתה יודע את זה ,You're a real pal you know that ,You're a real friend you know that,83
33,צדקת כאשר אמרת לו שהיא בוגדת בי ,That was right to tell him she cheated on me ,You were right when you told him she was cheating on me,67
34,שוטרים כולם דומים ,Cops are all alike ,Cops are all alike,100
35,אני יודע בדיוק כיצד לטפל בהם ,I know just how to handle them ,I know exactly how to treat them,68
36,"""מרסו"" האם אתה חושב שהייתי פוגע בחזרה בבחור הזה ",Meursault did you think I'd hit that guy back No no ,"""Marceau"" Do you think I would hit this guy back",66
37,לא לא אני מתכוון לא אכפת לי ,I mean I don't care ,No no I mean I do not care,80
38,אני לא אוהב את שוטרים בכל מקרה ,I don't like cops anyhow ,I do not like the cops anyway,79
39,אתה רוצה ללכת לאיזה מקום או לאסוף זוג זונות ,You want to go someplace or pick up a couple of whores ,You want to go somewhere or pick up a pair of prostitutes,65
40,לא לא במיוחד ,No not particularly ,Not not particularly,97
41,חוץ מזה אני חייב לקום מחר בבוקר מוקדם ,Besides I've got to be up early tomorrow ,Besides I have to get up early tomorrow morning,76
42,כן אני די עייף בעצמי והיה לי מספיק מנשים ליום אחד ,Yeah I'm pretty tired myself and I've had enough of women for one day ,Yes I am quite tired of myself and have had enough of women for one day,80
43,אז אנחנו פשוט הלכנו לאט הביתה ,So we just walked slowly home ,So we just walked home slowly,100
44,"""ריימונד"" היה מאוד נחמד אלי ",Raymond was very nice to me ,"""Raymond"" was very nice to me",100
45,ואני חשבתי איזה ערב נעים זה היה ,And I thought what a pleasant evening it was ,And I thought what a pleasant evening it was,100
46,-מה קרה ,- What's happened ,-What happened,93
47,-הכלב שלי נעלם ,- My dog is gone ,- My dog ​​is gone,100
48,אני לקחתי אותו למרכז הירידים הלילה כמו שאני תמיד עושה ,I took him over to the fairgrounds tonight as I always do ,I took him to the fairgrounds tonight like I always do,92
49,הקהל ביריד היה צפוף ,The crowds were overwhelming at the fair ,The crowd at the fair was crowded,66
50,והאם את יכול לדמיין לעצמך הוא נעלם ,And can you imagine he disappeared ,And can you imagine he's gone,76
51,כמובן שתמיד התכוונתי לקנות לו קולר הדוק יותר ,Of course I'd always meant to buy a tighter collar for him to wear ,Of course I always meant to buy him a tighter collar,88
52,אבל מעולם לא חשבתי שהכלב המטונף יברח לי ככה ,But I never thought the lousy mutt would get away like that It's a shame ,But I never thought the filthy dog ​​would run away from me like that,73
53,הוא ימצא את דרכו הביתה ,He'll find his way home ,He will find his way home,83
54,הוא קודם ירעב למוות כי אף אחד לא ייקח אותו הביתה ,He'll starve to death first because nobody will take him in ,He would first starve to death because no one would take him home,81
55,ובכן הוא מגעיל עם הגלדים הללו בכל חלקי גופו ,Well he's disgusting with those scabs all over his body ,Well he is disgusting with these scabs all over his body,94
56,המשטרה תירה בו אני יודע זאת ,The police will shoot him I know it ,The police will shoot him I know that,89
57,אני בטוח שהם פשוט ייקחו אותו למכלאה ,I bet they'll just take him to the pound ,I'm sure they'll just take him to the corral,79
58,אתה תוכל לקבל אותו בחזרה עבור תשלום ,You can get him back for a fee ,You will be able to get it back for a fee,70
59,ובכן מבחינתי הם יכולים להרוג אותו ,Well they can kill him for all I care ,Well for me they can kill him,79
60,לילה טוב ושוב תודה כל זה נגמר בסדר גמור ,Goodnight And thanks again it all came out just fine ,Good night and thanks again it all ended just fine,82
61,-אנחנו באמת למדנו את הכלבה שעור ,- We really taught that bitch a lesson - Goodnight ,- We really taught the dog a lesson,78
62,"מה אתה חושב שיקרה מר ""מרסו"" ",What do you think will happen Mr Meursault ,"What do you think will happen to Mr. ""Merco""",87
63,אם הם לא יעזרו לי למצוא אותו מה אני הולך לעשות ,If they won't help me find him what am I going to do Why don't you go out and buy another dog ,If they do not help me find him what I'm going to do,68
64,-אני כבר רגיל לכלב הזה ,- I'm already used to this one ,- I'm already used to this dog,86
65,-אני מבין ,- I understand ,-I understand,100
66,-האם יש לך אותו הרבה זמן ,- Have you had him very long ,- Do you have it for a long time,71
67,-מאז שאשתי נפטרה  מעולם לא הרגשתי הרבה חיבה לאשתי ,I never felt much affection for my wife ,-Since my wife passed away I have never felt much affection for my wife,72
68,אבל ככל שחלף הזמן התרגלתי לכך שהיא שם וכשהיא נפטרה הרגשתי כל כך בודד ,But as time went on I got used to having her there and when she died I felt so lonely ,But as time went on I got used to her being there and when she passed away I felt so lonely,83
69,ואז חשבתי לקחת כלב ובקשתי ידיד ותיק אחד ,Then I thought about taking in a dog and asked an old friend for one ,Then I thought of taking a dog and asked for one old friend,90
70,הוא הביא אותו לכאן דבר קטן כזה ,He brought it here a tiny thing like that ,He brought such a small thing here,72
71,הוא היה כל כך צעיר שהייתי צריך להאכיל אותו מבקבוק ,It was so young I had to feed it from a bottle ,He was so young I had to bottle-feed him,84
72,אבל החיים של כלב קצרים יותר מאדם כך שהזדקנו ביחד ,But a dog's life is shorter than a man's so we grew old together ,But a dog's life is shorter than a human's so we grew old together,92
73,היו לנו כמה קרבות הוא ואני אבל הוא היה כלב קטן טוב אף על פי כן ,We've had some fights he and I but he was a good little dog all the same ,We had some fights he and I but he was a good little dog nonetheless,84
74,הוא היה מגזע טוב ,He was a good breed ,He was a good breed,100
75,אה אתה היית צריך להכיר אותו לפני שהוא היה חולה ,Oh you should have known him before he was ill ,Oh you should have known him before he was sick,90
76,הכלב היתה לו פרווה מרהיבה שכל אחד העריץ ,The dog had a splendid coat everybody admired ,The dog had spectacular fur that everyone adored,60
77,הבעיה היא שהוא הזדקן ואין שום תרופה לזקנה ,But the trouble was he'd gotten very old and there isn't any remedy for old age ,The problem is that he has aged and there is no cure for old age,62
78,כן אני מניח שאתה צודק ,Yes I guess you're right ,Yes I guess you'm right,94
79,אימך המסכנה חיבבה במיוחד את הכלב שלי האם ידעת את זה ,Your poor mother was especially fond of my dog did you know that ,Your poor mother especially liked my dog. Did you know that?,85
80,ואתה אתה סבלת אובדן נורא גם כן ,And you you suffered a terrible loss too ,And you you suffered a terrible loss as well,88
81,אני מקווה שאני לא שאשמע כלב נובח הלילה ,I hope I don't hear a dog barking tonight ,I hope I do not hear a dog barking tonight,94
82,אני יודע שאני אחשוב שהוא שלי ,I know I'll think it's mine Goodnight ,I know I'll think he's mine,81
83,אני לא יודע למה אבל לפתע חשבתי על אמא ,I don't know why but I suddenly thought of Mama ,I do not know why but suddenly I thought of mom,89
84,הוא חבר ,He was a good breed ,He's a friend,62
85,הוא הזמין אותנו לבית החוף שלו בסוף השבוע ,He invited us to his beach house this weekend ,He invited us to his beach house this weekend,100
86,כן ספרתי לו הכל עליך ,Yes I told him all about you ,Yes I told him everything about you,79
87,בטח תביא את החברה שלך איתך ,Sure bring your girlfriend with you ,You will probably bring your girlfriend with you,77
88,אני רוצה להגיד לך עוד משהו ,I want to tell you another thing ,I want to tell you something else,68
89,שמע הייתי במעקב כל הבוקר על ידי כמה ערבים ,Listen I was tailed the whole morning by some Arabs ,I heard I was being watched all morning by some Arabs,63
90,אחד מהם הוא אחיה של חברתי לשעבר ,One of them is my ex-girlfriend's brother ,One of them is the brother of my ex-girlfriend,92
91,כשתחזור הביתה הערב פקח עיניים עיניים פתוחות ואם אתה מזהה את הבחור תודיע לי ,So look when you get home tonight keep an eye open and if you spot the guy you let me know it's very important ,When you get home tonight keep your eyes open and if you recognize the guy let me know,78
92,אני אעשה זאת אתה יכול לסמוך עליי ,I will you can count on me ,I will do it you can trust me,73
93,"""מרסו"" הבוס רוצה לראות אותך ",- Meursault the boss wants to see you - I've got to go goodbye ,"""Marceau"" the boss wants to see you",66
94,בבקשה שב ,Please sit down ,Please sit down,100
95,"תקשיב ""מרסו"" יש לי פרויקט שאני רוצה לדבר איתך עליו ",I want to hear what you think about it ,"Listen ""Merco"" I have a project I want to talk to you about",61
96,אני רוצה לשמוע מה אתה חושב על זה ,I want to hear what you think about it ,I want to hear what you think of it,88
97,אני רוצה לפתוח סניף בפריז  כדי לאפשר לנו להתמודד באופן ישיר עם החברות הגדולות ,I want to start a branch in Paris to allow us to deal more directly with the larger companies ,I want to open a branch in Paris to allow us to deal directly with the big companies,88
98,אני רוצה לדעת אם תתנגד לכך שנשלח אותך לשם ,I want to know if you'd object to being sent there ,I want to know if you object to us sending you there,80
99,זאת תהיה הזדמנות מצוינת ותהיה בנסיעות במשך מרבית השנה ,It would be a fantastic opportunity and you could travel a great deal of the year ,This will be a great opportunity and will be in travel for most of the year,71
100,אתה צעיר עדיין ויהיה לך זמן נפלא בפריז אני מניח שכן ,You're still young you'd have a marvellous time in Paris I guess so ,You are still young and will have a wonderful time in Paris I guess so,76
101,בל לא ממש אכפת לי ,But I don't really care ,Bell I do not really care,75
102,האם אינך מתפתה לשנות מעט את חייך ,Aren't you the least bit tempted to change your life ,Are you not tempted to change your life a little,78
103,אבל זה בלתי אפשרי לשנות את חייו של אדם ,But it's impossible to change one's life ,But it is impossible to change a person's life,86
104,אני מרגיש כאן מרוצה באופן די סביר ,I feel reasonably content here ,I feel quite reasonably satisfied here,65
105,למה הראש שלך צריך להיות בעננים כל הזמן ,Why must your head be in the clouds all the time ,Why your head should be in the clouds all the time,92
106,אתה לא יכול להצליח בלי זה אני אדבר איתך מאוחר יותר אתה יכול ללכת עכשיו ,I'll talk to you later you can go now ,You can not succeed without it I will talk to you later you can go now,65
107,כסטודנט הייתי מאוד שאפתן ,As a student I was very ambitious ,As a student I was very ambitious,100
108,אבל אז הייתי צריך לנשור מבית הספר והבנתי עד כמה הוא לא היה חשוב ,But then I had to drop out of my school and I realised how unimportant it was ,But then I had to drop out of school and I realized how unimportant he was,93
109,אז אני מצטער זה פשוט ש  סלח לי ,So I'm sorry it's just that  Excuse me ,So I'm sorry it's just forgiven me,76
110,אם אתה מחפש משהו לאכול לא ארזתי כלום ,What have you got in your bag let me see If you're looking for something to eat I didn't pack a thing ,If you're looking for something to eat I did not pack anything,65
111,אבל אנחנו יכולים ללכת לשתות קפה ,But we can go for coffee ,But we can go have a coffee,78
112,"זה ""ריימונד"" ",This is Raymond ,It's Raymond,81
113,השני משמאל הוא הבחור ,The second one from the left that's the guy Let's go ,The other on the left is the guy,64
114,-האם משהו לא בסדר ,- Is anything wrong ,- Is something wrong,63
115,-אז בואו נלך אלא אם כן אתה רוצה קפה ,- Let's go then unless you want coffee ,-So let's go unless you want coffee,91
116,אני לא צריך להשוויץ אבל בעלי הוא הדייג הכי הטוב באלג'יר ,I shouldn't brag about my husband but he's the best fisherman in Algiers ,I do not have to show off but my husband is the best fisherman in Algeria,72
117,תראה מה הוא תפס הבוקר ,Look what he caught this morning ,Look what he caught this morning,100
118,"היי ""מאסון"" תביא דגים אחרים לחוף!",Hey Masson! Bring another fish in to shore!,"Hey ""disaster"" will bring other fish to shore!",60
119,חכה לי!,Wait for me!,wait for me!,100
120,אתה לא זכרת לנשק אותי הבוקר ,You didn't remember to kiss me this morning ,You did not remember to kiss me this morning,92
121,ולקבל את העבודה הזאת בפריז בשנה הבאה ,and accept that job in Paris next year I'd come with you ,And get this job in Paris next year,70
122,אני אבוא איתך אני מתה לראות את פריז ,I'm dying to see Paris ,I'll come with you I'm dying to see Paris,70
123,אני גרתי שם פעם לפני זמן רב ,I lived there once a long time ago ,I lived there once a long time ago,100
124,-מלוכלכת כמו גיהינום  יונים חצרות ואנשים עם פנים חיוורות ,Pigeons courtyards and people with pale faces ,-Dirty as hell doves yards and people with pale faces,66
125,זה לא הוגן כלפיך לעשות את כל העבודה לא תישארי שם אני יכולה להסתדר נפלא זה בסדר גמור ,Hey do you need any help It's not fair for me to sit by and let you do all the work ,It's not fair to you to do all the work and not stay there I can get along wonderfully it's fine,63
126,-מהר אנחנו כמעט מוכנים לאכול ,- Quickly we're almost ready to eat - Yes fine ,- Soon we are almost ready to eat,63
127,-אני גם מת מרעב נלך ,- I'm starving too Shall we go ,- I'm also starving to death,63
128,-זה רק 11: 30 זה נכון !,- It's only 11:30 it's true!,- It's only 11:30 it's right!,78
129,-אני לא מאמין ,- I don't believe it ,-I do not believe,82
130,אנחנו אוכלים צהריים מוקדם מהרגיל ,We have lunch earlier than usual ,We have lunch earlier than usual,100
131,כמו שאני תמיד אומר כשאתה רעב הגיע הזמן לאכול ,As I always say when you're hungry it's high time to eat ,Like I always say when you're hungry it's time to eat,88
132,רבותיי אני מציע שנלך לטייל על החוף ,I propose we take a little walk on the beach gentlemen ,"Gentlemen, I suggest we go for a walk on the beach",76
133,-אשתי אוהבת לנמנם אחרי ארוחת צהריים ,- My wife always likes to take a nap after lunch - Oh yes it relaxes me ,- My wife likes to take a nap after lunch,74
134,אבל אני מעדיף ללכת ברגל ,But I prefer to walk ,But I prefer to walk,100
135,אני אעזור לך עם הכלים ,- I'll give you a hand with the dishes ,I'll help you with the tools,62
136,"""ריימונד"" בא איתנו ",Coming with us ,"""Raymond"" came with us",65
137,בואו נתחיל עכשיו ונסיים עם זה ,Let's start now and get it over with ,Let's start now and end with it,87
138,נו באמת ,Come on ,come on,100
139,וכשאתם תחזרו תמצאו אותנו מכורבלת ישנות כמו בובות קטנות ,And when you return you'll find us curled up asleep like little dolls ,And when you come back you will find us curled up sleeping like little dolls,81
140,-איך הם מצאו שהיית כאן ,- How did they find out you were here ,-How they found out you were here,90
141,-הם ראו אותנו עולים על האוטובוס ,- They saw us get on the bus ,- They saw us getting on the bus,93
142,אם הם רוצים צרות הייתי רוצה שתתפוס את הגבר האחר אני אקפוץ עלי שלי ,In case they mean trouble I want you to to grab the other man I'll jump on mine ,If they want trouble I would want you to catch the other man I'll jump on mine,80
143,"היי ""מרסו"" אם עוד אחד אחר מגיע הוא שלך ",Hey Meursault if another one comes he's yours ,"Hi ""Merco"" if another one is coming is yours",69
144,-אמרתי לך זה בסדר ,- I told you it's not bad ,- I told you it's okay,79
145,-זה לא רציני מדמואזל!,Has there been an accident - It's nothing serious ,- It's not serious than Damozel!,61
146,יש רופא שיש לו בית על חוף הוא בדרך כלל שם בימי ראשון ,There's a doctor who has a beach house on the cliff he's usually there on Sundays - I'll go get him ,There is a doctor who has a house on the beach and he is usually there on Sundays,83
147,- אני אסע לשם בעצמי,- I'll go there myself ,- I'll go there myself,100
148,- אני אקח אותך אנחנו נקלענו לקטטה עם כמה ערבים ,We got into a fight with some Arabs ,- I'll take you. We got into a fight with some Arabs,83
149,"-ריימונד"" """,Raymond ,"-Reymond """"",86
150,"-ריימונד"" חכה"" ",Raymond ,"- Raymond ""Wait""",74
151,"לא ""ריימונד"" זה לא הוגן לירות בדם קר ",- Shall I shoot - No! Keep cool Raymond ,"No ""Raymond"" it's unfair to shoot in cold blood",63
152,-הפחדנו אותם הא  מוטב שנחזור לעיירה האוטובוס יוצא בשעה חמש אתה יודע ,We better go back to town the bus leaves at five you know ,"- We scared them. It's better for us to get back to town. The bus leaves at five o'clock, you know",75
153,אני עמדתי על המדרגה התחתונה הראש שלי מסוחרר מחום השמש ,I stood for a moment on the bottom step my head reeling from the heat of the sun ,I stood on the bottom step with my head dizzy from the heat of the sun,80
154,נערתי מעלי את מעטה הזיעה והאור שסנוורו אותי ,I shook off the veil of sweat and light that blinded me ,I shook off the blanket of sweat and light that dazzled me,87
155,אני יריתי לעבר הדממה האדישה של אחר הצהריים והשקט הבוהק של החוף ,I realised I had shot at the impassive stillness of the afternoon and the shimmering silence of the beach ,I fired at the indifferent afternoon silence and the shining silence of the beach,71
156,ארבע יריות כמו ארבעה נקישות הרות גורל על הדלת של יעודי ,Four shots like four fateful raps on the door to my destiny ,Four shots as four fateful knocks on the door of the destined,78
157,זה אותו סיפור ישן אתם אידיוטים לא מצייתים לפקודות ,It's the same old story you idiots never follow orders ,It's the same old story you idiots do not obey orders,86
158,אתה הולך לצינוק ,You're going to solitary ,You're going to the dungeon,67
159,שניכם קחו אותו למטה ,- I'll take you ,You two take it down,61
160,עם זאת אני יודע שאני יכול להוציא אותך ,However I know I can get you off ,However I know I can get you out,94
161,בוא נרד לעומק העניין ,Come on let's get you back to the house ,Let's get to the bottom of it,68
162,הם כבר עשו בירורים בחייך הפרטיים ולמדתי שאימך נפטרה לא מזמן ,They've already made inquiries into your private life and learned that your mother died recently ,They have already made inquiries in your private life and I learned that your mother passed away recently,85
163,שהיית קשוח בצורה יצאת דופן בהלוויה של האמא שלך ,Were you truly grieved by your mother's death ,That you were unusually tough at your mother's funeral,65
164,אני שונא לחטט בעניין הזה אבל זה די חשוב ,I hate to pry about this but it's quite important ,I hate poking around in this matter but it's pretty important,71
165,אם התביעה תדחוף בכיוון זה אתה יכול להיות בבעיה רצינית ,If the prosecution follows up this accusation you could be in serious trouble ,If the lawsuit is pushed in this direction you could be in serious trouble,65
166,האם היית באמת התאבלת בעקבות מותה של אימך ,Were you truly grieved by your mother's death ,Did you really grieve following your mother's death?,69
167,זה לא נראה כל כך חשוב לי ,I hate to pry about this but it's quite important ,It does not seem so important to me,60
168,אני דאגתי לה ועדיין היו רגעים שאחלתי שהיא תמות ,And yet there were moments I wished her dead ,I cared for her and there were still moments when I wished she would die,67
169,תבטיח לי שלא לחזור על זה במשפט!,- Promise me not to repeat that at the trial ,Promise me not to repeat it in court!,67
170,ביום שקברו את אמא הייתי עייף כמו סהרורי ,The day they buried mother I was tired like a sleepwalker ,The day my mother was buried I was as sleepy as I was,71
171,מעדתי סביב כאילו הייתי בהלם ,I stumbled around like I was in a daze ,I stumbled around as if in shock,74
172,האם אנו יכולים לומר שהיית חנוק שזו תגובה ריגשית נורמליות ,That isn't enough Meursault Is it all right to say you were stifling normal emotional reactions ,Can we say you were suffocated that this is a normal emotional response,61
173,אתה לא היית מעורב עם החוק בעבר היית ,You haven't been involved with the law before have you ,You have not been involved with the law before you were,88
174,תגיד לי האם אהבת את אימך ,Tell me did you love your mother ,Tell me if you loved your mother,94
175,אחד אחרי השני ,One after the other ,one after the other,100
176,אני מבין ,I can understand why ,I understand,75
177,למה חיכית בין היריה הראשונה לשניה ,I see But what's your reason for waiting between the initial and second shots ,Why did you wait between the first and second shots,72
178,תסביר למה המשכת לירות באיש המת למה ,Explain why you continued to shoot at the dead man ,Explain why you kept shooting the dead man and why,78
179,אתה מבין מה זה אומר ,I can understand why ,You understand what that means,72
180,-כן כמובן ,- Yes of course ,-Yes of course,100
181,אני מאמין באלוהים ,Do you believe in almighty God ,I believe in god,61
182,אני מאמין שאפילו חוטא הכי נתעב יכול למצוא מחילה בעיניי אלוהים ,I believe in the lord God I believe that even the vilest sinner can get forgiveness in God's eyes ,I believe that even the most despicable sinner can find forgiveness in the eyes of God,72
183,אבל קודם החוטא חייב להיות כמו ילד ולחזור בתשובה האמיתית לחשוף את נשמתו לאלוהים ,But first the sinner must become like a child and in true repentance bare his soul to God ,But first the sinner must be like a child and return in true repentance to reveal his soul to God,86
184,ברור שנקודה אחת בלבד בווידוי שלך אינה ברורה ,Obviously only one point in your confession is unclear ,Obviously only one point in your confession is unclear,100
185,העובדה שאתה אומר שאתה הססת לפני ירי הירייה השנייה ,The fact that you say you hesitated before firing the second shot ,The fact that you say you hesitated before firing the second shot,100
186,לא ,No ,No,100
187,אני נוצרי ואני מתחנן בפני האלוהים שיסלח לך על חטאיך אבל איך אתה יכול להכחיש שהוא סבל עבורך אתה חייב ,I'm a Christian and I beg the lord to forgive you your transgressions but how can you deny he suffered for your sake ,I am a Christian and I beg God to forgive you for your sins but how can you deny that He suffered for you you must,81
188,מעולם בכל היי לא ראיתי נשמה קשת לב כמו זו שלך ,I've never in all my life seen a soul as hardened as yours ,Never in all hi have I seen a rainbow soul like yours,72
189,כל הפושעים שמגיעים לכאן מזילים דמעות מרות בראותם את דמותו ,All the criminals who come in here shed bitter tears at seeing his precious image ,All the criminals who come here shed bitter tears when they see his character,72
190,איני מצטער בדיוק ,I'm not sorry exactly ,I'm not sorry exactly,100
191,"זה הכל להיום מר אנטי ""ישו"" ",That will be all for today ,"That's all for today Mr. Anti ""Jesus""",63
192,זה בדרך כלל התלונה הראשונה של האסיר ,That's usually a prisoner's first complaint ,This is usually the first complaint of the prisoner,79
193,אני יכול להבין למה ,I can understand why ,I can understand why,100
194,אבל האם אין זאת המטרה בלהיות בכלא ,But isn't that the purpose of being in prison ,But is not that the purpose of being in prison,95
195,איזו מטרה זו ,What purpose is that ,What a purpose this is,86
196,לשים אותך פה ולגזול ממך את החופש ,To put you in here and deprive you of liberty ,Put you here and rob you of your freedom,66
197,שכחתי אני נענש ,I forgot I'm being punished ,I forgot I was punished,76
198,וזה מסביר את זה ,And that explains it ,And that explains it,100
199,יש לך מוח אתה יודע ,You have brains you know ,You have a mind you know,79
200,לאחרים אין ,The others don't ,Others do not,69
201,"היא התחילה לצרוח ""סתום את פיך המטונף"" ",She started screaming 'Keep your filthy mouth shut' ,"She started screaming ""Shut up your filthy mouth""",92
202,"-ריימונד"" אמר לשלוח לך את איחוליו""  -החזירי לו את שלי ",- Raymond said to send his best to you ,"- Raymond ""said to send you his best wishes"" -Return mine to me",77
203,הזמן עבר כולם החוצה ,Time's up everybody out ,Time passed everyone out,72
204,הזמן עבר כולם החוצה ,Time's up everybody out ,Time passed everyone out,72
205,אנחנו נלך לשחות בים ,We'll go swimming at the beach ,We'll go swim in the sea,63
206,הם לא יתנו לי רשות כי  אנחנו לא נשואים הם אמרו שאני יכולה לבוא רק הפעם הזאת ,I don't think they'll let me come and see you They won't give me permission because  because  we're not married ,They will not give me permission because we are not married they said I can only come this time,71
207,חמישה חודשים ,Five months ,Five months,100
208,חמישה חודשים כאן בכלא ,Five months ,Five months here in jail,63
209,בית המשפט ידון בעניינים שאולי נראים חסרי חשיבות אבל שיהיה להם קשר לעניין שעומד על הפרק ,Shall we begin The court shall touch on matters which may seem unimportant but will bear on the matter at hand ,The court will hear matters that may seem unimportant but that have a bearing on the matter at hand,78
210,אני רואה שביוני 1936 אתה שמת את אימך בבית אבות ,Let us consider key facts I see that in June 1936 you put your mother in the Marengo home for the aged ,I see that in June 1936 you put your mother in a nursing home,65
211,-כן כבודו ,- Yes your honour ,"- Yes, Your Honor",97
212,ולמה עשית זאת ,Are you sorry for what you did ,And why did you do that,64
213,האם היית מוטרד מהרעיון של לשים את אימך בבית אבות ,Were you upset by the idea of putting your mother in a home ,Were you bothered by the idea of ​​putting your mother in a nursing home,82
214,שנינו היינו הופכים לגמרי בלתי תלויים זה בזו ואף אחד אחר ,We'd both become totally independent of each other ,We would both become completely independent of each other and no one else,67
215,כך שנינו היינו מסוגלים להסתגל לשינוי הזה איני רוצה להמשיך בנקודה זו ,So we were both able to adjust to this change ,So we were both able to adapt to this change I do not want to continue at this point,65
216,אכן כן כבודו ברשותך ברצוני לשאול את הנאשם,I would indeed your honour with your kind permission ,Indeed yes Your Honor is in your possession I would like to ask the accused,68
217,במקרה כזה למה היה הנאשם חמוש ,No! In that case why was the accused armed ,In such a case why the defendant was armed,72
218,ולמה הוא חזור לאותה נקודה ,And why did he return to the very same spot ,And why he returned to the same point,72
219,רגע אחד זה כבר מאוחר אנחנו נחזור להתנגדויות שלך אחרי ארוחת צהריים ,We'll get around to your objections after lunch ,One moment it's too late we'll return to your objections after lunch,68
220,אנחנו נתכנס בשעה שתיים שבזמן הזה כל העדים יישמעו ,Court adjourned We'll resume at two o'clock at which time all the witnesses will be heard ,We will convene at two o'clock at which time all the witnesses will be heard,80
221,ברצוני לשאול האם באיזושהי הזדמנות אמו של הנאשם הביעה אי שביעות רצון כתוצאה מהתנהגותו של בנה ,I would like to ask if on any occasion the mother of the accused expressed displeasure with her son's conduct ,I would like to ask if on any occasion the defendant's mother expressed dissatisfaction as a result of her son's behavior,74
