,hebrewFromSub,englishFromSub,englishTranslation,ratio
69,כמה עולה קרון מטען ,What does a boxcar cost ,How much does a freight car cost?,65
70,גיליון המעבר מראה שמישהו  צובר המון מניות שלנו ,The transfer sheet shows that somebody  is accumulating an enormous block of our stock ,The move sheet shows that someone is accumulating a lot of our stock,77
71,מה אתה חושב על זה תומס ,- What do you think about that Thomas ,What do you think of this Thomas,78
72,-אני חושב שזה מאוד מעודד ,- I think it's very encouraging ,- I think it's very encouraging,100
73,-כן אדוני ,- Yes sir ,-Yes sir,100
74,כשמניות צונחות ומישהו קונה הרבה מאוד מהן  זה אומר שהמניה בדרכה חזרה למעלה ,When a stock takes a dive and somebody buys a ton of it  It means that stock is on its way to a quick rebound ,When stocks fall and someone buys a lot of them it means the stock is on its way back up,69
75,זה אומר שהחברה בשלה להשתלטות עויינת!,It means that the company is ripe for a hostile takeover!,This means that society is ripe for a hostile takeover!,80
76,לזה התכוונתי!,- That's what I meant!,this is what I meant!,77
77,-השתלטות עויינת אדוני ,- A hostile takeover sir ,- Hostile takeover sir,95
78,כן ,Yes ,Yes,100
79,אני חושש שזה מה שאנו צפויים לו ,I'm afraid that's what we're looking at ,I'm afraid that's what we've expected,71
80,אני רוצה שכל אחד מכם יבחן את המחלקה שלו  ויבדוק היכן הוא יוכל לקצץ עלויות ,I want each of you to examine your department  and see where you can cut costs ,I want each of you to review your department and see where it can cut costs,88
81,קצצו!,Cut!,Cut!,100
82,קצצו עד לבסיס!,Cut them to the core!,Chop to the base!,61
83,עלינו לגייס הון כל כך מהר בכדי שנוכל להעלות את ערך המניות ,We need to raise capital quickly so we can boost stock support ,We need to raise capital so fast that we can raise the value of our stocks,66
84,תעלו אותן עד לירח!,Cut them to the core!,Raise them to the moon!,71
85,כן!,Yes ,Yes!,100
86,תאמר לחברת המשאיות שאנחנו צריכים לספק שירות ללקוחות שלנו ,You tell the trucking company that we have to service our customers ,Tell the trucking company that we need to provide service to our customers,85
87,ואם הם לא מתכוונים לעזור לנו אנחנו נמצא מישהו שכן ,If they're not gonna help us we're gonna find somebody who will ,And if they are not going to help us we will find someone who is,74
88,זה מה שאנחנו צריכים החלטות אמיצות!,That's what we need some gutsy decisions!,This is what we need brave decisions!,71
89,אני אחזור אליך ,I'll get back to you ,I will get back to you,81
90,בסדר ,Okay ,OK,67
91,כן!,Yes ,Yes!,100
92,"אני חייב לסיים את הדו""ח הזה עד סוף היום ארט  או שאתה מפוטר!",I have got to get that report by the end of the day Art  or you're in the doghouse!,I must finish this report by the end of the day Art or you are fired!,64
93,אני לא יודע ,I don't know ,I do not know,88
94,מר פרסקוט ,Mr Prescott ,Mr. Prescott,100
95,אני מצטער שזה הגיע מאוחר אבל זה הרגע הגיע ,I'm sorry this came in so late but it just arrived ,I'm sorry it came late but it's just arrived,91
96,הגיע הזמן!,It's about time!,It's time!,75
97,כאן לא שירותי הגברים ,- This isn't the men's room ,This is not men's services,67
98,-לא ,- No ,-No,100
99,הוציאו את המשתנות בשבוע שעבר ,They took the urinals out last week ,Take out the urinals last week,86
100,הם לא מצאו חן בעיניי ,I didn't like them ,I did not like them,92
101,מה דעתך על כוס מנייר ,How about a paper cup ,How about a paper cup,100
102,מה ,What ,what,100
103,מצטערת ,Sorry ,Sorry,100
104,בימים מסוימים יש לי בעיה עם שירותי הגברים ,Some days I have a chip about the men's room ,Some days I have a problem with men's services,69
105,מצטער ,Sorry ,Sorry,100
106,היי משרד נחמד ,Hey nice office ,Hi nice office,90
107,ריהוט נחמד ,Nice furniture ,Nice furniture,100
108,הולך יפה עם השיער שלך ,It goes with your hair ,Goes well with your hair,87
109,תודה לך ,Thank you ,Thank you,100
110,אני אוהבת את החליפה שלך ,I like your suit ,I love your suit,88
111,היא הולכת יפה עם האף שלך ,It goes nicely with your nose ,It goes nicely with your nose,100
112,ובכן ,Well ,Well,100
113,השיחה הזו לא מתנהלת כמו שצריך ,This conversation isn't going very well ,This conversation is not going well,89
114,תודה לך ,Thank you ,Thank you,100
115,יש מספיק דיבורים בעולם גם כך ,There's enough talk in the world already ,There is enough talk in the world as well,84
116,בוקר טוב ,Good morning ,Good Morning,100
117,יש לי עבודה ,I have work ,I have a job,70
118,מצטער ,Sorry ,Sorry,100
119,יש לי גם הרבה עבודה ,I have a lot of work myself ,I also have a lot of work to do,72
120,בוקר טוב ,Good morning ,Good Morning,100
121,ממש סחפתי אותה מרגליה ,I really swept her off her feet ,I literally swept her off her feet,80
122,כאן קרלטון ויטפילד משרד 4319 ,This is Carlton Whitfield 4319 ,Here is Carlton Whitfield Office 4319,81
123,אני עדיין מחכה למזכירה שביקשתי בשבוע שעבר ,I'm still waiting for that secretary I requested last week ,I'm still waiting for the secretary I asked for last week,80
124,אני מבין שאתם עסוקים שם למטה  אבל אני מקליד את המכתבים שלי ועונה על שיחות הטלפון שלי  וזה מתחיל להיות מטרד ,I realize you're busy down there  but I'm typing my own letters and answering my own calls  and it's getting to be a pain ,I understand you're busy down there but I type in my letters and answer my phone calls and it's starting to be a nuisance,77
125,ובכן אני כאן כבר שבוע יש את השם שלי על הדלת  יש לי שולחן עבודה מלא בציוד ויש לי עציץ גרניום על אדן החלון ,Well I've been here a week got my name on the door  got a desk full of supplies and a geranium on my window ledge ,Well I'm been here for a week I have my name on the door I have a desk full of equipment and I have a geranium flower pot on the windowsill,73
126,מה שאין לי זו מזכירה ,What I don't have is a secretary ,What I do not have is a secretary,89
127,בסדר אומר לך מה ,Okay I'll tell you what ,Okay tell you what,88
128,אני אדאג שכח אדם ישלחו מישהו מחדר הדואר עם טפסי הדרישה ,I'll have Personnel send a boy up from the mailroom with the requisitions ,I'll make sure a person forgets to send someone from the mail room with the claim forms,61
129,פשוט שלחו לי את המזכירה שלי בסדר ,Just send me my secretary okay ,Just sent me my secretary okay,97
130,תודה רבה לך ,Thank you very much ,Thank you very much,100
131,יש לי כאן מזכר ,I have some notes here ,I have a memorandum here,65
132,איזה חמור ב4319 רוצה את המזכירה החדשה שלו במהירות ,Big cheese in 4319 wants his new secretary pronto ,What a donkey in 4319 wants his new secretary quickly,69
133,יש לי כאן מזכר שממש שורף לי את האצבעות ,I got a memo here that's burning up my fingers ,I have a memo here that literally burns my fingers,73
134,החליפה החדשה ב4319 רוצה את נייר המכתבים המסוגנן שלו מיידית ,New suit in 4319 wants his personalized memos and stationery immediately ,The new suit at 4319 wants its stylish stationery instantly,64
135,הבחור הזה חם ,- This guy is hot ,This guy is hot,100
136,אני לא יודע ,I don't know ,I do not know,88
137,השם שלו על המזכר ,Name's on the memo ,His name on the memorandum,73
138,הוא גם רוצה תבליט שם לדלת שלו הוא רוצה את זה עד הצהריים בסדר ,He wants nameplates for his door and he wants it by noon Okay ,He also wants a relief there for his door he wants it until noon fine,68
139,חייכי ,Smile ,Smile,100
140,אתה מאחר ,- You're late ,you're late,100
141,-כבר עשיתי את הסיבובים שלי ,- I already done my rounds ,- I'm already done my rounds,96
142,ובכן לא יכולתי לחכות להתחיל ,Well I couldn't wait to get to it ,Well I could not wait to start,79
143,בחיי אני אוהב את העבודה שלי ,I'll move my stuff in ,In my life I love my job,62
144,תחתים כרטיס ואז תביא את זה לכח אדם ותמתין לתשובה ,Punch in then run this up to Personnel and wait for an answer ,Sign a card and then bring it to manpower and wait for an answer,61
145,אני ג'ין המזכירה שלך ,I'm Jean your secretary ,I'm Jin your secretary,93
146,אני לא לובש כלום ,I'm not wearing anything ,I'm not wearing anything,100
147,אני רואה ,I see that ,I see,67
148,הרבה יותר קריר עכשיו ,Seems cooler now ,Much cooler now,65
149,אני אתלבש ,I'll get dressed ,I'll get dressed,100
150,כן אדוני ,Yes sir ,Yes sir,100
151,אני אביא את הדברים שלי ,I'll move my stuff in ,I'll bring my stuff,75
152,נהדר ג'ין ,Great ,Great gin,71
153,רעיון טוב ,Good idea ,A good idea,90
154,יש לי כאן כמה רשימות ,I have some notes here ,I have some lists here,86
155,יש לי כאן גם כמה תרשימים כמה גראפים כמה קלטות ,I also have some charts some graphs some tapes ,I also have here some charts some graphs some tapes,95
156,כולם מסודרים על פי מחלקה ,They're all sorted by department ,They are all arranged by department,66
157,את יכולה לקרוא את כתב ידי ,Can you read my handwriting ,You can read my handwriting,100
158,-עשי כמיטב יכולתך ,- Do your best ,- Do your best,100
159,אני צריך כמה לוחות עפרונות צבעוניים סיכות צבעוניות  סרגל טי שולחן שרטוט הרבה עפרונות ואת א ,I need some poster boards coloured pencils coloured push pins  T square drawing table lots of pencils and my lunch ,I need some colored pencil boards and colorful pins and a tee bar drawing a lot of pencils and a,71
160,סיני ,Chinese ,Chinese,100
161,היי 4319 ,- Hey 4319 ,Hey 4319,100
162,-כן ,Yes sir ,-Yes,60
163,בוקר טוב ,- Morning ,Good Morning,74
164,-בוקר טוב ,- Morning ,-Good Morning,74
165,בוקר טוב ,- Morning ,Good Morning,74
166,שלום שוב ,Hello again ,Hello again,100
167,עולם קטן ,Small world ,small world,100
168,האם אתה עומד ללא תזוזה מסיבה מסוימת ,Are you standing still for some purpose ,Are you standing motionless for some reason,71
169,היי אני רק סופג את האווירה ,Hey I'm just soaking up the atmosphere ,Hey i'm just absorbing the atmosphere,72
170,טרקלין המנהלים מה ,Executive lounge huh ,Executive Lounge What,78
171,-לא אני עסוקה ,- No I'm busy ,"- No, I'm busy",100
172,רון האם השגת את הנתונים על עלויות המעבר והביטוח ,Ron did you get those figures on transfer costs and insurance ,Ron Did you get the data on transit and insurance costs,83
173,עדיין לא ,Not yet ,Not yet,100
174,יש עיכוב גדול בשיקגו ,Big delay in Chicago ,There's a big delay in Chicago,80
175,לעזאזל אני ממש צריכה אותם!,- Damn! I really need them!,Damn I really need them!,100
176,-תאשימי את שיקגו ,- Blame Chicago ,- Blame Chicago,100
177,אולי אני אוכל לעזור ,- Maybe I can help ,Maybe I can help,100
178,-סליחה ,- I'm sorry ,-Sorry,71
179,עלויות המעבר והביטוח עבור מה ,Transfer costs and insurance for what ,Transit and insurance costs for what,93
180,עד שאני אסביר אני אוכל לגלות בעצמי ,By the time I explained I could find out myself ,Until I explain I can find out for myself,73
181,רון ,Ron ,Ron,100
182,היי תקשיבי ,Hey listen ,Hey listen,100
183,מדוע שלא תסבירי לי את זה בארוחת צהריים ,Why don't you explain it to me over lunch ,Why don 't you explain it to me at lunch?,90
184,תהיה לי תשובה עד הקינוח ,- I'll have the answer by dessert ,I will have an answer until dessert,73
185,אני לא אוכלת ארוחת צהריים ,- I don't eat lunch ,I do not eat lunch,91
186,מדוע שלא נתחיל מההתחלה ,Why don't we start this again ,Why not start from the beginning,66
187,אני קרלטון ויטפילד ,Carlton Whitfield ,I'm Carlton Whitfield,89
188,חרא ,Shit ,Shit,100
189,את יודעת אני רק מנסה להיות חברותי ,You know I'm just trying to be friendly ,You know I'm just trying to be sociable,77
190,בחרת זמן לא טוב ,You picked a bad time ,You chose a bad time,83
191,כריסטי ווילס ,- Christy Wills ,Christy Wales,85
192,מה שלומך ,Who are you ,How are you,91
193,-טוב ,- Good ,-are good,67
194,חדשות נוראיות ,Terrible news ,Terrible news,100
195,פשוט נוראיות!,Just awful!,Just awful!,100
196,חדר הישיבות כולם ,Conference room everybody ,The conference room everyone,83
197,את לא אוכלת צהריים ,- You don't eat lunch ,You do not have lunch,80
198,את אוכלת ארוחת ערב ,Do you eat dinner ,You're eating dinner,76
199,מחר בערב ,- Tomorrow night ,Tomorrow evening,80
200,בסדר אבל אל תתחנני בסדר ,All right but don't beg okay ,Okay but do not beg ok,64
201,זה מביך ,It's embarrassing ,it's embarrassing,100
202,מי אתה ,Who are you ,Who are you,100
203,קרלטון ויטפילד ,Carlton Whitfield ,Carlton Whitfield,100
204,עובד חדש ,New employee ,New Employee,100
205,אתה תקבל ,You will ,You will receive,67
206,כל עוד אקבל את המזכר ,As long as I get the memo ,As long as I get the memo,100
207,הדבר הגרוע ביותר התרחש ,The absolute worst has happened ,The worst thing happened,69
208,אנחנו מטרה של פשיטה תאגידית ,We are the target of a corporate raid ,We are a target of corporate raid,94
209,'דונלד דוונפורט מילא טופס 13 ד ,Donald Davenport has filed a 13-D ,'Donald Davenport filled out Form 13d,78
210,הוא רכש חמישה אחוזים מהמניות  וזו בהחלט תחילתה של השתלטות עויינת על החברה שלנו ,He's acquired five percent of the stock  and this is definitely the beginning of a hostile takeover of our corporation ,He bought five percent of the shares and this is definitely the beginning of a hostile takeover of our company,85
211,אני חושב שכולנו יודעים מה קרה בפעם האחרונה שדוונפורט השתלט על חברה ,I think we all know what happened the last time Davenport took over a company ,I think we all know what happened the last time Davenport took over a company,100
212,כולם פוטרו!,Everyone was canned!,Everyone was fired!,65
213,מר פרסקוט שלח את ההוראות של מה שהוא רוצה שנעשה ,Mr Prescott has sent down word of what he wants us to do ,Mr. Prescott sent the instructions of what he wanted done,68
214,אנחנו מתבקשים לבצע קיצוצים בכל מחלקה ,We are to recommend cuts in every department ,We are asked to make cuts in each department,75
215,תפקידינו הוא לקצץ בכל מקום אפשרי משום שהחברה שלנו זקוקה לתזרים מזומן בשביל להגן עליה ,Our job is to slash the red ink in every nook and cranny  because our company needs the cash for its defence ,Our job is to cut wherever possible because our company needs cash flow to protect it,62
216,אם נסגור את מרכזי השילוח שלנו  בטולידו ג'ופלין ג'קסונוויל  אנו נקצץ הרבה מאוד ,If we close down our distribution centres  in Toledo Joplin Jacksonville  we'll slash the red ink completely off the books ,If we close our shipping centers in Toledo Joplin Jacksonville we will be cut a lot,66
217,ויטפילד אינך צריך להרים את ידך ,Whitfield you don't have to raise your hand ,Whitfield you do not have to raise your hand,92
218,תודה לך ,Thank you ,Thank you,100
219,ובכן אני יודע שאני הבחור החדש וכל זה ,Well I know I'm new here and everything ,Well I know I'm the new guy and all that,63
220,על פני השטח הקיצוצים האלו נראים כמו רעיון טוב  ,On the surface these cuts seem like a good idea  ,On the surface these cuts seem like a good idea,100
221,"""נראים כמו רעיון טוב ""","""Seem like a good idea"" ","""Looks like a good idea""",84
222,אבל סגירת מרכזי השילוח האלו תהיה טעות גדולה ,But closing down those distribution centres would be a big mistake ,But closing these shipping centers would be a big mistake,75
223,סגירת מרכזי השילוח האלו זה במקרה בדיוק מה שמר פרסקוט רוצה ,It so happens that those closings are exactly what Mr Prescott wants ,The closure of these shipping centers happens to be exactly what Mr. Prescott wants,73
224,ובכן אז מר פרסקוט לא חשב על הדברים עד הסוף כראוי ,Well then Mr Prescott hasn't thought things through very well ,Well then Mr. Prescott did not think things through to the end properly,67
225,אני אומר לו שאמרת את זה ,I'm going to tell him you said that ,I tell him you said that,81
226,סגירת מרכזי השילוח האלו  תפעיל לחץ על מיקום המזומנים של החברה הזו ,Closing down those centres  will put a strain on this company's cash position ,The closure of these shipping centers will put pressure on the cash position of this company,70
227,בטווח הרחוק הקיצוצים האלו הולכים בערך המולד של החברה הזו ,In the long run those cuts are going to hurt this company's innate value ,In the long run these cuts are going at the innate value of this company,85
228,ערך מולד ,Innate value ,Innate value,100
229,על מה הוא מדבר ,What is he talking about ,What is he talking about?,100
230,דיווידסון כאן יגבה אותי ,Davidson here will back me up on this ,Davidson here will back me up,88
231,דיווידסון ,Davidson ,Davidson,100
232,אני פרוקטור ,I'm Proctor ,I'm a Proctor,92
233,הוא דיווידסון ,He's Davidson ,He's Davidson,100
234,ובכן לעזאזל עם זה דיווידסון ספר לו ,Well damn it Davidson tell him!,Well heck with that Davidson told him,66
235,אתה כתבת מזכר למר תומס המסביר על מה אני מדבר ,You wrote a memo to Mr Thomas explaining what I'm talking about ,You wrote a memo to Mr. Thomas explaining what I'm talking about,100
236,ובכן איך אתה יודע שכתבתי את המזכר הזה ,Well how did you know I wrote that memo ,Well how do you know I wrote this memo,91
237,איך ידעתי שאתה כתבת את המזכר הזה ,How did I know you wrote that memo ,How did I know you wrote this memo?,94
238,מי עוד יכול היה לכתוב את המזכר הזה דיווידסון ,Who else could write that memo Davidson ,Who else could have written this memo to Davidson,86
239,המזכר הזה היה מפורסם ,That memo was famous ,This memo was famous,90
240,המזכר הזה היה יצירת מופת ,That memo was a masterpiece ,This memoir was a masterpiece,89
241,זה היה המזכר הכי טוב שקראתי ,That was the best damn memo I ever read!,It was the best memoir I have ever read,74
242,למעשה המזכר הזה לא היה אפילו מזכר הוא היה יצירת ספרות ,In fact that memo wasn't even a memo That memo was literature ,In fact this memo was not even a memo he was a literary work,76
243,ובכן תודה לך ,- Well thank you ,"Well, Thank you",100
244,-בבקשה ,- You're welcome ,-you are welcome,97
245,אם סיימת את הגשת הסיפור שלך האם תוכל להסביר לנו את הנקודה ,If you have finished your book report could you explain what your point is ,If you have finished submitting your story can you explain the point to us,73
246,הנקודה היא שעלינו להיות נועזים ,- The point is we gotta be bold ,"The point is, we need to be bold",77
247,-זו הנקודה שלי ,- That's my point ,- That's my point,100
248,עלינו לבנות ,We gotta build ,We must build,74
249,עלינו להתרחב ,We gotta expand ,We need to expand,69
250,התרחבות היא הדרך היחידה בכדי לעזור למצב ,Expanding is the only way to help the situation ,Expansion is the only way to help the situation,96
251,עלינו לגרום לחברה הזו להפוך לכל כך חזקה  עד שדוונפורט לא יוכל למצוא מישהו שירצה לוותר על מניה של פמרוז ,We gotta make this company so damn strong  Davenport won't be able to find anyone willing to give up Pemrose stock ,We need to make this company so strong that Davenport will not be able to find someone who would want to give up a Pamroz stock.,74
252,ואז אנו נקנה את התחת שלו!,Then we'll buy his ass out!,Then we'll buy his ass!,92
253,בן כמה אתה מר  ,- How old are you Mister  ,"How old are you, Mr.?",90
254,-ויטפילד ,- Whitfield ,-Witfield,94
255,כן ,- Yes ,Yes,100
256,-עשרים וארבע ,- Twenty-four ,-twenty four,100
257,אני חושב שכדאי שתשאר בשקט עד שתהיה בן 25 ,I think you should keep quiet until you're at least 25 ,I think you should stay quiet until you're 25 years old,77
258,אם אני יכול אני לא חושב שגילו של מר ויטפילד צריך להוות כאן גורם ,If I may I don't think Whitfield's age should be an issue here ,If I can I do not think Mr Whitfield's age should be a factor here,75
259,אף אחד לא מעוניין בדיעה שלך דיוויס ,No one is interested in your opinion Davis ,No one is interested in your opinion Davis,100
260,עלינו לחסום את ההשתלטות הזו ,We gotta block that takeover ,We must block this takeover,80
261,אני זקן מדי בשביל לחפש עבודה אחרת ,I'm too old to look for another job ,I'm too old to look for another job,100
262,הפגישה הזו לא מתקדמת לשום מקום!,This meeting is going nowhere!,This meeting is not going anywhere!,76
263,עלינו למצוא מאיפה לקצץ!,We are to find those cuts!,We need to find out where to cut!,60
264,הפגישה הסתיימה ,This meeting is going nowhere!,The meeting is over,71
265,אתה תאסוף את המעילים ,You'll pick up the coats ,You will collect the coats,72
266,זה נראה כמו אחד רק קטן יותר ,That looks like one only a lot smaller ,It looks like the only smaller one,86
267,היי!,Hey!,Hey!,100
268,הארוורד!,Harvard!,Harvard!,100
269,איפה היית לעזאזל ,Where the hell've you been ,Where the hell were you?,82
270,אמרת להמתין לתשובה ,You said to wait for an answer ,You said to wait for an answer,100
271,הם ממש איטיים שם למעלה ,They are real slow up there ,They're really slow up there,95
272,משהו מתרחש כאן פוסטר ,There's something going on around here Foster ,Something's going on here poster,65
273,אני אתלבש עליך כמו פריחה ,I'm gonna be on you like a rash ,I will dress on you like a rash,71
274,שמעת את זה ,What are you doin' here ,did you hear that,72
275,כמו פריחה ,Like a rash ,Like a rash,100
276,זה לא יגרום לאחרים לקנא ,Won't the other guys get jealous ,It will not make others jealous,60
277,הייתם טובים הלילה ,You guys were good tonight ,You were good tonight,89
278,אלוהים ,Oh God ,God,67
279,מה את עושה כאן ,What are you doin' here ,what are you doing here,98
280,ברנטלי יקירי שמעתי אותך קורא לי טלפתית  ,Brantley darling I heard you calling me telepathically  ,"Dear Brentley, I heard you call me telepathically",90
281,הייתי משתמש בטלפון ,- I would've used the phone ,I would use the phone,91
282,טלפתיה היא הרבה יותר אמינה ,- Mental telepathy's much more reliable ,Telepathy is much more reliable,85
283,כן ,- Yes ,Yes,100
284,מצטער ,Sorry ,Sorry,100
285,רק רגע ,Just a minute ,just a minute,100
286,אבא שלי נהג לחיות כך לפני שהוא ייסד את פמרוז - הדוה ורה ,Father used to live like this before he founded Pemrose ,My father used to live like this before he founded Pamroz - the Dove Vera,84
287,היה לי יום ארוך מאוד ואני באמת חייב לישון קצת ,I had a hell of a day and I really have to get some sleep ,I had a very long day and I really need to get some sleep,77
288,ברנטלי אתה אדם צעיר ,Brantley you're a young man ,Brentley you are a young man,84
289,לאנשים צעירים יש המון אנרגיה ,Young men have lots of energy ,Young people have a lot of energy,77
290,תראי ,Look ,Look,100
291,יש לנו בעיה ,- We have a problem ,We have a problem,100
292,-מה ,- What ,-what,100
293,בעלך הוא הבוס שלי ,Your husband is my boss ,Your husband is my boss,100
294,הוא  ,Hey!,he,80
295,אנחנו לא נספר לו ,We won't tell him ,We will not tell him,81
296,חוץ מזה האוורד עובד מאוחר הלילה ,Besides Howard's working late tonight ,"Besides, Howard works late at night",85
297,על מי אין לי מושג ,On whom I have no idea ,I have no idea who,90
298,את נראית יפה מאוד הלילה כריסטי ,You look very beautiful tonight Christy ,"You look very pretty tonight, Christie",74
299,תודה לך ,Thank you ,Thank you,100
300,עכשיו יש כמה דברים עסקיים שעלינו לדון בהם ,Now there are some business things we should discuss ,Now there are some business things we need to discuss,86
301,את חושבת שיש למסעדה הזו קומה עליונה עם מיטות בה ,Do you think that this restaurant has an upstairs with beds in it ,Do you think this restaurant has a top floor with beds in it,83
302,האוורד בבקשה!,Howard please!,Howard please!,100
