,hebrewFromSub,englishFromSub,englishTranslation,ratio
80,אבל גם כל מי שמגיעה לחווה הוא גם אחראי על מישהו אחר הין אם זה לבשל בשבילם לנקות אותם  או אפילו עבודה פשוטה כמו להקשיב להם ,But also every person who comes to the ranch is in charge of taking care of someone else-- whether it's cooking for them cleaning them  or even as simple a task as listening ,But also everyone who comes to the farm is also responsible for someone else hin whether it is cooking for them to clean them or even a simple job like listening to them,75
81,זה עושה אותם רופאים ,That makes them doctors ,It makes them doctors,82
82,אני משתמש במושג הזה בהרחבה אבל האם רופא הוא לא מישהו שעוזר לאחר ,I use that term broadly but is not a doctor someone who helps someone else ,I use this term extensively but is a doctor not someone who helps after,79
83,"מתי המונח ""דוקטור"" הפך להיות נערץ ככה ""מכאן דוקטור סמית""  ""או "" סלח לי דוקטור שול איזו רפידת רגל יפה או ""סלח לי דוקטור פטרסון אבל לנפיחות שלך אין כל ריח"" ","When did the term ""doctor"" get treated with such reverence as ""Right this way Doctor Smith""  or ""Excuse me Dr Scholl what wonderful footpads""  or ""Pardon me Dr Patterson but your flatulence has no odor"" ","When did the term ""Doctor"" become revered like this ""Hence Doctor Smith"" ""or"" Forgive me Doctor Schul for a nice foot pad or ""Forgive me Dr. Patterson but your swelling has no smell""",65
84,באיזו רגע בהיסטוריה הפכו הרופאים להיות יותר  ממטפל וחבר מלומד אשר טיפל וביקר את החולים ,At what point in history did a doctor become more  than a trusted and learned friend who visited and treated the ill ,At some point in history physicians became more than a therapist and a learned friend who cared for and visited patients,75
85,עכשיו אתה שואל אותי אם אני עסקתי ברפואה ,Now you ask me if I've been practicing medicine ,Now you're asking me if I was in medicine,73
86,ובכן אם זאת הכוונה לפתיחת הדלת לאילו שזקוקים לעזרה  אלה שסובלים  לדאוג להם להקשיב להם לשים רפידה קרה עד שהחום יעבור  עם זה לעסוק ברפואה אם זה לטפל בחולים  אז אני אשם כדין אדוני ,Well if this means opening your door to those in need-- those in pain-- caring for them listening to them applying a cold cloth until a fever breaks-- if this is practicing medicine if this is treating a patient  then I am guilty as charged sir ,Well if this is the intention to open the door for those who need help those who are suffering take care of them listen to them put a cold pad until the heat passes with it engage in medicine if it is to treat patients then I am legally guilty sir,68
87,האם חשבת על התוצאות של מעשייך ,Did you consider the ramifications of your actions ,Have you thought about the consequences of your actions,59
88,מה אם אחד מחולייך היה מת ,What if one of your patients had died ,What if one of your patients was dead?,89
89,מה רע במוות אדוני ,What's wrong with death sir ,What's wrong with death sir?,100
90,ממה אנחנו כל כך מפחדים ,What are we so mortally afraid of ,What are we so afraid of,84
91,למה אנחנו לא יכולים לטפל במוות באנושיות וכבוד והגינות  ואלוהים ישמור אפילו בהומור ,Why can't we treat death with a certain amount of humanity and dignity and decency  and God forbid maybe even humor ,Why can we not treat death with humanity and honor and decency and God will keep even humor,75
92,המוות הוא לא האוייב רבותיי ,Death is not the enemy gentlemen ,Death is not the enemy gentlemen,100
93,אם אנחנו הולכים להלחםם במחלה בואו נלחם במחלה האיומה מכולן  אדישות ,If we're gonna fight a disease let's fight one of the most terrible diseases of all-- indifference ,If we're going to fight disease let's fight the most terrible disease of all indifference,91
94,אני ישבתי בבית הספר שלכם ושמעתי הרצאות לגבי בתערבות ומרחק מקצועי ,Now I've sat in your schools and heard people lecture on transference  and professional distance ,I was sitting at your school and heard lectures about intervention and professional distance,70
95,התערבות היא בלתי נמנעת אדוני ,Transference is inevitable sir ,Intervention is inevitable sir,57
96,לכל בן אנוש יש השפעה על בן אנוש אחר ,Every human being has an impact on another ,Every human being has an influence on a different human being,66
97,למה אנו לא רוצים את זה ביחסים בין חולה ורופא ,Why don't we want that in a patient/doctor relationship ,Why we do not want it in the relationship between patient and doctor,80
98,בגלל זה הקשבתי ללימודכם ואני מאמין שהם טועים ,That's why I've listened to your teachings and I believe they're wrong ,That's why I listened to your study and I believe they are wrong,84
99,משימת הרופא לא חייבת להיות רק לדחות את המוות אלא גם לשפר את איכות החיים ,A doctor's mission should be not just to prevent death  but also to improve the quality of life ,The doctor's task must not only be to postpone death but also to improve the quality of life,78
100,בגלל זה אתה מטפל במחלה אתה מנצח אתה מפסיד ,That's why you treat a disease you win you lose ,That's why you treat the disease you win you lose,94
101,אם אתה מטפל בחולה אני מבטיח לך שאתה תמצח לא משנה מה התוצאה ,You treat a person I guarantee you you win no matter what the outcome ,If you treat a patient I promise you will win no matter what the outcome,77
102,החדר עכשיו מלא בסטודנטים לרפואה ,Now here today this room is full of medical students ,The room is now full of medical students,85
103,אל תתנו להם להרדים אתכם אל תתנו להם לעוור אתכם לנס החיים ,Don't let them anesthetize you Don't let them numb you out to the miracle of life ,Do not let them put you to sleep Do not let them blind you to the miracle of life,77
104,תמיד תחיו ביראת כבוד למנגנון המופלאה של הגוף האנושי ,Always live in awe of the glorious mechanism of the human body ,You will always live in reverence for the miraculous mechanism of the human body,72
105,תנו לזה להיות מטרת לימודדיכם ולא המרות לציונים אשר לא נותן לכם שום מושג איזה מין רופאים תהיו ,Let that be the focus of your studies and not a quest for grades  which'll give you no idea what kind of doctor you will become ,Let this be the goal of your students and not conversions to grades that give you no idea what kind of doctors you will be,80
106,בבקשה תשתדל לפנות לחבר המנהלים ,Please try and address the board ,Please try to contact the board of directors,61
107,אל תחכו עד שתהיו במחלקה כדי לקבל את האנושיות שלכם בחזרה ,Don't wait till you're on the ward to get your humanity back ,Do not wait until you are in the ward to get your humanity back,83
108,תתחילו את כשרון הראיון תתחילו לדבר עם זרים ,Start your interviewing skills Start talking to strangers ,Start the interview talent Start talking to strangers,78
109,תדברו עם חברכם תדברו עם טעויות במספר כולם ,Talk to your friends Talk to wrong numbers everyone ,Talk to your friend Talk about mistakes in the number of everyone,74
110,-מר אדמס!,- Mr Adams!,- Mr. Adams!,100
111,-ותתרבתו חברויות  עם האנשים המדהימים האלה בסוף החדר האחיות שיכולות ללמד אתכם  הם עם אנשים בכל יום הם הלכו בדרך הקשה דרך דם וחרא ,- And cultivate friendships  with those amazing people in the back of the room-- nurses that could teach you They've been with people every day They wade through blood and shit ,-And cultivate friendships with these amazing people at the end of the room the nurses who can teach you are with people every day they went the hard way through blood and shit,86
112,יש להם עושר של ידע וגם לפרופסורים שאתם מכבדים אלה שלא מתים מהצוואר ומעלה ,They have a wealth of knowledge and so do the professors you respect-- the ones who are not dead from the heart up ,They have a wealth of knowledge and also the professors you respect those who do not die from the neck up,84
113,-תחלקו את הרחמים שלהם תנו לזה להיות מדבק ,- Share their compassion Let that be contagious ,-Share their pity let it be contagious,71
114,-מר אדמס ,- Mr Adams!,- Mr. Adams,100
115,אני דורש שתסתובב ותפנה על חבר המנהלים ,I demand that you turn and address the board ,I demand that you turn around and address the board of directors,81
116,אדוני אני רוצה להיות רופא בכל ליבי ,Sir I want to be a doctor with all my heart ,Sir I want to be a doctor with all my heart,100
117,אני רציתי להיות רופא כדי לשרת אחרים  ובגלל זה אני איבדתי הכל  אבל גם הרווחתי הכל ,I wanted to become a doctor so I could serve others  and because of that I've lost everything  but I've also gained everything ,I wanted to be a doctor to serve others and because of that I lost everything but also gained everything,87
118,חלקתי את חיי החולים וחיי צוות בית החולים ,I've shared the lives of patients and staff members at the hospital ,I shared the lives of the patients and the lives of the hospital staff,85
119,צחקתי איתם בכיתי איתם ,I've laughed with them I've cried with them ,I laughed with them I cried with them,92
120,זה מה שאני רוצה לעשות עם חיי ,This is what I want to do with my life ,This is what I want to do with my life,100
121,ואלוהים כעדי  לא משנה מה החלטתך היום אדוני  אני יהפוך לרופא טוב ביותר בעולם ,And as God is my witness  no matter what your decision today sir  I will still become the best damn doctor the world has ever seen ,And God as a witness no matter what your decision is today sir I will become the best doctor in the world,87
122,עכשיו יש לכם את היכולת לעצור אותי מלסיים ,Now you have the ability to prevent me from graduating ,You now have the ability to stop me from finishing,71
123,אתם יכולים למנוע ממני לקבל את התואר והמעיל הלבן ,You can keep me from getting the title and the white coat ,You can keep me from getting the title and the white coat,100
124,אבל אתם לא יכולים לשלוט ברוחי רבותי ,But you can't control my spirit gentlemen ,"But you can not control my spirit, gentlemen",93
125,אתם לא יכולים למנוע ממני ללמוד ,You can't keep me from learning ,You can not stop me from learning,81
126,אתם לא יכולים למנוע ממני לשקוד ,Now you have the ability to prevent me from graduating ,You can not prevent me from diligence,59
127,אז יש לכם בחירה לקבל אותי החבר מקצועי בצוות  רגשני  או שתקבלו אותי כזר מבחוץ שעדיין עקשן ,So you have a choice-- you could have me as a professional colleague  passionate  or you can have me as an outspoken outsider still adamant ,So you have the choice to have me as a professional member of an emotional team or you will accept me as an outsider who is still stubborn,64
128,בכל מקרה אני עדיין יחשב לקוץ ,Either way I'll probably still be viewed as a thorn ,Anyway I'll still be considered a thorn,60
129,אבל אני מבטיח לכם דבר אחד ,But I promise you one thing ,But I promise you one thing,100
130,אני קוץ שלעולם לא יעלם ,I am a thorn that will not go away ,I'm a thorn that will never go away,84
131,אני מקווה שלא אדוני ,I hope not sir ,I hope not sir,100
132,תודה לכם ,Thank you ,Thank you,100
133,האנטר אדמס ,Hunter Adams ,Hunter Adams,100
134,אנו מוצאים את שיטותיך לא ממש מושכות ,We find your methods less than appealing ,We find your methods not really appealing,81
135,המראה שלך והתנהגותך לא משקפים  את מה שאנו מאמינים שהכרחי  כדי לזכות באמון וכבוד החולה,Your appearance and your demeanor do not reflect  what we believe is necessary  to earn a patient's trust and respect ,Your appearance and behavior do not reflect what we believe is necessary to gain the trust and respect of the patient,83
136,אתה מאשים אותנו בדבקות לדרך הישנה והמבובדת  שבמשך שנים היתה עמוד השדרה של המוסד הרפואי ,You openly accuse us of adhering to time-honored practices  that for years have been the backbone of the entire medical institution ,You accuse us of adhering to the old and isolated way that for years was the backbone of the medical institution,74
137,אבל בכל אופן  אנחנו לא מוצאים שום רע בנסיונותשלך  לשפר את איכות החיים מסביבך ,However  we find no fault in your attempts  to improve the quality of life around you ,But anyway we do not find anything wrong with your attempts to improve the quality of life around you,75
138,אנו לא מוצאים שום רע בשאיפות שלך  להרחיב את השיטות הרפואיות הקיימות והתאוריות ,We find no fault in your desire  to expand upon existing medical practices  and theories ,We do not find anything wrong with your aspirations to expand existing medical methods and theories,65
139,אנו מצדיעים לאהבה שלך לחולים ,We applaud your love of the patient ,We salute your love for the sick,63
140,ציוניך הם בראש הכיתה  לכן אנחנו לא מוצאים שום זכות בהחלטה הזאת  למנוע את סיום לימודיך מבית הספר לרפואה ,Your grades are among the highest in your class  and therefore we find no merit in the decision  to block your graduation from medical school ,Your grades are at the top of the class so we do not find any right in this decision to prevent your graduation from medical school,75
141,יחד עם ההתנהגות הגסה והבזה שלך  אתה נושא איתך להבה  שאחד יכול רק לקוות  שהיא תתפשט לכל המקצוע הרפואי כמו שריפה ,Now along with your crass and disdainful behavior  you carry with you a flame  which one could only hope  would spread through the medical profession like a brushfire ,Along with your rude and contemptuous behavior you carry with you a flame that one can only hope will spread to the entire medical profession like burning,76
142,דיקן וולקוט  בעתיד עיניינים כאלה  יוכלו להפטר את אתה תשתמש קצת  ,And uh Dean Walcott  in the future I think matters like this  could best be solved if you yourself would practice a little  ,Dean Walcott In the future such matters will be able to get rid of you use a little,66
143,היום אתם הולכים  מלהיות סטודנטים בכיתה אל להיות חלק מקבוצה  קבוצה מאד מיוחדת  אתם מתסכלים לעתיד עם ראשכם מורם  בגלל שאתם עכשיו  ,Well today you go  from being students in a class to being members of a class-- a very select class You face the future with your heads held high  because you are now  ,Today you are going from being a student in the class to being part of a very special group group you are frustrated for the future with your head held high because you are now,76
144,רופאים ,doctors ,Doctors,100
145,דוקטור מייקל איימס ,Dr Michael Ames ,Dr. Michael Ames,100
146,דוקטור דוריס אקרמן ,Dr Doris Ackerman,Dr. Doris Ackerman,100
147,"דוקטור האנטר ""פאץ"" אדמס ","Dr Hunter ""Patch"" Adams ","Dr. Hunter ""Patch"" Adams",100
148,כן פאץ!,Yea Patch!,Yes Patch!,89
149,ובכן אני שמח שסוף סוף החלטת להתאים ,Well I'm happy to see you've finally decided to conform ,Well I'm glad you finally decided to adapt,70
150,יותר מאשר אתה יודע אדוני ,More than you know sir ,More than you know sir,100
151,"""הם ניסו לשדך לו את טיפאני ואינדיגו ",They've tried to set him up with Tiffany and lndigo,"""They tried to match him with Tiffany and Indigo",86
152,"""אבל יש משהו במרי ""שהם לא קלטו ",But there's somethin' about Mary that they don't know,"""But there is something in Mary"" that they did not grasp",72
153,"""מרי ",Mary  ,"""Mary",100
154,"""יש משהו במרי ",There's just somethin' about Mary,"""There's something about Mary",90
155,"""תראה אמרו לו החברים ""החיים זה לא ספור אגדה ",Well his friends say look life's no fairy tale,"""Look, his friends told him,"" Life is a fairy tale",74
156,"""אבל הם לא מבינים באהבה ",But they don't know a thing about love,"""But they do not understand love",61
157,"""החברים שלו יגידו שהוא חולם ""ובעצם חי בעבר ",Well his friends would say he's dreamin' and livin' in the past,"""His friends will say he's dreaming"" and actually lived in the past",83
158,"""אבל הם אף פעם לא התאהבו ""אז לא צריך לשאול אותם ודי ",But they've never fallen in love so his friends need not be asked,"""But they never fell in love"" so no need to ask them and enough",70
159,"""החברים שלו יגידו תהיה הגיוני "" ""החברים שלו יגידו עזוב ",His friends would say be reasonable his friends would say let go,"""His friends will say it makes sense"" ""His friends will say leave",70
160,"""אבל יש משהו במרי ""שהם פשוט לא קלטו """,But there's somethin' about Mary that they don't know,"""But there's something about Mary 'that they just did not grasp""",78
161,אז מה קורה ,So uh what's up ,"So, what's up",89
162,חשבתי שאולי אם את הולכת לנשף-סיום או אם את מרגישה שאולי היית ,I just wondered if maybe you were going to the prom and  or uh if you felt like that maybe you'd want to go with me ,I thought maybe if you were going to a prom or if you felt you might have been,66
163,תשמע שמעתי שמועות שיש אחד שהולך להזמין אותי אז אני מחכה לראות מה יהיה ,Look I heard this rumour that this guy I like was gonna ask me so I'm gonna wait and see what happens there ,Listen I've heard rumors that someone's going to invite me so I'm waiting to see what happens,66
164,אבל זה נשמע נהדר ,That sounds great Yeah ,But that sounds great,79
165,מענין עם מי היא תלך לנשף ,I wonder who she's going with ,I wonder with whom she will go to the prom,70
166,קראו לה מרי ,Her name was Mary ,Her name was Mary,100
167,שנתיים קודם היא עברה אלינו ממינסוטה איזה חתיכה ,She moved to ourlittle Rhode lsland town from Minnesota two years earlier ,Two years earlier she had moved to us from Minnesota some piece,79
168,שמעתי שהיא יוצאת עם בחור בשם ווגי מי ,I heard she's going with some guy named Woogie ,I heard she was dating a guy named Vogi ​​Mi,68
169,נשמעלי לוזר ,Sounds like a loser Loser ,We lose a loser,65
170,לוזר ווגי הוא בסך הכל הכוכב שלהם בפוטבול ובכדורסל ,Woogie's only like all-state football and basketball and fucking valedictorian ,Loser Vogue is just their star in football and basketball,64
171,ראית את הבייסבול שלי ,Have you seen my baseball ,You saw my baseball,77
172,לא ,Uh no ,No,57
173,מצטער ,Sorry man ,Sorry,71
174,ראית את הבייסבול שלי ,- You've seen my baseball ,You saw my baseball,81
175,ראית את הבייסבול שלי ,- You've seen my baseball ,You saw my baseball,81
176,תבוא הנה ,Come here ,Come here,100
177,אני חושב שאני יודע איפה הוא ,I think I know where your ball is ,I think I know where he is,81
178,ראית את הבייסבול שלי ,- You've seen my baseball ,You saw my baseball,81
179,אתה רואה את הבחורה ששם ,You see that girl over there ,You see the girl there,84
180,אבל היא לא קוראת לזה בייסבול ,She has it except she doesn't call it a baseball ,But she does not call it baseball,67
181,יש לה שם אחר לזה ,She's got another name for it ,She has another name for it,86
182,מה אמרת ,What did you just say to me ,what did you say,74
183,שלא תיגע באוטו שלי מה בדיוק אמרת כרגע ,What did you just say to me ,Do not touch my car what exactly you just said,63
184,-מה זה ענינך ,What did you just say to me ,- What's your business?,60
185,וורן ,You OK Warren ,Warren,63
186,אתה בסדר -ראית את הבייסבול שלי ,Mary have you seen my baseball ,You're fine - you saw my baseball,66
187,למה יצאת מהחצר ,What are you doing leaving the yard ,Why did you come out of the yard,63
188,הוא אחי - אני אחיה ,He's my brother ,He is my brother - I will live,65
189,לא ידעתי ,I didn't realise you know ,I did not know,62
190,תגידי לו לשמור על הפה שלו ,You ought to tell him to watch his mouth ,Tell him to keep his mouth shut,68
191,אתה בסדר ,Are you OK ,Are you okay,91
192,אני בסדר גמור ,Oh yeah I'm fine ,I'm fine,67
193,אתה בסדר ,Are you OK ,Are you okay,91
194,שק קמח ,Piggyback!,Piggyback,100
195,שק קמח ,Piggyback!,Piggyback,100
196,וורן תפסיק ,Warren stop it ,Warren will stop,73
197,אבל אתה לא חייב ,You don't have to ,But you do not have to,82
198,דיו דיו וורן!,Warren stop it ,Ink Ink Warren!,64
199,כיף לך -וורן ,That's fun huh Warren ,Have fun - Warren,72
200,באקינג ברונקו ,Yeah Warren buckin' bronco ,Bucking Bronco,67
201,עכשיו תורי ,My turn OK ,My turn,82
202,תורי ,My turn OK ,My turn,82
203,זה בסדר ,- It's OK Ted ,It's OK,78
204,אתה לא חייב ,You don't have to ,You do not have to,91
205,ממש כיף זה היה ,That was fun ,It was really fun,69
206,רק 120 קילו אמרת ,He's 230 pounds He can hold you ,Only 120 pounds you said,65
207,אני בחצר ,- I'm in the yard now ,I'm in the yard,88
208,אני אתחבא -בסדר ,I'll hide ,I'll hide - okay,78
209,לך תתחבא ,- OK go hide ,Go hide,82
210,הרבה אנרגיה יש לו ,He's got a lot of energy ,He has a lot of energy,83
211,כן ,Yeah ,Yes,57
212,הוא נהדר ,He's great ,He's great,100
213,אני אתה הולך לנשף-סיום ,So are you  are you going to the prom Huh ,I'm you going to the prom,68
214,חשבתי שאולי נלך יחד ,-  dumb - We could go together ,I thought maybe we should go together,61
215,לא ,No no ,No,57
216,התכוונתי אני ואתה שנלך יחד שנינו ,I mean you and me ,I meant you and I to go together,61
217,את ואני ,- You  you and me ,you and me,83
218,זה כן או לא ,Well is that a yes or a no ,Is it yes or no,59
219,נתראה בבית-ספר ,I'll see you at school ,See you at school,87
220,נראה אותך בבית-ספר ,I'll see you at school ,We'll see you at school,89
221,מאותו רגע ואילך החבר'ה הסתכלו עלי באור שונה לגמרי ,From thatmoment on the guys atschoollookedatme in a whole newlight ,From that moment on the guys looked at me in a completely different light,63
222,איזה שקרן אתה ,You're a fuckin' liar ,What a liar you are,62
223,אתה רוצה שנאמין לך שאתה הולך לנשף עם מרי ,Do you expect us to believe that you're going to the prom with Mary ,You want us to believe you're going to a prom with Mary,79
224,מה כל כך מטורף בזה ,What's so crazy about that ,What's so crazy about this,92
225,כן ואני הולך עם סינדי לאופר ,Oh yeah dirt bud and I'm going with Cyndi Lauper ,Yes and I'm going with Cindy Laufer,75
226,מה קרה עם ווגי ,What happened to Woogie ,What happened to Vogue,71
227,$למה לא 100 ,Why not make it 100 ,$ Why not 100,73
228,הוא יכול לנשק לי בתחת!,He can kiss my ass!,He can kiss my ass!,100
229,מה אתה רוצה ,What the hell do you want ,What you want,68
230,אני לוקח את מרי לנשף ,I'm Ted Stroehmann I'm here to take Mary to the prom ,I'm taking Mary to the prom,61
231,איזה רע אתה!,Charlie you are so mean!,How bad you are!,58
232,זה צ'ארלי האבא החורג של מרי ,This is Mary's stepfather Charlie ,This is Mary's stepfather Mary,79
233,אני אמא שלה ,I'm Sheila her mother ,I'm her mother,80
234,שילה אל תתיחס אליו ,I'm Sheila her mother ,"Sheila, do not treat him",59
235,לווגי יש חוש הומור ,Woogie's got a sense of humour ,Vogue has a sense of humor,75
236,הנה היא באה ,Oh here she comes ,Here she comes,90
237,מותק את נראית יפיפיה ,Oh honey you look beautiful ,Baby you look beautiful,72
238,וואו תראו את הדבר הזה!,Aw shit look at that ,Wow look at that thing!,62
239,תתנהג יפה ילד ,You better be careful boy ,Behave nicely boy,57
240,היי מרי ,Hi Mary ,Hi Mary,100
241,את נראית ממש יפה ,You look really  pretty ,You look very pretty,86
