,hebrewFromSub,englishFromSub,englishTranslation,ratio
46,-אני אוהב אותך ,i love you ,-I love you,100
47,כן גם אני ,yeah me too ,Yes me too,86
48,אריבדרצ'י ,arrivederci ,Aribderchi,76
49,ולילה טוב גברת אוקמונק איפה שלא תהיי ,and good night mrs ochmonek wherever you are ,"And good night, Mrs. Oakmunk, wherever you are",92
50,פספסת את הטרמפ שלך!,you missed your ride!,You missed your ride!,100
51,-כן אני מניח שפספסתי ,yeah i guess i do ,"- Yes, I guess I missed",65
52,הוא נשאר!,he's staying!,he stay!,74
53,ויתרת על רונדה בשבילנו ,you gave up rhonda for us ,You gave up Rhonda for us,100
54,אתה לא תתגעגע אליה ,aren't you going to miss her ,You will not miss her,61
55,-כן אבל כשחושבים על זה אתגעגע אליכם יותר ,why do you think we were so upset  about you calling the police ,-Yes but when you think about it I will miss you more,60
56,עד כדי כך אתה אוהב אותנו ,you love us that much ,That's how much you love us,88
57,כן אני מניח שכן ,yeah i guess i do ,Yes I guess so,71
58,-אנחנו גם אוהבים אותך אלף ,we love you too alf ,- We also love you a thousand,74
59,אנחנו באמת אוהבים ,we really do ,We really love,85
60,ברוך הבא הביתה אלפמייסטר ,welcome home  alfmeister ,Welcome home Alfmeister,100
61,מה זה הרעש הזה ,what is that scratching noise ,What is that noise,77
62,איזה רעש ,what scratching noise ,What a noise,61
63,זה מגיע מהמזוודה שלך -איזו מזוודה ,it's coming from your suitcase ,It comes from your suitcase - some suitcase,76
64,לאקי ילד רע!,lucky you bad boy!,Lucky bad boy!,87
65,מה אתה עושה שם ,what are you doing in there ,What are you doing there,94
66,למה שאשים חתול במזוודה ,aw! why would i put a cat in a suitcase ,Why would I put a cat in a suitcase,96
67,בצלחת אני יכול להבין ,on a dinner plate i could understand ,On the plate I can understand,74
68,חזה חתול  חכו רגע!,breast of cat-- wait a minute!,Cat's Wait a minute!,78
69,זה מטורף!,that's crazy!,It's crazy!,64
70,אבל זה נשמע טעים ,but it does sound tasty ,But it sounds delicious,74
71,-החתול לא נכנס לטוסטר ,why the cat won't fit in the toaster ,- The cat did not go into the toaster,73
72,שערות חתול ,cat hairs ,Cat hair,94
73,-אני נבוכה כל כך ,oh i'm so embarrassed ,- I'm so embarrassed,92
74,העיניים שלך כבדות ,your eyelids are getting heavy ,Your eyes are heavy,78
75,אתה נרדם אתה כבר לא חתול ,you are no longer a cat you are a bagel ,You're asleep you are no longer a cat,82
76,-מה זה -היי!,that's crazy!,-What is it -Hey!,62
77,הפחדת אותי ,you scared me ,You scared me,100
78,אתה חייב ללבוש פעמון ,you ought to wear a bell ,You must wear a bell,82
79,-מה קורה כאן ,what's going on here ,-what's happening here,73
80,לא!,no!,No!,100
81,זה לא נכון!,it's not true!,This is not true!,83
82,בריאן לך תביא את לאקי!,brian go get lucky!,Brian Go get Lucky!,100
83,סוכני ביטוח לא אוכלים חתולים ,insurance agents do not eat cats ,Insurance agents do not eat cats,100
84,אני סוכן ביטוח לכן אני לא אוכל חתולים ,i am an insurance agent therefore i do not eat cats ,I'm an insurance agent so I do not eat cats,85
85,אתה כן!,are you okay ,you are!,74
86,-אני לא!,i don't!,-I do not!,80
87,בייקון לאקי ועגבניה ,bacon lucky and tomato ,Lucky bacon and tomato,100
88,כן אוכל לעשות זאת ,yeah i could do that ,Yes I can do that,76
89,אבל לא אעשה ,but i won't ,But I will not,72
90,כי  הם סומכים עליי ,because  they trust me ,Because they trust me,100
91,אבל אל תרגיש בנוח יותר מדי ,but don't get too comfortable ,But do not feel too comfortable,87
92,אני כבר לא יודע!,i don't know anymore!,I do not know anymore!,93
93,אולי אני אוכל חתולים ואולי לא!,maybe i do maybe i don't eat cats!,Maybe I eat cats and maybe not!,76
94,אני לא יודע!,i don't know!,I do not know!,88
95,הוא חזר (גם גב)!,yep-- he's back ,He's back (back too)!,65
96,מה עם הגב שלי ,what about my back ,What about my back,100
97,הדבר האחרון שאני זוכר זה הבזק אור גדול ,what do you remember let's see  the last thing i remember  is this big flash of light ,The last thing I remember is a big flash of light,71
98,חייכתי כי חשבתי שמישהו מצלם אותי ,i smiled because i thought someone was taking my picture ,I smiled because I thought someone was photographing me,79
99,וזהו זה ,that's about it ,and that's it,79
100,וגם שהביטוח לתקופה קצרה זול יותר מביטוח חיים מלא ,oh and also that term insurance  is cheaper than whole life ,And that short-term insurance is cheaper than full life insurance,75
101,זו התחלה ,well it's a start ,This is a start,69
102,מה עשיתם עכשיו ,now what did you guys do ,What have you done now?,70
103,אני נשבע אם לא קורה משהו אחד במשפחה הזו קורה משהו אחר ,i swear if it's not one thing with this family it's another ,I swear if not one thing happens in this family something else happens,65
104,היי מה אני עושה בחליפה הזולה הזו קדימה אלף ,hey what am i doing in this cheap polyester suit ,Hey what am i doing in this cheap suit forward a thousand,72
105,בסדר אם תצטרכו אותי אהיה בג'קוזי המסתובב ,you'd better go fine if you need me i'll be in the whirling hot tub ,Okay if you need me I'll be in the revolving hot tub,64
106,בסדר תודה ,okay thanks ,Ok thank you,70
107,חדשות טובות ,good news ,good news,100
108,איתרנו את ויין שלייגל ,we located wayne schlegel ,We located Wayne Schleigel,98
109,הוא היה בבית החולים ,he was in the hospital ,He was in the hospital,100
110,אשתו הגיעה אליו קודם ,his wife got to him first ,His wife had come to him earlier,67
111,נצטרך לבקר אותו ,we'll have to go visit him ,We'll have to visit him,94
112,אני שמח שהבהרנו את זה ,i'm glad we got that cleared up ,I'm glad we made that clear,76
113,ידעתי שזו חייבת להיות בדיחה ,i knew it had to be a practical joke ,I knew it had to be a joke,84
114,מצטער שהיינו צריכים לערוך חיפוש ,sorry we had to search your home ,Sorry we had to search,81
115,אני בטוח שתבינו ,i'm sure you understand ,I'm sure you will understand,90
116,אשלח לכם עלון בטיחות ,i'll send you one of our safety brochures ,I'll send you a safety bulletin,67
117,תזכרו 33 אחוז מהתאונות קורות בבית ,remember 33% of all accidents happen in the home ,Remember 33 percent of accidents happen at home,81
118,והמספר הזה עולה כשגרים עם חייזר ,that number goes up when you live with an alien ,And that number goes up when you live with an alien,96
119,החום נעלם ,is the heat gone ,The heat is gone,100
120,-כן ,yes ,-Yes,100
121,אבל אני מקווה שאתה זוכר מה הוא אמר לגבי שימוש במוצרי חשמל ,i hope you remember what he said  about misusing appliances ,But I hope you remember what he said about using electrical appliances,77
122,לא התחבאתי במייבש ,no i was hiding in the dryer ,I did not hide in the dryer,76
123,קייט תראי את זה בול מנציח אדם שהלך על הירח ,Get a load of this -- A stamp commemorating some guy walking on the moon ,Kate will see this stamp commemorating a man who walked on the moon,75
124,זה היה אחד הרגעים הכי גדולים באנושות ,It was one of mankind's greatest moments ,It was one of the greatest moments in humanity,79
125,אפשר לחשוב!,Nothing ,can think!,62
126,אני הייתי המלמאקי הראשון ששטף את ידיו לפני הארוחה ,I was the first melmacian to wash my hands before eating ,I was the first Malamaki to wash his hands before a meal,79
127,אף אחד לא שם אותי על בול ,Nobody put me on a stamp ,No one put me on a stamp,88
128,אולי היית צריך להשתמש בסבון ,Maybe you should have used soap ,Maybe you should have used soap,100
129,אתה בבית מה הבאת לי ,You're home -- What did you bring me ,You're at home what you brought me,81
130,כלום ,Nothing ,is nothing,82
131,זה גם מה שהבאתם לי אתמול ,That's the same thing you brought me yesterday ,That's also what you brought me yesterday,78
132,השארתי את הארוחה שלך בתנור מותק ,I left your dinner in the oven hon ,I left your meal in the oven baby,72
133,לא היית אוהב את זה הבשר לא היה אכיל ,You wouldn't have liked it -- The veal was nearly inedible ,You would not like it the meat was not edible,74
134,בפעם הבאה תנסי מרינדה שמבושלת כל הלילה ,Next time try an overnight marinade ,Next time try a marinade that is cooked all night,71
135,אכין לך כריך ,I'll make you a sandwich ,I'll make you a sandwich,100
136,אם נשאר בכלל לחם ,If there's any bread left !,If there is any bread left,90
137,אני חושב שיש חצי בייגלה צימוקים ,I think there's half a raisin bagel ,I think there is half a raisin pretzel,74
138,כמה אתה רוצה לתת לנזירים ,How much do you want to give to the monks ,How much do you want to give to the monks,100
139,-איזה נזירים ,What monks ,- What monks,100
140,קיבלנו פנייה מהאחים של הדומיניון השליו ,We got an appeal from the brothers of the peaceful dominion ,We received a request from the brothers of the peaceful Dominion,76
141,זה פנקס הצ'קים שלי!,That's my checkbook !,This is my checkbook!,77
142,-כן אלה הצ'קים שלך ,Yeah they're your checks ,"- Yes, these are your checks",73
143,אל תדאג אני משתמש בחתימה שלך ,Don't worry i'm using your signature ,Don 't worry I'm using your signature,100
144,אני כבר מקצוען בלולאה 'הנשית שאתה עושה באות ט ,"I've even mastered that effeminate loop on your capital ""t"" ",I'm already a pro in the female loop you make in letter T.,60
145,כל עוד הצ'קים רשומים על שמי אני אחליט לאן הכסף הולך ,As long as these checks are in my name I'll decide who the money goes to ,As long as the checks are registered in my name I will decide where the money goes,83
146,והלולאות שלי לא נשיות הן יצירתיות!,And my loops are not effeminate -- They're decorative !,And my non-feminine loops are creative!,77
147,איזה מצב רוח ,What monks ,What a mood,67
148,אני לא רוצה להדביק אותך ,I don't want to stick you ,I do not want to infect you,81
149,אתה נראה נהדר בערך כמו הבן של האפיפיור ,You look great -- Sort of like the pope's son ,You look about as great as the Pope's son,70
150,אני הנזיר של אחד מאנשי רובין הוד ,I'm friar tuck -- One of robin hood's merry men ,I'm the monk of one of Robin Hood's men,75
151,אתה לא צוחק!,No kidding !,You're not kidding!,71
152,היה לנו רובין הוד במלמאק ,We had a robin hood on melmac ,We had Robin Hood in Malamac,81
153,האם הוא לקח מהעשירים ונתן לעניים ,Did he take from the rich and give to the poor ,Did he take from the rich and give to the poor,100
154,לא הוא רק שדד את מכסי המנוע מהרכבים של האנשים ,No he just robbed the hoods off people's cars ,Not only did he rob the hoods of the people's vehicles,65
155,בריאן בבקשה ,Oh ! Brian please ,Brian please,89
156,מה זה כל הדברים האלה ,What's all this stuff ,What is all this stuff,98
157,-זה פרויקט בסוציולוגיה ,It's a project for sociology ,-It's a project in sociology,91
158,זה שוב היה אני ,Was it me again ,It was me again,100
159,-אלף למה שלא תכין עץ משפחתי ,Alf why don't you make a family tree ,- A thousand why not make a family tree,71
160,כן זו דרך מהנה לזכור את אביך הקדומים ,Yeah it's a fun way to remember your ancestors ,Yes it is a fun way to remember your ancient father,80
161,אני לא זוכר הרבה ,Well i don't remember much ,I do not remember much,75
162,אבי תמיד היה שובר דברים ואמי אכלה כל הזמן ,My father was always breaking things And my mother sat around eating all day ,My father was always breaking things and my mother ate all the time,81
163,איזה מדהים שיצאת בסדר כל כך ,It's amazing you turned out so well ,How amazing that you came out so fine,61
164,תודה אבל לפעמים אני מקנח את האף במגבת הלא נכונה ,Thanks but sometimes i do blow my nose on the wrong towel ,Thanks but sometimes I blow my nose with the wrong towel,90
165,אני מבין למה החללית שלך התרסקה עברת את המשקל המותר של הכבודה ,I see why your spaceship crashed -- You were over the weight limit for luggage ,I understand why your spaceship crashed exceeded the allowable weight of the luggage,63
166,למה לא ביקשת עזרה ,Well why didn't you ask for help ,Why did you not ask for help,87
167,אמרת לא ,"You said ""no """,You said no,100
168,אם רק היית משתמש במילת הקסם בבקשה זה כל מה שאני צריך לעץ המשפחה שלי ,"If you had only used the magic word ""please""   This is all i need for my family tree ",If you were just using the magic word please this is all I need for my family tree,86
169,אתה יכול להחזיר את הקופסאות ,You can put the boxes back Forget it !,You can return the boxes,73
170,מה יש בפנים ,What mistake ,What's inside,64
171,אנשים שהתרבות והחוכמה שלהם שאין כמוהם ביקום הידוע ,A people whose culture and intellect Were unsurpassed in the known universe ,People whose culture and wisdom are unmatched in the known universe,73
172,-איזה מקום נהדר בשביל זה ,What a great place for those !,-What a great place for that,91
173,קייט תנחשי לאן אלה הולכים ,Kate guess where these are going ,Kate guess where these are going,100
174,-לא שם מצאתי אותם ,No -- That's where i found them ,- Not there I found them,84
175,מי האנשים האלה ,Who are these people ,Who are these people?,100
176,אני זה שאוכל דבק ,I'm the one eating paste ,I'm the one who eats glue,69
177,-אני רואה שיש לך תמונה של האגודל שלך ,I see you have a picture of your thumb ,- I see you have a picture of your thumb,100
178,גם אני ביצעתי את הטעות הזו ,I've made that mistake myself ,I also made that mistake,72
179,-איזו טעות ,What mistake ,- What a mistake,92
180,אספתי תמונות של האגודל שלי ,I collect pictures of my thumb ,I collected pictures of my thumb,97
181,תראה הנה תמונה של האגודל שלי בחוף ,Look -- Here's a picture of my thumb at the beach ,Look here is a picture of my thumb on the beach,88
182,הנה תמונה של האגודל בנשף ,Here's one of my thumb at the prom ,Here is a picture of the thumb at the prom,76
183,אלה הוריך ,Are these your parents ,These are your parents,100
184,אמא מאכילה את אבא בחתיכה מעוגת החתול ,See mom's feeding dad a piece of the wedding cat ,Mom feeds Dad a piece of cat cake,67
185,יש לך את האף של אביך ,You have your dad's nose ,You have your father's nose,86
186,וגם של אמך ,And your mother's too ,And also of your mother,77
187,אני הורג את עצמי ,Oh i kill me Yeah ,I'm killing myself,63
188,חכי רגע זה לא יכול להיות נכון ,Wait a minute   This can't be right ,Wait a minute this can not be true,81
189,לפי זה הוריי נישאו ב-12 לטוונגל ,According to this -- My parents were married on twangle the 12th ,According to this my parents were married at 12 to Twangel,86
190,אבל נולדתי רק ב-28 לנטינגנגר ,But i wasn't born until the 28th of nathinganger ,But I was only born on the 28th of Lenteninger,74
191,טוונגל ,Twangle ,Twangal,86
192,-נטינגנגר ,Nathinganger ,-Ntinginger,82
193,מה זה אומר ,What mistake ,What it means,64
194,זה אומר שהוריי נישאו לפני שנולדתי ,It means my parents were married Before i was born ,It means my parents got married before I was born,91
195,ועוד אומרים שקל לגדל חייזר ,And they say it's easy raising an alien ,They also say that it is easy to raise an alien,74
196,מי אומר את זה ,Who says that ,Who says that,100
197,-אנשים שלא גידלו חייזר ,People who've never raised an alien ,-People who did not raise an alien,79
198,אנחנו נכנסים!,We're coming in !,We're coming in!,100
199,מה קורה ,What's going on ,What's going on,100
200,אלף מה הבעיה ,Alf what is the problem ,A thousand what the problem,72
201,-כבר אמרתי לך ,I already told you ,-I already told you,100
202,נולדתי בוודלוק ,I was born   In wedlock ,I was born in Woodlock,93
203,אלף מה זה משנה אם הוריך נישאו לפני שנולדת ,Alf what difference does it make If your parents were married before you were born ,What does it matter if your parents got married before you were born?,76
204,את לא מבינה ,You don't understand ,You do not understand,93
205,במלמאק להיוולד לזוג נשוי היה הדבר הכי מביש שיש אחרי להיות מאהב של חתול ,On melmac being born to a married couple Was the most disgraceful thing there was -- Next to being a cat lover ,In Malmak being born to a married couple was the most shameful thing there is after being a cat lover,75
206,בוא נעזוב אותו ,Let's leave him alone ,Let's leave him,83
207,איפה נישן ,Where are we going to sleep ,Where will we sleep?,61
208,אני ממליץ על סל הכביסה ,I can personally recommend the laundry basket ,I recommend the laundry basket,80
209,-נישן על הספה ,Where could he have gone ,- We slept on the couch,62
210,לא זו!,Not that !,Not this!,75
211,היא גושית ,It's so lumpy ,It is lumpy,67
212,יופי החיים שלי מתפרקים ומר רגישות דואג לגושים ,Great -- My life's coming apart And mr Sensitivity is worried about lumps ,The beauty of my life falls apart and Mr. Sensitivity takes care of the lumps,64
213,זה יהיה רק ללילה אחרת ,It'll only be for one night ,It will only be for another night,67
214,קייט את אופטימית ,Kate you're an optimist ,Kate is optimistic,68
215,הלוואי שהחיים היו יותר הוגנים ,I wish life were more fair ,I wish life was fairer,75
216,רוצה להביא את הקפה ,You want to get the coffee ,Want to bring the coffee,72
217,אביא את הביצים ,I'll get the eggs ,I'll get the eggs,100
218,לפחות הוא לא אכל את הטייפ ,At least he didn't eat the tape recorder What's this ,At least he did not eat the tape,74
219,בטח רשימת הקניות שלו ,Probably his grocery list ,Probably his shopping list,67
220,"תקשיבי משפחת כדה""א היקרה הבושה שלי כל כך גדולה והחלטתי לעזוב ",Listen -- Dear earth family my shame is so great I've decided to leave ,Listen dear dear family my shame is so great and I have decided to leave,83
221,אנא הפעילו לפרטים נוספים ,"Press ""play"" for further details ",Please follow for more details,63
222,זו הקלטת של כרמן שלי ,"That's my ""carmen"" tape ",This is a tape of my Carmen,75
223,מקווה שלא אכפת לכם שאני מקליט לכם על הקלטת ,Hope you don't mind me recording over your carmen tape ,Hope you do not mind me recording you on tape,81
224,לא הגרסה ששלך הרבה יותר טובה ,No your version is much better ,Not your version is much better,98
225,כפי שאתם כבר יודעים אני לא שם ,As you now know i'm not there ,As you already know I'm not there,81
226,ברחתי למקום שבו יש שלווה ורוגע המאפשרים התבוננות פנימית ,I've run away to a place Where peace and tranquility Allow for the contemplation,I fled to a place where there is peace and tranquility that allow for inner contemplation,82
227,מה הוא יודע ,What does he know ,What does he know?,100
228,אני עדיין צריכה להרים את מושב האסלה בשבילו ,I still have to put the toilet seat up for him ,I still have to lift the toilet seat for him,91
229,אולי יום אחד כשאוכל להתמודד עם השושלת המבוישת שלי נתראה שוב ,Perhaps one day When i can deal with my seedy lineage I will see you again ,Maybe one day when I can deal with my shy lineage we will see each other again,80
230,עכשיו נחזור למוזיקה הקלאסית ,Now back to more classical music ,Now back to classical music,92
231,לאן הוא יכול ללכת ,Where could he have gone ,Where can he go?,67
232,-רק אלוהים יודע ,Heaven only knows ,-Only God knows,71
233,שמעתי שאתם מחפשים נזירים טובים ,I hear you're looking for a few good monks ,I heard you're looking for good monks,91
234,כפי שאתם כבר יודעים אני לא שם ,As you now know i'm not there ,As you already know I'm not there,81
235,ברחתי למקום שבו השלווה והרוגע מאפשרים מבט פנימי על תהפוכות החיים ,I've run away to a place Where peace and tranquility Allow for the contemplation,I fled to a place where peace and tranquility allow an inner view of the upheavals of life,71
236,לא מצאתי אותו בשום מקום ,I couldn't find him anywhere ,I did not find it anywhere,78
237,לבית של סטיבן שפילברג ,Steven spielberg's house ,To the house of Steven Spielberg,82
238,יש סימן ממנו ,Any sign of him ,There is a sign of it,61
239,-לא אבל תחפושת הנזיר שלי נעלמה ,No but my friar tuck costume is gone ,"- No, but my monk's costume is gone",76
240,אולי הוא הלך ליער שרווד ,Maybe he went to sherwood forest ,Maybe he went to Sherwood Forest,100
241,לא יער שרווד זה באנגליה ,No sherwood forest is in england ,Not this Sherwood forest in England,87
242,למה הוא ברח ,Why did he run away ,Why he ran away,82
243,-קשה להסביר ,It's hard to explain ,- Hard to explain,86
244,תבין כשתהיה גדול יותר ,You'll understand when you're older ,Understand when you grow up,68
245,גדול יותר ממני אני עדיין מנסה להבין את זה ,Older than me -- I'm still trying to figure it out ,Bigger than me I'm still trying to figure it out,86
246,ובכן ,Well ,Well,100
247,-כלום ,Nothing ,-is nothing,82
248,לאן הוא יכל ללכת ,Where could he have gone ,Where could he go?,83
249,למקום שבו השלווה והרוגע יאפשרו מבט פנימי לתהפוכות החיים ,I've run away to a place Where peace and tranquility Allow for the contemplation,A place where peace and tranquility will allow an inner view of the upheavals of life,69
250,-זה נשמע מוכר ,That sounds familiar ,- That sounds familiar,100
251,זה מה שהוא אמר בקלטת ,That's what he said on the tape ,That's what he said on the tape,100
252,אלף רצה שאשלח כסף לכמה נזירים ,Alf wanted me to send my allowance to a bunch of monks ,Alef wanted me to send money to some monks,67
253,תקשיבו לזה ,Listen to this ,Listen to it,69
254,שלווה ורוגע  ,"""Peace and tranquility  ",Peace and tranquility,100
255,זה מהדומיניון השליו של האחים ,It's from the brothers of the peaceful dominion ,It's from the brothers' peaceful dominion,92
256,זהו זה הוא הצטרף למנזר ,That's it -- He's joined a monastery ,This is it he joined the monastery,78
257,מצטער ,I'm sorry ,Sorry,71
258,סלח לי איפה החדר של הנזיר הקטן ,Excuse me Where's the little monk's room ,Forgive me where the little monk's room is,83
259,אני מניח שאוכל לחכות ,Well i guess i can wait ,I guess I can wait,88
260,אתה פה בגלל סוד כואב מעברך כמוני ,Are you here because of a painful secret from your past like i am ,You're here because of a painful secret from your past like me,88
261,או שאתה אחד מהבחורים האלה שאוהבים ללבוש שמלה ,Or are you one of those guys who likes wearing a dress ,Or you're one of those guys who likes to wear a dress,88
262,נכון ,Right ,Right,100
263,אנחנו במקום של שקט ,We're a silent order ,We are in a place of silence,62
264,אנחנו לא מדברים ,We don't speak ,we do not talk,64
265,הבנתי ,Got it ,got it,100
266,הבדיחה הזו תפיל אותך ,This one will knock you on your cassocks ,This joke will knock you down,64
267,מה קרה כשהתנור התקלקל במנזר ,What happened when the heater went off in the convent ,What happened when the stove broke down in the convent,73
268,היו להם כמה נזירות כחולות ,They had a bunch of blue nuns Ha ha ha ,They had some blue nuns,66
269,סלח לי מצטער להפריע לדומניון השליו שלך אבל אני מחפש חבר שלי ,Excuse me i'm sorry to disturb your peaceful dominion But i'm looking for a friend of mine ,Excuse me sorry for interrupting your peaceful dominion but I'm looking for my friend,79
270,הוא חבר שעיר וקטן ,He's a rather short hairy fellow ,He's a hairy little friend,62
271,מישהו הצטרף למנזר שלך לאחרונה ,Has anyone joined your flock recently ,Someone recently joined your convent,66
272,כאילו מאז ארוחת הבוקר ,Like since breakfast ,As if since breakfast,83
273,לא אני בסדר ,No i'm fine ,No I'm fine,100
274,הנה בדיחה ממש מצחיקה ,Here's a real gut buster ,Here's a really funny joke,60
275,איך הנזיר פותח את דלת המנזר ,One of the monks talked didn't he ,How the monk opens the door of the monastery,62
276,עם מונקי ,With a monkey ,With Monkey,92
277,מונ-קי ,Monk-Key ,Mon-Key,93
278,מה הבעיה ,What's the problem ,What is the problem,86
279,-ווילי ,Willie ,-Willie,100
280,איך מצאת אותי ,How did you find me ,How did you find me,100
281,אחד מהנזירים דיבר נכון ,One of the monks talked didn't he ,One of the monks spoke correctly,65
282,איך הגעת לכאן ,How did you get here ,How did you get here,100
283,זו ההסעה הכי קלה שמצאתי ,Easiest ride i ever got ,This is the easiest ride I have found,60
284,מי יסע ויעזוב נזיר מוצץ צינור פליטה ,Who's going to drive by and leave a monk sucking his exhaust pipe ,Who will travel and leave a monk sucking an exhaust pipe,73
285,אלף איפה הנימוסים שלך ,Alf your manners ,A thousand where your manners,62
286,-אתה צודק בהחלט ,Absolutely right ,-you're absolutely right,82
287,איפה הם ,Where are they ,where are they,100
288,ווילי טאנר זה אד הנזיר ,Ed the monk -- Willie tanner ,Willie Tanner is the monk Ed,94
289,אד הנזיר ווילי טאנר ,Ed the monk -- Willie tanner ,Ed Monk Willy Tanner,84
290,ווילי אד ,Willie; ed ,Willie Ed,100
291,אד ווילי ,Willie; ed ,Ed Willie,100
292,אני לא יודע מי הבחור השני ,I don't know who the other guy is ,I do not know who the other guy is,90
293,אני חושב שזה קאט סטיבנס ,I think it's cat stevens ,I think it's Kat Stevens,83
294,מה אם הם יבינו שאתה חייזר ,What if they figure out you're an alien ,What if they understand you're an alien,72
295,אין מקום שבו נוכל לדבר ,Isn't there someplace we can go to talk ,There is no place where we can talk,76
296,קשה לדבר על פרטים מסוימים  ,It's difficult to discuss certain details  ,It is difficult to talk about certain details,81
297,-זה הבית שלי עכשיו ,This is my home now ,- This is my house now,92
298,האחים האלה הם כמו אחיות בשבילי ,These brothers are like sisters to me ,These brothers are like sisters to me,100
299,מעולם לא אמרתי לאף אחד את מה שאני עומד להגיד לך ,I've never told another living soul What i'm about to tell you ,I never told anyone what I'm going to tell you,74
300,ולך ,And you ,And you,100
301,ולך ,And you ,And you,100
302,וודאי לך ,And you ,Certainly you,60
303,אני יודע שאתה לא מטורף על הסיפורים שלי אבל אני חושב שתמצא את הסיפור הזה עז ,I know you're not crazy about my stories But i think you'll find this one poignant;,I know you're not crazy about my stories but I think you'll find this story intense,84
