,hebrewFromSub,englishFromSub,englishTranslation,ratio
38,אחת שתיים שלוש ארבע חמש  שש שבע שמונה תשע  ,One two three four five six seven eight nine  ,One two three four five six seven eight nine,100
39,יש שם מישהו ,Somebody's there ,there is someone in there,63
40,ישר למסעדה ,Right to the restaurant ,Straight to the restaurant,94
41,אני לא יודע מייקי ,I don't know about it Mikey ,I do not know Mikey,74
42,מתחיל להיות מאוחר ,It's getting late ,It's getting late,100
43,זה מקום של קיץ ,That's a summer place ,It's a summer place,80
44,למה הוא פתוח בסתיו ,Why is it open in the fall ,Why is it open in the fall,100
45,שני לקוחות נכנסו למסעדה ,- Near the restaurant ,Two customers entered the restaurant,65
46,מה אם הם לא לקוחות ,What if they're not customers ,What if they are not customers,88
47,מה אם הם סוחרי סמים ,What if they're drug dealers ,What if they's drug dealers,95
48,סוחרי סמים ,Drug dealers ,drug dealers,100
49,ראית את הבגדים שלהם ,Did you see their clothes ,You saw their clothes,83
50,סוחרי סמים לא לובשים פוליאסטר ,Drug dealers don't wear polyester rags ,Drug dealers do not wear polyester,83
51,מייקי מייקי!,Mikey Mikey!,Mikey Mikey!,100
52,לא כמו בסרטים אלא אמיתיות ,Not the kind you hear in movies but real ones ,Not like in the movies but real,74
53,הם יהרגו אותנו ,They're gonna kill us ,They will kill us,63
54,תכבה את השכל שלך טוב ,Turn off your brain ,Turn off your mind well,76
55,מישהו בטח הפיל סיר ,Somebody dropped a pot ,Someone must have dropped a pot,72
56,כן סיר!,Yeah a pot!,Yes pot!,71
57,אתה בטוח מייקי ,Are you sure Mikey ,You're sure Mikey,80
58,כי אם אתה בטוח אני בטוח ,Because if you're sure I'm sure ,Because if you're sure I'm sure,100
59,כי אם זה לא סירים אולי ירצו להרוג אותנו ,If it's not the pots they might try to kill us ,Because if it's not pots they might want to kill us,78
60,הם יהרגו אותנו!,They're gonna kill us ,They will kill us!,63
61,צ'אנק שתוק כבר!,Chunk shut up!,Chunk shut up already!,76
62,וואו כמה שאני צמא!,Boy am I thirsty!,Wow how thirsty I am!,78
63,לעזאזל!,Damn it!,damn it!,100
64,מה זה ,What's that ,What is,67
65,הטבחית סוחבת משהו למטבח ,The cook is carrying something to the kitchen ,The cook drags something into the kitchen,74
66,שהם לא יראו אותנו ,Don't let them see us ,That they will not see us,65
67,נקבי כדורים ,Bullet holes ,Ball holes,82
68,נקבי כדורים ,Bullet holes ,Ball holes,82
69,!,!,!,100
70,שתוק צ'אנק ,Chunk shut up!,Shut up chunk,100
71,זו מסעדת קיץ ,This is a summer restaurant ,This is a summer restaurant,100
72,נראה שכבר 10 קייצים לא פתחו אותה ,I bet it hasn't been open in 10 summers ,It seems that already 10 summers have not opened it,62
73,כמה זמן אתם עומדים ליד החלון ,How long you boys been at that window ,How long have you been standing by the window,76
74,איך אני אמור ליצור עם החרא הסמית'סוני הזה ,How am I supposed to create with that Smithsonian piece of shit !,How am I supposed to create with this Smithsonian shit,89
75,ג'ייק הילדים האלה הם לקוחות ,Jake these boys are customers ,Jake These kids are customers,83
76,היא תבשל לכם משהו ,She's gonna cook you something ,She will cook you something,77
77,מה אתם רוצים ,What do you want ,what do you want,100
78,-הרבה מים ,- Lots of water ,-Lots of water,100
79,-מים מים מים ,- Water water water ,-Water water water,100
80,ארבע כוסות מים ,- Lots of water ,Four glasses of water,65
81,זהו זה ,That's all ,that's it,74
82,לא ,No ,No,100
83,אני רוצה אסקלופ של עגל ,I want veal scallopini ,I want a calf's escalope,61
84,אני רוצה פטוצ'יני אלפרדו טוב ,I want a good fettucini Alfredo ,I want a good Alfredo Fettuccine,95
85,בקבוק פטוצ'יני 1981 ,A bottle of fettucine 1981 ,Bottle of Fettuccine 1981,94
86,הדבר היחיד שאנחנו מגישים זה לשון ,The only thing we serve is tongue ,The only thing we serve is language,76
87,זה הכל ,That's all ,that's it,74
88,מה קרה לבחורים בפוליאסטר שנכנסו לפנינו ,What happened to the two guys in the polyester who came before us ,What happened to the guys in polyester who came in front of us,79
89,-מה קרה להם ,- What happened to them ,-What happened to them,100
90,4xבמוסך בחוץ רכב שטח 4  נקבי כדורים בגודל כדורי מצה  צ'אנק אתה תהרוג אותי עם סיפורי הבולשיט שלך ,Out in the garage ORV four-wheel drive bullet holes the size of matzo ba  Chunk I'm starting to O D On all your bullshit stories ,4x in the garage outside SUV 4 holes the size of matzah chunk balls you will kill me with your bullshit stories,68
91,הנה המים שלכם ,Here's your water ,Here is your water,97
92,-תודה אדוני ,- Thank you sir ,-Thanks sir,78
93,-תודה גבירתי ,- Thank you ma'am ,-Thank you madam,80
94,זאת אומרת גבירתי ,"I mean ""ma'am """,I mean madam,75
95,זה אמור להיות מים ,This is supposed to be water ,It's supposed to be water,87
96,זה רטוב לא ,Spit it out ,It's wet no,64
97,שתו!,Drink it!,Drink!,77
98,איפה השירותים בבקשה ,Where's the men's room please ,Where are the services please,72
99,-אתה לא יכול להתאפק ,- Can't you hold it ,- You can not resist,69
100,-לא!,No ,-No!,100
101,מייקי זה לא מקום שבו הולכים לשירותים ,Mikey this ain't the kind of place you want to go to the bathroom in ,Mikey is not a place to go to the bathroom,71
102,למה לא ,Why not ,Why not,100
103,כי אולי יש שם עכבישים ,Where's the men's room please ,Because maybe there are spiders there,61
104,-כמו דברים מתים מייקי ,- Like dead things Mikey ,- Like things die Mikey,93
105,היי מייקי אתה צריך לשירותים ,Hey Mikey gotta go to the bathroom ,Hi Mikey you need a bathroom,65
106,-דברים הורגים ,- Killer dead things ,-Things kill,76
107,-גברת בבקשה!,Please ,-Mrs please!,75
108,-למטה דלת ראשונה ימינה ,- Downstairs first door on the right ,- Downstairs first door to the right,91
109,-תודה ,- Thank you ,-Thanks,67
110,-תישאר בצד הימני!,- Stay to the right!,- Stay on the right side!,72
111,-בבקשה מייק דברים מתים ,- Please Mikey dead things ,"- Please Mike, dead things",98
112,תישאר בצד ימין!,- Stay to the right!,Stay on the right!,82
113,אני יודע שזה בצד ימין תודה ,I know it's to the right thank you ,I know it's on the right thank you,91
114,אני יודע שאתה כאן ווילי חד-העין ,I can feel it One-Eyed Willy I know you're down here ,I know you're here one-eyed Willie,74
115,אני מרגיש בזה אני יודע שאתה כאן ,I can feel it One-Eyed Willy I know you're down here ,I feel it I know you're here,70
116,איזה סירחון ,- What is it ,What a stench,61
117,מה זה לעזאזל ,What the hell is that ,what the hell is this,86
118,אתה הורס את זה!,You're ruining it!,You're ruining it!,100
119,תראה איזו ארוחה הכנתי לך ,Look at the feast I made you ,Look what meal I made for you,67
120,תראה איזו ארוחה הכנתי לך ,Look at the feast I made you ,Look what meal I made for you,67
121,רוצה לאכול ,Want to eat it ,Want to eat,88
122,הנה לך ,Here's your water ,there you are,67
123,אתה תקבל משהו ,You'll get something ,You will get something,81
124,אתה לא משאיר לי ברירה ,You don't leave me any choice ,You leave me no choice,78
125,אתה לא משאיר לי ברירה!,You don't leave me any choice ,You leave me no choice!,78
126,אתה כמו אמא ופרנסיס ,You're just like Mom and Francis ,You're like Mom and Francis,92
127,למה לא נשארת בבית ,Why can't you stay at home ,Why not stay home,60
128,אני לוקח אותך מכאן ,I'm taking you out of here right now ,I'm taking you from here,63
129,בוא נסתלק מכאן!,Let's get out of here!,Let's get out of here!,100
130,סתלקו מכאן'!,Get out of here!,Get out of here!,100
131,אני נשבע בחיים שלי הם מצאו את זה ,I swear on my life they've got it ,I swear in my life they found it,77
132,דבר כזה!,- Like dead things Mikey ,something like this!,63
133,כמו המוח שלך ,Like your brain right ,Like your mind,63
134,היי תראו ,Hey look at that ,Hey look,67
135,-אמא למה ירית בו ,- Ma why'd you have to shoot him ,"- Mom, why did you shoot him?",76
136,-הוא סוכן פדרלי ,- He's a fed ,- He's a federal agent,67
137,יכולנו לקחת אותו לשביל צדדי ולירות בו שם ,We could've taken him to the side of a road and shot him in the brain ,We could take him to a sidewalk and shoot him there,75
138,-תביא אותו הנה פרנסיס ,- Bring him over here Francis ,"- Bring him here, Francis",90
139,"-די עם ה""תביא אותו הנה"" ",- Bring him over here Francis ,"- Enough with the ""bring him here""",63
140,מעניין מה יש בשק ,I'm wondering what is in the bag ,I wonder what's in the bag,90
141,אתה בטוח ,You sure ,Are you sure,80
142,"כ""כ הרבה ",That much ,So much,62
143,היו נקבי כדור במכונית כאלה גדולים ,There were bullet holes in the car this big ,There were bullet holes in such a large car,77
144,מייקי בחייך ההורים שלנו מודאגים ,Mikey come on our parents are worried ,Mikey in your life our parents are worried,78
145,-זו שעת ארוחת הערב ,- It's dinnertime ,- It's dinner time,71
146,בואו הביתה ,- Home ,Come home,62
147,-הביתה ,- Home ,-Home,100
148,איזה בית ,What home ,What a house,76
149,בחייכם חבר'ה זה הזמן שלנו ,Come on guys this is our time ,In your life guys this is our time,70
150,הסיכוי האחרון לראות אם יש דברים טובים ,Our last chance to see if there really is any rich stuff ,Last chance to see if there are any good things,60
151,הו חרא!,Oh shit!,Oh shit!,100
152,כמעט חטפתי התקף לב ,Almost gave me a heart attack!,I almost had a heart attack,86
153,-פה אתה נראה יותר טוב מאחור ,- You look better from behind Mouth ,- Here you look better from behind,83
154,-רוצה לראות משהו באמת מפחיד ,- Want to see something really scary ,-Want to see something really scary,100
155,איך הגעתן הנה ,How did you get here ,How did you get here?,100
156,עקבנו אחריכם ,We followed you guys ,We followed you,86
157,יצאנו לסיבוב עם טרוי ,We were out driving with Troy ,We went on a tour with Troy,71
158,-מצטערת על הפנים שלך ,- Sorry about your face ,-Sorry about your face,100
159,-זה בסדר נולדתי ככה ,- It's okay I was born with it ,- It's okay I was born that way,77
160,-אז תקעתי לו מרפק בשפה ,- So I elbowed his lip ,-So I stuck an elbow in his lip,72
161,-תקעת לו מרפק בשפה ,- You elbowed his lip ,- You stuck your elbow in the lip,60
162,-זה נעול ,- It's locked ,- It's locked,100
163,-תודה לאלוקים!,- Thank God!,-Thank God!,100
164,חכה רגע!,Wait a minute!,Wait a moment!,77
165,יש לי תמונות עירום של אמא שלך באמבטיה ,You know I got some naked pictures of your mom taking a bath ,I have nude pictures of your mom in the bathroom,65
166,-רוצה לקנות אותם ,- Want to buy them ,-Want to buy them,100
167,-מה ,- What ,-what,100
168,!,!,!,100
169,תודה צ'אנק ,Thanks Chunk ,Thanks Chunk,100
170,-חכו ,- What ,- Wait,75
171,אני הולך להביא את אחי ,I'll get my brother ,I'm going to get my brother,74
172,-אתה תסתבך ,- You'll get in trouble ,- You'll get involved,65
173,-בחיים אני לא נשארת כאן ,- No way I'm staying here ,- I'm never staying here,80
174,שתוק!,Shut up!,Shut!,73
175,צריך להגיע לנקודה הנמוכה ביותר ברצפה ,We got to get to the lowest point of the floor ,Need to reach the lowest point on the floor,70
176,נקודה נמוכה כלום ,Lowest point nothing ,Low point nothing,92
177,עכשיו!,Now!,now!,100
178,אוי אלוקים!,Oh my God!,Oh God!,80
179,-לא ברנדון ,- No Brandon ,- Not Brandon,95
180,-מייקי!,- Mikey!,- Mikey!,100
181,-זה היה מגעיל ,- It was disgusting ,- It was disgusting,100
182,זה קפץ מהשיחים ,It jumped out from the bushes ,It jumped out of the bushes,86
183,אני נשבעת זה כמעט הרג אותנו ,I swear it almost killed us ,I swear it almost killed us,100
184,בבקשה ברנד ,Please ,Please Brand,67
185,רק עוד כמה דקות ,A few more minutes won't hurt ,Just a few more minutes,81
186,לא מייקי אנחנו הולכים עכשיו ,Come on Mikey we're going now ,No Mikey we're going now,83
187,-ברנד תן להם כמה דקות ,- Brand give them a few minutes ,-Brand give them a few minutes,100
188,-תקשיב לאחיך הגדול ,- Listen to your big brother ,- Listen to your big brother,100
189,כל עוד אתה נשאר כאן איתי ,As long as you stay here with me ,As long as you stay here with me,100
190,-היא נקבה!,- She's a dame!,- She's female!,67
191,צ'אנק אני מקווה שזו היתה הבטן שלך ,Chunk I hope that was your stomach ,Chunk I hope it was your stomach,88
192,לא זה הדבר הזה ,That's the It ,That's not that thing,65
193,הוא נשמע כמו קונג ,Sounds like Kong ,He sounds like Kong,91
194,חלק ממנו אנושי ,Part of it's human ,Part of it is human,86
195,בואו ,Come on ,Come,73
196,אתם רוצים לראות ,- You wanted to go ,You want to see,77
197,אל תדאגו ,Don't worry ,Do not worry,87
198,הוא כבול לקיר ,It's chained to the wall ,It is bound to the wall,72
199,-אני לא רוצה מייקי,I don't want to see it ,- I do not want Mikey,68
200,-למה לא ,- Why not ,-Why not,100
201,זה קשור ,It's chained ,it's connected,69
202,-נכון למה לא ,- Why not ,- True why not,74
203,זה קשור -רצית לבוא ,- You wanted to go ,It's related - you wanted to come,64
204,-כן רציתי לבוא ,- Yeah I wanted to go ,"- Yes, I wanted to come",82
205,-אז בואו ,Come on ,-So come on,82
206,אני לא רוצה לראות את זה ,I don't want to see it ,I do not want to see it,84
207,-אני יודע מי אתה ,What are you doing ,- I know who you are,72
208,זה מגעיל ,- It was disgusting ,It's disgusting,94
209,אני לא יכולה אפילו להסתכל ,No I can't even look ,I can not even look,97
210,תעזרו לי לקום חבר'ה ,Get me up guys!,Help me get up guys,85
211,אחת שתיים שלוש ,One two three ,One two three,100
212,-תודה ,- Thanks ,-Thanks,100
213,-אין בעד מה ,- You're welcome ,-You're welcome,100
214,אתם לא מריחים ,- I know your name ,You do not smell,62
215,ווילי חד-העין באמת נמצא כאן ,One-Eyed Willy really is down here ,The one-eyed Willie is really here,82
216,אנחנו הולכים בדיוק מעל  אני אבנה בדיוק כזה ,We're walking right above  I'm gonna build one like this one ,We're going right over I'll build just like that,67
217,מים ,Water ,water,100
218,-לא חכי רגע ,- No wait a minute ,- Do not wait a minute,89
219,על מה אתם מדברים מייקי ,What are you two talking to each other about Mikey ,"What are you talking about, Mikey?",78
220,מה אתה עושה ,What are you doing ,What are you doing,100
221,אתה תאבד את האגרוף שלך!,You're going to lose your fist!,You'll lose your fist!,75
222,מה אתה עושה ,What are you doing ,What are you doing,100
223,תן לי את זה ,Give me that ,give me that,100
224,אנחנו במאה ה-20!,This is the 20th century!,We are in the 20th century!,76
225,-המפה אומרת שכן ,- The map says there is ,- The map says yes,76
226,-תרד מזה!,Get out of the way ,- Get out of here!,61
227,אין כלום  תראו!,There's nothing  ,There's nothing you see!,79
228,בואו נפזר שוקולד על כל הרצפה וניתן לצ'אנק לכרסם אותה ,Let's put chocolate all over the floor and let Chunk eat through it ,Let's scatter chocolate all over the floor and let the chunk gnaw it,81
229,ולא יותר! תפסתי!,And I can't stand no more!,And no more! I caught!,71
230,נקווה שזה לא בקבוק פיקדון ,Hope it's not a deposit bottle ,Hopefully this is not a deposit bottle,85
231,זה מגוחך ,This is ridiculous ,It's ridiculous,85
232,אני מרגישה כמו שמרטפית אלא שלא משלמים לי על זה ,I feel like I'm babysitting except I'm not getting paid ,I feel like a babysitter except I'm not paid for it,81
233,-תקשיבו לזה ,- Listen to that ,- Listen to it,69
234,זה נשמע כמו סבא שלי שמשתין ,Sounds like my grandfather taking a leak Thrillsville ,It sounds like my grandfather peeing,61
235,לא זה עמוק ,No it's deep ,Not that deep,64
236,כאילו שיש חור או מעבר ,Like there's a hole or a passageway ,As if there is a hole or a passage,78
237,ממש עמוק ,Real deep ,Really deep,90
238,ברנד כל כך מתוק אליי ,Brand is being so sweet ,Brand is so sweet to me,74
239,את בעננים ואנחנו במרתף!,You're in the clouds and we are in a basement!,You're in the clouds and we're in the basement!,86
240,אמרתי לכם!,I told you!,I told you!,100
241,אמרתי לכם!,I told you!,I told you!,100
242,אמרתי לכם!,I told you!,I told you!,100
243,אני מרגיש אוויר ,I can feel the air ,I feel air,71
244,יש כאן משהו למטה ,There's something down there ,There's something down here,80
245,אולי זה אוצר או משהו ,It might be a treasure or something ,Maybe it's a treasure or something,81
246,היי זה עובד בנים ,Hey this is working guys ,Hey it works boys,68
247,-ברנד תיזהר!,- Brand careful!,-Brand be careful!,90
248,-אתה בסדר ,- Are you okay ,-Are you okay,100
249,אמרתי לך שיש כאן מעבר ,I told you there was a passageway ,I told you there was a passage here,88
250,-תראו ,- Look ,- Look,100
251,שטר של 50 דולר ,$50 bill ,$ 50 bill,100
252,שטר של 50 דולר שטר של 50 דולר ,$50 bill $50 bill ,$ 50 bill $ 50 bill,100
253,שטר של 50 דולר!,$50 bill ,$ 50 bill!,100
254,מאות כאלה!,Hundreds of them!,Hundreds of them!,100
255,יש לנו את הכסף להציל את הגון דוקס!,We have money to save the Goon Docks!,We have the money to save the decent Dox!,79
256,שקט!,Quiet!,Quiet!,100
257,ידעתי שהאנשים האלה מהאוזון ,I knew these people were from the ozone ,I knew these people were from the ozone,100
258,אתה יודע שמקבלים 25 שנה על זיוף!,You get 25 years for counterfeiting!,You know you get 25 years for faking!,70
259,-היי אני מזהה את האנשים האלה ,- I recognize these people ,-Hey I recognize these people,92
260,-זה ששר ,- The guy who tried to sing ,- The one who sings,62
261,אתם אף פעם לא מקשיבים לי ,You guys never listen to me ,You never listen to me,90
262,אמרתי לכם שנסתבך בצרות ולא הקשבתם לי ,I said there would be trouble but you didn't listen ,I told you we were in trouble and you did not listen to me,62
263,אתם משוגעים ,You guys are crazy ,You're crazy,67
264,יש לכם יצר של הרס עצמי ,You guys are self-destructive ,You have an instinct for self-destruction,69
265,יש בית משוגעים שהשמות שלכם כבר רשומים בו ,There's a funny farm with your names written all over it ,There's a madhouse where your names are already listed,62
266,אבל אני מסתלק מכאן ,But I'm getting out of here ,But I'm getting out of here,100
267,אבל  אני מריח גלידה ,But  I smell ice cream ,But I smell ice cream,100
268,יש להם סוונסון ,They got Swenson's ,They have Swanson,69
269,"""פרלינה וקצפת"" ""בוץ מיסיסיפי"" ",They got Pralines and Cream And they got Mississippi Mud ,"""Praline and Whipped Cream"" ""Mississippi Mud""",74
270,"ויש להם גם ""התפרצות שוקולד"" ",And they got Chocolate Eruption!,"And they also have a ""chocolate outburst""",66
271,"ויש ""תפוחים""!",And they got apple!,"And there are ""apples""!",74
272,"ויש ""ענבים""!",And they got grape!,"And there are ""grapes""!",74
273,"ויש ""ענבים"" ו""סופר-דופר התפרצות שוקולד "" ו  מה מה ",They got grape and Super-Duper Chocolate Eruption and  What what ,"And there are ""grapes"" and ""super-duper chocolate burst"" and what what",76
274,הדלת!,The door!,The door!,100
275,הדלת פתוחה ,Door's open ,the door is open,74
276,-אני אשאיר את האור דולק ,- I'm gonna leave the lights on ,- I'll leave the light on,81
277,-תירגע ,- Calm down ,-cool down,78
278,פיצה ,Pizza ,pizza,100
279,פפרוני ,Pepperoni ,pepperoni,100
280,-אמא הוא שוב אוכל לי את הפפרוני ,- Ma he's eating my pepperoni again ,-Mom he eats my pepperoni again,86
281,-אתה רוצה את הפפרוני שלך ,- You want your pepperoni ,- You want your pepperoni,100
282,בוא נהרוג זה את זה בגלל הפפרוני ,Let's kill each other over the pepperoni ,Let's we kill each other because of the pepperoni,79
283,את תמיד לצדו אמא ,You always take his side ,"You're always by his side, Mom",72
284,תכניסו אותו חזרה ,Put him back ,Put it back in,77
285,-אוקיי סגור את הדלת ,- Okay close the door ,"- Okay, close the door",100
286,-אפשר ללכת חבר'ה ,- We can go guys ,- You guys can go,83
287,מייקי ,Mikey ,Mikey,100
288,מייקי בוא ,Mikey come on ,Mikey come on,100
289,האח היא הדרך היחידה החוצה ,The fireplace is the only way out ,The fireplace is the only way out,100
290,-מה ,- What ,-what,100
291,הכל מתחיל כאן ,It all starts here ,It all starts here,100
292,חבר'ה אני תקוע פה עם הגוויה ,Guys I'm stuck with the stiff!,"Guys, I'm stuck here with the corpse",72
293,חבר'ה בואו הנה!,Guys come here!,Guys come here!,100
294,הוא כאן!,He's in here!,He's here!,86
295,הו חרא ,Oh shit ,Oh shit,100
296,-קדימה בואו ,Mikey come on ,"- Come on, come on",71
297,-מהר יותר ,- Faster guys ,-Faster,71
298,-חצי הפפרוני היה שלי ,- Half the pepperoni was mine ,- Half the pepperoni was mine,100
299,-אוקיי אני מצטער ,- Okay I'm sorry ,-Okay I'm sorry,100
300,-קדימה אידיוטים שכמוכם!,- Come on you idiots!,"- Come on, idiots like you!",88
301,-אוקיי אמא ,- Okay Ma ,-Okay mom,80
302,אני אבדוק שזה בטוח ,- I'll make sure it's safe ,I'll make sure it's safe,100
303,-שתוק ,- Shut it ,-Shut,73
304,-שתוק ולך ,- Shut up and go ,- Shut up and go,100
305,מהר!,- Faster guys ,Faster!,71
306,אני לא צוחק!,I'm not kidding!,I am not kidding!,84
307,תסתכלו בחלון!,Look in the window!,Look out the window!,81
308,אני אראה לך את זה ש  הוא אומר את זה כל הזמן ,I'll show you that piece that  He says that all the time Watch your head Ma ,I'll show you that he says it all the time,69
309,-אני לא מוצא את צ'אנק ,- I can't find Chunk ,- I can not find Chunk,95
310,-איפה צ'אנק ,- Where's Chunk ,-Where is Chunk,96
311,-איפה צ'אנק ,- Where's Chunk ,-Where is Chunk,96
312,-צ'אנק למעלה ,Chunk ,-Chunk up,77
313,-תראי את היצירה הזאת ,- Look at this piece over here ,- Look at this piece,78
314,-תעזוב ג'ייק ,- Leave it alone Jake ,- Leave Jake,69
315,אמא אני לא רוצה שהוא ייגע בזה ,Ma I don't want him to touch it ,"Mom, I do not want him to touch this",79
316,שעתיים עבדתי על זה  ,I worked two hours on it  ,I worked on it for two hours,92
317,-עשית אחד ,- You worked one ,- You made one,62
318,-שתוק!,- Shut up ,-Shut!,73
319,מישהו היה כאן ,Someone's been here ,Someone was here,69
320,מתקן המים נשבר ,The cooler's broken ,The water facility is broken,64
321,-אני אראה לך רעד ,- I'll show you a tremor ,- I'll show you a shiver,68
322,אם הוא שבר את השלשלאות אני לא הולכת להביא עוד מגן-החיות ,If he broke his chains I'm not getting any more from the zoo ,If he broke the chains I'm not going to get any more from the zoo,88
323,-אמא רק אל תתרגזי ,- Ma just don't upset yourself ,"- Mom, just do not get upset",64
324,-מהר!,- Faster guys ,-Faster!,71
325,קר לי ,I'm cold ,I'm cold,100
326,צ'אנק ,Chunk ,Chunk,100
327,צ'אנק בוא הנה ,Chunk come here ,Chunk Come here,100
328,מה אתם עושים שם למטה ,What are you doing down there ,What are you doing down there?,100
329,לך תקרא למשטרה ,Go get the police ,Go call the police,80
330,לך תזעיק את המשטרה ,Go get the police ,Go call the police,80
331,אל תדאגו אני יכול להזיז את זה ,Don't worry I can do it ,Do not worry I can move it,78
332,לא עוף מפה ,Chunk come here ,No chicken from here,63
333,הו החלון ,Oh the window ,Oh the window,100
334,-ראיתם אותו חבר'ה ,- Did you see him guys ,- You saw him guys,78
335,-איפה צ'אנק ,- Where's Chunk ,-Where is Chunk,96
336,-הלך לקרוא למשטרה ,- He went to get the police ,- Went to call the police,79
337,-הפראטלים שם צריך לזוז ,- Go the Fratellis are there ,- The prattles there have to move,63
338,הוא קורא למשטרה ,Go get the police ,He calls the police,67
339,זוז!,Move!,Move!,100
340,לא היה מה לדאוג ,There was nothing to worry about ,There was nothing to worry about,100
341,ידעתי שהוא לא יכול להשתחרר מהשלשלאות ,I knew he couldn't break them chains ,I knew he could not free himself from the chains,67
342,תביא את הגופה ,Get the body ,Bring the body,77
343,כמה רחוק זה עוד ,How much further is it ,How far is it further,79
344,פה דרכת על הרגל שלי ,Mouth you stepped on my foot ,Here you stepped on my foot,87
345,עכשיו הפלתי את משקפיי ,Now I dropped my glasses ,Now I dropped my glasses,100
346,-מצאתי את המשקפיים ,- I found your glasses ,- I found the glasses,82
347,סליחה ,Sorry ,Sorry,100
348,-שברת אותם ,- You broke them ,- You broke them,100
349,שברת לי את המשקפיים!,You broke my glasses!,You broke my glasses!,100
350,תשמעו אני הכי גדול אז אני המפקד ,Listen I'm the oldest so I'm in charge ,Listen I'm the greatest so I'm the commander,66
351,ראשית  דייטה יש לך פנס ,First we'll  Data do you have a light ,First dating you have a flashlight,69
352,אמרתי שאני המפקד ,I said I was in charge ,I said I was the commander,67
353,דייטה יש לך פנס ,First we'll  Data do you have a light ,Date you have a flashlight,65
354,אחורה אחורה ,Back up back up ,Back to back,74
355,-בסדר דייטה  ,- All right Data  ,- All right,78
356,אווו!,Ow!,Wow!,80
357,יום אחד הלכתי הביתה עם זה ושני גדולים עצרו אותי  מי זה הו סטפ זו את ,One day I was walking home with it and two big guys stopped me  ,One day I went home with it and two big ones stopped me who it is oh step this is you,68
358,אוי דייטה ,Oh Data ,Oh Data,100
359,הבעיה היחידה היא שהבטריות לא עובדות לנצח ,The only problem is the batteries don't last so long ,The only problem is that the batteries do not work forever,73
360,יש אור שם מקדימה ,There's a light up ahead ,There is a light up front,69
361,אולי נוכל לצאת משם ,Maybe we can get out that way ,Maybe we can get out of there,79
362,בוא נזוז ,- Let's  ,Let's move,67
363,אני לא מפחד מחושך ,I'm not afraid of the dark ,I'm not afraid of the dark,100
364,אני אוהב חושך ,I like the dark ,I love darkness,60
365,אני אוהב אותו ,I love it ,I love him,84
366,אבל אני שונא טבע ,But I hate nature ,But I hate nature,100
367,אני שונא טבע!,I hate nature!,I hate nature!,100
368,רק שניה!,Hold it!,Hold on!,71
369,תעצרו!,Stop!,Stop!,100
