,hebrewFromSub,englishFromSub,englishTranslation,ratio
56,- מה אתה חושב עליה ,- Well what do you think of her ,- What do you think of her?,91
57,-היא תהיה ,- Oh she will be ,-It will be,67
58,-כן  לכל לבד מהקטע עם המפלים ,- Well yes For everything except the white-water sequence ,-Yes to everyone except from the section with the waterfalls,72
59,למעשה התקשרתי למר לאנדרס וסיפרתי לו על כך ,Actually I called Mr Landers and told him about it ,I actually called Mr. Landers and told him about it,100
60,הוא הציע למעשה הוא עמד על כך שלא תכלול את הקטע הזה בסרט ,He suggested  Well I should say he insisted that you cut the sequence out of the film ,He actually suggested he insisted that you not include this segment in the film,71
61,לא היא נראית לי חזקה ,No she looks sound to me ,No she seems strong to me,65
62,תפסיק!,Do stop!,Stop!,73
63,בבקשה תפסיק! תפסיק!,Stop please!,Please stop! Stop!,81
64,האם השתכנעת ראלף אושאתהרוצהלהמשיך ,Are you convinced Ralph Or would you like to continue on ,Are you convinced Ralph or do you want to continue,87
65,אוילא!,Oh no!,Oh no!,100
66,השתכנעתי ,I'm convinced ,I was convinced,86
67,כבר שמעת מןהציידהראשישלנו ,Well has anyone heard from our chief hunter yet ,You've already heard from our first hunter,67
68,-הנה הצייד הראשי שלנו ,- Our chief hunter ,- Here's our main hunter,68
69,-בוא נגיד לו להיכנס ,Tell him to sit down ,- Let's tell him to come in,71
70,הואנפלא ,This man is wonderful ,He is wonderful,72
71,מה שמו ,What's his name ,What's his name,100
72,קיבו ,Kivu ,Kibu,75
73,קוראים לו קיבו כי הוא הלך לשם פעם ,He's called Kivu because he went on a trip there once ,His name is Kibu because he went there once,71
74,קיבו מדהים ,I must say Kivu is amazing ,Kibo is amazing,63
75,הוא מצא עקבות ענקיים של פילים ,He found elephant tracks that big ,He found huge traces of elephants,76
76,אבל החשיכה מנעה מאיתנו להמשיך ,Only darkness prevented us from going on ,But the darkness prevented us from continuing,61
77,תגיד לו לשבת ,Tell him to sit down ,Tell him to sit down,100
78,הוא אומר שהוא מעדיף לעמוד ,He says he prefers to stand ,He says he prefers to stand,100
79,ערב טוב רבותיי ,Oh! Good evening gentlemen ,Good evening gentlemen,94
80,האם שפר מזלם שלציידיהוליוודהיום ,So did the Hollywood hunters have any luck today ,Have you improved your luck on the hunt for Hollywood today,71
81,נצא ב-5 בבוקר ואז נצוד את הפיל שלנו ,We'll be leaving at 5:00 in the morning We'll get our elephant then ,We will leave at 5 in the morning and then hunt our elephant,77
82,דיברתי עם מר לאנדרס בלונדון ,I talked to Mr Landers in London ,I spoke to Mr Landers in London,89
83,הוא ממש היסטרי ,He's quite hysterical ,He's really hysterical,79
84,הוא רוצה לדבר איתך מחר ,He wants to talk to you tomorrow ,He wants to talk to you tomorrow,100
85,אמרתי לו שנוכל להסיע אותך לגבול ולהתקשר משם ,I told him that we could drive you down to the border and use that phone there ,I told him we could drive you to the border and call from there,75
86,המילה התגנבה לשיחה  מספרפעמים לא ,That word has crept into the conversation quite a few times hasn't it ,The word crept into the conversation several times not,73
87,- איזו מילה אדוני ,- Which word is that sir ,- What a word sir,70
88,-הוליווד ,- Hollywood ,-Hollywood,100
89,זה סתם שם המקום אבל אצלך זה נשמע אחרת כמו הטחת עלבון ,I realize it's the name of a place but the way you say it has an added meaning Like an insult ,It's just the name of the place but to you it sounds different like an insult,67
90,-לא התכוונתי לכך ,- Well I didn't mean it like that ,-I did not mean it,62
91,-אל תסתור אותי ,- Don't contradict me Ralph ,- Do not contradict me,80
92,כבר שמעתי סיפורים בצבא בניו-יורק ,In the Army in New York in the theater Hell I've heard it everywhere ,I've heard stories in the military in New York,63
93,בתיאטרון שמעתי זאת בכל מקום ,In the Army in New York in the theater Hell I've heard it everywhere ,In the theater I heard it everywhere,69
94,"אנשים אומרים ""הוליווד"" כדי להעליב אותך ",People say Hollywood when they want to insult you ,"People say ""Hollywood"" to insult you",82
95,הוליווד היא פשוט מקום שבו גורפים הון ,Well really Hollywood is just a place where they make a profit ,Hollywood is simply a place where capital is swept,66
96,זהביתחרושתכמו דטרויט בירמינגהאם ושאפהאוזן ,It's a factory town like Detroit or Birmingham or Schaffhausen ,It's a factory like Detroit Birmingham and Schaffhausen,87
97,התכונה הזולה של העיר פורסמה עד לעייפה וכך זה עלבון להזכיר למישהו שהוא משם ,Because the cheap element of the town has been so overly advertised it becomes an insult to remind a man he's from there ,The cheap feature of the city has been published to the point of exhaustion and so it is an insult to remind someone that he is away,62
98,לא מדברים על האנשים שם שמנסים ליצור משהו ממשי ,They're not talking about the people who work there and that try to do something worthwhile ,Not talking about the people there trying to create something real,73
99,אתה יודע מהפירושהמילה לא ,You know what that word means don't you Ralph ,You know from the meaning of the word no,64
100,יש סוגים אחרים של זונות מלבד אלה שאתה פוקד ,Of course there are other kinds of whores than the floozies you frequent Ralph ,There are other types of prostitutes besides those you frequent,65
101,יש זונות שמוכרות מילים רעיונות מנגינות ,There are whores who sell words and ideas and melodies ,"There are prostitutes who sell words, ideas, melodies",74
102,אני יודע על מה אני מדבר כי גם אני עבדתי כזונה יותר ממה שארצה לפרט ,I know what I'm talking about because I've done a little hustling in my time A hell of a lot more than I'd like to admit to ,I know what I'm talking about because I too have worked as a prostitute more than I would like to elaborate,64
103,ומה שמכרתי כשהייתי זונה מעולם לא יחזור אליי ,And what I sold when I was whoring I'll never get back ,And what I sold when I was a prostitute will never come back to me,72
104,לא ידעתי שאתה כה נאמן להוליווד ,People say Hollywood when they want to insult you ,I did not know you were so loyal to Hollywood,60
105,כך אני כשאני באפריקה ,I am when I'm in Africa - Yeah ,This is how I am when I am in Africa,69
106,אני רציני ,No I'm serious ,I'm serious,88
107,רק באפריקה כל זה פרץ מתוכי אפריקה והריח של הפיל הראשון שלי ,It took Africa to bring all this out in me Africa and the smell of my first wild elephant ,Only in Africa did all this erupt from inside Africa and the smell of my first elephant,76
108,קיבו יודע ,Oh Kivu knows ,Kibo knows,70
109,הוא יודע גם מבלי שיאמרו לו ,Kivu knows without being told ,He knows even without being told,85
110,זה רעיון לא רע ,Not a bad idea kid ,This is not a bad idea,80
111,לאןאנויוצאיםהבוקר ,Where are we going this morning John ,Where are we going this morning?,93
112,סליחה אבל איך אתם מתקשריםביניכם ,I was wondering How do you two communicate ,Sorry but how do you communicate between you,60
113,- מה הוא אמר ,- What did he say ,- what did he say,100
114,הוא אמר שיחשוב על כך ,Said he'd have to think about it ,He said he would think about it,86
115,שזו החלטה מאוד גורלית ,That it was a very big decision ,That this is a very fateful decision,66
116,הוא אומר שאנו מתקרבים ,He says we're getting close ,He says we're getting closer,98
117,הוא אומר שהם שם אבל מוטב שרק 2 ציידים ייכנסו ,He says they're in there but he thinks it best if only two shooters go ,He says they are there but it is better that only 2 hunters enter,64
118,- פיט  אתה מוכן ,- Pete are you ready ,"- Pete, are you ready?",100
119,-אתה וזיב מספיקים ,- No you and Zib are plenty ,- You and Ziv are enough,72
120,- אתה לא בא ,- You're not coming ,- You did not come,73
121,-אחכה כאן ,I'll wait here ,- I'll wait here,100
122,תשמע ילד מעולם לא יעצתי לך ,Now look kid I've never given you much advice ,Listen kid I never advised you,61
123,מעולם לא כפיתי עליך לעשות משהו אבל זה שונה ,I've never forced you to do anything But this time it's different ,I never forced you to do something but it's different,80
124,עליך לבוא אני מפציר בך כידידי ,I think you should come I urge you as a friend ,You must come I plead with you as my friend,70
125,לך ג'ון ,John ,Go John,73
126,אני אחכה כאן ,I'll wait here ,I'll wait here,100
127,אם לא תבוא תתחרט על כך עד ליומך האחרון ,If you don't come it's because you're scared And you know it ,If you do not come you will regret it until your last day,63
128,-איני רוצה לירות בפיל ,- I don't want to shoot an elephant ,- I do not want to shoot an elephant,90
129,אתה לא בא כי אינך רוצה להסתכן כי אתה מפחד ואתה יודע זאת ,If you don't come it's because you're scared And you know it ,You do not come because you do not want to take risks because you are afraid and you know it,63
130,מה לעשות איאלץ לחיות עם זה ,All right well I guess I'll just have to live with that ,What to do I will have to live with it,67
131,אל תירה ,John don't shoot!,Do not shoot,71
132,ג'ון אל תירה!,John don't shoot!,John Don't Shoot!,100
133,זה מסוכן מדי ,It's too dangerous Hold your fire ,It's too dangerous,71
134,זה הוא זה שחיפשתי ,This is him This is the one I'm looking for ,This is the one I was looking for,82
135,זה מסוכן ,It's too dangerous Hold your fire ,it's dangerous,60
136,יש יותר מדי נקבות ,There are too many cows around Come back slowly ,There are too many females,60
137,חזור לאט ,Come back slowly Come on ,Come back slowly,80
138,תעשה מה שאני אומר לך ,Do as I tell you Come on ,Do what I tell you,62
139,מעולם לא ראיתי פיל מחוץ לקרקס או מחוץ לגן-החיות ,I've never seen one before outside the circus or the zoo ,I've never seen an elephant outside the circus or outside the zoo,78
140,הוא כה מלכותי כה איתן חלק מן האדמה ,They're so majestic So indestructible They're part of the earth ,He is so majestic and so firmly part of the earth,66
141,הם גורמים לנו לחוש כיצורים סוטים מכוכב אחר ,They make us feel like perverse little creatures from another planet ,They make us feel like deviant creatures from another planet,81
142,ללא כל כבוד ,Without any dignity ,Without any respect,68
143,זה גורם לך להאמין בקיום האל ,Makes one believe in God ,It makes you believe in the existence of God,68
144,בנס הבריאה ,In the miracle of creation ,In the miracle of creation,100
145,הם חלק מעולם שכבר אינו קיים ,They're part of a world that no longer exists Hod ,They are a part of a world that no longer exists,87
146,אין פלא שאתה סופר ,No wonder you're a writer ,No wonder you're a writer,100
147,מהקרה ,So what happened John ,What happened,76
148,לאהצלחתלהתקרבאליו ,Weren't you able to get close enough ,You could not get close to him,64
149,זה היה הפיל עם החטים הכי גדולים באפריקה ,That was the biggest tusker in all of Africa ,It was the elephant with the largest tusks in Africa,62
150,- אתה בסדר ,- Pete are you ready ,- Are you okay,67
151,הבה ונכיר בעובדות ,Come on let's face it ,Let us acknowledge the facts,61
152,הארץ הזו יותר מדי קשה עבורנו ,This country's too tough for us ,This country is too difficult for us,75
153,בוא ,Come on ,Come on,100
154,קום ,Get up ,get up,100
155,אתה יודע בסוף עוד נהיה יחד כלומר כשנהיה זקנים ,You know kid we're gonna end up together When we're old that is ,You know in the end we will still be together that is when we grow old,74
156,נחיה בבקתה בהרי הסיירה נבדה ונחפש זהב יהיו לנו 2 פרדות ,Probably live in a cabin up in the Sierras and pan for gold Have a couple mules ,We will live in a hut in the Sierra Nevada mountains and look for gold we will have 2 mules,61
157,נשב סביב המדורה בלילה נספר שקרים זה לזה ,Sit around the campfire at night Tell lies to each other ,We sit around the fire at night and tell each other lies,82
158,-על כל הדברים שעשינו המלחמות שבהן השתתפנו הספרים שאתה כתבת הסרטים שיצרתי ,- About all the things we've done The wars we fought Books you've written movies I've made ,-For all the things we did the wars in which we participated the books you wrote the movies I created,63
159,אין לי ספק בכך ג'ון ,You know I don't doubt that John ,I have no doubt that John,70
160,זה היה סיכון עבור כולנו ,It was a risk to all of us ,It was a risk for all of us,87
161,כך נוצרו עדרים אלימים בקניה ובטנגניקה ,There have been rogue herds created in Kenya and Tanganyika in just such a way ,This created violent herds in Kenya and Tanganyika,64
162,ננסה מחר ,We'll try again tomorrow ,We'll try tomorrow,86
163,מחר בבוקר ,Tomorrow morning ,Tomorrow morning,100
164,עליך להתחיל בסרט  ג'ון ,You have to get started on the film John ,You have to start with the movie John,73
165,אתה יכול לעזוב אם תרצה ,You can leave if you want ,You can leave if you want,100
166,אני נשאר ,I'm staying ,I remain,63
167,הצוות יגיע לאנטבה מחרתיים ,The company arrives in Entebbe the day after tomorrow ,The team will arrive in Entebbe the next day,64
168,אני נשאר ,I'm staying ,I remain,63
169,זה לא מזיז לי אם הם יגיעו מחר או אם הגיעו לפני 3 ימים ,The company arrives in Entebbe the day after tomorrow ,It does not move me if they arrive tomorrow or if they arrived 3 days ago,60
170,אני נשאר עד שאצוד את הפיל ,I'm staying till I get my elephant ,I stay until I hunt the elephant,70
171,אתה צריך שמישהו יצטרף אליך ,You need someone with you ,You need someone to join you,83
172,לא תוכל לצוד לבד ,Weren't you able to get close enough ,You will not be able to hunt alone,66
173,-קיבו ילך איתי ,- Kivu will go with me ,-Kibo will go with me,90
174,כן זה האיש ,Yes Yes that's the man ,Yes it's the man,68
175,הוא הרג יותר מ-500 פילים בזמנו ,Yes they say he killed over 500 elephants in his day ,He killed more than 500 elephants at the time,74
176,-בוא נביא אותו לכאן ,- Well let's get him up here ,- Let's bring him here,70
177,- כמה זמן אתה מתכנן להישאר כאן ,- John how long do you plan on staying ,- How long do you plan to stay here?,72
178,זה תלוי בפילים ובמדריכים ,Well that depends upon the elephants And on the guides ,It depends on the elephants and the guides,81
179,אם אוגילבי הוא פחדן כמו כולכם זה עלול לקחת חודשים ,If Ogilvy turns out to be another old lady like the rest of you it may take months ,"If Ogilvy is a coward like the rest of you, it could take months",68
180,אבל אם הוא מחצית מן הגבר כקיבו זה יהיה מהר ,But if he's half the man Kivu is it may take no time at all ,But if he is half the man as his stomach it will be fast,64
181,מהקרה ,What happened ,What happened,100
182,אתה מטורף או שאתה המנוול האנוכי ביותר וחסר-האחריות שפגשתי אי פעם ,You're either crazy or the most egocentric irresponsible son of a bitch that I've ever met ,You're crazy or you're the most selfish and irresponsible bastard I've ever met,72
183,אתה עומד לפוצץ את כל הסרט הזה בגלל שאננותך ,You're about to blow this whole picture out of your nose John ,You're going to blow up this whole movie because of your complacency,67
184,כדי לבצע פשע ,To commit a crime ,To commit a crime,100
185,כדי להרוג את אחד מהיצורים הנדירים והנאצלים ביותר  על פני האדמה הארורה ,To kill one of the rarest most noble creatures that roams the face of this crummy earth ,To kill one of the rarest and most noble creatures on the accursed earth,73
186,וכדי לבצע פשע זה אתה מוכן לשכוח מאיתנו ולתת לכל זה לרדת לטמיון ,And in order for you to commit this crime you're willing to forget about all of us and let this whole goddamn thing go down the drain ,And to commit this crime you are willing to forget about us and let it all go down the drain,77
187,אתה טועה חבר ,You're wrong kid ,You're wrong mate,79
188,זה לא פשע להרוג פיל זה יותר מזה זה חטא להרוג פיל ,It's not a crime to kill an elephant It's bigger than all that It's a sin to kill an elephant ,It is not a crime to kill an elephant it is more than that it is a sin to kill an elephant,83
189,אתה מבין ,Do you understand ,Do you understand,100
190,זה חטא ,It's a sin ,It's a sin,100
191,זה החטא היחיד שניתן לקנות רשיון כדי לבצע אותו ,It's the only sin that you can buy a license and go out and commit ,This is the only sin you can buy a license to commit,76
192,ולכן אני רוצה לבצע אותו לפני כל דבר אחר ,That's why I want to do it before I do anything else in this world ,So I want to do it before anything else,72
193,הבנת ,Do you understand ,Understanding,67
194,איךתוכללהבין ,Do you understand ,How can you understand,82
195,אני בקושי מבין זאת ,I don't understand myself ,I barely understand it,64
196,אם אינך זקוק לי אטוס מחר ללונדון ,Well if you don't need me then I'll take the plane to London tomorrow ,"If you don 't need me, I'll fly to London tomorrow",75
197,אני מעולם לא מתערב במה שחבר שלי רוצה לעשות ,I've never been one to interfere with anything a friend of mine wants to do ,I never interfere in what my friend wants to do,67
198,-ברוכה הבאה ,- Welcome ,-Welcome,100
199,זו אשתי ,My wife ,This is my wife,64
200,- שלום ,Pete!,- Peace,67
201,מה שלומך ,- How are you Pete ,How are you,81
202,-בוקר טוב ברוכה הבאה ,- Good morning welcome ,- Good morning and welcome,91
203,- מה שלומך ,- How are you Pete ,- How are you,81
204,-שלום ,Pete!,-Peace,67
205,-ברוכה הבאה ,- Welcome ,-Welcome,100
206,ברוכה הבאה ,- Welcome ,Welcome,100
207,גב' גיבסון לכאן ,Miss Gibson Right here ,Mrs. Gibson here,76
208,אני נוסע ללונדון בטיסה הבאה ,I'm going back to London on the next flight Paul ,I'm going to London on the next flight,88
209,מהקרה ,What happened ,What happened,100
210,איפהג 'ון ,Where's John ,Where is John,80
211,איפההתסריט ,Where's the script ,Where's the script?,100
212,- שלחתי אותו ,It's a sin ,- I sent it,63
213,לא קיבלת אותו ,Didn't you get it ,You did not receive it,62
214,-קיבלתי את מחציתו ,- I got half of it ,- I got half of it,100
215,-יש רק עותק אחד ,- There's only one copy - No ,- There is only one copy,87
216,-לג'ון יש את המקור ,John has the original ,-Jon has the source,72
217,אם הוא לא איבד אותו ,I'm not going to let him do it!,If he did not lose it,63
218,- מה שלומך פיט ,- How are you Pete ,"- How are you, Pete?",100
219,-שלום ,Pete!,-Peace,67
220,- איפה הענק המרושע ,Where's the hotel ,Where's the evil giant?,72
221,אני מקווה ששיפצתם את התסריט ,I hope you boys have improved the script ,I hope you revised the script,75
222,לא איכפת לי שרק אתה תדבר ,Well I don't agree with you ,I do not care if only you talk,63
223,בואי איתי ,Beautiful Kay Come with me ,come with me,63
224,אפשרלצלםאותךעםכלתך ,Mr Duncan! Can we have one of you with your new bride ,You can be photographed with your bride,62
225,תודה רבה לכם ,Thank you very much ,Thank you very much,100
226,פיטר תחשוב ,Peter think ,Peter think,100
227,מה יקרה למורלשלהצוותאםתיסע ,Think what will happen to the morale of the company if you go back ,What will happen to the morale of the team if you travel,75
228,הם יחשבו שקרה משהו איום ,They'll think something terrible is wrong ,They will think something terrible has happened,75
229,לא אוכל להתחיל בסרט ,- No we can't do that ,I can not start a movie,62
230,פול אינך מבין ,Paul don't you understand ,Paul you do not understand,90
231,משהו איום באמת קרה ,Something terrible is wrong!,Something terrible really happened,62
232,האיש סובל מקדחת-ציד ,The man has the fever ,The man has a hunting fever,71
233,זה כמו כל תשוקה היאחסרת-אחריותוהרסנית!,It's just like any passion It's irresponsible and it's destructive!,It's like any irresponsible and destructive passion!,87
234,אני מבין לליבך אך עלינו להתחיל בעשיית הסרט ,I understand how you feel but we've got a picture to make ,I understand your heart but we have to start making the film,68
235,אתה חייב להישאר ,You've got to stay ,You must stay,65
236,תתנצל בפניו ,Apologize to him ,Apologize to him,100
237,קדימה תתנצל בפניו ,Apologize to him ,Kadima will apologize to him,73
238,לא אבל אני אומר לך מה אני כן אעשה אשיג ממנו את התסריט ,No I won't apologize to him Paul but I'll tell you what I will do I'll get that script from him ,"No, but I'm telling you what I will do, I'll get the script from him",76
239,אתה שכרת אותי כדי שאכתוב תסריט ,Because you hired me to write a script ,You hired me to write a screenplay,78
240,- איפה ג'ון ,Where's John ,- Where's John?,100
241,-לא תאמין אבל הוא נעלם ,- Well believe it or not he's gone ,- You will not believe but he is gone,75
242,- לאן ,- Gone where ,- Where,67
243,הוא מבקר בכפרו של קיבו בסמוליקי ,He's visiting Kivu's village up in Semuliki ,He visits the village of Kibo in Smoliki,75
244,זו האמת ,It's the truth ,It's the truth,100
245,-אז הם נסעו ,- So off they went ,-So they left,64
246,- מה המרחק לשם ,There it is there ,- What is the distance there,65
247,והרוב דרך ביצות ,Most of it through swamp ,And most through swamps,81
248,-יש שינוי בתוכניות ,- There's been a change in plans ,-There is a change in plans,82
249,- מהו ,- What's that ,- what is,67
250,הבוס החליט להתחיל לצלם שם ,The boss has decided to start shooting the film there ,The boss decided to start filming there,85
251,הוא החליט אתמול כשהעברנו את המשאיות במכס ,Made up his mind yesterday when we finally cleared the trucks through customs ,He decided yesterday when we moved the trucks through customs,75
252,הוא חושב שכפרו של קיבו יותר אותנטי ,He seems to think Kivu's village is much more authentic ,He thinks Kibo's village is more authentic,80
253,הצוות יכול לשהות במחנה הציד ,The company can stay at the hunting camp ,The crew can stay at the hunting camp,88
254,הנה זה ,There it is there ,there it is,79
255,אינני מאמין ,I don't believe it ,I do not believe,82
256,אני פשוט לא מאמין ,I just don't believe it ,I just do not believe,86
257,זה עלה הון ,It cost a fortune ,It cost a fortune,100
258,לא אשלח אנשים למקום כזה ,I'm not going to send people to a place like that ,I will not send people to such a place,71
259,"השקעת בו מעל ל-100 אלף ליש""ט ",You've already invested over 100 000 pounds Paul ,"You have invested over £ 100,000 in it",67
260,אשלם זאת חזרה גם עד סוף ימיי ,Think what will happen to the morale of the company if you go back ,I will pay this back even to the end of my days,62
261,רק תגיד לכולם שזה יהיה קשה ,- Well believe it or not he's gone ,Just tell everyone it's going to be hard,61
262,-לא לא נוכל ,- No we can't do that ,- No we can not,75
263,- למה לא ,- Why not ,- Why not,100
264,-כי לא נוכל!,- Because we can't!,- Because we can not!,94
265,נוכל להיות מכובדים או לא-ישרים אין דרך ביניים ,We can be honorable or crooked There's no middle road ,We can be respectable or dishonest There is no middle ground,65
266,אינני מסכים איתך ,Well I don't agree with you ,I do not agree with you,84
267,תמיד חשבתי שמוטב לומר את האמת ,I've always found that it's better just to tell the truth ,I always thought it was better to tell the truth,74
268,אילו אמרתי את האמת הייתי כיום סבון בידי הנאצים ,If I had always told the truth Pete I would now be a cake of soap ,If I had told the truth I would now be soap in the hands of the Nazis,72
269,- זה נראה לך מוכר ,- Does this look familiar to you Pete ,- It seems familiar to you,68
270,-כן פול אנו קרבים ,- Yes Paul we're getting close ,"- Yes, Paul, we're fighting",78
271,זה מאוד פרימיטיבי ,It's awfully primitive ,It is very primitive,67
272,איפההמלון ,Where's the hotel ,where is the hotel,97
273,-הנה זה ,There it is there ,-there it is,79
274,אלוהיםאדירים!,Oh God ,My God!,67
275,ציפיתי בכליון עיניים לראותכם שוב ,I've been looking forward to seeing you again ,I was looking forward to seeing you again,88
276,הכירו את הגב' דורשקה ומר זיבלינסקי מארחינו ,May I present Madam Dorshka and Mr Zibelinsky our hosts ,Meet Mrs. Dorshka and Mr. Ziblinsky from our hosts,74
277,זה נפלא ,- Oh isn't this wonderful ,it's wonderful,76
278,זה הרוזן אוגילבי הצייד הלבן החדש שלי ,And this is Count Ogilvy my new white hunter ,This is Count Ogilby my new white hunter,93
279,שלום ג'ון ,Hello John ,Hello John,100
280,-תסלחי לידידי ,- Excuse my friend ,- Excuse my friend,100
281,-מה שלומך שמח לראותך ,- How do you do Very glad to see you ,- How are you happy to see you,68
282,-שלום ג'ון ,Hello John ,- Hello John,100
283,-שלום ג'ון ,Hello John ,- Hello John,100
284,-טוב לראות שוב את כולכם ,- Pleasure to see you all ,- Good to see you all again,62
285,- מה שלומך ,- How you doing ,- How are you,67
286,-לחיים ג'ון ,- Cheers John ,- Cheers John,100
287,-עם הערב ,- With the evening ,-In the evening,73
288,אני מקווה שכולכם נהניתם מןהבורשטשלנו ,I trust you all enjoyed our borscht à la Russe ,I hope you all enjoyed our borscht,74
289,-'מצוין !,- Excellent ,- 'Excellent!,100
290,-מעולה ,- Excellent ,-Excellent,100
291,זו הנקבה כדי להוכיח שהאל לא מניח לגבר להימלט מעונש ,The female of the species just to prove that God does not let man off the hook ,This is the female to prove that God does not allow a man to escape punishment,67
