,hebrewFromSub,englishFromSub,englishTranslation,ratio
21,אדון סמית כאשר סטן הלך ללוס אנג'לס כדי למצוא אותך אנשי הקשר שלך דיברו על מחיר יקר מאוד ,Mr Smith when Stan went to L A to find you  your contact quoted a very expensive price ,Mr. Smith when Stan went to Los Angeles to find you your contacts talked about a very expensive price,84
22,ובכן כל דבר שווה כדי להיפטר מהעלוקות האלה ,Well anything is worth it to get rid of these leeches ,Well everything is worthwhile to get rid of these leeches,87
23,אבל לא נשאר לנו כלום כדי לשלם לך ,But we haven't got anything left to pay you with ,But we have nothing left to pay you,65
24,מה אתה אומר איש צעיר ,What you say little man ,What do you say young man,71
25,אני צמצמתי בלחמניות כדי לחסוך לתיבת הנעליים שלי זה לקח לי חודש ,I busted my buns saving up for that shoe box Took me a month ,I cut down on rolls to save for my shoebox it took me a month,64
26,זה כל מה שנשאר לי כל פרוטה אבל אני רוצה לעזור ,This is all I got left Every cent But I want to chip in to help ,That's all I have left for a penny but I want to help,66
27,וזה מכסה על השכר שלנו ,That just about covers our fee ,And that covers our wages,62
28,ואם אתה תיכשל אז המצב יהיה יותר גרוע ,And if you fail then things will be worse ,And if you fail then the situation will be worse,83
29,מחר הפתיחה הגדולה ,Tomorrow's the grand opening ,Tomorrow is the grand opening,91
30,זה הם איימי חנות המכולת ,It's them Amy The grocery store ,This is Amy the grocery store,90
31,אם זה מתחיל להיראות רע תודיעי לי ואני אגיע לשם ,If it starts to look bad let me know and I'll be in there ,If it's starting to look bad let me know and I'll get there,90
32,היי חכה רגע זה של שבוע עבודה ,[Dings] - Hey wait a minute that's my whole week's ,Hi wait this moment of a work week,60
33,כשאתה מושך את סקאלי ואותי לכאן כדי להזכיר לך שאתה מאחר אז אנחנו צריכים לגבות תשלום עבור השירות האישי ,When you pull Scully and me down here to remind you that you're overdue  then we have to charge you for personalized service ,When you pull Scully and me here to remind you you're late then we have to charge for personal service,87
34,בפעם הבאה שים לב ללוח השנה שלך ,Next time keep your own calendar ,"Next time, pay attention to your calendar",67
35,! זה יותר זול ממה שסביב ,- It's cheaper all around ,! It's cheaper than what's around,70
36,בי איי הם פנו לעבר החנות של חניבעל ,B A  they're heading towards Hannibal's shop ,In the FBI they turned toward Hannibal's store,67
37,קפה טרי מתוק ורזה ,- Fresh coffee Sweet and light ,Fresh sweet and thin coffee,80
38,תודה ,- Thanks ,Thanks,100
39,אתה יודע אני חושב שאתמול הייתה תמונה יותר טובה לפני שבי איי הרס את זה ,You know I think we were getting a better picture on this yesterday before B A messed with it ,You know I think yesterday was a better picture before the IAs destroyed it,71
40,האין הוא פשוט נפלא ,- Isn't he just wonderful ,Isn't it just wonderful,87
41,נפלא ,- Wonderful ,Wonderful,100
42,פייס מרדוק הם פנו לעבר החנות של חניבעל ,B A  they're heading towards Hannibal's shop ,Pace Murdoch They turned toward Hannibal's store,64
43,יום טוב יום טוב ,Good day Good day ,Good day Good day,100
44,אנחנו מחפשים את האיש שהוא הבעלים של המקום הזה ,We're looking for the man who owns this joint ,We are looking for the man who owns this place,84
45,אולי אני יכול לעזור בבקשה ,Ah may I be of assistance please ,Maybe I can help please,62
46,אתה בטח צוחק!,You got to be kidding!,You must be kidding!,80
47,הבחורהעיוורהזהמתקןטלוויזיות ,This blind dude fixing TVs ,This blind guy is installing TVs,72
48,הו האחיין שלי עוזר עם זה ,Oh my nephew helps with that ,Oh my nephew helps with that,100
49,הוא לא נמצא היום אבל אתה יכול להשאיר את הטלויזיה שלך ולומר לי מה הבעיה ,He is not here today but you can leave with me your television and tell me your problem ,He's not here today but you can leave your TV and tell me what the problem is,83
50,אין לנו שום בעיה אנחנו סוכני הביטוח ,We don't have any problems We're insurance salesmen ,We have no problem we are insurance agents,69
51,ביטוח ,Insurance ,Insurance,100
52,הו תודה לך יש לי ביטוח ,Oh thank you I have insurance ,Oh thank you I have insurance,100
53,לא מהסוג שיש לנו ,Not the kind we have Pop ,Not the kind we have,91
54,מה זה היה ,- What was that ,what was that,100
55,הו זה החבר שלי שהתנגש בחלק מהדברים שלך ,- Oh that's my buddy knockin' over some of your goodies ,Oh it's my friend who bumped into some of your stuff,65
56,אני מקווה  שהוא לא נפגע ,I hope he isn't hurt ,I hope he is not harmed,65
57,מה קורה פה ,- What's going on here ,What's going on here,100
58,הנה מה שאני מדבר עליו אלוהים יודע מה יכול לקרות למישהו כמוך מי שלא קיבל את הסוג הנכון של הביטוח ,- Here's what I'm talkin' about Lord knows what can happen to somebody like you  who ain't got the right kind of insurance ,Here's what I'm talking about God knows what can happen to someone like you who has not received the right kind of insurance,85
59,ועכשיו יש לנו תעריפים חודשיים נהדרים תבדוק את זה עם החברים שלך ברחוב ,Now we got great monthly rates Check it out with your friends on the street ,And now we have great monthly rates Check it out with your friends on the street,92
60,מעולם לא שמעתי על דבר כזה ,I never heard of such a thing ,I've never heard of such a thing,95
61,אני באתי לכאן כדי לעבוד לעשות עסקים ,I come here to work to do business ,I came here to work and do business,87
62,תראה יש לנו שיעור מבוא מיוחד ,Look we got a special introductory rate ,Look we have a special introductory lesson,77
63,"""אחד גדול"" ואתה מקבל את החודש האחרון חינם ",One grand down and you get the last month free ,"""Big one"" and you get the last month for free",83
64,אני לא הייתי כאן בחודש שעבר ,I wasn't here last month ,I was not here last month,94
65,זהו זה!,That's it!,that's it!,100
66,"""יוסטון יש לנו בעיה"" כל כך הרבה בהקלטה של הבחורים האלה ",[Static] Houston we got a problem So much for videotape on these guys ,"""Houston We Have a Problem"" so much in the recording of these guys",66
67,מה אתה עושה ,- What are you doing ,What are you doing,100
68,אנחנו לא יכולים להשאיר את חניבעל ללא קשר ,- We can't leave Hannibal with no contact ,We can not leave Hannibal unrelated,70
69,יש פה רק 110 דולר ,There's only 110 bucks here ,There's only $ 110 here,88
70,פחות מהתשלום הרגיל שלנו אבל אנחנו לוקחים תשלומים ,Less than our usual down payment but we take instalments ,Less than our regular payment but we take payments,62
71,אנחנו נחזור בשביל ה 800 האחרים בתוך יומיים ,We'll be back for the other 800 in two days ,We'll be back for the other 800 in two days,100
72,כדי שאתה לא תשכח סקאלי הולך לסמן בלוח השנה שלך בשבילך ,- And so you won't forget  Scully's gonna mark your calendar for you [Chuckling],So you do not forget Scully is going to mark in your calendar for you,79
73,בחיי לעולם לא אדע למה קוראים לדברים האלה ניידים הם כל כך כבדים ,Boy I'll never know why they call these things portable They're so doggone heavy ,In my life I will never know why calling these things mobile are so heavy,64
74,מה קרה ,- What happened ,What happened,100
75,צלע סדוקה ,- A cracked rib ,Cracked rib,92
76,אלוהים הטוב אני לא מבינה ,Good Lord I don't understand ,Good God I do not understand,82
77,חשבתי שאתם אמורים להיות מסוגלים להגן על עצמכם ,I thought you were supposed to be able to handle yourselves ,I thought you were supposed to be able to defend yourself,90
78,אני חושב שעשיתי זאת טוב מאוד בהתחשב בנסיבות ,I think I did very well considering the circumstances ,I think I did it very well given the circumstances,85
79,שרירנים להשכרה מרדוק הנחתי להם ללכת כדי שבי איי יכול לעקוב אחריהם בחזרה לבסיס האם שלהם ,I had to let 'em go so B A could follow them back to their home base ,Bodybuilders for rent Murdoch I let them go so the IBAs could track them back to their mother base,61
80,אני מניח שרופא לא בא בחשבון ,I suppose a doctor's out of the question ,I guess a doctor is out of the question,76
81,אני בסדר ,I'm fine ,I'm fine,100
82,הם עצרו בדרך אצל חנוונים בשלוש שכונות אחרות ,They stopped off and rousted storekeepers in three other neighbourhoods ,They stopped on the way at shopkeepers in three other neighborhoods,74
83,אנחנו נעים כעת צפונה על רחוב 86 ,We movin' uptown now passing' 86th Street ,We are now moving north on 86th Street,68
84,צ'ארלי אתה כל הזמן אומר שאנחנו הולכים אבל אנחנו לא ,Charlie you keep saying we're going but we don't ,Charlie you keep saying we're going but we are not,86
85,אני רוצה להראות לך את השמלה הזאת שיש להם לפני שהם מוכרים אותה למישהו אחר ,I want to show you that dress they have before they sell it to somebody else ,I want to show you this dress they have before they sell it to someone else,91
86,אבל זה זה אחר כך ההוא ואחר כך זה רק  תני לי שניה בובה יש לי איזה עסק כאן ,But it's this then it's that then it's just a sec  Give me a second baby I've got business here ,But it's it after that and then it's just give me a second doll I have some business here,75
87,הו עכשיו אנחנו באמת לא הולכים לשום מקום ,Oh Now we're really not going anywhere ,Oh now we really are not going anywhere,91
88,עשיתי את כל הצד המזרחי אין שום בעיות ,Made the run down on the East Side No problem ,I did the whole east side no problems,73
89,יש דג חדש שפתח חנות על רחוב דלנסי ,There's a new fish opened up a shop down on Delancey Street ,There's a new fish that has opened a store on Delancy Street,81
90,בחור עיוור ,- Blind dude ,A blind guy,67
91,הוא היה אזרח מספיק אכפתי כדי להצטרף לקהילה שבשכונה הזאת ,- Was he civic-minded enough  to join the neighbourhood community chest ,He was a caring enough citizen to join the community in this neighborhood,78
92,הו כן אנחנו נחזור אליו בעוד כמה ימים כדי לקבל עוד תרומה ,Oh yes We're gonna get back to him in a couple of days and get another contribution ,Oh yes we will be back to him in a few days to get another donation,65
93,צ'ארלי אתה הבטחת ,Charlie you promised ,Charlie you promised,100
94,לכי לחדר האיפור תמצאי איזו גרב שלך או משהו אה ,Go to the powder room  find a run in your stocking or something huh ,Go to the makeup room you will find some sock of yours or something ah,66
95,תן לי לבדוק את זה כאן ,Let me check this out here ,Let me check it out here,84
96,תקשיב ליצן אני נהג מונית אני באתי לאסוף את הנוסע ,Say Jack I'm a cab driver I come in to pick up a fare ,Listen clown I'm a taxi driver I came to pick up the passenger,63
97,תגידי את צריכה טרמפ ,Say you need a lift ,Say you need a ride,74
98,תראה צ'ארלי אם אתה הולך להיות עסוק אני יכולה ללכת לבד לקניות ,Uh look Charlie if you're gonna be busy I can go shopping alone ,Look Charlie if you're going to be busy I can go shopping alone,94
99,את לא הולכת לשום מקום מותק ,You're not goin' anywhere sweetheart ,You're not going anywhere baby,74
100,היי!  מה את  למה את מחייכת ,Hey what are you uh  ,Hey! What are you? Why are you smiling?,62
101,שום דבר זה פשע לחייך ,- What are you smiling at - Nothing It's a crime to smile ,Nothing is a crime to smile,65
102,אלא אם כן אני אומר אחרת ,Unless I say otherwise ,Unless I say otherwise,100
103,"מועדון ""גבעת הסוכר"" שברחוב 89 ",The Sugar Hill nightclub on 89th Street ,The Sugar Hill Club on 89th Street,79
104,"מועדון גבעת הסוכר שייך לאחד "" צ'ארלס אף סטראתרס "" שידוע גם בשם ""איסט סייד צ'ארלי""",The Sugar Hill Club belongs to one Charles F Struthers  otherwise known as East-Side Charlie ,"Sugar Hill Club belongs to one of the ""Charles of the Strangers"" also known as the ""East Side Charlie""",81
105,בדקתי את לוחית המכונית והיא רשומה על שם המועדון ,I ran the plates on the car and they are registered to the club ,I checked the car plate and it is registered in the name of the club,70
106,אני גם ביקשתי מעמית שלי מהניו יורק טיימס לבדוק דרך מחשב המשטרה ,I also had a friend of mine at the New York Times  put Struthers through the police computer ,I also asked a colleague of mine from the New York Times to check through the police computer,74
107,הוא נעצר כמה פעמים כשהיה צעיר אבל רק על כמה עבירות קלות שבירת כמה חלונות ונסיעה פרועה במכונית ,He was arrested several times when he was younger  but just some minor offences  breaking a couple of windows joyriding ,He was arrested several times when he was young but only for a few minor offenses breaking a few windows and driving wildly in the car,73
108,אבל יותר מאוחר הוא היה קשור עם מספר דמויות מהעולם התחתון ונראהשהואהיהפעילמרכזי בהלוואות הימורים וסחיטה ,But later on he was associated with a number of underworld figures  and it's believed that he's a major operator  on running numbers loan sharking and extortion ,But later he was associated with a number of figures from the underworld and seems to have been a major activist in gambling and extortion loans.,73
109,אבל הוא יודע איך להשאיר את הידיים שלו נקיות אז אין הרשעות ואין מעצרים ,But he knows how to keep his own hands clean  so no convictions no arrests ,But he knows how to keep his hands clean so there are no convictions and no arrests,88
110,נשמע כמו גיהינום של בחור ,Sounds like a hell of a guy ,Sounds like a guy's hell,90
111,בנאדם אני רוצה ללכת לשם לתפוס את הבחור הזה בעקבים שלו להחזיק בו במהופך ולנער את כל הכסף מהכיסים שלו את מה שהוא חייב לאנשים האלה ,Man I want to go up there grab this dude by his heels  turn him upside down  and shake all the money out of his pockets that he owe these people ,Man I want to go there to catch this guy in his heels hold him upside down and shake all the money out of his pockets what he owes these people,85
112,מה כייף בזה ,Now what fun is there in that ,What fun in that,71
113,אני חושב שאנחנו צריכים לתת לאדון סטראתרס משב מהבושם שלו ,I think we ought to give Mr Struthers a whiff of his own cologne ,I think we should give Mr. Stratters a breeze from his perfume,62
114,חניבעל זה נשמע כמו אחת מאותן התוכניות וכל אימת שאנו משתמשים באחת מאותן התוכניות ,Hannibal this sounds like one of those plans ,This Hannibal sounds like one of those programs and every time we use one of those programs,62
115,איזה סוג של טריק יש לך עכשיו ,- What kind of tricks you up to now ,What kind of trick do you have now,78
116,אני חושב שאני שומע אחד מהם בא עכשיו ,I think I hear one of them coming now ,I think I hear one of them coming now,100
117,בואו נעיף מבט ,Take a look ,Let's take a look,79
118,הפתעה!,Ah Surprise!,a surprise!,95
119,משאית זבל ,- A garbage truck ,Garbage Truck,93
120,איך אתה תחזיר את הכסף שלנו עם משאית זבל ,How are you gonna get our money back with a garbage truck ,How do you get our money back with a garbage truck?,88
121,חכה ותראה ניקי חכה ותראה ,Wait and see Nicky Wait and see ,Wait and see Nicky wait and see,100
122,זה ריק!,- It's empty ,It's empty!,100
123,אמרת לי  שאתה רוצה משאית זבל ,- You told me you wanted a garbage truck ,You told me you wanted a garbage truck,100
124,אתה יודע מה הייתי צריך לעשות כדי להשיג את משאית הזבל הזאת ,Do you know what I went through to get this garbage truck ,You know what I had to do to get this garbage truck,87
125,אני לא אמרתי שאני רוצה אותה ריקה מה טוב בה אם היא ריקה ,I didn't say I wanted it empty Now what good is it empty ,I did not say I want her empty what good in her if she is empty,81
126,איך אני אמור לדעת את זה ,- How am I supposed to know that ,How am I supposed to know that,100
127,פייס! אני צריך זבל!,- Face I need garbage ,Pace! I need garbage!,74
128,ואני לא מתכוון לכל זבל ,And I don't just mean any garbage ,And I do not mean any junk,75
129,אה!,Ah!,Ah!,100
130,אתה צריך סוג מסויים של זבל ,You need a specific kind of garbage ,You need a certain type of garbage,70
131,רוב הזבל מלוכלך חניבעל בגלל זה קוראים לזה זבל ,"Most garbage is dirty Hannibal That""s why they call it garbage ",Most garbage is dirty Hannibal is why it is called garbage,85
132,רק דפוק כמוך יכול להבין לגבי זבל ,Only a sucker like you would understand garbage ,Only a fucker like you can understand about garbage,69
133,זבל ראשית אני חייב לקחת את המונית בחזרה ,Garbage First I got to take the cab back ,Garbage First I have to take the cab back,91
134,למה ,- Why ,Why,100
135,למשמרת הלילה איך אתה חושב שהשגתי את זה ,- For the night shift How do you think I got it ,For the night shift how do you think I got it,100
136,הייתי צריך לגלם אדיוט עם רישיון כדי לקבל את העבודה חניבעל אתה רוצה את כל הדברים האלה מונית משאית זבל חנות טלוויזיות ,I had to dummy a hack licence to take a job Hannibal you want all these things  a taxicab garbage truck TV store ,I had to play an idiot with a license to get the job Hannibal Do you want all these things Taxi Garbage Truck TV Store,79
137,אני לא מחזיק את כל הדברים האלה בבית קפה בחצר האחורית שלי אתה יודע ,You know I don't keep all this stuff in a coffee can in my backyard you know ,I'm not holding all this stuff in a cafe in my backyard you know,77
138,בי איי ואני נדאג לכל הזבל הזה מכיוון שאני יודע במדויק מה חניבעל רוצה ,B A and I will take care of the garbage detail  'cause I know exactly what Hannibal wants ,BA and I will take care of all this rubbish because I know exactly what Hannibal wants,80
139,קודם כל אנחנו הולכים לחפש באזורי התעשייה ואז אנחנו נלך לחפש בשורה של מסעדות ,First we gonna hit the industrial areas  and then we gonna hit restaurant row ,First we are going to search in the industrial areas and then we are going to search in a row of restaurants,74
140,הישאר על הימין!,Bogey on the right!,Stay on the right!,69
141,הישאר על הימין!,Bogey on the right!,Stay on the right!,69
142,אנחנו נמצאים בטווח היעד של איזו אשפה בנאדם ,- We are in target range of some hellacious garbage man ,We're in the target range of some garbage man,78
143,תסתום את הפה מרדוק!,- Shut up Murdock!,Shut up Murdoch!,93
144,מממ  ,Mmm!,Hmmm,86
145,הדבר שאני אוהב בצוות לעניין זה שתקבל סיכוי לגיוון שכזה קריירה מגוונת!,The thing I like about the A-Team is you get a chance at such diversity - Career diversity ,The thing I love about the team is that you get a chance for such diversity and a varied career!,84
146,זה בדיוק כמו שאמא היתה מכינה!,It's just like Mama used to make!,It's just like mom would make!,85
147,בי איי!,B A !,B ai!,86
148,חכה רגע!,Wait Wait a minute ,Wait a moment!,65
149,האף יודע ,The nose knows ,The nose knows,100
150,פנה ימינה יש לנו עוד אחד שבא ,Hang a right We got another one comin' up ,Turn right we have another one coming,83
151,בנאדם איך אתה משלים עם עצמך ,Man how do you put up with yourself ,Man how do you put up with yourself,100
152,זה קשה לפעמים ,It's difficult at times ,It's hard sometimes,62
153,פנה ימינה!,Turn right!,turn right!,100
154,פנה ימינה!,Turn right!,turn right!,100
155,רבותיי לא יהיו שולחנות פנויים עד הערב ,- Gentlemen there'll be no tables available until tonight ,"Gentlemen, there will be no tables available until tonight",93
156,היינו רוצים לראות סטראתרס תיקנתי את הטלויזיה שלו ,- We would like to see Herr Struthers We fix his TVs ,We would like to see Straters I fixed his TV,85
157,זה הבחור העיוור מחנות הטלויזיות שברחוב דלנסי ,It's the blind guy from the TV shop on Delancey ,This is the blind guy from the TV store on Delancy Street,81
158,אני תוהה איך הוא מצא אותנו ,I wonder how he found us ,I wonder how he found us,100
159,ה  סטראתרס ,Uh Herr Struthers ,The Straters,62
160,אני  אני מאמין שיש לנו איזה עסק במשותף ,I believe we have some business to attend ,I I believe we have some business in common,74
161,אני אמור לדעת על מה אתה מדבר ,I'm supposed to know what you're talkin' about ,I'm supposed to know what you're talking about,99
162,הוא לא יודע על מה אתה מדבר דוד ,He doesn't know what you're talking about Uncle ,He does not know what you are talking about David,77
163,הו אני אסביר האנשים שלך באים והם מאיימים לפגוע  ,Oh I'll explain Your men they come down  and they threaten to hurt and kill my friends if they don't pay ,Oh I will explain your people are coming and they are threatening to hurt,61
164,דיגר תראה אתה מוכן לעשות לי טובה ,Digger look would you do me a favour ,Digger will see you are willing to do me a favor,64
165,תן לאדון הזה ולאחיין שלו משקה ותושיב אותם ליד אחד השולחנות ,"Give this gentleman and his nephew a drink and put ""em at one of those tables ",Give this gentleman and his nephew a drink and seat them at one of the tables,88
166,לא באנו לכאן למשקה סטראתרס ,We did not come here to drink Herr Struthers ,We did not come here for a Straters drink,82
167,אז לשם מה באת ובכן  ,- What did you come here for ,So what did you come for?,88
168,הכל ביחד  לרבות  כספים שהופקעו שלא בצדק  ריבית נזקים הוצאות הו  וכן תשלום עבור שירות איסוף שלנו  166 200דולר ,- Well uh all together  including monies unjustly appropriated  interest damages incidentals  oh and a minor fee for our collection service  $ 166 200 ,"All in all including unjustly expropriated funds Damage interest expenses Oh as well as payment for our collection service $ 166,200",70
169,הו אתה חושב שאני ואנשיי לקחנו כסף מחלק מרוכליי הפירות ואתה מצפה שאני אשלם זאת בחזרה ,Oh you think my guys and I have been taking money from some fruit peddlers  and you expect that I should pay it back ,Oh you think me and my people took money from some of the fruit hawkers and you expect me to pay it back,74
170,ובכן אני רוצה לומר לך אני  אני לא נוהג לשאת סכום כסף כזה איתי ואפילו אם כן אני לא  אני לא יוכל להחזיר לכם ברגע המסוים הזה ,Well I want to tell you I  I don't carry that kind of money with me And even if I had I wouldn't  ,Well I want to tell you I do not usually carry such a sum of money with me and even if I do not I will not be able to repay you at this particular moment,63
171,אל תיקח את ההצעה שלי יותר מדי בקלות ,Don't take my proposal too lightly ,Do not take my offer too lightly,76
172,תקשיב מה אתה רוצה ,- Listen what did you want ,Listen to what you want,85
173,166 200דולר ,- 166 200 bucks ,"$ 166,200",70
174,וכעת כשקיבלתי את תשומת לבכם אני אסביר לך משהו ,Now that I got your attention  I'll lay it out for you ,"And now that I've got your attention, I'll explain something to you",71
175,וזה יהיה כדי להחזיר את כל הכסף שלקחת מהאנשים האלה מרחובות דלנסי יוסטון ובליקר ,And that's to pay back all the money you took from those people  on Delancey Houston and Bleeker Streets ,And that would be to get back all the money you took from these people from the streets of Delancy Houston and Blicker,83
176,דלנסי מחר בצהריים ,Delancey Noon tomorrow ,Delancy tomorrow noon,98
177,אנחנו נביא את המרק אתה תביא את הלחם ,We'll have the soup line You bring the bread ,We'll bring the soup. You'll bring the bread,85
178,יש לך מושג  באיזה יום אוספים פה בסביבה את הזבל סטראתרס ,You got any idea when garbage day is around here Struthers ,Do you have any idea what day the garbage Straters collect here?,71
179,נו בחייך בחור אל תהיה כזה ,Oh come on fella don't be like that ,"Come on, man, don 't be like that",83
180,ה  מ  מחר ,Uh tomorrow ,Th m tomorrow,67
181,מחר לך ולי יש פגישה רק כדי שלא תשכח ,Tomorrow you and I have an appointment Just so you don't forget  ,Tomorrow you and I have a meeting just so you do not forget,77
182,חשבתי שכדאי לסמן בלוח השנה שלך בשבילך ,I thought we'd mark your calendar for you ,I thought it would be worthwhile to mark in your calendar for you,74
183,אתה משוגע בנאדם!,- You're nuts man!,You're crazy man!,65
184,בדיוק כאן!,Right over here ,Right here!,80
185,המשקאות על חשבון הבית!,Drinks are on the house!,The drinks at the expense of the house!,66
186,תתפסו את הדפוקים האלה!,Get those suckers!,Catch those fucks up!,65
187,הבחורים שיתפסו אותם ישארו בחיים!,The guys who get them stay alive!,The guys who catch them will stay alive!,85
188,אני רוצה את הבחורים האלה!,- I want those guys!,I want these guys!,94
189,אנחנו נתפוס אותם צ'ארלי רק קח זאת בקלות ,- We'll get 'em Charlie Just take it light ,We'll catch them Charlie just take it easy,69
190,קח זאת בקלות!,Take it light ,Take it easy!,64
191,קח זאת בקלות!,Take it light ,Take it easy!,64
192,הם באים לכאן ועושים ממני אדיוט בתוך המקום שלי ואתה אומר לי לקחת את זה בקלות!,They come up here and make a fool out of me in my own place  and you're tellin' me to take it light!,They come here and make me an idiot inside my place and you tell me to take it easy!,77
193,עד כה נראה שהנזק הוא מעל 20 אלף צ'ארלי ,So far it looks like about 20 G's in damage Charlie ,"So far the damage seems to be over 20,000 Charlie",62
194,חבורה של רוכלים שכרה שכירי חרב כדי לעשות לי את זה!,A bunch of peddlers hired gunslingers to do this to me ,A bunch of peddlers hired mercenaries to do this to me!,78
195,זה חייב להיות מוגדר החבר'ה האלה לא יכולים להיות בעלי חנויות טלוויזיה ,It had to be a set-up Those guys couldn't be TV store owners ,It must be set these guys can not own TV stores,65
196,תראה אני רוצה את כל הרחוב קח את פלויד ואת המרטש אנחנו נלך לשם  מוקדם בבוקר כשהם פותחים את החנות ,Look I want the whole street Get Floyd and get Ripper We're gonna go up there  early in the morning when they open shop ,Look I want the whole street Take Floyd and the Ripper We'll go there early in the morning when they open the store,82
197,אנחנו הולכים לעשות לנו מסיבה סגורה ,We're gonna have us a block party ,We're going to have a closed party,78
198,נראה כאילו שאנחנו מתכוננים למלחמה ,Looks like we are preparing for war ,Looks like we're getting ready for war,68
199,יכול להיות שכך ,Could be we are ,It could be so,62
200,אמור לי משהו אתה לא ממש בטוח שאתה הולך לגרום להם להחזיר לנו את הכסף בחזרה ,Tell me something You are not really sure that you can get him to pay us back  which means that uh  you are not sure that you will be paid ,Tell me something you'm not really sure you're going to get them to give us the money back,64
201,אז תאמר לי למה אתה עושה את זה ,[Chuckles] So tell me why are you doing this ,So tell me why you're doing this,78
202,כל אחד יכול לבלות את אחר הצהריים שלו במשחק גולף אבל אתה לא חושב שזה יותר כייף ,Anyone can spend their afternoons playing golf But don't you think this is more fun ,Anyone can spend their afternoon playing golf but you do not think it is more fun,90
203,אני רואה אותם יוצאים והם לא נראים כאילו הם קמו על הצד הנכון של המיטה חברים ,I got 'em coming out And they don't look like they woke up on the right side of the bed fellas ,I see them coming out and they do not look like they got up on the right side of the bed friends,86
204,הישאר אחריהם ילדון תודיע לי אם הם יאספו תגבורת ,Stay with 'em kid Let me know if they pick up reinforcements ,Stay behind them a kid will let me know if they will pick up reinforcements,84
205,מצטער אני לא בתפקיד ,- Sorry I'm not on duty ,Sorry I'm not on duty,100
206,אתה עכשיו אני מאחר ואני חייב להגיע לאן שאני הולך ואתה הולך לקחת אותי לשם ,- You are now I'm late and I got to get where I'm goin' and you're gonna take me there ,You're me now because I have to get where I'm going and you're going to take me there,80
207,אני לא יכול אם אתה רוצה לדווח עלי  סע כבר!,I can't If you want to report me to the hack commission  ,I can not if you want to report me drive already!,62
208,לפני שאני בא לשם ושובר לך את הפרצוף ,- Hit it Jack before I come up there and hit your face ,Before I get there and break your face,71
209,הו נהדר ,- Oh great ,Oh great,100
210,אני רוצה שכולם יסתגרו בחדריהם ולשמור את הראש למטה אתם תהיו מוגנים שם מיד!,I want everybody to get up in their rooms and keep your heads down You'll be safe there Right away ,I want everyone to lock themselves in their rooms and keep your head down you will be protected there right away!,78
211,אתה אמור לנסוע לרחוב 149!,You're supposed to go to 149th!,You're supposed to go to 149th Street!,90
