,hebrewFromSub,englishFromSub,englishTranslation,ratio
69,היא תגרור אותך למטה דייבי,She'll drag you down Davey,She will drag you down diBi,72
70,היא לא אוהבת אותך אם זה מה שאתה חושב,She doesn't love you if that's what you think,She doesn't like you if that's what you think,96
71,זה מה שאתה חושב,Is that what you think,This is what you think,77
72,היא לגמרי נואשת זה הכל,She's fucking desperate that's all,She is completely desperate is all,65
73,דייבי היא תגרור את שנינו למטה,She'll drag you down Davey,DiBevi she'll drag us both down,74
74,וחוץ מזה אתה לא רוצה שהיא תהיה מעורבת אם  ניתפס כמו אתמול בלילה נכון,Besides which  you don't want her involved if we get caught for last night do you,And besides you don't want her to be involved if you were caught like last night right,76
75,אנחנו חייבים להיפטר ממנה,We've got to get rid of her,We must get rid of it,67
76,היא יכולה לקבל את חלקה(בכסף),She can have a share of the money,She can get her share (with money),74
77,לא יכול להיות יותר הוגן מזה,Can't be fairer than that,Cannot be more fair than that,81
78,אתה רוצה להגיד לה,Do you want to tell her,You would like to tell her,69
79,אני אגיד לה אם אתה רוצה,I'll tell her if you want,I'll tell her if you want,100
80,אתה לא סתם תיפרד ממנה,You're not just dumping her,You don't just say goodbye to her,63
81,אתה מתכוון להגיד לה,Do you want to tell her,You mean to tell her,70
82,אני איתה והיא איתי,I'm with her and she's with me,I'm with her and she's with me,100
83,ובכן דייבי ניסיתי,Well Davey I tried,Well I tried,80
84,זה המקום שבו המכונית נמצאת!,That's where the fucking car is!,This is where the car is in!,79
85,-מה קרה,What happened,-What happened,100
86,-גייב ! מה קרה חולת נפש,What happened you mental bitch,-Give!What happened to a mental ill,69
87,שמעתי מה אמרתם,I heard what you two said,I heard what you said,91
88,אני יודעת מה אתם מתכננים לעשות,I know what you're going to do,I know what you are planning to do,69
89,אתה לא יכול לעשות שום דבר בלעדיו,You can't do anything without him,You can't do anything without it,95
90,-מה  אני התקשרתי אליהם,I called them,-What i called them,84
91,האנדו!,Hando!,Handu!,80
92,אמרתי לך טיפש!,i fucking told you!,I told you a fool!,69
93,אמרתי לך!,i fucking told you!,I told you!,71
94,כלבה! את הולכת למות!,You bitch you're fucking dead!,bitch!You're going to die!,78
95,תישאר,Stay,Will stay,62
96,-אל תעשה לי בעיות בקשר לסיגריות,- Don't give me a problem about the cigarettes,-Do not make me problems about cigarettes,76
97,-או אלוהים שלי !,Oh my God!,-Heh my God!,63
98,-תסתכלו על זה,Look at this,-Look at that,83
99,-או ישו !,Oh Jesus!,-We Jesus!,75
100,אני לא יכול להאמין!,I can't believe it!,I can not believe!,86
101,אני לא יכול להאמין שהם נתנו לו את זה,I can't believe they gave it to him,I can't believe they gave it to him,100
102,עכשיו הוא לוזר עם יגואר,Now he's a loser with a Jaguar,Now is a loser with Jaguar,86
103,ברצינות מי דחף אותו לקחת דבר כזה,Seriously who did he have to blow to get that thing,Seriously who pushed him to take such a thing,65
104,-בוקר טוב אדוני,- Good morning sir,-good morning sir,100
105,-מר טראסק !,- Mr Trask!,-B. Treask!,75
106,חתיכת מכונה,quite a piece of machinery,A piece of machine,82
107,-בוקר טוב גם לך אדוני,- Morning to you sir,-The morning is also a sir to you too,67
108,חתיכת המתכת שיש לך שם,That fine piece of steel you have back there,The metal piece you have there,65
109,לא אדוני להיפך,No sir On the contrary,Not sir on the contrary,98
110,אני חושב שזה נפלא,I think it's great,I think it's wonderful,60
111,למעשה אני חושב שחבר הנאמנים צריך  דחיפה להשראה לפעמים,In fact I think the board of trustees have had  their first true stroke of inspiration in some time,In fact I think a friend of the trustees needs a boost to inspire sometimes,64
112,תודה לך אווימייר,Thank you Havemeyer,Thank you an avomer,79
113,לא ציפיתי לפחות אדוני,I'd expect nothing less sir,I have not been expecting at least sir,65
114,שיהיה לך יום טוב,Have a good day,Have a good day,100
115,-בוקר טוב גב' הונסקר,- Good morning,-The good morning,86
116,-בוקר טוב,- Good morning,-Good Morning,100
117,-מה יש לנו כאן  שורת רוצחים,What have we here Murderer's Row,-What we have a row of murderers here,88
118,-על מה זה היה,- What was that about,-What was it,67
119,-כלום,- Nothing,-is nothing,82
120,אני אוהב להגיד שלום למנהל טראסק,I like to say hello to Headmaster Trask,I like to say hello to Tresk Manager,72
121,-אני חשבתי שאנחנו נכנסים לסטואו,- I thought we were goin' to Stowe,-I thought we were going to Stu,92
122,-שוגרבוש זה סטואו ג'ימי,- Sugarbush is Stowe Jimmy,-This is Stu Jimmy,63
123,חג ההודיה בוורמונט חג המולד בשוויץ,Thanksgiving in Vermont Christmas in Switzerland --,The Vermont Holiday Holiday Holiday in Switzerland,63
124,-חג המולד בגסטאד יעלה לנו   -שטאד,-Christmas in Gstaad is gonna cost us -- -'Staad,-Christmas in Gestad will cost us -Stadad,79
125,-הגי' היא חרישית,"The ""G"" is silent",-The 'is a silent,93
126,ג'ורג,George,George,100
127,-שטאד,'Staad,-Tad,75
128,-שטאד בן אדם,- 'Staad man,-Tadd a human,67
129,-אז מה עם שטאד,- So what about 'Staad,-So what about Stad,97
130,הג'י יכולה להיות חרישית אבל צריך לפחות שלושה גדולים כדי ללכת לשם,"The ""G"" may be silent but it's gonna take at least three grand to get there",The gi can be silent but need at least three big ones to go there,72
131,-אני אדבר עם אבא שלי,- I'll talk to my father,-I will talk to my dad,65
132,-יותר טוב שגם אבא שלי ידבר עם אבא שלך,- Better yet have my father talk to your father,-The better my dad will talk to your dad too,64
133,או אבא שלי ידבר עם אבא שלך,Or my father talk to your father,Or my dad will talk to your dad,70
134,אתה הולך הביתה לסוף שבוע הזה צ'אס,You goin' home this weekend Chas,You go home for this weekend Chas,91
135,אני לא יודע,Uh I don't know,I do not know,79
136,אתה הולך הביתה לאיידהו הדפוקה לחג ההודיה,You goin' home to fuckin' Idaho for Thanksgiving,You go home to Ido fucked up for the Thanksgiving,84
137,אני מאורגון,I'm from Oregon,I am from Oregon,84
138,התכוונתי לאורגון הדפוקה,I meant fuckin' Oregon,I meant a fucked oregan,82
139,צ'רלי מה ההרגשה שלך בקשר לסקי,-Charlie how do you feel about skiing,Charlie what your feeling about skiing,78
140,אתה במצב רוח בשביל השיפועים הלבנים של ורמונט,You in the mood for the white-bosomed slopes of Vermont,You are in mood for Vermont's white slopes,80
141,הנחה של 20 אחוז לחברים שלי,20% off for my friends,A 20 percent discount for my friends,63
142,חג המולד בשוויץ,Christmas in Switzerland,Christmas in Switzerland,100
143,-שטאד,- 'Staad,-Tad,75
144,-אתה אמרת לכולם להגיד שטאד,- You said everybody says 'Staad,-You told everyone to say Stad,66
145,-לא אם אתה היית שם,- Not if you've been there,-No if you were there,77
146,"חג הפסחא בברמודה אח""כ סוף שבוע בדרבי של קנטאקי",Easter in Bermuda then Kentucky Derby weekend,Easter in Brammada afterwards a weekend in Cantaki's derby,62
147,כמה עולה להחליק בשיפועים של ורמונט,Well how much are these white-bosomed slopes of Vermont,How much does it cost to slide in the slopes of Vermont,62
148,שתים עשרה מאות!,Twelve hundred!,Twelve hundred!,100
149,זה כולל את המסלול התשיעי שמפניה בארוחת חג ההודיה,Includes a nine-course champagne thanksgiving dinner,This includes the ninth route champagne at the Thanksgiving dinner,76
150,אלף מאתים דולר קצת יקר בשביל הדם שלי הארי,$1200 is a little rich for my blood Harry,A thousand dollars a little expensive for my blood Harry,62
151,ובכן כמה חסר לך,Well how short are you,Well how much you are missing,75
152,כמה חסר הארי,How short Harry,How much lack of Harry,65
153,חסר עד כדי לא להטריד אותך ואת ג'ורג' כדי למדוד,So short it wouldn't be worth the trouble of you and George to measure,Missing to the point not to bother you and George to measure,69
154,אבל תודה ששאלת בסדר,- But thanks for askin' all right - Mm-hmm,But thank you for asking okay,61
155,-אם תשנה את דעתך,- If you change your mind --,-If you change your mind,100
156,-למה אתה עושה את זה,- What'd you do that for,-Why are you doing that,68
157,אתה יודע שהוא נזקק,You know he's on aid,You know he's in need,73
158,בחג  ויליס נהוג שהלורד באחוזה,On major holidays Willis it's customary for the lord of the manor,"On Willis's holiday, it is customary to take off the estate",72
159,-מציע טפטופי שומן לעניים,- to offer drippings to the poor,-Offers fat drums to the poor,72
160,-היי גב' רוסי,- Hi Mrs Rossi,-Aya Ms. Rossi,75
161,-כן,- Yes,-Yes,100
162,אני כאן בשביל המשרה לסוף שבוע,I'm here about the weekend job,I'm here for the job for a weekend,84
163,פרנסין תהיי בשקט,Francine be quiet,Francine will be quiet,87
164,כן,- Yes,Yes,100
165,סליחה,I'm sorry,Sorry,71
166,-בית הספר נתן לי את השם שלך אבל אני שכחתי אותו,- The school gave me your name but I've forgotten it,-No school gave me your name but i forgot it,86
167,- צ'רלי סימס,- It's Charlie Simms,- Charlie Sims,80
168,-מה שלומך צ'רלי,- How are you Charlie,-What are you Charlie,87
169,-אתה פנוי כל הסוף שבוע,- You're available the whole weekend,-You are available all weekend,67
170,-אה כן,- Uh yeah,-Oh yes,62
171,-לא הולך הביתה לחג ההודיה  -לא,- Not going home for Thanksgiving,-Thery goes home for Thanksgiving -no,82
172,הם שמו אותו בבית משוחררי הצבא אבל הוא שונא את זה אז אמרתי לאבא שלי שאנחנו נחזיק אותו,They put him in a veteran's home but he hated it so I told my dad that we'd take him,They put him in the army liberated house but he hates it so I told my dad we would hold him,72
173,לפני שאתה נכנס תתנגד אם אני אגיד לך כמה דברים,Before you go in do you mind my telling you a few things,Before you come in resist if I will tell you a few things,73
174,"אין לפנות ב""אדוני"" אליו ולא לשאול הרבה שאלות","Don't ""sir"" him and don't ask him too many questions","Do not contact ""Lord"" and not ask many questions",60
175,ואם הוא מסתחרר קצת כשהוא מתעורר אל תתייחס לזה,And if he staggers a little when he gets up don't pay any attention,And if he spins a little when he wakes up don't treat it,62
176,צ'רלי אני יכולה לומר לך שאתה בן אדם הנכון לעבודה הזאת,the right person for the job,Charlie I can tell you you are the right person for this job,61
177,איפה את תהיי בסוף שבוע הזה,Uh where you gonna be this weekend,Where will you be this weekend,78
178,הבעל שלי דוני המשפחה שלו שם,Donny my husband has family there,My husband Donnie his family there,93
179,הוא רודף אחרי חגורת הכותנה מהשביל עוד פעם,He's chasin' that Calico ginch from the track houses again!,He is chasing the cotton belt from the trail again,65
180,עמוק בפנים האיש הוא קוביית סוכר,Down deep the man is a lump of sugar,Deep in the man is a sugar cube,75
181,-אל תקרא לי אדוני !,- Don't call me sir!,-Don't call me sir!,100
182,אני מצטער,I-I'm sorry,I'm sorry,90
183,התכוונתי מיסטר אדוני,I mean mister sir,I meant Mister sir,97
184,לא מיסטר  זה הוא  סגן כן,No mister -- Uh that is --,Not this Mister is a deputy yes,63
185,בשירות של 26 שנים אף אחד מעולם לא הוריד לי ארבע דרגות,26 years on the line nobodYever busted me four grades before,26 years of service no one has ever lowered me four degrees,61
186,כנס פנימה אתה אידיוט,Get in here you idiot!,Conference in you are an idiot,67
187,אני רוצה להביט בך יותר טוב,I wanna get a better look at ya,I would like to look at you better,62
188,איך העור שלך בן,How's your skin son,How is your skin a son,93
189,העור שלי אדוני,My skin sir,My skin sir,100
190,תקרא לי קולונל אם אתה חייב,Call me Colonel if you must,Call me a colonel if you owe,84
191,רק אל תקרא לי אדוני,Just don't call me sir,Just don't call me sir,100
192,אבא שלך מוכר טלפון למכוניות ברווח של 300 אחוזים,Your father peddles car telephones at a 300% markup,Your dad sells a phone for cars at 300 percent,65
193,אימא שלך עובדת על עמלה שמנה בחנות צילום,Your mother works on heavy commission in a camera store,Your mother works on a fat commission at a photo shop,76
194,אני יודע במדויק איפה נמצא הגוף שלך,I know exactly where your body is,I know exactly where your body is,100
195,יותר מדי פוטבול בלי קסדה,T oo much football without a helmet,Too much football without a helmet,96
196,חה!,Hah!,Ha!,80
197,קו של לינדון בג'רי פורד,Lyndon's line on Gerry Ford,Lydon's line in Jerry Ford,83
198,כישלון בסילבר סטאר ובסילבר באר,Snagged the Silver Star and a silver bar,Failure in Silver Star and Silver Beer,64
199,מודיעין (גם שכל) שלך אין בכלל,Intelligence of which you have none,Intelligence (even your own) has no at all,69
200,מאיפה אתה,Where you from,Where are you from,88
201,אה גרישם אורגון,Um Gresham Oregon s-,Oh Grush Oregon,65
202,-אד   קולונל,- Colonel,-Ad Colonel,82
203,מה אבא שלך עושה בגרישם אורגון,What does your daddy do in Gresham Oregon,What is your dad doing in Oregon Grush,78
204,אבי החורג ואמא שלי מנהלים מינימרקט,Uh my stepfather and my mom run a convenience store,My stepfather and my mother are having a minimer,61
205,-כמה נוח,- How convenient!,-how convenient,100
206,באיזה זמן הם פותחים,What time they open,In what time they open,93
207,-סגירה,- Close,-closure,83
208,עבודה קשה,Hard workers,hard work,86
209,אז מה אתה עושה כאן בעיר הציפור המפליצה הזאת,So what are you doin' here in this sparrow-fart town,So what do you do here in this hacked bird city,63
210,אני יודע שאתה הולך לבית ספר של באריד,I know you go to the Baird school,I know you are going to British school,73
211,אני זכיתי במלגה של האמריקאי הצעיר המצטיין,Young America merit scholarship,I have won a scholarship of the outstanding young American,65
212,מי שם,- Who's there,who is there,96
213,לא להאמין הם הדם שלי,Can't believe they're my blood,Don't believe are my blood,71
214,שכל של עצלנים ונימוסים של שדים,I Q of sloths and the manners of banshees,That all of laziness and manners of demons,63
215,הוא מבין במכוניות כמו מלכת יופי והיא אופה עוגות בטעם משוגע,He knows as much about cars as a beauty queen and she bakes cookies taste like wing nuts,He understands cars like a beauty queen and she bakes crazy flavored cakes,60
216,איך העור שלך בן,How's your skin son,How is your skin a son,93
217,אבל השותף לחדר שלי השאיר לי את מי הפנים שלו מכיוון שהוא מ,Um but my roommate he lent me his Clinique because he's from --,But my roommate left me his face because he is from,83
218,"""ההיסטוריה של העור שלי "" מאת צ'רלס סימס","""The History of My Skin "" by Charles Simms",“History of my skin” by Charles Sims,93
219,אתה מכניס לי את כל הפטפוטים הישנים של הבית ספר,You givin' me that old prep school palaver,You put all the old patepes of the school,61
220,בית הספר באריד,Baird School!,The school in Berrid,62
221,צרור של נזלת מטפטפת מהחוטם בתוך ז'קט טוויד  שכל רצונו להיות ג'ורג' בוש,A bunch of runny-nosed snots in tweed jackets  all studyin' to be George Bush,A bundle of rhinitis drips from the snout in a tweed jacket that all his desire to be George Bush,63
222,ובכן  אני מאמין שהנשיא בוש רוצה להמשיך קולונל,Well  I believe President Bush went to Andover Colonel,Well I believe that President Bush wants to continue colonel,71
223,זה מה שאתה עושה,Is that what you're doin',This is what you do,79
224,אתה תיתן לי ארבעים,You'll give me forty,You will give me forty,81
225,אם אתה הולך לתת לי עוד ארבעים,Then you're gonna give me forty more,If you are going to give me another forty,60
226,-מה אתה רוצה,- What do you want,-What you want,90
227,-מה אתה מתכוון מה אני רוצה,- What do you mean what do I want,-What do you mean what i want,95
228,מה אתה רוצה כאן,What do you want here,What do you want here,100
229,אני רוצה עבודה,I wa-want a job,I want a job,89
230,כן אני רוצה משרה שאני אוכל לעשות אתה יודע דמי נסיעה שלי הביתה לחג המולד,Yeah I want a job so i can make you know my plane fare home for Christmas,Yes I want a job that I can do you know my home -made travel fee for Christmas,83
231,אלוהים אתה נוגע ללב!,God you're touching!,God you are touching!,82
232,"""של המיסיסיפי החזק",# Of the mighty Mississippi #,“Of the strong Mississippi,72
233,עדיין כאן עני חצוף,Still here poormouth,Still here is a shredded poor,65
234,בתחת שלי!,my ass!,In my ass!,80
235,-זהו דוני,- Uh this is Donny,—This Donnie,74
236,-היי צ'רלי,- Hey Charlie,-He Charlie,95
237,-זה היה ראיון גרוע,- It was a bad interview,-The this was a bad interview,84
238,זה לא היה ראיון צ'רלי,That was no interview Charlie,It wasn't a Charlie interview,83
239,זה אתה,You're it,It's you,82
240,אתה היחיד שהגיע ואתה תיקח את העבודה,You're the only one that showed up You have to take the job,You are the only one who arrived and you take the job,70
241,הוא ישן הרבה,He sleeps a lot,He is sleeping a lot,80
242,אתה יכול לצפות בטלביזיה לטלפן לחברה שלך,You can watch television call your girlfriend,You can watch TV on your phone for your girlfriend,67
243,הוא נובח יותר ממה שהוא נושך,His bark is worse than his bite,Is more barking than he bits,64
244,הוא היה חייל חשוב גיבור אמיתי,He was a great soldier a real hero,He was an important soldier a real hero,77
245,האיש גדל עליך!,The man grows on you!,The man grows on you!,100
246,ביום ראשון בלילה אתם תהיו החברים הכי טובים,By Sunday night you'll be best friends,On Sunday night you will be the best friends,78
247,צ'רלי בבקשה,Charlie please,Charlie please,100
248,אני רוצה להתרחק לכמה ימים עם בעלי ושדוד פרנק לא יבוא איתנו,I want to get away for a few days and Uncle Frank won't come with us,I would like to stay away for a few days with my husband and David Frank will not come with us,69
249,לפני ששה חודשים הוא היה מסוגל להבחין לפעמים בין אור לחושך אבל עכשיו שום דבר,Six months ago he could sometimes tell light from dark but now there's nothing,Six months ago he was able to distinguish between light and dark but now nothing,61
250,אנא,Please,please,100
251,צ'אס!,Chas!,Chas!,100
252,זה לא יכול לצאת,This can't go out,It can't go out,75
253,זה שמור,This is on reserve,It is reserved,69
254,הנה הדבר,Here's the thing,Here's the thing,100
255,אני צריך את הספר הלילה,I need the book tonight,I need the book tonight,100
256,-לחידון של חג ההודיה עם פרסטון הגדול בבוקר,- for a Thanksgiving quiz with big-shit Preston in the morning,-Thanksgiving settlement with the Great Preston in the morning,76
257,-כן אני יודע,- Yeah I know,-Yeah I know,100
258,זה הסיבה שהוא רשם את זה שמור,That's why he put it on reserve,That is why he recorded that reserved,71
259,זה העותק היחיד שלנו,This is our only copy,This is our only copy,100
260,בלי הספר הזה אני מת בסדר,Without that book I'm dead okay,Without this book I am dead,76
261,או אני מבטיח,Oh I promise,Or I promise,92
262,אני מבטיח,I promise,I promise,100
263,רק שנייה,Just a second,just a second,100
264,בסדר,Okay,OK,67
265,אלוהים אתה יכול לחכות לצאת מהזבל הזה,God can you wait to get out of this dump or what,God you can wait to get out of this garbage,79
266,לאן אתם הולכים לגלוש שוב,Where you guys going skiing again,Where are you going to browse again,65
267,-זה בוש צ'אס שוגרבוש,- It's bush Chas Sugarbush,-The Bush Chasburush,60
268,אני אספר לך על זה מחר,I'll tell you about it in the morning,I'll tell you about this tomorrow,63
269,-גב' הונסקר היה לך יום נחמד,- Miss Hunsaker have a nice day,-R. H. Hancker had a nice day,65
270,-ג'ורג' למה כל הרעש,- George why all the noise,-George why all the noise,100
271,אני רק מסתובב כאן עם צ'אס,I was just messin' around with Chas,I just walk around here with Chas,78
272,-מה זה היה,- What was that,-what was that,100
273,-אני לא יודע,- I don't know ma'am,-I do not know,71
274,-מי הילדים האלה,What were they doing,-What these kids,63
275,מה הם עושים,What were they doing,What are they doing,77
276,-או מי יודע,- Oh who knows,-Ho who knows,75
277,-צ'רלס,- Charles,-Charles,100
278,-את עשית את הצעיף בעצמך,- Did you make this scarf yourself,-You have made the scarf yourself,81
279,-לא ג'ורג' אני קניתי אותו,- No George I bought it,-No George I bought him,93
280,-בממקרה ואני לא אראה אותך לפני החופשה של חג ההודיה,In case I don't see you before the Thanksgiving holidays,-In the case and I will not see you before the holiday of Thanksgiving,78
281,-למה שלא תתני לי את אחד החיבוקים הגדולים שלך,- why don't you give me one of your big hugs - Oh George!,-Whma don't give me one of your biggest hugs,78
282,- או ג'ורג,- Thank you George,- or George,64
283,מר טראסק הוא המנהיג הנועז שלנו אדם מלומד תולעת ספרים,Mr Trask is our fearless leader a man of learning a voracious reader,Mr. Tresk is our bold leader a scholarly man of books,60
284,איך עושה מר טראסק כאלה עסקים נפלאים,How does Mr Trask make such wonderful deals,How do Mr. Treesk like such wonderful businesses,78
285,הוא רק מכווץ את השפתיים  ומנשק את התחת שלהם!,He merely puckered his lips  - and kissed their ass!,He just shrinks the lips and kisses their ass!,71
286,בוא הנה,Come on,Come here,62
287,בוא הנה,Come on,Come here,62
288,עוד אחד!,One more!,Another one!,63
289,תזדיין!,Fuck you!,Fuck!,67
290,מר סימס מר ויליס,Mr Simms Mr Willis,Mr. Sims Mr. Willis,97
291,מי זה היה,Who was it,who was that,82
292,אני באמת לא יכול להגיד לך אדוני,I really couldn't tell you sir,I really can't tell you sir,91
293,כמדומני שראיתי מישהו משחק עם עמוד התאורה אבל בזמן שהתמקדתי הם כבר הלכו,Um I thought I saw someone fooling with the lamppost but by the time I pulled focus they were gone,As I think I saw someone playing with the lighting page but while focusing on they had already gone,62
294,מר סימס,Mr Simms,Mr. Sims,93
295,לא יכולתי לראות,I couldn't say,I couldn't see,86
296,זה סמל למעמד של המצוינות שבית הספר ידוע בו ואני לא רוצה שהוא יוכתם,It is a symbol of the standard of excellence for which this school is known and I will not have it tarnished,It's a symbol of the status of excellence that the school is known and I don't want it,71
297,המעמד מר ויליס,The standard Mr Willis,The class Mr. Willis,63
298,-מה העמדה שלך מר סימס,- What's your position Mr Simms,-What is your position Mr. Sims,90
299,-במה,- On what sir,-in what,67
300,-אני מבאריד,- l-I'm for Baird,-I from Barede,64
301,-אז מי עשה את זה,- Then who did it,-Thewwor who did it,85
302,אני באמת לא יכולתי לראות בבירור,I really couldn't say for sure,I really couldn't see clearly,68
303,דבר ראשון ביום שני אני מכנס מושב מיוחד  של הועדה למשמעת של הסטודנטים,First thing Monday I'm convening a special session  of the student-faculty disciplinary committee,First thing on Monday I am a special session of the Student Disciplinary Committee,85
304,זה דבר ששייך לכלל בית הספר ועל כל הסטודנטים להיות נוכחים,As this is a matter which concerns the whole school the entire student body will be present,This is a thing that belongs to the entire school and all students to be present,71
305,לא יהיו שום כיתות ולא פעילויות,There will be no classes no activities,There will be no classrooms and no activities,89
306,שום דבר לא יתרחש במוסד הזה  עד שיוסקו המסקנות,Nothing will transpire at this institution  until that proceeding is concluded,Nothing will occur in this institution until the conclusions are stored,70
307,ואם בזמן הזה אנחנו לא נתקדם יותר מעכשיו,And if at that time we are no further along than we are now,And if at this time we will not move more than now,62
308,שיהיה חג הודיה נחמד,Have a nice Thanksgiving Thank you,Have a nice thanksgiving,83
309,כן מר סימס,- Yes sir - Good,Yes Mr. Sims,61
310,אחת מההטבות במשרד הזה הוא  שאני מוסמך לטפל בבעיות,One of the few perks of this office is that  I am empowered to handle certain matters on my own as I see fit,One of the benefits in this office is that I am authorized to address problems,61
311,-כן אדוני,- Yes sir - Good,-Yes sir,74
312,-טוב  לממונה על הקבלה להרוורד ולי יש סידור,The Dean of Admissions at Harvard and I have an arrangement,-The best for admission to Harvard and I have arrangement,82
313,אתה יודע על מי ערכתי את הטיוטה לשנה הזאת,Do you know on whose behalf I drafted a memo this year,You know who I made the draft for this year,70
314,-אתה אתה מר סימס,You Mr Simms,-You are Mr. Sims,81
315,עכשיו אתה יכול לספר לי מי עשה את זה,Now can you tell me who did it,Now you can tell me who did it,100
316,לא אדוני אני לא יכול,No sir I can't,No sir I can't,100
