,hebrewFromSub,englishFromSub,englishTranslation,ratio
50,אבל פקידות רוסיות לא מתאהבות בצילום מתיק של סוכן בריטי ,But not a Russian cipher clerk with a file photo of a British agent!,But Russian officials do not fall in love with a photograph of a British agent's file,72
51,"ה""סי איי ",Shut the case ,The CIA,60
52,כשהיא יצרה קשר עם כרים ביי ראש תחנה טי בתורכיה ואמרה לו שהיא רוצה לערוק היא אמרה שתיתן לנו את המכונה ,When she contacted Kerim Bey head of Station T Turkey and told him she wanted to defect she said she'd turn it over to us ,"When she contacted Karim Bey, head of T-station in Turkey, and told him she wanted to defect, she said she would give us the machine.",85
53,בתנאי אחד שאתה תיסע לאיסטנבול ותיקח אותה ואת המכונה לאנגליה ,That you went out to Istanbul and brought her and the machine back to England Here's a snapshot Kerim managed to get of her ,On one condition you travel to Istanbul and take her and the machine to England,64
54,"אני לא מבין הרבה בכתבי סתרים אדוני אבל ""לקטור"" יוכל לפענח את האותות הסודיים הכי חשובים שלהם ",Well I don't know too much about cryptography sir but a Lektor could decode their top secret signals ,"I do not understand much about classifieds sir but ""Lector"" will be able to decipher their most important secret signals",66
55,כל העניין כל כך פנטסטי שהוא יכול להיות  אמיתי חשבתי על זה ,The whole thing's so fantastic it just could be  true ,The whole thing is so fantastic that it can be real I thought about it,69
56,נניח שכשהיא תפגוש אותי בשר ודם לא אעמוד בציפיות שלה ,Suppose when she meets me in the flesh I don't come up to expectations ,Suppose that when she meets me flesh and blood I will not live up to her expectations,77
57,תראה מה תוכל לעשות מיס מניפני תכניסי את קצין הציוד בבקשה ,Just see that you do Miss Moneypenny ask the equipment officer to come in please ,See what you can do Miss Manipani bring in the equipment officer please,70
58,תיק עור שחור רגיל עם עשרים מקומות מסתור לתחמושת פה ופה ,An ordinary black leather case with 20 rounds of ammunition here and here ,Plain black leather bag with twenty hiding places for mouth and mouth ammunition,60
59,אם תוריד את המכסה תגלה בפנים את התחמושת ,If you take the top off you'll find the ammunition inside ,"If you lower the lid, you will find the ammunition inside",83
60,בצד הזה סכין הטלה שטוח אתה לוחץ על הכפתור והסכין קופץ ,In the side here flat throwing knife Press that button there and out she comes ,On this side a flat throwing knife you press the button and the knife jumps,73
61,בתוך התיק תמצא רובה צלפים מתקפל ,Inside the case you'll find an AR7 folding sniper's rifle ,Inside the bag you will find a folding sniper rifle,81
62,קליבר 0 25 עם כוונת טלסקופית אינפרא-אדומה ,25 calibre with an infrared telescopic sight ,Caliber 0 25 with infrared telescopic sight,92
63,אם תשלוף את הרצועות תמצא 50 מטבעות זהב 25 בכל צד ,If you pull out these straps inside are 50 gold sovereigns ,If you pull out the straps you will find 50 gold coins 25 on each side,64
64,בתוכה יש מיכל של גז מדמיע ,Inside a tear-gas cartridge ,Inside is a container of tear gas,73
65,אם תעשה את זה המיכל יתפוצץ לך בפנים ,If you take the top off you'll find the ammunition inside ,If you do that the tank will explode inside you,63
66,-כן אני חושב ,- You got it - Yes I think so ,-Yes I think,61
67,זה הכל אדוני ,- Is that all sir ,"That's all, sir",97
68,בהצלחה 007 ,Good luck 007 Thank you sir ,Good luck 007,65
69,שוב אני יוצא לדרך חבריי היקרים ,Once more unto the breach dear friends ,Once again I set out on my dear friends,68
70,מעולם לא הייתי באיסטנבול מעולם לא היית באיסטנבול ,- You've never been to Istanbul - No ,I've never been to Istanbul You've never been to Istanbul,72
71,המקום שבו אור הירח המקסים מאיר את מיצרי הבוספורוס ,Where the moonlight on the Bosphorus is irresistible ,The place where the charming moonlight illuminates the Bosphorus,71
72,אולי אבקש ממך שתיקח אותי לשם מתישהו ,Maybe I should get you to take me there someday ,Maybe I should ask you to take me there sometime,86
73,מניפני היקרה את יודעת שאני לא מסתכל אפילו על נשים אחרות ,Darling Moneypenny you know I never even look at another woman Oh really James ,Dear Manipani you know I do not even look at other women,64
74,אני רוצה לספר לך את סוד העולם ,Let me tell you the secret of the world ,I want to tell you the secret of the world,81
75,מיס מניפני בקשי מ-007 להשאיר את התמונה ,Miss Moneypenny ask 007 to leave the photograph ,"Miss Manipani, ask 007 to leave the picture",65
76,כרים ביי שלח מכונית לאסוף אותך אדוני ,- Kerim Bey sent a car for you sir ,Kerim Bey sent a car to pick you up sir,79
77,אפשר לקבל גפרור -אני משתמש במצית ,- Can I borrow a match - I use a lighter ,You can get a match - I use a lighter,79
78,היום סיטרואן אייץ' -31854 בתפקיד בולגרים שעובדים בשביל רוסיה ,They're Bulgarians working for the Russians ,Today Citroen H-31854 as Bulgarians working for Russia,68
79,כאן משחקים קצת אחרת את המשחק עם הרוסים ,The game with the Russians is played differently here ,Here the game with the Russians is played a little differently,92
80,הוא בני קפה ,He's my son - Coffee ,He's a coffee bean,61
81,-מתיקות בינונית ,- Medium sweet ,-Medium sweetness,86
82,גם הוא בני ,Two medium sweet He also is my son ,He is also my son,67
83,כל אנשי המפתח שלי הם בניי ,All of my key employees are my sons ,All my key people are my sons,75
84,דם הוא האבטחה הטובה ביותר בעסק הזה ,Blood is the best security in this business You must have quite an establishment ,Blood is the best security in this business,70
85,לא רע בשביל מי שהתחיל כשובר שלשלאות ומכופף סורגים בשיניים בקרקס ,Not bad for a man who started life breaking chains and bending bars in a circus ,Not bad for someone who started out as a chain breaker and bending bars in the circus teeth,76
86,אבל בוא נדבר על העסקים שלך ,But let's talk about this business of yours ,But let's talk about your business,88
87,"-אם"" חושב שאני מבזבז כאן את זמני"" גם אני ",Well M thinks I'm wasting my time here ,"-If ""think I'm wasting my time here"" so do I.",78
88,חדר 32 למר בונד ,- Mr Bond your room is ready Number 32 ,Room 32 for Mr. Bond,62
89,תגידי לו שזה מה שיש חוץ מסוויטת הכלולות ,Except the bridal suite Well let's have a look at it ,Tell him that's what it is except the bridal suite,65
90,עלי כרים ביי  אתה לא שמח לראות אותי הבוקר יקירי ,Ali Kerim Bey Ali Kerim Bey You are not glad to see me this morning chéri ,Ali Kerim Bey you are not happy to see me this morning darling,79
91,חזרה למכרות המלח ,With two dummies in the back ,Back to the salt mines,68
92,הניחו מוקש על הקיר מבחוץ שכוון להרוג אותי ליד שולחני ,I had visitors Limpet mine on the wall outside ,Lay a mine on the outside wall that aimed to kill me at my desk,66
93,זאת מתנה מחיל הים שלך ,A present from your navy ,This is a gift from your Navy,68
94,ידידינו הוצאו מהמבנה כשהמשרד לעבודות הציבור ערך פה בדיקה ,Our friends were evicted while the Public Works Ministry conducted a survey ,Our friends were taken out of the building when the Ministry of Public Works conducted an inspection here,68
95,"אני רואה שכל מה ש""אם"" אמר עליך היה נכון ",I can see everything M said about you is right Or why I stay in this mad business ,"I see that everything ""if"" he said about you was true",62
96,אז למה אני ממשיך לעסוק בעסק המטורף הזה יכול להיות שאתה משתעמם ממכירת שטיחים ,I can see everything M said about you is right Or why I stay in this mad business ,So why I keep engaging in this crazy business might be that you'm bored of selling rugs,65
97,ידידי אתה צריך להיות קורא מחשבות ,My friend you should be a mind-reader Head of the table is General Vassili ,My friend you should be a mind reader,67
98,לשמאלו קוסלובסקי ראש אגף האבטחה ,On his left Koslovski Chief of Security Opposite him Benz ,"To his left is Koslovsky, head of the security department",65
99,מולו נמצא בנז אחד הסוכנים שלו ,On his left Koslovski Chief of Security Opposite him Benz ,Opposite him is Benz one of his agents,61
100,אני לא רואה את פניו של הגבר הנוסף זה שהאלוף צועק עליו ,I can see the face of the other man now ,I do not see the face of this other man that the general is shouting at,65
101,תגיד לי הבחורה רומנובה מגיעה לחדר הזה ,Tell me does our girl Romanova ever come to this room ,Tell me girl Romanova is coming to this room,78
102,לפעמים עם הודעות ,Sometimes with messages ,Sometimes with messages,100
103,אני יכול לראות עכשיו את פניו של הגבר הנוסף ,I can see the face of the other man now ,I can now see the face of the other man,100
104,אז הוא חזר עוד בולגרי שהם מעסיקים כרוצח ,Another Bulgarian they use as a killer ,So he returned to another Bulgarian they employ as a killer,72
105,כבר היו לי איתו בעיות בעבר ,I've had trouble with him before ,I've had problems with him before,92
106,אבל הוא לא היה באיסטנבול כבר יותר משנה ,But he's stayed out of Istanbul for over a year now ,But he has not been to Istanbul for more than a year,66
107,תסתכל אתה צריך לזכור את פניו ,Take a look You should remember him ,Look you have to remember his face,70
108,האיש הזה הורג להנאה ,This man kills for pleasure ,This man kills for pleasure,100
109,פרצוף נחמד ,Nice face ,Nice face,100
110,רק רגע נכנסה בחורה ,Just a moment A girl's just come in ,Just a moment a girl came in,86
111,מהזווית הזאת המצב נראה נחמד מאוד ,Well from this angle things are shaping up nicely ,From this angle the situation looks very nice,64
112,השרטוט המקורי חייב להיות רשום איפשהו ,- I wish I could The original drawing must be registered somewhere ,The original drawing must be written somewhere,75
113,אני צריך קצת זמן כדי לטפל בקרילנקו המצחין הזה ,Now I need a little time to deal with this stinking Krilencu ,I need some time to take care of this stinky Krilenko,65
114,מוטב שלא תישאר הלילה במלון ,- Not with that arm you won't ,You better not stay at the hotel tonight,60
115,הוא נוסע בכיוון ההפוך ,In the opposite direction They'll follow it for hours ,He is traveling in the opposite direction,68
116,אתה תאהב את חבריי הצוענים ,You'll like my Gypsy friends ,You will love my gypsy friends,79
117,מכיוון שאני ידיד משפחה ירשו לנו להישאר ,As I'm a family friend we'll be allowed to stay ,Because I'm a family friend they'll let us stay,74
118,הוא שואל אותן אם יוותרו על הסכסוך ויימנעו מהקרב ,He's asking whether they will cease their blood feud and give up this fight ,He asks them if they will give up the conflict and avoid the battle,65
119,זקני השבט יחליטו מי תינשא לבן הצ'יף היא אומרת  ,The tribe elders will decide who will marry the chief's son ,The elders of the tribe will decide who will marry the chief's son she says,88
120,הם מוציאים מידע מאחד הבולגרים הפצועים ,They're making one of the wounded Bulgars talk ,They extract information from one of the wounded Bulgarians,69
121,בינתיים אטפל בחומר המזוהם הזה ,Meantime I'll take care of this filthy stuff ,In the meantime I will take care of this polluted substance,64
122,ואברה מודה לך שהצלת את חייו ,Vavra thanks you for saving his life ,And Abra thanks you for saving his life,80
123,שתיהן שלך ,They're both yours!,Both are yours,69
124,אעשה את זה הלילה ,- And that I'll do tonight ,I'll do it tonight,71
125,לא עם הזרוע הפצועה הזאת ,- Not with that arm you won't ,Not with that injured arm,65
126,אני כבר חייב לך יותר מדי ,You are now his son ,I already owe you too much,62
127,נסה את הכתף הזאת ,Try this for size ,Try this shoulder,65
128,זרוע או לא זרוע אני חייב ללחוץ על ההדק ,Arm or no arm I have to pull that trigger ,Arm or no arm I have to pull the trigger,96
129,יש לך רק הזדמנות אחת אתה זוכר ,Take a look You should remember him ,You only have one chance you remember,61
130,אז את טטיאנה רומנובה ,So you are Tatiana Romanova ,So is Tatiana Romanova,82
131,החברים שלי קוראים לי טניה ,My friends call me Tania Mine call me James Bond ,My friends call me Tanya,64
132,החברים שלי קוראים לי ג'יימס בונד ,My friends call me Tania Mine call me James Bond ,My friends call me James Bond,75
133,עכשיו לאחר שהכרנו כיאות  תיזהר!,Well now that we've been properly introduced  Careful!,Now that we have known each other properly be careful!,65
134,תודה אבל אני חושבת שהפה שלי גדול מדי ,Thank you but I think my mouth is too big ,Thanks but I think my mouth is too big,94
135,זה נמצא כאן ,Is it here ,It's here,74
136,או שזה נמצא בקונסוליה הרוסית ,Or is it at the Russian Consulate ,Or it's in the Russian consulate,89
137,כן  ,Yes ,Yes,100
138,אם תשיגי תוכנית נוכל להיפגש במסגד סנט סופיה כאילו היינו תיירים ,I would need a plan of the place If you could get one we could meet at the Saint Sophia mosque ,If you get a plan we can meet at the St. Sophia Mosque as if we were tourists,65
139,מה את מחפשת עכשיו ,Now what are you looking for ,What are you looking for now?,100
140,אתה מבין אני יודעת עליך הכל מהתיק שלך באמת ,You see I know all about you from your file ,You see I know everything about you from your bag really,77
141,אני מקווה שאת לא מאוכזבת ,You do Well I hope you're not  disappointed ,I hope you are not disappointed,74
142,לפניהם כד בהט שהובא מברגאמה עיר היסטורית מפורסמת ליד סמירנה ,In front of them alabaster urn was brought from Bergama a famous historical city near Smyrna ,In front of them is a jug of agate brought from Bergama to a famous historic city near Smyrna,85
143,הכד הזה הוא מתקופת אלכסנדר הגדול ,Dates back from the Alexander the Great period ,This urn is from the time of Alexander the Great,66
144,בשנת 1648 הסולטן מוראד הרביעי הביא אותו מברגאמה ,About 1648 Sultan Murad IV brought it from Bergama ,In 1648 Sultan Murad IV brought him from Bergama,88
145,הוא מכיל אלף ליטר מים ,It contains a thousand litres of water ,It contains a thousand liters of water,97
146,לאחר שהוא ראה את הבחורה ברור שהיא נחשפה אז  והוא לא נהרג בגלל זה ,And he wasn't killed because of that Let's just say that Istanbul's a rough town ,After he saw the girl it was clear that she was exposed then and he was not killed because of it,60
147,נראה אם המפה של טניה מתאימה לתוכנית האדריכל של הקונסוליה ,Let's see how Tania's map compares with your architect's plans ,We'll see if Tania's map fits the consulate's architectural plan,71
148,זה חדר הישיבות בקונסוליה הרוסית כן זה מתאים וזה חדר הקשר ,This is the conference room of the Russian Consulate ,It's the conference room at the Russian consulate yes it fits and it's the liaison room,72
149,זה זהה ,The mechanism is  ,It's the same,62
150,"היא אומרת שהיא עובדת שם עם ה""לקטור"" בכל יום בין שתיים לשלוש ",She says she works there with the Lektor between two and three ,"She says she works there with the ""lecturer"" every day between two and three",88
151,איך היא תעביר אלינו את המכונה ,How is she gonna get the machine to us ,How she will transfer the machine to us,65
152,-היא תעשה כל מה שאומר כל דבר ,She'll do anything I say ,- She's going to do anything that says anything,64
153,ג'יימס יקירי  ,James ,Dear James,67
154,זה נשמע לי קל מדי ,It all sounds too easy ,It sounds too easy to me,78
155,אנחנו לא יודעים אם היא דוברת אמת ,We don't even know if she's telling the truth ,We do not know if she's telling the truth,86
156,אני מתכוון לברר את זה ,- Well I intend to find out ,I'm going to find out,65
157,זה מסוכן מדי לטענתה המשחק המוכר ,Says it's too dangerous The old game ,It's too dangerous she claims the familiar game,70
158,לתת לזאב טעימה ולהשאיר אותו רעב ,Give a wolf a taste then keep him hungry ,Give the wolf a taste and leave him hungry,90
159,ידידי היא מפתה אותך ,My friend she's got you dangling ,"My friend, she seduces you",67
160,זה לא משנה ,That doesn't matter ,It does not matter,70
161,"אני רוצה רק את ה""לקטור"" -רק ",- All I want is that Lektor ,"I just want the ""lector"" - only",65
162,טוב  נוף מקסים -ג'יימס אנחנו חייבים לעזוב מיד ,James we must leave here now ,Good lovely view -James we must leave immediately,63
163,ג'יימס תראה ,James look up! Smile ,"James, look",69
164,קודם כל עסקים אחרי שתקבל מה שאתה רוצה  עוד לא קיבלתי את זה ,Business first I know once you have got what you want  ,First of all business after you get what you want I have not yet received it,76
165,אבל אם תספרי לי על המכונה לא נעבוד תמיד על חשבון החברה ,I haven't got it yet But if you tell me about the machine we won't always be working on the company's time ,But if you tell me about the machine we will not always work at the expense of the company,78
166,טוב מה אתה רוצה לדעת ,What do you want to know ,Well what do you want to know,91
167,דברי אל המצלמה ,Talk into the camera ,Talk to the camera,79
168,תעני על השאלות שלי בשקט אבל בבהירות ,Answer my questions quietly but clearly ,Answer my questions quietly but clearly,100
169,מה גודל המכונה כמו  ,How large is the machine ,What size machine is like,61
170,כמו מכונת כתיבה משקל ,like a typewriter ,Like a typewriter weight,83
171,-עשרה קילו בערך ,About ten kilos ,-About ten pounds,77
172,בתוך תיק חום ,Back inside ,Inside a brown bag,62
173,חום כמו העיניים שלך ,Your name's Caroline ,Brown as your eyes,63
174,כיול אוטומטי או ידני ,Self-calibrating or manual ,Automatic or manual calibration,70
175,דברי אל המצלמה ,Talk into the camera ,Talk to the camera,79
176,ההודעה מודפסת על נייר שיוצא מחריץ בצד השני והמנגנון  ג'יימס תתעלס איתי באנגליה כל הזמן ,It is inserted in a slot and the message comes out in a paper roll from another slot on the other side ,The message is printed on paper coming out of a slot on the other side and the James mechanism will make love to me in England all the time,61
177,תמשיכי לדבר על המנגנון ,Day and night Go on about the mechanism ,Keep talking about the mechanism,65
178,כן המנגנון ,The mechanism is  ,Yes the mechanism,79
179,פעם כשתיקנו אותו ראיתי אותו מבפנים ,Oh yes the mechanism Once when it was being repaired I saw the insides ,Once when we fixed it I saw it from the inside,60
180,היו שם הרבה משטחים מנוקבים שעשויים מנחושת אני חושבת עם אור קטן ,There were many perforated discs made I think ofcopper with a small light  ,There were a lot of perforated surfaces made of copper I think with a little light,72
181,אני רוצה ללחוש משהו תמשיכי ,James come closer I want to whisper something Go on ,I want to whisper something keep going,72
182,לא זה בקשר למנגנון ,Day and night Go on about the mechanism ,It's not about the mechanism,72
183,"על החתום אם"" ","Signed M ""","Signed if """,82
184,עכשיו אני צריך רק להודיע לבחורה את התאריך ,Now all I have to do is to tell the girl the date ,Now I just need to let the girl know the date,66
185,ה-13 בחודש ,Oh the light the light ,The 13th of the month,60
186,תחזרי פנימה ,Back inside ,Come back inside,81
187,בואי לא חשוב ,That doesn't matter ,Let's not matter,63
188,אדון וגברת דייויד סומרסט ,Mr and Mrs David Somerset ,Mr. and Mrs. David Somerset,100
189,שמך קרוליין ,Your name's Caroline ,Your name is Caroline,88
190,אנחנו חוזרים מנסיעת עסקים ,I like that name We've been on a business trip ,We are returning from a business trip,60
191,אני אוהב משפחות גדולות ,I like big families ,I love big families,89
192,כך שמעתי ,So I heard - Tania!,That's what I heard,74
193,תנעלי את הדלת ,- Yes Lock the door ,Lock the door,87
194,אני אדפוק שלוש פעמים ,I'll knock three times ,I'm fucked three times,68
195,-אתה בטוח שהוא ישתף פעולה ,- Will he cooperate ,- You're sure he will cooperate,74
196,עשינו עסקים בעבר ,We've done business before ,We've done business in the past,67
197,הוא יעצור את הרכבת ליד הגבול הבולגרי שם יחכו לנו בניי עם מכונית ,He'll stop the train near the frontier where my sons will be waiting with a car ,He will stop the train near the Bulgarian border where my sons will be waiting for us with a car,81
198,נגיע לשם בערך בשש ,At that end Fine We'll meet you there at six ,We'll get there in about six,64
199,אנחנו באמת בדרך לאנגליה ,We are really on our way to England ,We're really on our way to England,90
200,אבל אין לי מה ללבוש!,Honeymoon And I've nothing to wear!,But I have nothing to wear!,70
201,תראה  אלבש את זאת בפיקדילי ,I will wear this one  in Piccadilly ,"Look, I'll wear it in Piccadilly",68
202,נמשיך בתצוגת האופנה מאוחר יותר ,Charming! We'll continue the fashion show later ,We will continue with the fashion show later,76
203,הכול מאורגן כך שאוכל לעצור את הרכבת ,It's all arranged for me to stop the train ,Everything is organized so I can stop the train,61
204,טוב ניפגש שם בשש קצת יותר מאוחר ,At that end Fine We'll meet you there at six ,Well we'll meet there at six a little later,71
205,יש סיבוכים קלים ,Make it a little later There are slight complications ,There are minor complications,63
206,איש אבטחה רוסי בשם בנז נמצא על הרכבת ,The Russian security man ,A Russian security man named Benz is on the train,66
207,למקרה שכן אארח לו לחברה בשעתיים הקרובות עד שנרד ,Just in case I'll keep him company until it's time to get off ,In case I host him for company for the next two hours until we get off,66
208,אולי תרצה שאכיר ביניכם ,I want you to send a message to M in London ,You may want me to get to know you,60
209,-מקסים ,Charming!,-charming,100
210,אני בטוח שנסיעתו של המפקח בנז תהיה בטוחה יותר עכשיו ,Now I'm sure Commissar Benz will have a much safer journey ,I'm sure Inspector Benz's trip will be safer now,62
211,אני לא כועס על החייט שלו אתה ג'יימס החיים באיסטנבול לא יהיו אותו הדבר בלעדיך ,James life in Istanbul will never be the same without you ,I'm not mad at his tailor you James living in Istanbul would not be the same without you,63
212,נתראה בקרון המסעדה ,See you in the restaurant car ,See you in the restaurant caravan,94
213,היו לי חיים מרתקים ביותר ,I've had a particularly fascinating life ,I had a most fascinating life,75
214,אתה רוצה לשמוע עליהם ,I'm not mad about his tailor are you ,You want to hear about them,60
215,אפילו לא בירח הדבש ,Even on a honeymoon ,Not even on the honeymoon,77
216,זאת שעת התה ,Well it's  it's teatime!,It's tea time,69
217,נשתה כאן את התה ,We'll have it in here ,We'll have tea here,75
218,נאכל כאן את כל הארוחות ,- We'll have all our meals here ,We'll eat all the meals here,81
219,אבל קבעתי לפגוש את כרים בקרון המסעדה ,But I've arranged to meet Kerim in the restaurant car You go alone ,But I arranged to meet Kerim in the restaurant caravan,83
220,לך לבד אני אישאר כאן ,I will stay here ,Go alone I will stay here,78
221,גברת סומרסט היקרה שלי אנחנו אמורים להיות זוג אנגלי מכובד ,My dear Mrs Somerset we're supposed to be a respectable English couple They would certainly have tea in the restaurant ,My dear Mrs. Somerset we are supposed to be a respectable English couple,72
