,hebrewFromSub,englishFromSub,englishTranslation,ratio
15,אני לא ממש בקטע של לסלוח לו אני עדיין מחוממת,Oh I'm not totally into forgiving him I'm still real P O 'd,I'm not really in the section of forgiving him I'm still heated,71
16,אבל הוא מצטער ואני עדיין אוהבת אותו ואני רוצה להיות איתו,But he's sorry and I still love him and I want to be with him,But he is sorry and I still love him and I want to be with him,96
17,-אני מתרשמת אני מתכוונת אני לא יודעת אם הייתי יכולה לעשות זאת לסלוח לו,- I'm impressed I mean I don't know if I could do it- forgive him,-I am impressed I mean I don't know if I could do so to forgive him,89
18,גברים פוגעים בי ואני רק רוצה לרצוח אותם,I mean men hurt me you know and I just wanna kill 'em,Men hurt me and I just want to murder them,62
19,למען האמת יש דברים בהולינג שממש מעצבנים אותי אבל עכשיו אני יודעת שאני יכולה להגיד לו,Well to tell the truth there's some stuff about Holling that really bugs me but now I know I can tell him,To be honest there are things in the bling who really annoy me but now I know I can tell him,66
20,-ביי,- Bye!,-Bye,100
21,בסדר,- Okay,OK,67
22,אחת:,One:,One:,100
23,החולה מציג רעידות פרכוסים ועוויות פנים,Patient exhibits tremors seizures facial twitches,The patient presents seizures and facials,62
24,ריפלקס בעומק הגיד בוא נראה,Deep tendon reflex Let's see,Riplex in the depth of tendon let's look,62
25,זה  נכון נכון,That is  right,This is true right,77
26,מר בלאטי,Mr Bellati,Mr. Blatti,84
27,"ובכן על מה היית רוצה לעבוד היום ד""ר פליישמן",Well what would you like to work on today Dr Fleischman,Well what would you like to work today Dr. Fleischman,97
28,אולי אנחנו צריכים להתמקד בבעיות הקשורות לדיאליזה,Maybe we should work on the problems of dialysis,Maybe we should focus on dialysis problems,80
29,אני לא יודע אולי מחר אד,I don't know Maybe tomorrow Ed,I don't know maybe tomorrow ed,100
30,סלחי לי שלי בשולחן 4 צריכים כריך טונה,Excuse me Shelly Uh table four needs a tuna sandwich,Send my own table 4 need a tuna sandwich,67
31,מחיטה מלאה,- Tuna wheat,Full wheat,70
32,-טונה חיטה,- Tuna wheat,—The wheat tuna,83
33,וקלם רוצה לחמניה קלויה על ההמבורגר שלו,And Clem would like a toasted bun on his patty melt,And Kama wants a roasted bun on his hamburger,62
34,קלויה,Toast,Roasted,67
35,אתה יכול לחתוך קצת חמוצים,You could slice some pickles,You can cut some pickles,73
36,אשמח לזה תודה לך,Oh I'd like that Thank you,I would love that thank you,72
37,אני יודעת,I know,I know,100
38,אני כל כך מצטער שפגעתי בך,I'm so sorry I hurt you,I'm so sorry i hurt you,100
39,אוהב אותך גם אם כפות רגלייך יהיו עבות כמו גזעים,I would love you if your feet were big as logs,Love you even if your feet will be as thick as trunks,63
40,הי,- Hi,Hi,100
41,-הי,- Hi,-Hi,100
42,את יודעת אני לא ממש מאמינה בקריאת כף יד אבל  אבל לא תמיד יוצא לך לפגוש אמן אמיתי בתחום,You know I'm not a real believer in palmistry but  it's not often you get to meet a real practitioner of the art,You know I don't really believe in reading a palm but you don't always go out to meet a real artist in the field,67
43,-בסדר,- Okay,-OK,67
44,את טובה במכונאות ואוהבת ספורט אין מחלות רציניות,Well you're mechanical and you like sports No serious illnesses,You are good at the mechanics and love sports do not have serious illnesses,71
45,ותראי קו החיים שלך ארוך מאד,And look your lifeline is very long,And see your line of life very long,83
46,ובכן תודה,Well thanks,Well thank you,80
47,יש משהו מסויים שאת רוצה שאבדוק,Is there something specific you wanted me to look for No,There's something some of you want me to check,67
48,לא כלומר כן בעצם,Uh well yes actually,Not ie yes actually,72
49,את רואה משהו על גברים,- Do you see anything about men,You see something about men,61
50,בואי ונראה את קו הלב שלך,Well let's take a look at your heart line,Come and see your heart line,64
51,-ובכן כן,- Well yes,-well yeah,82
52,אבל זה היה בעבר מה עם העתיד,But that was in the past What about the future,But it was in the past what about the future,91
53,מתי,- When,When,100
54,-בקרוב,- Soon,-soon,100
55,בקרוב,- Soon,soon,100
56,שלוש ילדות כולן בנות,Three kids all girls,Three girls are all girls,80
57,חכי רגע הגבר הזה הגבר שלי הוא לא מניו-יורק נכון,- Wait a minute This man my man- He's not from New York is he,Wait this man's moment my man is not from New York correct,81
58,אני לא יכולה לדעת הוא גבוה,Well I-I can't tell He's tall Tall,I can't tell is high,63
59,גבוה-גבוה,Well- Hi,High-tall,62
60,"שרירי וספורטיבי מאד ""מאצ'ו""",Muscular and outdoorsy  and very macho,"Very muscular and very sporty ""macho""",75
61,מאצ'ו הממ  אני לא עומדת להיות מאושרת נכון,Macho Hmm I'm not going to be happy am I,Machu Hmm i am not going to be happy right,85
62,ובכן  הי,Well- Hi,Well Hi,100
63,שב בוב,Sit down Bob,Sit Bob,74
64,חשבתי על זה,I've thought about it,I thought about it,92
65,אני לא יכולה לבוא איתך,I can't go with you,I can't come with you,90
66,אני יודעת שאני יכולה לקחת גלולות,I know I can take pills,I know I can take pills,100
67,אבל המשפחה שלי כאן והעבודה,But my family's here my work,But my family here and the work,81
68,באוטובוס אני רק אהיה הבחורה של האיש המעופף,On the bus I'd just be the Flying Man's girlfriend,On the bus i just will be the flying man's girl,87
69,זאת עבודה לא מופע,It's a job not an act,It's a job not a show,76
70,אתה יכול להשאר כאן,You could stay here,You can stay here,83
71,אני יודעת,I know,I know,100
72,אתה חייב לעוף,You have to fly,You must fly,67
73,יש לי את זה אוקונל אני רוצה שתראי את זה חכי בחייך אוקונל רק עוד פעם,Just wait! I got it! O'Connell I want you to see this,I have this O'Conl I want you to see it wait in your life Okonel just again,71
74,הי,Hi,Hi,100
75,תראה זה יכול להיות מאד פשוט עבורי מבחינה גופנית אתה הפנטזיה המושלמת מה,Look this would be so easy for me I mean physically you're like my perfect fantasy - What,Look this can be very simple for me physically you are the perfect fantasy what,72
76,-ברור שהמין יהיה נהדר אתה חזק יש לך גב מושלם אני ממש יכולה להרגיש את זרועותי ורגלי נכרכות סביבך,- Clearly the sex would be fabulous I mean you're strong You got a perfect back,-The sex will be great you are strong you have a perfect back I can really feel my arms and legs are crashing around you,61
77,אני מצטערת אני רוצה להיות מאושרת זה מה שאני רוצה אני רוצה להיות מאושרת,I'm sorry I want to be happy That's what I want,I regret i want to be happy is what i want i want to be happy,74
78,אם אין דבר בעולם העשוי מחומר אם הקרקע שאנחנו הולכים עליה היא רק חזיון תעתועים אם המציאות עצמה אינה באמת קיימת,If there's nothing of substance in the world if  the ground we walk on is just a mirage if reality itself really isn't-,If there is nothing in the world made from material if the land we walk on is just a miraculous vision if reality itself does not really exist,72
79,מה נשאר לנו על מה נתלה את יהבנו,What are we left with what do we hang our hat on,What we have left for what we will hang on,80
80,קסם,Magic,magic,100
81,בדיוק,Exactly,exactly,100
82,יהיה לחרבה יונה שלי והסלע בשמש יאכל;,"""Till all the seas gang dry my dear and rocks melt with the sun """,Will be destroyed by my Jonah and the rock in the sun will eat;,60
83,היי בוא הנה!,- Hey! Come here!,Hey come here!,100
84,בוא הנה היי!,- Hey! Come here!,Come here hi!,88
85,חשיפה לצפון,NORTHERN EXPOSURE,Exposure to north,82
86,מזג האוויר אופייני לעונה,The weather's typical for this time of year,The weather is typical of the season,73
87,אלה החדשות הרעות,That's the bad news,These are the bad news,73
88,באדיבותו של מוריס מינפילד אני,Courtesy of Maurice Minnifield I'm,Courtesy of Morris Minfield I,70
89,ובכן בתמורה להפחתה קטנה של משכורתי אני גר כאן בתחנה עד הפשרת האביב אז אוכל לתקן את ביתי היפה,- Well for only a small deduction from my salary- I'm living here at the station until spring thaw when I can repair my beautiful home,Well in exchange for a small reduction in my salary I live here at the station until spring compromise so I can fix my beautiful home,73
90,"הודעות חברתיות חשובות אחרות ד""ר פליישמן מסיסלי מתכנן חופשה של שבועיים  לפגוש את ארוסתו איליין ב""תפוח הגדול""",In other important social notes Cicely's own Dr Fleischman plans a two-week vacation  to see his fiancée Elaine in the Big Apple,"Other important social messages Dr. Fleischman Masasley is planning a two -week vacation to meet his fiancee Elaine in ""Big Apple""",80
91,"ד""ש לאיליין מכולנו ד""ר",Hello to Elaine from all of us Doc,Dosh Lailein from all of us Dr.,66
92,אלסקה שילמה עבור ההשכלה של ג'ואל עתה הוא משלם חזרה  בטיפול הרפואי הטוב והחדיש ביותר,Alaska paid for Joel's education now he pays us back  with the finest in the cutting-edge of medical care,Alaska paid for Joel's education now he pays back in the best and newest medical care,73
93,"קצת מוזיקת מסע בשביל הד""ר",A little traveling music then for the doc,A little journey music for the Dr.,65
94,קשה להאמין שהוא נמצא איתנו בקושי שמונה חודשים,It's hard to believe he's been with us only a scant eight months,It's hard to believe he's with us barely eight months,84
95,לא טס מספיק מהר,Doesn't fugit nearly fast enough,Did not fly fast enough,69
96,על זה בדיוק חלמתי עליו כשהייתי באוניב' קולומביה לעסוק ברפואה בחדר בו איני יכול לחוש את אצבעותיי,It's just what I dreamed of when I was at Columbia that I'd be practicing medicine in a room where I can't feel my fingers,I just dreamed about it when I was at Unive Columbia to engage in medicine in a room where I can't feel my fingers,80
97,-זה לא כל כך קר,- It's not that cold,-Thery is not so cold,79
98,-זה 40 מעלות בפנים אם אינך מתחשבת ברוח הנושבת דרך הסדקים,- It's 40 degrees inside if you don't count the windchill factor blowing through these cracks,-It's 40 degrees inside if you don't think in the wind blowing through the cracks,83
99,אם תוריד את חליפת השלג שלך אתה תסתגל,If you'd take off your snowsuit you'd get acclimated,If you download your snow suit you will adapt,60
100,הדם שלי יתעבה,My blood would thicken,My blood will be thickened,79
101,זה מאד מדעי,That's very scientific,It is very scientific,79
102,ככל שקר יותר כך שמן המנוע צמיגי יותר,Colder climate more viscous motor oil,The more false the more viscous engine oil,66
103,טוב יש לי דם ניו-יורקי טוב ודליל,Well I have nice thin New York blood,Well i have a good New York blood and a thin,78
104,ולך כנראה אין דם בכלל,You probably don't have blood at all,And you probably have no blood at all,82
105,פשוט תן לי את הכדורים שלי,Just give me my pills,Just give me my pills,100
106,אין בעיה,No problem,No problem,100
107,אז אני מניח שריק חזר במצב טוב דרך ערפל הקרח,So I guess Rick got back okay through the ice fog,So I guess whistle has returned in good condition through ice fog,60
108,יש דרכים חוץ ממין לקבל דלקת שלפוחית השתן פליישמן,There are other ways besides sex to get a bladder infection Fleischman,There are ways except species to get bladder inflammation Fleischman,74
109,-כן אבל זאת הכי מהנה,Yeah but that's the funnest,-Yes but that is the most enjoyable,62
110,-מה,What,-what,100
111,זה התחביב שלך,This is your hobby,This is your hobby,100
112,לחשוב על חיי המין שלי,Thinking about my sex life,Think about my sex life,94
113,אני רק התייחסתי לזה שנתקלתי בחבר שלך במספרה,I was only referring to the fact that I ran into your boyfriend at the barbershop,I just referred to the one I had encountered your friend with a barbershop,68
114,-את יודעת מה הבעיה שלך,You know what your problem is,-You know what your problem is,100
115,-'שהשלפוחית שלי לא יכולה לראות רופא באנקורג,That my bladder couldn't make the trip to see a doctor in Anchorage,-No my bladder can't see a doctor in an annecition,62
116,את מתגוננת,You are defensive,You are defensive,100
117,את כל כך מתגוננת עד שאת יוצרת מציאות עוינת,You are so heavily defended you create a hostile reality,You are so defensive that you create a hostile reality,84
118,שתיים כל ארבע שעות,Two every four hours,Two every four hours,100
119,לכי להשתין בכוס,Go pee in this cup,Go to pee in a glass,63
120,בסדר אבל אם תזכי אני מקבל חצי טוב,Okay but if you win I get half Okay,Ok but if you get welcome I get half good,68
121,מגזין ריגול יופי,Toss Spy magazine all right,Beauty Spy Magazine,61
122,מסירה באמצעות מזחלת כלבים,Delivery by dogsled,Delivery using a dog sled,77
123,איליין,Elaine,Elaine,100
124,הלו,Hello,Hello,100
125,אין פה חימום,There's no heat in here,There is no heating here,85
126,זה יקח קצת זמן,This could take a while,It will take some time,62
127,המושב הזה הוא כמו קובית קרח,This seat's like an ice cube,This seat is like an ice cube,91
128,ג'ואי היקר היי,Dear Joey hi,Dear Joey Hi,100
129,שמע אני מאד מצטערת ובעולם מושלם הייתי אומרת זאת לך פנים אל פנים,Listen I'm really sorry and in a perfect world I could tell you this in person,Hear I am very sorry and in the perfect world I would say that face to face,60
130,ואני יודעת שהזמן גרוע במיוחד עם כל התוכניות שלך והכל לא,And I know the timing is especially terrible with your plans and all,And I know that time is particularly bad with all your plans and everything is not,63
131,לא הנסיעה לניו יורק,No Not the trip to New York,Not the trip to New York,94
132,כל דבר חוץ מהנסיעה לניו יורק,Anything but the trip to New York,Anything but ride to New York,84
133,-כן!,Yes!,-Yes!,100
134,"-וד""ר בלום יתקן לך ת'כתר ב-18 בשעה 2: 00",And Dr Bloom can fix your crown on the 18th 2:00,-Bo Blum will fix you Terr in 18 at 2:00 AM,62
135,האם לדעתך היא ממש מנסה לבשל זאת לרמת הלעיסה של שרוכי נעלים,Do you think she actually tries to cook it to the consistency of shoelaces or what,Do you think she is really trying to cook it to the chewing level of shoe softeners,65
136,אני מניחה שזה טוב שיש אוכל שתוכל לנקות איתו את השיניים,I mean I guess it's good in a way to have food that you can floss with,I guess it's good to have food you can clean with the teeth,74
137,זה כל כך קשה,Ah this is so hard,It's so hard,67
138,אני שונאת את זה,I hate this,I hate this,100
139,בכל אופן ג'ואי אני לא יודעת איך לומר זאת אז פשוט אגיד זאת,Anyway Joey I don't know any other way to say  what I have to say so I guess I'll just say it,Anyway Joey I don't know how to say it so I'll just say that,72
140,-פגשתי מישהו אחר,- I met somebody else,– I met someone else,86
141,-דני גולדמן,- Danny Goldman,-Dani Goldman,88
142,לא זה לא דני גולדמן,No it isn't Danny Goldman,No this is not Danny Goldman,79
143,הוא קצת יותר מבוגר ממני,He's a little older than I am,Is a little more older than me,71
144,למעשה הוא הרבה יותר מבוגר ממני,Actually he's quite a bit older than I am,Actually is much more older than me,63
145,אני לא יודעת,I don't know,I do not know,88
146,אולי זה תסביך אב,Maybe it's a father thing,Maybe it's a father's complex,74
147,אתה תחבב אותו ג'ואי,You'd like him Joey,You like him Joey,94
148,הוא מאד נחמד,He's very nice,Is very nice,77
149,מאד עדין,Very gentle,Very gentle,100
150,מאד גוי,Very gentile,Very Gentile,100
151,שמו דוויט,His name's Dwight,Its name Devit,71
152,הוא שופט פדראלי בלואיוויל,He's a federal judge in Louisville,He is a Federal judge in Louvville,88
153,טוב הוא היה,Well he was,Well he was,100
154,הוא פרש ועתה הוא מקדיש עצמו לצבעי מים,He's retired now and he's devoting himself full-time to his watercolors,He retired and now he dedicates himself to watercolor,76
155,לקחתי חופשה מבית הספר למשפטים ועברתי איתו לקנטאקי,I've taken a leave of absence from law school and moved to Kentucky to be with him,I took a vacation from the law school and moved with him to Cantaki,67
156,אני יודעת שכאשר תתרגל לזה תהיה בסדר גמור,I know that when you get used to this you're gonna do just fine,I know that when you get used to it you'll be fine,80
157,לא!,No!,No!,100
158,בכל אופן אל תקבל כוויות קור,Anyway don't get frostbite,Anyway don't get cold burns,60
159,מצטערת,Sorry,Sorry,100
160,איליין,Elaine,Elaine,100
161,היי,Hey,Hey,100
162,פליישמן,Fleischman,Fleischman,100
163,מה הצבע לא בסדר,What it's the wrong color,What color is wrong,86
164,אני צריך לעזוב עכשיו,I have to leave now,I have to leave now,100
165,לעזוב,Leave,leave,100
166,מה,What,what,100
167,לאן אתה הולך,Where are you going,Where are you going,100
168,מה זה,What is that,What is,74
169,זרביטרון סי-10,A Zarbitron C-10,Zarbatron C-10,87
170,יש לנו משהו דומה באולם השבט,We have something like that at the tribal hall,We have something similar in the tribal hall,78
171,-מה כל זה בכלל,- What's this all about,-What is all this at all,77
172,-אנטנת לווין בשביל שלי,- Got a satellite dish for Shelly,- -an anti -satellite for my,65
173,תראה אותה,Look at it,Look at her,76
174,בכל אופן כולם יודעים שלגודל אין שום השפעה על הביצוע,Anyway everybody knows that size has nothing to do with performance,Anyway everyone knows that size has no effect on execution,64
175,זאת האיכות של המכשיר שקובעת גברת קטנה,It's the quality of the equipment that counts little lady,This is the quality of the device that determines a small lady,66
176,הם סיימו את הזיפות מקאנדו לאגם בלינדמן,They finished up work on that blacktop from Kandu to Blindman's Lake,They finished the transparency from Kando to Lake Blindman,71
177,-אתה מתכוון לכביש משום מקום לשום מקום,- You mean the road from nowhere to nowhere,-You mean the road because of nowhere,73
178,הו מה זה,Oh what is it,Oh what is it,100
179,בחייך הולינג מה זה,Come on Holling What is it,"In your life, Holting is what it is",60
180,-אני יכולה להסתכל כבר,- Can I look now,-I can look already,62
181,-את יכולה להסתכל,- You can look,-You can look,100
182,-בשבילי,- For me,-For me,100
183,אני יודע איך תמיד רצית לראות את כל העולם הנרחב,I know how you've always had your heart set on seeing the whole wide world,I know how you always wanted to see all the widespread world,66
184,וואו,Wow,Wow,100
185,אל תטרח לדפוק אד,Don't bother to knock Ed,Do not bother to knock ed,94
186,פשוט תיכנס,Just come right in,Just get in,62
187,"-הלו ד""ר פליישמן",- Hello Dr Fleischman,-Dr. Fleischman,81
188,-אד בבקשה,- Ed please,-Ad please,89
189,אני עסוק,I'm busy,I am busy,71
190,-אתה מנקה את התנור -אז,- You're cleaning your stove,-You cleaned the oven,61
191,-אתה לא מבשל,- So - You don't cook,-You don't cook,90
192,-התנור הזה הוא סיכון בריאותי,- This stove is a health hazard,-This oven is a health risk,73
193,הוא מכוסה בבקטריות ומזון ישן,It's covered with bacteria and old food,Is covered with bacteria and old food,95
194,אני רק תהיתי אם אתה  אתה יודע בסדר,I was just wondering if you were you know well all right,I just wondered if you know ok,60
195,-שמעתי שאיליין התאהבה בגבר זקן,I heard about Elaine That she fell in love with an old guy,-I heard that Ilain fell in love with an old man,70
196,שמעת על איליין,You heard about Elaine,You heard about Elaine,100
197,איך שמעת על איליין,How did you hear about Elaine,How did you hear about Elaine,100
198,-מרלין סיפרה לי,- Marilyn told you,-Relin told me,62
199,-מרלין סיפרה לך,- Marilyn told you,-Relin told you,80
200,היא קראה את המכתב,She read the letter,She read the letter,100
201,השארת אותו במשרד,You left it in your office,Left him in office,68
202,-מרלין קראה את המכתב,She read the letter,-Relin read the letter,85
203,המכתב האישי,She read the letter,The personal letter,68
204,זה מכתב אישי ופרטי המוגן מבחינה חוקתית,That's a federally protected private personal letter,This personal and private private letter,74
205,האם מישהו במקום הזה שמע על פרטיות,Has anyone in this place ever heard of privacy,Did someone in this place heard about privacy,68
206,"כמו דסטין הופמן בסרט ""הבוגר""",Like Dustin Hoffman in The Graduate,"As Dustin Hoffman in the ""Adult"" movie",68
207,"""איליין!","""Elaine!",“Elaine!,100
208,"איליין"" הוא דופק על הזכוכית והיא למטה שם בשמלת הכלולות שלה","Elaine!"" He's banging on the glass and she's down there in her wedding dress",Elaine “He knocks on the glass and is down there in her wedding dress,85
209,והוא תוקע את הצלב בתוך הדלת כך שאיש לא יכול לבוא אחריהם,And he jams the cross into the door so that no one can come up after them,And he stuck the cross inside the door so no one can come after them,87
210,אם יש צלב במערכה הזאת אז אני הוא שסוחב אותו,Hey if there is a cross in this particular scenario I'm carrying it,If there is a cross in this campaign then I am the one who carries it,65
211,מרלין אמרה כשעזבת את המשרד הבעת פניך דומה היתה לאותם זקנים  ההולכים אל הקרח ולעולם לא חוזרים יותר,Marilyn said when you left the office you wore the expressions of the old ones  who walk out onto the ice and never come back,Merlin said when you left the office expression similar was to those elders going to the ice and never returning anymore,66
212,תראה אד אנ'לא אשקר לך,Look Ed I'm not gonna lie to you,Look Ed and I will not lie to you,74
213,הייתי מזועזע,I was rocked,I was shocked,88
214,זה היה הלם,I was rocked,It was a shock,62
215,"אבל הרגעתי את עצמי ואמרתי ""ג'ואל תשתלט על עצמך""","But I sat myself down I said ""Joel get a grip on yourself","But I relaxed myself and said ""Joel will take over yourself""",65
216,"אני מתכוון אתה יודע כמה תהיה שווה ב""שוק הבשר"" של ניו יורק","""I mean do you know what you'd go for on the open market in New York","I mean you know how much you will be worth the ""Meat Market"" of New York",69
217,"""אתה","""You are","""are you",100
218,אתה רווק,- You are single,you are single,100
219,"אתה הטרוסקסואלי """,You are heterosexual,You are heterosexual ”,100
220,"""אתה רופא","""You are a doctor",“You're a doctor,77
221,"אתה יהודי ""","""You are","You're a Jew """,74
222,תאמין לי אני אהיה שם,Believe me I will be out there,Believe me I'll be there,78
223,אני אצטרך להילחם בכדי לסלק את הנשים ממני,I'll have to fight the women off,I will have to fight to remove the women from me,70
224,אילו נשים,What women,What women,100
225,רק תראה את זה,Just look at that,Just see that,67
226,הנה אנחנו פה בסיסלי אלסקה השוכנת ליד האוקיאנוס השקט רואים סרט דוקומנטרי איטלקי על הרגלי הקניה של האוכל הסיני,Here we are in Cicely Alaska clean across the great Pacific Ocean watching an Italian documentary on Chinese food-shoppers in action,Here we are here bases of Alaska located near the Pacific Ocean you see an Italian documentary on Chinese food shopping habits,66
227,היה לי חתול כזה שהייתי ילד,I had a cat like that when I was a kid,I had such a cat I was a kid,76
228,אדגר הקטן,Little Edgar,Little Edgar,100
229,-לא,- No,-No,100
230,אני חושבת שהם ארוחת הערב של מחר,I believe they're tomorrow night's dinner,I think they are tomorrow's dinner,69
231,הו,Oh,Oh,100
232,היי אד אנחנו אוכלים דברים רבים שתרבויות אחרות נגעלות מהם,Hey Ed we eat a lot of things other cultures consider disgusting,Hi Ed we eat many things that other cultures are disgusted,74
233,אני תוהה כיצד הם בוחשים את כדורי הפרווה האלו,Seal I wonder how they kick up those fur balls,I wonder how they stir up these fur balls,80
234,-ממ,Mm,— -Mm,100
235,-כן כן כן,- Sí sí sí,-Yes Yes Yes,62
236,"זה היה מזמן ביום חורפי שאני וחברי הטוב ביותר  'גרג ""מלך השמחה"" ג'ורג  רוקנו את חנות התקליטים ""סאם בלייד"" במרכז ווילינג מערב ווירג'יניה","It was a long-ago winter's day when me and my best friend  Greg ""The Joy King ""George  ripped off Sam Blade Records in downtown Wheeling West Virginia","It was long ago a winter day I and the best members of the Greg ""The Joy King"" George Rockno the ""Sam Blid"" record store in the center of Willing West Virginia",74
237,בחזרה בביתו הבטוח והיבש של מלך השמחה האזנו כל היום לאוצר הגנוב,Back at the Joy King's safe and dry we listened all day to that stolen stash,Back in the safe and dry house of the joy of the joy we all day to the stolen treasure,65
238,"אנו מקדישים לך את המוסיקה הזו מלך השמחה שבדיוק מתחיל לרצות את ה-5 האחרונות מתוך ה-10 ב""לומפוק""",We dedicate this music to you Joy King just starting your latest five to 10 in Lompoc,"We are devoting to you this music king who is just starting to please the last 5 of the 10 in ""Tompoc",64
239,כי הדרך הכי טובה לצאת מהחורף היא לעבור אותו,'Cause the best way out of winter is through it,Because the best way to get out of winter is to pass it,75
240,"כמו שקארל יאנג אמר ""חבק את צערך וכך תגדל נפשך ""","Like Carl Jung says ""Embrace your grief for there your soul will grow ""","Like Carl Young said ""Hugging your value and thus growing your soul""",61
241,"כאן ""כריס על הבוקר"" והיום יש לנו בלוז",This is Chris in the Morning and today we have the blues,"Here ""Chris on the morning"" and today we have blues",82
242,כריס,Chris,Chris,100
243,"-ד""ר ג'ואל",Dr Joel,-D. Joel,92
244,לא רע,Not bad,Not bad,100
245,לא רע,Not bad,Not bad,100
246,מה איתך,How 'bout you,What about you,77
247,תודה רבה,Thank you very much,Thank you,64
248,-אז איך הבנות מתנהגות אלייך,So how're the girls treating you,-So how do the girls behave at you,62
249,-בנות,Girls,-girls,100
250,כן אתה יודע בנות,Yeah you know girls,Yes you know girls,92
251,שתי רגליים חצאיות,Two legs skirts,Two skirts,80
252,שמעתי עלייך ועל איליין,I heard about you and Elaine,I heard about you and Elaine,100
253,אתה חושב שאתה מכיר מישהו ואז  הם מכים בך במכתב שבקושי קריא,You think you know somebody then- - they blow you off in a barely legible letter,You think you know someone and then they hit you in a letter that barely read,77
254,-אל תיקח את זה אישית,Don't take that personally,-Do not take it personally,75
255,"-כרגע נזרקתי ע""י האישה שהבטיחה ללדת לי ילדים ואתה אומר לי שלא לקחת את זה אישית",I just got kicked in the gut by the woman who promised to have my children You're telling me not to take it personally,-I was currently thrown by the woman who promised to give birth to children and you tell me not to take it personally,74
256,היי אחי דחייה היא אחת הדרכים להסתכל על זה,Hey brother rejection is one way to look at it,Hey brother rejection is one of the ways to look at it,92
257,זאת רק האקולוגיה הפנימית של האהבה,It's just the eternal ecology of the love thing,This is just the inner ecology of love,78
258,אחות שביעית,Seventh sister,Seventh sister,100
259,"בחוף המזרחי זה מעין בי""ס לנשים ברמה הגבוהה כמו רדקליף וולסלי",Back east it's a sort of upper-echelon woman's school you know like Radcliffe Wellesley,On the Eastern Coast is a kind of high -level women as Radcliffe Wellsley,62
260,"ה""סוורטמור"" שבפנסילבניה -כן",The Swarthmore in Swarthmore Pennsylvania,"The ""Swartmore"" in Pennsylvania -yes",78
261,מה יש לבחורה מסוורטמור לעשות באלסקה בעיצומו של החורף,What's-What's a girl from Swarthmore doing in Alaska in the dead of winter,What has a masturba girl to do in Alaska in the midst of winter,63
262,יש לה חברה שמגיעה הלילה הלומדת באחד מאותם בתי הספר הצבעונים,She's got a friend coming in tonight goes to one of them colored schools,She has a girlfriend who arrives tonight who is learning in one of those colored schools,66
263,-בראון,- Brown,-Brown,100
264,היא לומדת באוניברסיטת בראון,She goes to Brown University,She is studying at Brown University,76
265,"-וואו זה מליגת ""הקיסוס""",That's Ivy League,"-Who is the ""ivy"" league",68
266,-אצל הולינג הלילה 7:,Holling's tonight 7:00,-In Holting tonight 7:,81
267,00 אולי תצטרף,Holling's tonight 7:00,00 might join,63
268,אהיה שם,I'll be there,I'll be there,100
269,-בוקר טוב שלי,- Morning Shelly,—The my good morning,61
270,-בוקר טוב שלי,- Morning Shelly,—The my good morning,61
271,היא ישבה מול הטלוויזיה במשך כל הלילה,She was up in front of that TV all night long,She was sitting in front of the television throughout the night,61
272,ג'וני קרסון אדם 12,John Carson Adam 12,Johnny Carson Adam 12,95
