,hebrewFromSub,englishFromSub,englishTranslation,ratio
23,אני מצטער ,I'm sorry ,I'm sorry,100
24,הסביבה האלימות של הנוף  האקלים האכזרי המתח המתמשך בכל דבר ,This environment the violence of the landscape the cruelty of the climate the continuous tension in everything ,The violent environment of the landscape and the cruel climate and the constant tension in everything,84
25,הסיציליאנים רוצים שיפור ,Of course the Sicilians will want to improve ,The Sicilians want improvement,70
26,לא אכחיש שכמה הרחק מהאי יכולים להצליח בהתעוררות ,I don't deny that some away from the island can succeed in awakening ,I will not deny that some distance from the island can succeed in awakening,84
27,אבל הם חייבים לעזוב בגיל צעיר מאוד ,But they must leave very young ,But they must leave at a very young age,87
28,אפילו בגיל עשרים הפגז כבר נוצר ,Even at twenty the shell has been formed ,Even at the age of twenty the shell had already been formed,79
29,אתם צריכים אדם שיודע למתן אינטרסים פרטיים עם ציבור שאפתן ,The man you need must know how to temper his private interests with vague public idealism ,You need a person who knows how to provide private interests with an ambitious public,64
30,אולי אתן לך כמה עצות שתוכל להעביר לממונים עליך ,Might I give you some advice to pass on to your superiors ,I might give you some tips you can pass on to your superiors,87
31,יש שם שארצה להציע לסנאט ,There's a name I'd like to suggest for the Senate ,There's a name I would like to propose to the Senate,69
32,שמו של קאלוג'רו סדארה ,The name of Calogero Sedara ,The name of Calugero Sedara,96
33,מגיע לו הרבה יותר ממה שייבחר ,He deserves much more than I to be elected ,He deserves much more than he will be elected,90
34,שם המשפחה שלו עתיק -או שיהיה בקרוב ,The family name I'm told is very ancient - or will be soon ,His last name is ancient - or will be soon,71
35,יש לו יותר ממה שאתה קורא יוקרה ,He has more than what you call prestige He has power ,It has more than what you call luxury,65
36,ייתכן שהוא לא למד אבל יש לו יתרונות מעשיים כמעט חריגים ,He may not be learned but he has almost exceptional practical merits ,He may not have studied but he has almost exceptional practical benefits,79
37,הוא הוכיח את עצמו בעת המשבר  ככל שהאשליות המשיכו  ,His activity was most useful during the May crisis as far as illusions go ,He proved himself during the crisis as the illusions continued,61
38,אני לא חושב שיש לו יותר ממה שיש לי  אבל הוא חכם מספיק  ,I don't think he has more than I have but he's clever enough to create some himself ,I do not think he has more than I have but he is smart enough,76
39,שמעתי אותך מספר על סדארה ,I've heard tell about Sedara ,I heard you tell about Sadara,88
40,אבל אם אנשים הגונים כמוך יוותרו  הכביש יהיה פתוח לאנשים נטולי  מצפון או פרספקטיבה  כמו סדארה ומה שהיה לא יהיה כמו אז ,But if honest men like you withdraw the road will be open to people without scruples or perspective like Sedara and for centuries to come all will be as it was ,But if decent people like you give up the road will be open to people without a conscience or perspective like Sadara and what was would not be like then,72
41,הקשב למצפון שלך הנסיך לא לגאווה שלך ,Listen to your conscience Prince not to the proud truths you spoke ,Listen to your conscience the prince not to your pride,82
42,אני מתחנן שתשתף פעולה ,I beg you to collaborate ,I beg you to cooperate,87
43,אתה ג'נטלמן וזה כבוד גדול להכיר אותך ,You're a gentleman and I consider it a privilege to have known you ,You are a gentleman and it is a great honor to know you,69
44,אתה צודק בהכל ,You are right in everything ,You're right about everything,82
45,הם כבר חושבים את עצמם למושלמים ,They'll never want to improve because they think themselves perfect ,They already think of themselves as perfect,64
46,היהירות שלהם חזקה יותר מעליבותם ,Their vanity is stronger than their wretchedness ,Their arrogance is stronger than their misery,60
47,שב רגע ,Sit down for a moment ,Sit down for a moment,100
48,אני רוצה לספר לך משהו ,I want to tell you something ,I want to tell you something,100
49,כמה ימים לפני שגריבלדי נכנס לפלרמו  כמה קציני צי אנגלים    ביקשו ממני להגיע למרפסת של הבית שלי  שם יכלו לראות את  ,A few days before Garibaldi entered Palermo some English naval officers asked me if they could go on the terrace of my house where they could see the ring of mountains around the city ,A few days before Garibaldi entered Palermo some English naval officers asked me to come to the porch of my house where they could see the,80
50,הם התלהבו מהנוף  אבל התפלאו מהעליבות והזוהמה ברחובות ,They were enthusiastic about the view but confessed their amazement at the squalor and filth in the streets ,They were enthralled by the scenery but marveled at the misery and filth in the streets,62
51,לא הסברתי להם שהאחד נגזר מהשני ,I didn't explain as I did with you that the one derived from the other ,I did not explain to them that one was derived from the other,81
52,אחד הקצינים שאל:,One of the officers asked:,One of the officers asked:,100
53,"""למה הגברים של גריבלדי באים לכאן ""","""What are Garibaldi's men coming to do here ""","""Why Garibaldi's Men Come Here""",76
54,"""אבל הם לא יצליחו כי אנחנו אלילים"" ","""But they won't succeed because we're gods ""","""But they will not succeed because we are idols""",76
55,הם צחקו אבל אני לא חושב שהם הבינו ,They laughed but I don't think they understood ,They laughed but I do not think they understood,97
56,כבר מאוחר עוד מעט ארוחת ערב ,It's late almost time for dinner ,It's a little late for dinner,75
57,אם תרצה תוכל לעזוב מחר בבוקר ,If you wish you can leave tomorrow at dawn ,If you want you can leave tomorrow morning,74
58,הממשלה שלנו תשנה הכול ,Our efficient modern administration will change everything ,Our government will change everything,65
59,מצב עניינים לא יימשך אבל זה תמיד יהיה ,This state of affairs ought not to last but it always will ,The state of affairs will not last but it always will,86
60,היינו הברדלסים האריות ,We were the leopards the lions ,We were the lion cheetahs,73
61,יחליפו אותנו התנים הצבועים ,Those who replace us will be the jackals the hyenas ,The painted jackals will replace us,63
62,וכל אחד מאיתנו ברדלסים אריות תנים וכבשים  יחשוב שהוא מלח הארץ  ,And all of us leopards lions jackals and sheep will continue to think we're the salt of the earth ,"And each of us cheetahs, jackals, jackals and sheep will think he is the salt of the earth",74
63,לא הבנתי ,I don't quite understand ,I did not understand,77
64,מה אמרת ,What did you say ,what did you say,100
65,שום דבר ,Nothing ,Nothing,100
66,מה אמרת ,What did you say ,what did you say,100
67,לא שמעתי ,I didn't hear ,I did not hear,89
68,הגעתם מוקדם ,You've arrived early ,You arrived early,92
69,טנקרדי כאן ,Tancredi's here ,Tankardi here,79
70,אנחנו מחכים לפלוושינו הגיבור של אספרומונטה ,We're expecting Pallavicino the hero of Aspromonte ,We're waiting for Espromonte's hero Plowschino,62
71,שוב תודה דודה ,Thank you again aunt ,Thanks again aunt,86
72,היה חיוני להזמין אותם ,It was essential to invite them ,It was essential to order them,82
73,תביני ,You understand ,Understand,83
74,זו תהיה הבכורה של אנג'ליקה בחברה הגבוהה ,This will be Angelica's real début in society ,This will be Angelica's debut in high society,88
75,ומה עם החליפה של קאלוג'רו ,What about Calogero's tail-suit ,And what about Calugero's suit,82
76,זאת לא החליפה שלבש בדונפוגאטה ,It's not the one he wore at Donnafugata ,This is not the suit he wore in Donfogata,70
77,לקחתי אותו לחייט הטוב ביותר ,I took him to the best tailor It's Don Calogero who lacks style ,I took him to the best tailor,63
78,-אמא אוכל ללכת ולרקוד ,- Mamma may I go and dance ,-Mom can go and dance,68
79,-כמובן ,- Of course ,-of course,100
80,סדרי את עצמך קצת ,Tidy yourself a little ,Arrange yourself a little,72
81,את מאוד יפה כמו פרח ,You are very beautiful like a flower ,You are very beautiful like a flower,100
82,לא אכפת לי מהנשפים האלה זה יותר לילדות ,I don't care for these balls but one had to come for the girls ,I do not care about these proms it is more for girls,65
83,קולונל אני גאה לראות אותך ,Colonel I am most honoured to see you ,Colonel I'm proud to see you,71
84,יש לי כבוד להציג אותך לקולונל פלווישינו ,I have the honour to present you to Colonel Pallavicino ,I have the honor to introduce you to Colonel Flavishino,71
85,אני גאה ושמחה לקבל את המנצח של אספרומונטה בבית שלי ,I am proud and happy to receive the victor of Aspromonte in my house ,I am proud and happy to have the winner of Espromonte in my house,83
86,מלבב נסיכה ,How kind Princess ,Loving princess,75
87,אני מקווה שאתה וקציניך יבלו ערב נעים בבית שלנו ,I hope you and your officers will spend a pleasant evening in our home ,I hope you and your officers will have a pleasant evening at our home,88
88,זה באמת כבוד עבורנו ,It really is an honour for us ,It's really an honor for us,89
89,פלרמו נופלת לרגליים שלך קולונל ,All Palermo is at your feet Colonel ,Palermo falls at your feet Colonel,81
90,הנסיכה למפדוזה ,The Princess of Lampedusa ,Princess Lampedusa,84
91,הרוזנת סוטרה ,Countess Sutera ,Countess Sutra,97
92,הנסיכה סלינה ,The Princess of Salina ,Princess Selena,70
93,אלך לראות אם אנג'ליקה הגיעה ,I'm going to see if Angelica has arrived ,I'll go see if Angelica arrived,82
94,קולונל תאמר זה באמת נכון ,Colonel but tell us is it really true ,Colonel would say that is really true,70
95,אני בוכה רוזנת כמו ילד ,I was crying Countess like a child ,I cry Countess like a child,89
96,אבל איך גריבלדי היה ,But what was Garibaldi like ,But how Garibaldi was,75
97,הוא היה נאה ושלו כמו מלאך ,He was handsome and serene as an archangel ,He was handsome and his like an angel,78
98,גיבור אמיתי ,A real hero ,A true hero,82
99,הקולונל מנסה להירגע אחרי שאנשיו ירו באנשי גריבלדי ,The Colonel is trying to reassure them after his men fired on Garibaldi's men ,The Colonel tries to calm down after his men shoot Garibaldi,69
100,היריות האלה היו הכרחיות ,Those shots were really most opportune ,These shots were necessary,66
101,איחרת ,You're late ,You're late,100
102,חיכיתי לך ,I was waiting for you ,I waited for you,76
103,את מאוד יפה ,You are very beautiful ,you are very pretty,73
104,בואי לברך את הנסיכה ,Come and greet the Princess ,Let's congratulate the princess,69
105,זוהי ארוסתי אנג'ליקה סדארה ,Permit me to present my fiancé Angelica Sedara ,This is my fiancée Angelica Sedara,69
106,יקרה שלי תני לי להסתכל עליך ,My dear let me look at you ,My dear let me look at you,100
107,זה נכון ,- What's this ,This is true,70
108,אתה יפה כמו שסיפרו לי ,You are very beautiful ,You're beautiful as I'm told,68
109,-מה זה ,- What's this ,-What is,78
110,- הצלב של אביר הכתר האיטלקי ,- Knight's Cross of the Italian Crown ,- The cross of the Italian Crown Knight,94
111,כאן זה לא מקומו ,It's out of place here ,This is not his place here,75
112,מעולם לא הטלתי ספק בטוב טעם שלך ,I've never doubted your good taste ,I never doubted your good taste,95
113,אבי גיסה אביר דון קאלוג'רו סדארה ,My father-in-law the Chevalier Don Calogero Sedara ,My father-in-law Knight Don Calugero Sedara,75
114,-יפה פה נכון הנסיכה ,Come and greet the Princess ,- The princess is beautiful here,63
115,-מוצא חן בעיניך ,- You like it ,-do you like it,88
116,טנקרדי לא תציג אותי לארוסתך ,Tancredi don't you want to present me to your fiancé ,Tankardi will not introduce me to your fiancée,60
117,הרשה לי להציג בפני חבר ג'ואקינו לנזה ,Allow me to present a friend Gioacchino Lanza ,Allow me to introduce to a friend Joaquino Lanze,73
118,וזה פולקו  טנקרדי יכול למחות אבל אכבד אותך בואלס הבא ,And this is Fulco  Tancredi may protest but may I have the honour of the next waltz ,And that Polco Tankardi can protest but I'll respect you in the next waltz,65
119,אני מצטער אני לא אשם ,I'm sorry I'm not to blame ,I'm sorry I'm not guilty,76
120,הגברת בוחרת את שותפיה ,The lady has to choose her partners ,The lady chooses her partners,91
121,זה ואלס ,It's a waltz ,It's a waltz,100
122,-עוד לא ברכתי את הדוד שלך ,- I haven't greeted your uncle yet ,- I have not yet blessed your uncle,83
123,-אחר כך ,You're late ,-Later,62
124,בואי נרקוד ,Shall we dance ,Let's dance,64
125,יפות מאוד כמו תמיד ,You are very beautiful ,Very beautiful as always,70
126,משועמם פבריציו ,Bored Fabrizio ,Bored Fabrizio,100
127,כל הנישואין בין בני דודים לא שיפרו את יופי הגזע שלנו ,All these marriages between cousins do not improve the beauty of the race ,All the marriage between cousins ​​did not enhance the beauty of our race,82
128,נראות כמו קופות מוכנות לטפס על נברשות  שם יקפצו לזנבותיהם יציגו את אחוריהם ,They look like monkeys ready to climb up the chandeliers where they'll swing by their tails exhibiting their behinds ,Look like box offices ready to climb on chandeliers where they will jump on their tails and show their buttocks,69
129,אלאונורה ג'רדינלי  ברבור לבן בברכה מלאה בצפרדעים ,Eleonora Giardinelli a white swan in a pond full of frogs ,Eleonora Gerdinelli a white swan in full greeting with frogs,80
130,איחוליי לאירוסיו של האחיין שלך ,My compliments on your nephew's engagement ,Congratulations on your nephew's engagement,80
131,ילדה יפה ,The girl's a beauty ,Beautiful Girl,61
132,רבים ילכו בעקבותיו ,Many will soon follow his example ,Many will follow him,72
133,-מה אמרת ,What did you say ,-what did you say,100
134,אמרתי שחם כאן ,I said it's hot too hot here ,I said it's hot here,83
135,כן חם ,Yes it is hot ,Yes hot,70
136,לא הייתי צריך לבוא ,I should not have come ,I did not have to come,77
137,אני עייף אבל עכשיו אני כאן וחייב להישאר ,I'm somewhat tired but now I'm here and I must stay ,I'm tired but now I'm here and must stay,88
138,לא יהיה מנומס לעזוב עכשיו ,It would be discourteous to leave now ,It would not be polite to leave now,67
139,טינה שמורים לי 4 ריקודים עם ג'ובאני ,Tina I have four dances booked with Giovanni ,Tina I have 4 dances with Giovanni,85
140,נסיכה אשמח מאוד תכבדי אותי  קולונל שנים אני לא רוקדת  ,Princess I'd be most happy if you would do me the honour  Colonel it's years since I danced  ,Princess I would be very happy to honor me Colonel For years I have not danced,77
141,אין כאלה מקומות בימינו עם ערך הזהב עכשיו ,Places like this aren't made nowadays with the current price of gold ,There are no such places nowadays with the value of gold now,67
142,באמת יפה ,You're really magnificent ,Really nice,61
143,אבל שום דבר לא משתווה לזוג הצעירים שלנו ,But nothing equals our two young people ,But nothing compares to our young couple,71
144,אנג'ליקה רצתה לברך אותך ,Angelica wanted to greet you But why are you here alone ,Angelica wanted to greet you,67
145,אתה מפלרטט עם המוות ,Are you flirting with death ,You're flirting with death,87
146,את באמת מקסימה ,You're really magnificent ,You're really lovely,67
147,אם דון דייגו נכנס לספרייה פעם בשנה זה נס ,If Don Diego enters this library once a year it's a miracle ,If Don Diego comes into the library once a year it's a miracle,83
148,- כן אתה צודק ,Yes you're right ,- Yes you are right,97
149,אני תוהה אם המוות שלי יהיה דומה לזה ,I wonder if my death will resemble this ,I wonder if my death would be similar to that,67
150,הפשתן לא יהיה נקי מרבב ,The linen will not be so spotless ,The linen will not be spotless,95
151,הסדינים של הגוססים תמיד נורא מלוכלכים  ואני מקווה שקונצ'טה והאחרות  יתלבשו ביותר הגינות ,The sheets of the dying are always so soiled and I hope that Concetta and the others will be more decently dressed ,The sheets of the dying are always terribly dirty and I hope Conchetta and the others will dress the most decently,86
152,אבל אני חושב שבסך הכל זה יהיה אותו הדבר ,But I think all in all it will be the same ,But I think overall it will be the same,77
153,על מה אתה חושב דוד ,Are you flirting with death ,What are you thinking David?,70
154,אני חושב על מוות ,I often think of death ,I'm thinking of death,79
155,לכם הצעירים המוות לא קיים ,For you death does not exist it's something for other people ,"For you young people, death does not exist",73
156,תן לי את הממחטה שלך בבקשה ,Give me your handkerchief please ,Give me your handkerchief please,100
157,רצינו לבוא לנוח יחד אתך  אבל גם לבקש ממך משהו  ,We knew you were here and we came for a rest but also to ask you something ,We wanted to come and rest with you but also ask you for something,83
158,אני מקווה שלא תסרב לי ,I hope you won't refuse me ,I hope you will not refuse me,80
159,תרצה לרקוד את המזורקה איתי ,I wanted to ask you to dance the next mazurka with me ,You will want to dance the fountain with me,67
160,אל תהיה עצלן ,Don't be lazy ,do not be lazy,89
161,כולם יודעים שאתה רקדן טוב ,Everyone knows you're a good dancer ,Everyone knows you're a good dancer,100
162,אני מודה לך אבל איאלץ לסרב ,I hope you won't refuse me ,I thank you but I will have to refuse,63
163,אנא נסיך ,Please Prince ,Please Prince,100
164,את גורמת לי להרגיש צעיר ,You make me feel young again ,You make me feel young,88
165,נראה כמה טוב הדוד שלך ,See how good your uncle is ,We'll see how good your uncle is,90
166,הוא לא רצה שאבקש ממך ,He didn't want me to ask you ,He did not want me to ask you,95
167,הוא קנאי ,He's jealous ,He is jealous,80
168,כשיש עוד מישהו יפה כמוהו טבעי לקנא ,When one has a handsome uncle like him it's natural to be jealous ,When there is someone else as beautiful as him it is natural to be jealous,65
169,ואלס אפילו מבלי לבקש מהתזמורת ,A waltz without even having to ask the orchestra Do you like it ,Waltz even without asking the orchestra,71
170,או אולי שינית את דעתך ,It's a waltz Or perhaps you have already changed your mind ,Or maybe you changed your mind,61
171,-לא כמובן שלא ,No of course not ,-No of course not,100
172,טנקרדי יקר וגם אתה ,Tancredi is a darling and so are you ,Dear Tancredi and you too,66
173,גם טנקרדי לא יכול לשמוע אותך ,It's as well Tancredi can't hear you ,Even Tancredi can not hear you,70
174,אני יודעת שאני חייבת לך הכל ,I know I owe everything to you ,I know I owe you everything,95
175,כי אם לא היית רוצה  הוא היה מתחתן איתך בכל מקרה ,Because if you had not wanted  He'd have married you anyway ,Because if you did not want to he would marry you anyway,81
176,זה לא נכון ,No it's not true ,This is not true,75
177,זה נכון אנג'ליקה ,It is true Angelica ,That's true Angelica,87
178,אף גבר לא היה מתנגד ליופי שלך ,No man like Tancredi would ever have resisted your beauty ,No man would object to your beauty,64
179,שמעתי שהיית רקדן טוב נסיך ,I'd heard that you were a good dancer Prince ,I heard you were a good prince dancer,91
180,אתה לא רקדן טוב אתה רקדן מענג ,You're much more than a good dancer you're a really delightful dancer ,You're not a good dancer you're a delightful dancer,82
181,כן זה אבא שלי ,Yes it's my father ,Yes it's my dad,79
182,-הריקוד הבא ,- The next dance ,- The next dance,100
183,כולם מסתכלים עלינו נסיך ,They're all looking at us Prince ,Everyone is looking at us a prince,67
184,יפה מי שרוקדת עם אבא שלך ,What a beautiful girl that is dancing with your father ,Beautiful who dances with your father,75
185,מחיאות הכפות מושתקות בשל פקודת כבוד  אבל מגיע לך מחיאות כפות ,The applause was muted because a lion commands respect but you deserved an ovation ,The applause is silenced due to an order of honor but you deserve applause,64
186,ועכשיו ניגש לשולחננו ,And now come to our table ,And now he went to our table,83
187,לא בתור צעיר אני זוכר טוב מאוד  כמה משעמם היה לשבת עם דוד זקן ,No my memories of my youth are still vivid and I know very well how boring it would be for you to dine with an old uncle ,Not as a young man I remember very well how boring it was to sit with an old uncle,62
188,לא נכון ,That's not true ,Not true,70
189,ואני לא כל כך רעב ,Anyway I am not very hungry ,And I'm not so hungry,67
190,לכי עם טנקרדי ואל תחשבי עליי ,Go with Tancredi and don't think of me ,Go with Tankardi and do not think of me,86
191,פבריציו אתה עדיין רקדן טוב ,Fabrizio you're still a good dancer ,Fabrizio You're still a good dancer,100
192,פבריציו מה שלומך ,Fabrizio how are you ,Fabrizio How are you?,100
193,פבריציו אתה לא אוכל ,Fabrizio aren't you eating ,Fabrizio you do not eat,78
194,דונה מרגריטה יודעת את העבודה שלה ,Donna Margherita knows how to do things ,Donna Margarita knows her job,68
195,ממדריד ,From Madrid ,From Madrid,100
196,מתנה לסבו של דון דייגו כשהיה שגריר ,A gift to Don Diego's grandfather when he was ambassador ,A gift for Don Diego's grandfather when he was ambassador,94
197,הרגש העליון בחיי ,The utmost emotion of my life ,The highest emotion in my life,64
198,עכשיו השמאלנים רוצים לצלוב אותי כי  באוגוסט הוריתי להרוג את גריבלדי ,Now the left wants to crucify me because in August I ordered my lads to open fire on Garibaldi ,Now the leftists want to crucify me because in August I ordered to kill Garibaldi,85
199,אני חייב להודות  באספרומונטה אני מתמודד עם מאות מאנשי גריבלדי  כמה ותיקים קשוחים  אחרים נראים כמו מורדים מקצועיים  ,I must confess though when at Aspromonte I faced those hundreds of Garibaldi's men some hardened veterans others who looked like professional rebels  ,I must admit in Aspromonte I face hundreds of Garibaldi men some other tough veterans look like professional rebels,81
200,אגיד לכם בבטחון  הירי שלי עזר לגריבלדי מעל לכל ,Then I'll tell you in confidence my short burst of shooting helped Garibaldi above all ,I'll tell you for sure my shooting helped Garibaldi above all else,78
201,שחררתי אותו מהחבורה שדבקה בו  שניצלו אותו למטרות רצויות  בפריז או ברומא ,I liberated him from the gang that had attached itself to him who were using him for ends desired perhaps by Paris or Rome ,I released him from the gang that clung to him that had been exploited for desirable purposes in Paris or Rome,65
202,כן זה נכון ,That's not true ,"Yes, that's true",73
203,אנשים שונים מאוד מאלו שנחתו במרסלה ,Individuals very different from those who landed at Marsala two years ago ,People are very different from those who landed in Marsala,75
204,אנשים שחשבו שאיטליה נוצרה ממהפכות כמו זו ב - 1848 ,People who thought Italy could be created with revolutions like in 1848 ,People who thought that Italy was created by revolutions like this in 1848,83
205,"""תודה קולונל ""","""Thank you Colonel ""","""Thank you Colonel""",100
206,"""על מה "" שאלתי ""שגרמתי לך לנכות לשארית חייך ""","""For what "" I asked ""For laming you for the rest of your life ""","""For what"" I asked ""that I made you disabled for the rest of your life""",79
207,סלח לי קולונל יקר ,Please excuse me dear Colonel ,Forgive me dear Colonel,65
208,בטוח שלא ,No Certainly no ,Certainly not,86
209,היית צריך לראות אותו איש גדול מסכן  שוכב תחת עץ ערמון   סובל בגופו  אבל עוד יותר ברוחו ,You should have seen him that poor great man lying under a chestnut tree suffering in his body but even more in his spirit ,You should have seen him a big poor man lying under a chestnut tree suffering in his body but even more in his spirit,93
210,הוא לא אמר לעצמו כשנחת בסיציליה:,Didn't he say himself when landing again in Sicily:,He did not say to himself when he landed in Sicily:,82
211,"""אנחנו הולכים לכיוון לא ידוע ""","""We are going towards the unknown ""","""We are going in an unknown direction""",62
212,קשה היה לעמוד בפני רגש ,It was difficult to resist emotion ,It was hard to resist emotion,76
213,אני מנשק את ידי גברות בלבד ,I kiss the hand of ladies only ,I kiss only ladies' hands,85
214,אבל אז נסיך אני גם נשקתי את יד הישועה של הממלכה  שהיא גם גברת שאנשי  צבא צריכים לכבד ,But then Prince I also kissed the hand of the salvation of the kingdom which is also a lady to whom we military men must pay homage ,But then Prince I also kissed the salvation hand of the kingdom which is also a lady that military men should respect,81
215,שלושה נשפים בשבוע זה יותר מדי ,Three balls in one week it's too much ,Three parties a week is too much,75
216,תני לי סיכת ראש ,Give me a hairpin ,Give me a hairpin,100
217,כמה משעמם ,How boring ,How boring,100
218,עד שנסיים עם ההזמנות האלה אנחנו חייבים להישאר בעיר ,Until we've finished with all these invitations we must stay in the city ,Until we are done with these orders we must stay in the city,74
219,לא נוכל לחזור לווילה בסן לורנצו לחיים השקטים שלנו ,I can't wait to return to our villa at San Lorenzo to our quiet life ,We will not be able to return to the villa in San Lorenzo for our quiet life,79
220,מה את מדברת ,What are you saying ,what are you talking about,76
221,הזמנתי שמלה ירוקה בהירה ,I've ordered a green dress Bright green ,I ordered a light green dress,71
222,מה איתך ,How about you ,What about you,81
223,אני מאושרת ,I'm so happy ,I'm happy,86
224,טנקרדי כל כך מתוק ,Tancredi is so sweet ,Tankardi is so sweet,90
225,כולכם נורא נחמדה אליי ,You are all so sweet to me ,You are all very nice to me,72
226,הלוואי שהיית יותר מאושרת ,I wish you were happier ,I wish you were happier,100
227,אני לא אוהבת להיות בין אנשים ,I've never liked being among people ,I do not like to be among people,75
228,אני אפילו לא אוהבת לרקוד ,I don't even like dancing I've never been able to dance well ,I do not even like to dance,60
229,זה תלוי בבן זוג ,It depends on your partner ,It depends on the spouse,68
230,מצאי שותף שתאהבי ,Find a partner you like ,Find a partner you will love,82
231,-זה לא מעניין אותי ,No I'm not interested ,-that does not interest me,70
232,את יודעת כמה גברים ירצו לחזר אחרייך ,Do you know how many young men would be happy to court you ,You know how many men will want to woo you,66
233,כמו קרוויאגי המסכן זוכרת ,Like poor Cavriaghi remember ,As poor Caravaggio remembers,71
234,איך התייחסת למסכן ,How you treated him poor man ,How did you treat the poor man,83
235,הנה את ,There you are ,Here you are,96
236,אתה זה שנעלמת ,I wish you were happier ,You're the one who disappeared,60
237,הלכתי לשמוע את הקולונל ,I went to hear what the Colonel was saying ,I went to hear the Colonel,76
238,הוא לא גאון אבל אומר דברים הגיוניים רבים ,He's no genius but he says many very sensible things ,He is not a genius but says many logical things,69
239,הממלכה החדשה זקוקה לסדר חוקים ,It's true the new kingdom needs order legality laws ,The new kingdom needs order of laws,74
240,בהתחלה יהיה קשה  כל ניסיון באנרכיה ,It needs to stifle first of all any attempts at anarchy ,At first any attempt at anarchy will be difficult,62
