,hebrewFromSub,englishFromSub,englishTranslation,ratio
43,אני לא זיהיתי אותך למרות שהחדר של אשתי הוא מלא בפורטרטים שלך ,I didn't recognize you though my wife's room is full of portraits of you ,I did not recognize you even though my wife's room is full of your portraits,93
44,- האדון הוא איתי ,- The gentleman is with me ,- The Lord is with me,65
45,אתה במדי טוב עם המשטרה ,You're in too well with the police ,You're in good shape with the police,77
46,- אותי ,- Me ,- Me,100
47,- אני מציע לך להיעלם ,- I advise you to disappear ,- I suggest you disappear,71
48,ייתכן שאתה מאשים את הלא הנעימה הזאת ,You might be blamed for this unpleasantness ,You may be blaming this unpleasantness,81
49,זה כבר יותר מדי!,That's too much!,That's already too much!,79
50,תנו לי ללכת!,Let me go!,Let me go!,100
51,אין לך זכות להתייחס אליו ככה!,You have no right to treat him like this!,You have no right to treat him like that!,95
52,- אין לו ניירות ,- He has no papers ,- He has no papers,100
53,- אני עורב לו ,- I vouch for him ,- I'm a crow for him,61
54,- אתה יכול להסביר את זה בתחנה ,- You can explain it at the station ,- You can explain it at the station,100
55,- זה שערורייתי!,- This is outrageous!,- It's outrageous!,85
56,אנחנו רק עושים את העבודה שלנו ,We're just doing our job ,We're just doing our job,100
57,תנו לי ללכת!,Let me go!,Let me go!,100
58,חלאות!,Scum!,Scum!,100
59,תנו לי ללכת!,Let me go!,Let me go!,100
60,- הממזר הקטן נשך אותי!,- The little bastard bit me!,- The little bastard bit me!,100
61,- היזהרו!,- Watch out!,- Watch out!,100
62,- קבל את מספרי הרישיון ,- Get the license numbers ,Get the license numbers,100
63,- אנחנו לא יכולים לראות אותם ,- We couldn't see them ,- We can not see them,72
64,שים את היחידות אחרות בכוננות ,Put the other units on alert ,Put the other units on alert,100
65,שים אותו במכונית שלי ודואג לקהל פתטי זה ,Put him in my car and take care of this pathetic crowd ,Put it in my car and take care of this pathetic crowd,95
66,Heurtebise לעזור להם ,Heurtebise help them ,Heurtebise help them,100
67,ולחשוב שזה קרה כאן שבו אף אחד אפילו לא עובר דרך!,And to think it happened here where no one even passes through!,And think it happened here where no one even goes through!,87
68,אל תעמדו שם כמו פנס רחוב ,Don't stand there like a lamppost ,Do not stand there like a street lamp,80
69,כן אתה!,Yes you!,Yes you!,100
70,תעשה את עצמך מועיל ,Make yourself useful ,Make yourself helpful,63
71,אני צריך אותך כעד ,I need you as a witness ,I need you as a witness,100
72,תן לי את הממחטה שלך ,Give me your handkerchief ,Give me your handkerchief,100
73,בית החולים הוא מאחורינו ,The hospital is behind us ,The hospital is behind us,100
74,אתה לא חושב שהייתי לוקח את הילד הזה לבית חולים ,You don't think I'd take this child to a hospital ,You do not think I would take this child to the hospital,84
75,אל תגעו בו!,Don't touch him!,Do not touch it!,80
76,אבל  האיש הצעיר הזה הוא מת ,But  this young man is dead ,But this young man is dead,100
77,האם אכפת לך עסק משלך ,Will you mind your own business ,Do you care about your own business,70
78,מתי תפסיק להתערב בעסקיהם של אנשים אחרים ,When will you stop meddling in other people's business ,When will you stop interfering in other people's businesses?,88
79,אתה היית זה שאמר לי לבוא איתך ,It was you who told me to come with you ,You were the one who told me to come with you,81
80,האם תוכל בבקשה להיות בשקט ,Will you please be quiet ,Can you please be quiet,81
81,קח את המסלול הרגיל ,Take the usual route ,Take the regular route,67
82,הרדיו ,The radio ,The radio,100
83,שתיקה הולך מהר יותר אחורה ,Silence goes faster backwards ,Silence goes back faster,91
84,שלוש פעמים ,Three times ,Three times,100
85,אני חוזר ואומר ,I repeat ,I repeat,100
86,תשומת הלב שלך בבקשה ,Your attention please ,Your attention please,100
87,כוס אחת של מים מאירה את העולם ,A single glass of water lights the world ,One glass of water illuminates the world,80
88,- לאן אנו הולכים ,- Where are we going ,- Where are we going?,100
89,- האם אני חייב להכריח אותך להיות בשקט ,- Must I force you to be quiet ,- Do I have to force you to be quiet?,74
90,כוס אחת של מים מדליקה את העולם ,A single glass of water lights up the world ,One glass of water lights up the world,91
91,פעמיים אני חוזר ואומר ,Twice I repeat ,Twice I repeat,100
92,הלו!,Hello there!,Hello!,62
93,אבל   אלה הם האנשים שהפילו את הילד הזה ,But  those are the men who knocked this boy down ,But these are the people who overthrew this child,62
94,אתה להיות טיפש ,You're being stupid ,You're being stupid,100
95,אנא שאל אותי לא יותר שאלות ,Please ask me no more questions ,Please ask me no more questions,100
96,צא החוצה ותן לי לעבוד גברים ,Get out and let my men work ,Come out and let me work men,84
97,קח את הגוף מהרכב ולקחת אותו לשם ,Take the body out of the car and take it up there ,Take the body from the vehicle and take it there,78
98,האם אתה סהרורי ,Are you sleepwalking ,Are you sleepy,76
99,אני חייב להיות ,I must be ,I must be,100
100,אני לא אוהב שאנשים עושים את זה ,I don't like it when people do that ,I do not like people doing it,72
101,חכה לי כאן איש צעיר ,Wait for me here young man ,A young man is waiting for me here,87
102,השכיב אותו על הרצפה ,Lay him on the floor ,Lay him down on the floor,89
103,בוא אחרי ,Follow me ,follow me,100
104,אתה בבירור ישן ,You're clearly asleep ,You're clearly asleep,100
105,כן אני ישן ,Yes I'm asleep ,Yes I'm asleep,100
106,- אתה חייב להסביר  ,- You must explain--,- You must explain,100
107,ישן או חולם החולם חייב לקבל את החלומות שלו ,Sleeping or dreaming the dreamer must accept his dreams ,Old or dreaming The dreamer must have his dreams,76
108,יש לי זכות לבקש הסבר ,I have a right to ask for an explanation ,I have the right to ask for an explanation,93
109,יש לך את כל זכות איש היקר שלי וכך גם אני  כך אנחנו אפילו ,You have every right my dear man and so do I  so we're even ,You have every right my dear man and so do I so even we,97
110,כבה את המוזיקה ש!,Turn off that music!,Turn off the music Q!,87
111,יש איש מת בחדר הסמוך והגברים שהרגו אותו ,There's a dead man in the next room and the men who killed him ,There is a dead man in the next room and the men who killed him,96
112,אני דורש-,I demand-,I demand-,100
113,- ואני דורש שאתה לא נוגע ברדיו ש!,- And I demand you not touch that radio!,- And I demand that you do not touch the radio Q!,89
114,- הודעה:,- Message:,- message:,100
115,- תירגע ויש לי מושב ,- Calm down and have a seat ,- Relax and I have a seat,62
116,כדי לשקף נוסף ,to reflect further ,To reflect further,100
117,שלוש פעמים ,Three times ,Three times,100
118,אתה בלתי נסבל ,You're unbearable ,You are unbearable,97
119,שבו  חכה לי בחדר הזה ,Sit down Wait for me in this room ,Where was waiting for me in this room,69
120,המשרתים שלי יביאו לך קצת שמפניה וסיגריות ,My servants will bring you some champagne and cigarettes ,My servants will bring you some champagne and cigarettes,100
121,אתה מנסה קשה מדי כדי להבין מה קורה הגבר הצעיר היקר שלי וזה טעות חמורה ,You try too hard to understand what's going on my dear young man and that's a serious mistake ,You're trying too hard to figure out what's going on my dear young man and it's a serious mistake,82
122,אבל הם מצפים ממני בבית ,But they expect me at home ,But they expect from me at home,91
123,תן לאשתך לחכות ,Let your wife wait ,Let your wife wait,100
124,היא תהיה מרוצה יותר כשתחזור ,She'll be all the more pleased when you return ,She will be happier when she returns,61
125,- האם הכל מוכן ,- Is everything ready ,- Is everything ready,100
126,- כן גברתי ,- Yes ma'am ,- Yes Madam,67
127,Cegeste לקום ,Cegeste get up ,Cegeste get up,100
128,הלו ,Hello ,Hello,100
129,הלו ,Hello ,Hello,100
130,- האם אתה יודע מי אני ,- Do you know who I am ,- Do you know who I am?,100
131,- אני עושה ,- I do ,- I do,100
132,- תגיד את זה ,- Say it ,- Say it,100
133,- המוות שלי ,- My death ,- My death,100
134,טוב ,Good ,are good,67
135,מעתה והלאה כל שתצטרך לשרת אותי ,From now on you will serve me ,From now on all you have to do is serve me,70
136,אני נשרת אותך ,I will serve you ,I will serve you,100
137,- אתה תציית לפקודות שלי ,- You will obey my orders ,- You will obey my commands,67
138,- אני לציית לפקודות שלך ,- I will obey your orders ,- I obey your orders,88
139,מצוין ,Excellent ,excellent,100
140,עכשיו בואו איתי ,Now come with me ,Now come with me,100
141,להחזיק בשמלה שלי ,Hold on to my dress ,Hold on to my dress,100
142,אל תפחד ,Do not be afraid ,Do not be afraid,100
143,איפה אנחנו ,Where are we ,where are we,100
144,- אמרתי איפה אנחנו!,- I said where are we!,- I said where are we!,100
145,- אני לא יודע ,- I don't know ,- I do not know,88
146,אני אמור לחכות לך ואקח אותך בחזרה ,I'm supposed to wait for you and take you back ,I'm supposed to wait for you and take you back,100
147,איפה את הנסיכה ,Where is the princess ,Where's the princess?,88
148,איפה הווילה ,Where is the villa ,Where is the villa,100
149,אדוני אם יואיל בטובך יקבל במכונית  ,Sir if you will kindly get in the car--,Sir if you please kindly get in the car,84
150,כן כן!,Yes yes!,Yes Yes!,100
151,האישה שהתה במלון תרמי ,The woman was staying at the Thermal Hotel ,The woman was staying at a thermal hotel,93
152,התקשר המנהל בשבילי ,Call the manager for me ,The manager called for me,96
153,הם רוצים לדבר עם המנהל ,They want to speak to the manager ,They want to talk to the manager,92
154,זהו דיבור המפקח הראשי ,This is the chief inspector speaking ,This is the speech of the Chief Inspector,81
155,צר לי להטריד אותך שוב ,I'm sorry to trouble you again ,I'm sorry to bother you again,75
156,האם נערך החקירה שלך ,Have you conducted your investigation ,Has your investigation been conducted,84
157,הלו ,Hello ,Hello,100
158,הלו ,Hello ,Hello,100
159,אני יכול רק לחזור על מה שכבר אמרתי לך מפקח ,I can only repeat what I've told you Inspector ,"I can only repeat what I've already told you, Inspector",92
160,אין אישה כאן שמתאימה לתיאור זה וגם לא ראיתי שום מכוניות רולס רויס ,There is no woman here fiitting that description nor have I seen any Rolls-Royces ,There is no woman here who fits this description nor have I seen any Rolls Royce cars,84
161,אני טיפה על 2: 00 ,I'll drop by at 2:00 ,I drop by at 2:00,92
162,זה לא יאומן ,It's unbelievable ,it's unbelievable,100
163,הוא אף פעם לא יחזור ,He'll never come back ,He will never come back,82
164,שם שם יירגע ,There there calm down ,There he will calm down,82
165,גברים תמיד חוזרים ,Men always come back ,Men always come back,100
166,הם כל כך אבסורדיים!,They're so absurd!,They are so absurd!,97
167,אבל איפה הוא ,But where is he ,But where is he,100
168,איפה הוא יכול להיות ,Where can he be ,Where he can be,100
169,אין טעם במשקר לך ,There's no point in lying to you ,There is no point in lying to you,92
170,הוא עם אישה הזאת ,He's with that woman ,He's with this woman,90
171,לא לא!,No no!,no no!,100
172,אני לא מאמין בזה!,I don't believe it!,I do not believe it!,92
173,מפקח יגיד לה שזה לא נכון ,Inspector tell her it's not true ,An inspector will tell her this is not true,77
174,אתה יודע אורפיאוס!,You know Orpheus!,You know Orpheus!,100
175,- תגיד לה שזה לא נכון ,- Tell her it's not true ,- Tell her it's not true,100
176,- זה קשה להגיד ,- It's diffiicult to say ,- It's hard to say,68
177,שלך הוא נישואים מושלמים אבל לפעמים גברים מאבדים את ראשם ,Yours is a perfect marriage but sometimes men lose their heads ,Yours is a perfect marriage but sometimes men lose their heads,100
178,- זה סיפור מבולגן ,- It's a messy story ,- It's a messy story,100
179,- האם העיתונות ליצור שערורייה ,- Will the press create a scandal ,- Will the press create a scandal,100
180,חוץ מזה הכתבים לא יודעים שום דבר עדיין ,Besides the reporters don't know anything yet ,Besides the reporters do not know anything yet,92
181,- זה כתב מפקח ,- It's a reporter Inspector ,- It's an inspector wrote,79
182,- מה ,- What ,- What,100
183,מה זה ,What is it ,What is,82
184,האם בעלך ב ,Is your husband in ,Is your husband b,86
185,לא יכול להיות מופרע על הבעל שלי ,My husband can't be disturbed ,Can not be disturbed on my husband,92
186,הוא ישן ,He's sleeping ,he is sleeping,96
187,הוא עבד כל הלילה ,He worked all night ,He worked all night,100
188,אני באתי לראות אותו אבל אני לא רוצה להפריע לו ,I came by to see him but I didn't want to disturb him ,I came to see him but I do not want to disturb him,83
189,אני אלך לאחר מכן ,I'll go then ,I'll go later,64
190,האם אני יכול להפיל אותך לאנשהו מפקח ,Can I drop you off somewhere Inspector ,Can i drop you somewhere supervisor,66
191,- לא הכרחי ,- Not necessary ,- Not necessary,100
192,יש לי את המכונית שלי ,I have my car ,I have my car,100
193,- מה זה היה שרצית ,- What was it you wanted ,- What was it you wanted?,100
194,רציתי לדבר איתו על התאונה ,I wanted to talk to him about the accident ,I wanted to talk to him about the accident,100
195,הבחור הוא לא בבית החולים וחבריו מודאגים ,The young man is not at the hospital and his friends are concerned ,The guy is not in the hospital and his friends are worried,73
196,הכל בסדר ,Everything's fline ,Everything is fine,94
197,אני אפסיק על ידי המשרד שלך ,I'll stop by your offiice ,I'll stop by your office,98
198,כל הכבוד!,Well done!,Well done!,100
199,זה הדבר נורא!,This is terrible!,This is a terrible thing!,80
200,בואו לא נכנסנו לפאניקה ,Let's not panic ,Let's not panic,100
201,אני אקפוץ למשרדים ולדבר איתם ,I'll stop by the offiice and speak with them ,I'll hop into the offices and talk to them,70
202,בואו עכשיו ,Come now ,Come now,100
203,להיות חזק ,Be strong ,Be strong,100
204,עקוב אחריי ולהיות בשקט ככל האפשר ,Follow me and be as quiet as possible ,Follow me and be as quiet as possible,100
205,אני אפתח המוסך ,I'll open the garage ,I'll open the garage,100
206,אז זה הסכים ,Then it's agreed ,So it agreed,79
207,אף פעם לא אשתי תבין ,My wife would never understand ,My wife will never understand,92
208,אני עיתונאי מהשמש ,I'm a reporter from the Sun ,I'm a journalist from the sun,71
209,אז אתה ישן הא ,He's sleeping ,So you're sleeping huh,63
210,אני אתן לך לישון על אורפיאוס ,I'll let you sleep on Orpheus ,I'll let you sleep on Orpheus,100
211,חלומות נעימים!,Pleasant dreams!,sweet Dreams!,67
212,צא מכאן!,Get out of here!,Get out of here!,100
213,העיתון שלי ייקח את הגישה שלך בחשבון ,My newspaper will take your attitude into account ,My newspaper will take your approach into account,86
214,לנקות החוצה ,Clear out ,Clean out,89
215,- אתה תתחרט על זה!,- You'll regret this!,- You'll regret it!,76
216,- זה משהו חדש ,- That's something new ,- This is something new,78
217,- כן זה חדש ,- Yes it's new ,"- Yes, it's new",100
218,אורידיקה שהוא חזר!,Eurydice he's back!,Eurydice he is back!,97
219,- מה אתה עושה כאן ,- What are you doing here ,- what are you doing here,100
220,אורפיאוס אם אתה נוטש את אשתך זה רק נורמלי שהיא צריכה לקרוא למי שאוהב אותה ,Orpheus if you abandon your wife it's only normal that she should call on those who love her ,Orpheus If you abandon your wife it is only normal that she should call those who love her,96
221,התקשרתי Aglaonice ,I called Aglaonice ,I called Aglaonice,100
222,והמפקח ,And the inspector ,And the Supervisor,74
223,לא חושב שאתה מבין עד כמה חמור המצב ,I don't think you realize how serious the situation is ,Do not think you understand how serious the situation is,76
224,מה שאני מבין הוא שאני חוזר הביתה ולמצוא את המשטרה ואישה שאני כבר אסור אי פעם להיכנס לבית שלי!,What I realize is that I come home and fiind the police and a woman whom I've forbidden to ever enter my house!,What I understand is that I'm coming home and finding the police and a woman I'm never been allowed to enter my house!,71
225,אתה כבר הלך רחוק מדי עם הנימוסים גרועים שלך ,You've gone too far with your bad manners ,You've gone too far with your bad manners,100
226,אתה תתחרט על המילים האלה!,You'll live to regret those words!,You will regret these words!,73
227,הקרוב מפקח ,And the inspector ,The next supervisor,61
228,אתה תבוא למשרד שלי מחר ,You're to come to my offiice tomorrow ,You'll come to my office tomorrow,86
229,Aglaonice הוא מסוכן!,Aglaonice is dangerous!,Aglaonice is dangerous!,100
230,ליגת הנשים שלה היא רב עוצמה ,Her League of Women is powerful ,Its women's league is powerful,82
231,אתה משוגע!,You're crazy!,You're crazy!,100
232,אולי אני משתגע ,Perhaps I am going mad ,Maybe I'm going crazy,60
233,- איפה הייתם!,- Where were you!,- Where have you been!,73
234,אין חקירה נגדית בבקשה!,No cross-examinations please!,No cross-examination please!,98
235,אבל אתה אף פעם לא נשאר בחוץ כל הלילה ,But you've never stayed out all night ,But you never stay out all night,93
236,זה רק טבעי שאני שואל אותך  ,It's only natural that I ask you--,It's only natural that I ask you,100
237,שום דבר!,Nothing!,Nothing!,100
238,שואל אותי שום דבר!,Ask me nothing!,Asks me nothing!,97
239,אורפיאוס אתה אף פעם לא שותה!,Orpheus you never drink!,Orpheus you never drink!,100
240,אני עושה עכשיו!,I do now!,I do now!,100
241,אכפת לך ,- Who are you ,Do you care,82
242,וכאן אני מחכה לך שתבוא הביתה להגיד לך כמה חדשות טובות!,And here I was waiting for you to come home to tell you some great news!,And here I am waiting for you to come home and tell you some good news!,85
243,אני לא רוצה לשמוע יותר סיפורים!,I don't want to hear any more stories!,I do not want to hear more stories!,85
244,במיוחד אני לא רוצה לשמוע את כל חדשות!,I especially don't want to hear any news!,Especially I do not want to hear any news!,96
245,החדשות שאני מקבל היא תמיד חדשות רעות ונמאס לי מזה אני!,The news I get is always bad news and I'm tired of it!,The news I get is always bad news and I'm tired of it!,100
246,עזוב אותי ,Leave me alone ,leave me alone,100
247,אני רוצה לישון!,I want to sleep!,I want to sleep!,100
248,- מי אתה ,- Who are you ,- Who are you,100
249,- הבאתי את בעלך בחזרה ,- I brought your husband back ,- I brought your husband back,100
250,איפה הוא היה ,Where was he ,Where he was,100
251,אני הנהג לאישה שהמכונית שהוא קיבל אתמול ,I'm the chauffeur for the woman whose car he got in yesterday ,I'm the driver of the woman whose car he got yesterday,82
252,האם הוא מבלה איתה את הלילה ,Did he spend the night with her ,Is he spending the night with her,84
253,בעלך היה בזירת האירוע ונכנס למכונית ,Your husband was at the scene and got in the car ,Your husband was at the scene and got in the car,100
254,אבל הבוס שלי לא אוהב את אנשים להתערב בענייניה שלה ,But my boss doesn't like people meddling in her affairs ,But my boss does not like people to interfere in her own affairs,77
255,וכל כך ,And so ,And so,100
256,היא השאירה אותנו על הכביש ,She left us on the road ,She left us on the road,100
257,הייתה לה מכונית קטנה המתינה לה ליד הווילה שלה ,She had a small car waiting for her near her villa ,She had a small car waiting for her near her villa,100
258,היא נסעה לבדה עם הפצוע ,She drove off on her own with the wounded man ,She traveled alone with the wounded man,64
259,ואת בעלי ,And my husband ,And my husband,100
260,היה לי בעיה עם חיבור רופף ,I had a problem with a loose connection ,I had a problem with a loose connection,100
261,זה היה טוב יותר לחכות עד היום ,It was better to wait till day ,It was better to wait until today,73
262,בעלך ישן במכונית ,Your husband slept in the car ,Your husband is sleeping in the car,88
263,הוא היה מאוד דואג לך ,He was very worried about you ,He was very worried about you,100
264,הייתי רוצה להאמין בכך ,I'd like to believe it ,I would like to believe that,68
265,אני יכול לשקר לך אם הייתי נהג אמיתי אבל אני לא ,I might lie to you if I were a real chauffeur but I'm not ,I can lie to you if I were a real driver but I am not,80
266,- מה אתה ,- What are you ,- What do you,78
267,- תלמיד  בלי פרוטה ,- A student-- without a penny ,A student without a penny,100
268,יש לי רק את העבודה לפני כשבועיים ,I only got the job two weeks ago ,I only got the job about two weeks ago,91
269,השם שלי הוא Heurtebise ,My name is Heurtebise ,My name is Heurtebise,100
270,אתה גורם לי להרגיש טוב יותר ,You make me feel better ,You make me feel better,100
271,- האם אתה מכיר את בעלי ,- Do you know my husband ,- Do you know my husband,100
272,- מי לא ,- Who doesn't ,- Who does not,87
273,הבעל שלי מעריץ אותי  ,My husband adores me  ,My husband adores me,100
274,ועכשיו שהיינו לנו ריב ,and now we've had a flight ,And now that we've had a fight,89
275,הוא לא בעצמו ,He's not himself ,He is not himself,85
276,הפיל את העבודה שלך ,You dropped your work ,Drop your job,65
277,אני הולך לספר לו את החדשות הגדולות ,I was going to tell him the big news ,I'm going to tell him the big news,91
278,הוא לא היה מוכן להקשיב ,He wouldn't listen ,He was not willing to listen,65
279,הוא לא ראה דבר ולא שמע דבר ,He saw nothing and heard nothing ,He saw nothing and heard nothing,100
280,הוא צעד נכון על זה אפילו בלי לשים לב ,He stepped right on it without even noticing ,He stepped right on it even without noticing,100
281,הוא עייף ,He's tired ,He's tired,100
282,קשה לישון במכונית ,It's hard to sleep in a car ,It's hard to sleep in a car,100
283,הוא אמר שהוא רוצה לישון ,He said he wanted to sleep ,He said he wanted to sleep,100
284,אבל אתה חייב להיות מותש ,But you must be exhausted ,But you must be exhausted,100
285,אני אכין לכם קפה ,I'll make some coffee for you ,I'll make you coffee,82
286,איפה אתה אמור לפגוש את המעסיק שלך ,Where are you supposed to meet your employer ,Where you are supposed to meet your employer,100
287,אין לי הזמנות ,I have no orders ,I have no reservations,74
288,אני אחכה לה בעיר ,I'll wait for her in town ,I'll wait for her in town,100
289,הישאר כאן אם תרצה ,Stay here if you like ,Stay here if you want,76
290,יש חדר קטן שמעל למוסך ,There's a little room above the garage ,There is a small room above the garage,87
291,זה לא הרבה אני מזהיר אותך אבל אתה יכול להחנות את המכונית שלך לצד שלנו ולחכות ,It's not much I'm warning you but you can park your car next to ours and wait ,It's not much I warn you but you can park your car next to ours and wait,97
292,תגיד את האמת ,Tell the truth ,say the truth,74
293,אתה רוצה שאני מתחת לאגודל שלך כי אני חלק מהסיפור ,You want me under your thumb because I'm part of the story ,You want me under your thumb because I'm part of the story,100
294,עם זאת אתה מקסים ,Nevertheless you are charming ,However you are charming,79
295,אתה טועה ,You're wrong ,You are wrong,96
296,אני מאוד רגיל ,I'm very ordinary ,I'm very normal,75
297,אתה חייב להבין שנשים כמוני יש הרבה מה לחשוש מאנשים מסוימים ,You must realize that women like me have much to fear from certain people ,You must understand that women like me have a lot to fear from certain people,80
298,בעלך לא היה מאבד את ראשו בקלות ,Your husband wouldn't lose his head easily ,Your husband would not have lost his head easily,89
299,הוא מאוד יפה ומאוד מפורסם ,He's very handsome and very famous ,He is very beautiful and very famous,71
300,זה נס שהוא עדיין נאמן לי ,It's a miracle that he's still faithful to me ,It's a miracle he's still loyal to me,76
301,- אנא סלח לי ,- Please forgive me ,- Please forgive me,100
302,- הגז!,- The gas!,- The gas!,100
303,- זה עדיין ב ,- It's still on ,- It's still in,77
304,להיות זהיר ,Be careful ,Be careful,100
305,אני לא אוהב את הריח הזה   ויש לכך סיבה טובה ,I dislike that smell  and for good reason ,I do not like this smell and there is a good reason for it,67
306,אני התאבד בגז בעצמי ,I committed suicide by gassing myself ,I committed suicide by gas myself,94
307,מאז מותו שלי הריח רודף אותי ,Since my death the smell has pursued me ,Since my death the smell has haunted me,79
308,המוות שלך ,Your death ,Your death,100
309,אני מתכוון   מאז אני מתאבד כמעט מחויב ,I mean  since I almost committed suicide ,I mean since I'm suicidal almost committed,94
310,אתה לא נראה כמו רוח רפאים ,You don't look like a ghost ,You do not look like a ghost,95
311,אני היה מאוהב בבחורה ,I was in love with a girl ,I was in love with a girl,100
312,היא הייתה די מתכוונת ,She was quite mean ,She was pretty mean,76
313,- השם שלך הוא אורידיקה נכון ,- Your name is Eurydice right ,- Your name is correct Eurydice,75
314,- לשירותך ,- At your service ,At your service,100
315,אבל אני שכחתי אותך ,But I've forgotten yours ,But I forgot you,80
316,Heurtebise לשירותך ,Heurtebise at your service ,Heurtebise at your service,100
317,ציפור שרה עם האצבעות שלה ,The bird sings with its fingers ,A bird sang with her fingers,75
318,פעם אחת ,Once ,Once,100
319,אני חוזר ואומר ,I repeat ,I repeat,100
320,ושהלילה הראשון מותו של אורפיאוס נכנס לחדרו,And that first night Orpheus'death entered his room and watched him sleep ,And that the first night Orpheus' death entered his room,86
321,יומיים לאחר מכן   ישנם מכשירי רדיו אחרים מלבד זה ,Two days later  There are other radios besides this one ,Two days later there are other radios besides this,96
322,אני לא יכול לקבל את התחנה הזאת בשום מקום אחר ,I can't get this station anywhere else ,I can not get this station anywhere else,92
323,אני רואה שאני אצטרך לחיות במכונית ,I see I'll have to live in the car ,I see I'll have to live in a car,91
324,פעמיים ,Twice ,Twice,100
325,אני חוזר ואומר ,I repeat ,I repeat,100
326,נראה לי כמו דבר מלבד מילים חסרות משמעות ,Seems like nothing but meaningless words to me ,Seems to me like nothing but meaningless words,100
327,אבל הייתה הודעה נהדרת אתמול ,But there was a terrific message yesterday ,But there was a great post yesterday,77
328,לנוח קצת ,Rest awhile ,Rest a bit,67
329,אז ההודעות יכולות להתחיל שוב ברגע שאני מסובב את הגב שלי ,So the messages can start again as soon as I turn my back ,So the messages can start again as soon as I turn my back,100
330,תודה ,Thanks ,Thanks,100
