,hebrewFromSub,englishFromSub,englishTranslation,ratio
52,אתה רוצה להרוג אותה תהרוג אותה לא אכפת לי אני לא מכיר אותה ,You wanna kill her kill her I don't mind if you kill her I don't know her ,You want to kill her kill her I do not care I do not know her,75
53,ילד רע שכמוך אני הולך לדקור אותך אניאדקוראותך!,You a bad bwoy Me a carve you now bwoy Me a carve you!,"Bad boy like you, I'm going to stab you and read you!",62
54,רוץ!,Run!,Run!,100
55,למהרצת ,Run!,To run,67
56,תתעסק עם המשפחה שלי ואתה מת ,You fuck with my family and you die ,Mess with my family and you're dead,74
57,-בהח-פאקינג-לט ,- Abso-fucking-lutely ,-Bahh-fucking-lt,71
58,מעולם לא פגשתי מישהו כמוך האצ'ר לכי לכל בית תמחוי תפגשי הרבה כמוני ,I've never met anyone quite like you Hatcher Go down to any soup kitchen you're gonna find a lot of guys just like me ,I've never met anyone like you Hatcher go to any eatery you'll meet a lot like me,68
59,- למה בית תמחוי ,- Why a soup kitchen ,- Why a tavern,60
60,-אני עוד מובטל אחד  אני לא חושבת שיש הרבה כמוך באיזשהו מקום למהאתמתכוונת ,I don't think there is a lot of guys like you anywhere What's that supposed to mean ,- I'm one more unemployed. I do not think there are many like you somewhere for what you mean,61
61,פגשתי בחור נחמד לא נשוי הומו או מנסה למצוא את עצמו והוא מתאמץ מאוד להיהרג ,I've met a guy who is nice not married gay or trying to find himself and he's trying very hard to get himself killed ,I met a nice guy unmarried gay or trying to find himself and he is trying very hard to get killed,84
62,טוב יש לי עסק לא גמור את יודעת וקיוויתי שאולי תיתני לי איזו עצה ,Well I have some unfinished business you know and I was hoping that you'd maybe give me some of your advice ,Well I have an unfinished business you know and I was hoping you might give me some advice,84
63,- מה אתה מתכוון לעשות ,- What are you planning to do ,- What are you going to do,86
64,אז תהרוס להם את השיטה כשסקרופייס הורג הוא רוצה שכולם יראו שהוא עשה או הזמין את זה ,Then destroy their system When Screwface kills he wants everyone to see he did it or ordered it ,So ruin the method for them when Scropace kills he wants everyone to see he did or ordered it,78
65,תצטרך להרוג אותו כדי שהפוזה יחשבו שלקחת לו את הכוחות ככה הם יאמינו שהקסם שלך יותר גדול ,You'd have to kill him so the posse thinks you've taken his power That way they will believe your magic is bigger ,You'll have to kill him for the pose to think you took his powers that way they'll believe your magic is bigger,85
66,אחרת הם לעולם לא יעצרו עד שאתה ומשפחתך תמותו ,Otherwise they'll never stop until you and your family are dead ,Otherwise they will never stop until you and your family die,88
67,אני רוצה שתכיר את אחותי ,I want you to meet my sister ,I want you to know my sister,86
68,אלת האש ,Goddess of fire ,Goddess of Fire,100
69,-זה בשבילך ,- You still sober ,-This is for you,67
70,-תודה ,- Thank you ,-Thanks,67
71,- אתה עדיין נקי ,- You still sober ,- You're still clean,73
72,-חמש שני ם בן אד ם יום אחד בכל פעם  תתרחק מהסמים האלה ,- Five years man One day at a time Stay away from that dope ,- Five or two people a day one at a time will stay away from these drugs,69
73,חכה רגע ,Know what I mean ,Wait a moment,62
74,מק ס תכיר את צ'ארלס צ'ארלס תכיר את מקס ,Max meet Charles Charles meet Max ,Max will meet Charles Charles will meet Max,87
75,בן אדם אני מנסה לעצור את סקרופייס חמש שנים ארוכות רדפתי אחריו מקינגסטון עד כאן בכל מקום,Man I been after Screwface for five long years yuh see I have followed him from Kingston to here All around ,Man I'm trying to stop Scroofax for five long years I chased him from Kingston all the way here,68
76,ורק אני יכול להוביל אותך לאן שאתה צריך ,An' it's only I  who can guide you to what it is yuh seek ,And only I can lead you where you need to go,61
77,אני לא בטוח שזה יהיה צעד חכם לקריירה שלך בוא'נה !,I don't know if that'd be a wise career move for you Come on!,I'm not sure this would be a smart move for your career Buena!,60
78,בשביל מי אתה חושב שאניעובד  ,Who you think me work for ,For whom do you think I will work?,79
79,אני שוטר ג'מייקני בן אדם וסקרופייס הוא הקריירה שלי שמע לא אכפת לי בשביל מי אתה עובד לך יש את הסיבות שלך ולי יש את שלי ,I'm a Jamaican cop man and Screwface is my career!,I'm a Jamaican cop man and Scroofais is my career Listen I do not care who you work for,66
80,אתהיודע צ' ארלסלפעמים לא צפוף בשלושה ,You know Charles sometimes three's not a crowd ,You know Charles is sometimes not crowded at three,92
81,כמו שאני רואה את זה אנחנו צריכים זה את זה ,The way I look at it we need each other ,As I see it we need each other,78
82,יודעלמהאנימתכוון ,Know what I mean ,Know what I mean,100
83,בוא נעשה את זה ,Let's do it man ,lets do it,80
84,מה נשמע  ,- What man ,What's new,67
85,חבילה לנזקקים,Care package ,Package for the needy,61
86,רווחה ללוחמים אתה יודע ,Welfare for warfare yuh know ,Welfare for warriors you know,84
87,זה השותף השקט שלי ,This is my silent partner ,This is my quiet partner,90
88,לחישה באוזן מהבחורה הזאת משיגה הרבה ,A whisper in the ear from this girl goes a long way ,Whispering in the ear from this girl achieves a lot,78
89,קדימה ג'מייקה ,Forward Jamaica ,Forward Jamaica,100
90,אלה הרחובות שמצמיחים את הסקרופייסים של העולם פעם ראשונה שאני קולט שזה לא רק שמש וביקיני פה ,These are the streets dat breed de Screwfaces o' de world This is the first time I ever got the idea it's not all sunshine and bikinis ,These are the streets that grow the scroofais of the world for the first time I realize it's not just sun and bikinis here,71
91,אני חייב לך התנצלות עד היום חשבתי שכל הג'מייקנים סוחרי סמים אתה לא צריך להתנצל על כלום הרחובות האלה קשים,I owe you an apology Until today I thought all Jamaicans were dope-dealing dreads Don't feel you have to apologise for nothin' ,I owe you an apology to this day I thought all Jamaican drug dealers you should not apologize for anything these streets are hard,65
92,ויש אנשים שעושים בחירה גרוע ה זה הכול אומרים שהחיים קשים,And some people make a bad choice dat's all They say life is hard ,And there are people who make a bad choice. It's all saying that life is hard,79
93,-כלום מהאתהעושהפה  ,What are you doin' all de way up here ,- Nothing what you're doing here,61
94,איןמספיקצרותבקינגסטון חיה ,Not enough trouble in Kingston beast-boy ,There are not enough shortcomings in Kingston Animal,63
95,שלם לו ,Pay him ,Pay him,100
96,"הבחורה הזאת מסתובבת הרבה עם סקרופייס הם תמיד עושים חיים ביחד אני בדרך כלל מוצא אותה ב""קאט קלאב"" ",Dis gal  she hang with Screwface more time Dey always partying together I usually find her at de Cat Club ,"This girl hangs out a lot with Scropace they always make a living together I usually find her in the ""Cat Club""",69
97,סקרופייס ,Screwface ,Scropace,71
98,-נשמע כאילו את מכירה אותו די טוב ,- Sounds like you know this guy pretty well ,- Sounds like you know him pretty well,86
99,-כן אני מכירה אותו  בילינו יחד לא אכפת לי שהוא מוכר סמי ם אדוני זה חלק מהביזנס ,- Yeah I know him I partied wid him I don't care him sell the drugs sir ,"- Yes, I know him. We spent time together. I do not care that he sells drugs. Sir, this is part of the business",64
100,אבל אחותי איבדה משלוח והוא דקר אותה למוות ובשביל זה איכשהו מתישהו הוא ימות ,But my sister she lost a shipment and him cut her dead And for dat somehow someday him a go dust off ,But my sister lost a delivery and he stabbed her to death and for that somehow someday he would die,64
101,למה שלא תגידי לי מה שאני צריך לדעת ואניאעשהמה שצריך ,Why don't you just tell me what I gotta know and I'll go do what I gotta do ,Why not tell me what I need to know and I will do what needs to be done,62
102,לסקרופייס יש שני ראשים וארבע עיניים זה סוד הקסם שלו ,Screwface have two head and four eyes an' dat is de secret to his magic ,Scrophase has two heads and four eyes which is the secret of its magic,74
103,תראו את המשוגע הזה ,Look 'pon dis madman ,Look at this madman,68
104,הוא מת ואפילו לא יודע מזה ,Him dead and him don't even know it ,He's dead and does not even know about it,74
105,ברוך הבא לאי שלי לך תזדיין ,Welcome to I island Fuck you ,Welcome to my island you fuck,91
106,אני יודע מה אתה כלבשמחפשעצם!,What are you doin' all de way up here ,I know what you are all about!,62
107,רק שאין לך שיניים,An' yuh have no teeth ,Only you have no teeth,76
108,תפסתיאותו!,I got him!,I caught him!,76
109,תפסתיאותו!,I got him!,I caught him!,76
110,קומו!,Get up!,Get up!,100
111,אני מכיר אותך אתה אוהב את ההרג אבל בתוכך אתה קליפה ריקה ,I know you You love de killing' But you is an empty shell inside ,I know you love killing but inside you are an empty shell,88
112,חברים תגידו לי שוב אמרתםלהםבדיוקמהשהוריתילכם ,So bredds  tell me one more time Did you tell them exactly what I told you to ,Friends tell me again you told them exactly what your parents told you,68
113,אמרתי להם בדיוק מה שאמרת לי להגיד ,I told 'em exactly what you told me to tell 'em ,I told them exactly what you told me to say,84
114,- ומה הם אמרו ,- And what did they say ,- And what they said,82
115,-בדיוק מה שאמרת שהם יגידו ,- Exactly what you said they was goin' to say ,-Exactly what you said they would say,77
116,ומה זה היה  ,And what was that ,And what it was,88
117,"""ביזנס זה ביזנס בן אדם","- ""Business is business man ""","""Business is business man",100
118,"- "" עשרה דולר",Ten dollars ,"- ""Ten dollars",100
119,-זה עוד לא נגמר,- lt ain't over yet ,- It's not over yet,76
120,- הבחור הזה שילם לך אי פעם בזמן ,- Does this guy ever pay you on time ,- This guy ever paid you on time,88
121,-תודה שנפגשת איתי  יש לי מסר בשבילך סקרופייס מת חתיכת טיפש ,I got a message for you Screwface is dead You raasclat stupid ,-Thank you for meeting me I have a message for you Scroopys dead stupid piece,66
122,עכשיו תסתלקו מהעיר הזאת או שתמותו אתה בטח רוצה שאני והפוזה שלי נירה בך ,Now you get the fuck outta town or die! Yuh must want me and me bumbo-claat posse shoot you down bwoy ,Now get out of this city or you'll die. You probably want me and my pose to shoot you,70
123,הרשע מוגר,The evil is demolished ,Evil is eradicated,60
124,אני נותן לכם עד מחר או שתמותו ,I give you guys till tomorrow  or you die ,I'll give it to you until tomorrow or you'll die,75
125,אל תחשבו על זה אפילו ,Don't even think about it ,Do not even think about it,94
126,- כוח הקסם !,- Magic power!,- The magic power!,85
127,-סקרופייס לא מת סקרופייס לא מת ,- Screwface no dead Screwface no dead ,-Scroface does not die Scrophys do not die,63
128,- סקרופייס נמצא בכל מקום !,- The man is everywhere man!,- Scropace is everywhere!,68
129,- אתה בסדר ,You a woman ,- Are you okay,70
130,אל תיתן לו להתחמק אני מכסה עליך ,Don't you let him get away! I got you covered ,Do not let him dodge I cover you,71
131,הרגת את אחי עכשיו תצטער שאתה לא מת ,Yuh kill me bredda Now you goin' wish you was dead ,You killed my brother now you're sorry you did not die,64
132,אני מקווה שהם לא היו שלישיה ,I hope they weren't triplets ,I hope they were not a threesome,77
133,ווירג' הוגסטר איזה מין שם זה ,"""Virge Hoogesteger "" What kind of name is that ",Virgin Hogster what kind of name is that,92
134,עבד במזללה המשפחתית לפני הגיוס ,Worked in the family diner before joining up ,Worked at the family eatery before enlistment,61
135,כותב הביתה כל שבוע ,Writes home every week ,Writes home every week,100
136,"עם הכינוי ""בתול"" ","""Nicknamed 'The Virgin ""'","With the nickname ""Virgin""",86
137,מי הבריון הזה ,Now who's this goon ,Who is this bully,61
138,ג'ק בוצ'י מדרום שיקגו ,"""Jack Bocci from the South Side of Chicago ",Jack Boochie of southern Chicago,74
139,בוגר של מספר בתי-ספר לעבריינים ,"Graduate of several reform schools """,Graduate of several criminal schools,77
140,עדיף להשאיר אותו ברקע ,Better keep him in the background Bullshit!,It is best to leave it in the background,66
141,זה הבחור הדתי ,This is the religious one ,This is the religious guy,84
142,תמיד ישנו אחד שהוא דתי ,Oh there's always a religious one ,There is always one who is religious,78
143,יוג'ין מקוויי מקליבלנד תמיד ישנו מישהו מקליבלנד ,"""Eugene McVey from Cleveland "" There's always one from Cleveland ",Eugene McQueen from Cleveland There's always someone from Cleveland,89
144,איך הוא הגיע לחבורה הזאת ,How'd he get in this bunch ,How he got into this bunch,88
145,"ריצ'ארד ""רסקל"" מור ","""Richard 'Rascal' Moore ","Richard ""Rascal"" Moore",100
146,עם מוניטין של ממש כגבר של נשים ,"Has a real reputation as a ladies' man """,With a real reputation as a man of women,68
147,לפחות זה מה שהוא אומר ,At least that's what he says ,At least that's what he's saying,90
148,כשאביו הפסיד את החווה שלהם במשחק פוקר  קליי התחיל לנגן על פסנתר בבית-הזונות של ניו-אורליאנס ,"""When his father lost their farm in a poker game  Clay started playing piano in a New Orleans cathouse """,When his father lost their farm in a game of poker Clay began playing the piano at the New Orleans brothel,86
149,הילד הזה לא היה יכול להיות יותר אירי גם לו היה רוצה דני דיילי ,"This kid couldn't be more Irish if he tried ""Danny Daly ",This kid could not have been more Irish even if he wanted Danny Daley,83
150,סטודנט עורך של עיתון בית הספר נואם ,'A' student editor of the school paper Valedictorian ,Student editor of the school newspaper Speaker,65
151,הוא התגייס יום למחרת 'קבלת תעודת הגמר מהקולג ,"""He volunteered the day after he graduated from college """,He enlisted the next day to receive his graduation certificate from the college,62
152,אני חושב שיש לנו כאן משהו לעבוד עליו ,I think we've got something to work with here ,I think we have something here to work on,79
153,הם חוזרים!,They're coming in!,They're back!,62
154,הנה 15 16!,That's 15 16 ,Here are 15 16!,62
155,-הנה עוד אחד!,- There's another one ,- Here's another one!,70
156,הם עדיין ממשיכים להגיע ,Sir they're still coming in ,They still keep coming,78
157,איך אוכל להבטיח לך 24 מטוסים למחר ,How can I promise you 24 planes tomorrow ,How can I guarantee you 24 planes tomorrow,78
158,חשבתי שפגענו במטרה הזאת לפני חודש המפקד ,I thought we hit that target a month ago sir ,"I thought we had hit that target a month ago, sir",96
159,אני יודע שאנחנו חייבים להמשיך בלחץ אבל איבדתי כמעט רבע מהטייסת ,Yes I know we have to keep the pressure on  but I lost almost a quarter of my squadron sir ,I know we have to keep up the pressure but I lost almost a quarter of the squadron,88
160,כן המפקד ,Yes sir ,Yes sir,100
161,קיוויתי שאוכל לתת לבחורים הפסקה ,But I was hoping to give the boys a little break ,I was hoping I could give the guys a break,73
162,יש לנו מסיבת ריקודים הלילה לכבוד ,We're having a dance tonight in honor of the group's first ann  ,We have a dance party tonight in honor,68
163,כן המפקד ,Yes sir ,Yes sir,100
164,אני אעדכן אותך כאשר יהיה לי מידע נוסף ,Yes I will give you an update when I know more ,I will update you when I have more information,78
165,תודה לך אדוני ,Thank you sir ,Thank you sir,100
166,אז זה הצוות של הממפיס בל מה ,So that's the crew of the Memphis Belle huh ,So this is the Memphis Bell team,69
167,אתה פוגש הקצינים היום אחר הצהריים ,You're meeting the officers this afternoon ,You meet the officers this afternoon,92
168,הם צריכים להיות 10 הממזרים בני המזל הרב ביותר בעולם ,They must be the 10 luckiest sons of bitches in the world ,They have to be the 10 luckiest bastards in the world,71
169,הם אנשים לגמרי רגילים קולונל ,- They're just ordinary men colonel ,They are completely ordinary people Colonel,68
170,-אתה מתלוצץ ,- Are you kidding ,- You're kidding,76
171,רגילים ,Ordinary ,Ordinary,100
172,תחילה הם מתנדבים לכל זה אחר כך הם טסים ל-24 משימות ללא שום שריטה ,First they volunteer for all this  and then they fly 24 missions without a scratch ,First they volunteer for all of this then they fly for 24 missions with no scratches,87
173,אתה יודע האנשים בעורף תופסים ייאוש מהיקף האבידות שלנו ,You know people back home are getting pretty discouraged by our losses ,You know the people in the home front perceive despair from the extent of our losses,61
174,הם חושבים שהפצצה באור יום היא טעות חמורה ,They're starting to think daylight bombing is a big mistake ,They think the daylight bombing is a serious mistake,79
175,זאת הדרך היחידה לנצח במלחמה הזאת ,- It's the only way we're gonna win this war ,That's the only way to win this war,70
176,כאן אני נכנס לתמונה ,They're coming in!,Here I come into the picture,62
177,האומה תתאהב בבחורים הללו ,The nation is gonna fall in love with those boys ,The nation will fall in love with these guys,76
178,הצוות הראשון בחיל האוויר השמיני שמשלים את משימות החובה שלו ,The first crew in the Eighth Air Force to complete their tour of duty ,The first staff in the Eighth Air Force to complete its mandatory missions,69
179,הם עדיין לא השלימו את זה ,- They haven't done it yet ,They have not yet completed it,78
180,הם יעשו זאת ,- They will ,They will do it,75
181,אתה תדאג לכך נכון ,All right! That's not bad ,You'll take care of that right,63
182,עוד אחד ,- There's another one ,Another one,73
183,רק עוד אחד ,Just one more ,Just one more,100
184,זה יהיה גדול אם כולם יחזרו היום עם הריקודים והכל ,Boy it'd be great if everybody came back today ,It would be great if everyone came back today with the dances and everything,66
185,אני נותן להם סיכוי של ארבע לאחד ,- With the dance and everything - I give them 4-to-1 ,I give them a four to one chance,62
186,תראה לי את הכסף שלך ג'ק ,- Show me your money Jack ,"Show me your money, Jack",100
187,-ג'יני תלווה לי קצת כסף בסדר ,- Genie loan me some money huh ,"- Ginny will lend me some money, fine",65
188,אני נראה לך כמו בנק ,- No you look like a weenie  ,I look like a bank to you,68
189,-אתה נראה כמו בולבול ,- No you look like a weenie  ,- You look like a bulbul,64
190,שמעתי שיש להקה מוסיקלית מצוינת לריקודים הערב ,I heard they brought in a swell band for the dance ,I heard there is a great musical band for the dance tonight,68
191,קליי אולי הם ייתנו לך לזמזם מנגינה ,- Maybe they'll let you croon a tune - No sirree ,Clay maybe they will let you hum a tune,65
192,אתה שר במטוס כל הזמן ,- You sing to us in the plane all the time ,You sing on the plane all the time,89
193,כן אבל לכם חבר'ה אין טעם ,- Yeah but you guys ain't got no taste Heh ,"Yes, but you guys have no point",66
194,קדימה תזדרזו!,- Come on come on hurry up!,"Come on, hurry up!",80
195,אז קראת למטוס על שם החברה שלך בבית נכון ,So you named the plane after your girl back home right ,So you called the plane after your company name in the right house,75
196,זאת זוית גדולה ,Heh that's a great angle ,This is a great angle,80
197,פגשתי אותה כשהייתי בממפיס בגלל עסק ,I met her when I was in Memphis on business ,I met her when I was in Memphis because of business,89
198,אני מתערב איתך שהיא בובה אמיתית מה דניס ,Yeah I bet she's a living doll eh Dennis ,I bet you she's a real doll what's Dennis,72
199,היא אישה נאה אדוני ,She's a very fine woman sir ,She is a beautiful woman sir,69
200,זו עבודה אחראית למדי לוק ,Wow that's a pretty responsible job eh Luke ,This is a pretty responsible job Luke,82
201,זה להתבשל בשמש החמה כל היום כשהבחורות שורצות מסביבך ,Well it's rough basking in the sun all day having girls swarm all over you ,It's brewing in the hot sun all day with the girls swarming around you,69
202,התגייסתי כדי להתרחק מכל זה ,So I joined up Had to get away from all of that ,I enlisted to get away from it all,62
203,זה טוב!,- That's good - Yeah ,It is good!,62
204,ואל בשביל מה התקציר הזה ,"All right ""Val "" And what is that short for ",And to what is this summary for,62
205,וולנטין!,"""Valentine """,Valentine!,100
206,אני מתערב שהנשים אוהבות את זה ,I bet the women love that ,I bet the women love it,83
207,-עכשיו אתה המטילן ו  אני מבין שסיימת ארבע שנות לימוד בבית-ספר לרפואה -האמן לי מיד כאשר התמונה שלך תגיע למגזין לייף  כל גבר אישה וילד באמריקה ירצה שתהיה הרופא שלהם ,Now you're the bombardier  and uh I understand you have 4 years of medical school under your belt ,-Now you're the methane and I understand you've completed four years of medical school.,72
208,אתה מוכן להביט למצלמה פיל ,Would you look at the camera Phil ,You're ready to look at an elephant camera,61
209,שב זקוף ,Sit up straight ,Sit upright,69
210,תחייך ,- Smile ,smile,100
211,על מה יש לחייך אדוני ,- What is there to smile about sir ,"What to smile about, sir",84
212,זה היה גורם לי לחייך ,That'd sure make me smile ,It would make me smile,68
213,ובכן אתה זה לא אני ,Well you're not me ,Well you're not me,100
214,בבקשה רק תצלמו את התמונה ,Would you please just take the picture ,Please just take the picture,85
215,זה הכל אדוני ,- Is that all sir ,"That's all, sir",97
216,-לא ממש ,Well you're not me ,-Not really,64
217,"אתם תטוסו בחזרה עם הבל תטוסו בכל ארה""ב תנאמו כדי לגייס את האנשים לקנות עוד אג""ח מלחמה לעבוד יותר שעות ולייצר יותר מטוסים ",You'll go back home in the Belle fly all over the U S  making speeches getting people to buy more war bonds  work longer hours put out more planes ,You will fly back with Abel fly all over the US you will speak to recruit people to buy more war bonds to work more hours and produce more planes,64
218,"ותאמינו לי אתם תקבלו אירוח מהרמה העליונה נשים בידור  מקצה אחד של ארה""ב ועד לקצה השני שלה ",And uh believe me you'll be wined womened and songed  from one end of the States to the other ,And believe me you will receive top level entertainment women entertainment from one end of the US to the other.,67
219,זה יהיה קשה אבל כולנו צריכים להקריב קרבנות ,It'll be tough but uh we all have to make sacrifices ,It will be hard but we all have to make sacrifices,78
220,אני חושש שכן לוק ,- I'm afraid so Luke ,I'm afraid it is Luke,77
221,קולונל דרינגר ,- Colonel Derringer - Ah-ah-ah ,Colonel Dringer,73
222,אני יחצן של הצבא ,I'm Army PR ,I'm an army publicist,62
223,אתם יכולים לקרוא לי ברוס ,You can call me Bruce ,You can call me Bruce,100
224,אנחנו עובדים על זה ביחד ,These are not orders Dennis We're working together on this ,We're working on it together,65
225,אבל אינני רוצה ששאר האנשים ידעו על כך ,But I don't want the other men finding out about this yet ,But I do not want the other people to know about it,69
226,תמונות בלייף ,Pictures in LIFE ,Photos in Life,73
227,אתה חייב לספר להם הם ישתגעו ,You gotta tell them They'll go nuts ,You must tell them they will go crazy,69
228,אני לא רוצה שישתגעו ,I don't want them going nuts ,I do not want them to go crazy,69
229,אני רוצה שהם יחשבו על המשימות שלהם ,I want them thinking about their jobs ,I want them to think about their tasks,83
230,אנחנו יכולים למלא את התפקידים שלנו בשנתנו ,Come on we could do our jobs in our sleep ,We can fulfill our roles in our sleep,62
231,למה שהם לא יידעו ,Why can't they know ,Why they would not know,71
232,כי אמרתי כך ,Because I said so ,Because I said so,100
233,אבי היה נוהג לומר כך ,My father used to say that ,My father used to say that,100
234,דניס אתה הבוס ,Dennis you're the boss ,Dennis you're the boss,100
235,תאמר לצוות לעשות את מה שאתה חושב לנכון ,You tell the crew whenever you think it's right ,Tell the team to do what you think is right,69
236,עכשיו האם נוכל לעשות רק עוד צילום אחד ,Now can we have just one more shot ,Now can we take just one more photo,81
237,מה ,What ,what,100
238,אתה צוחק עליי ,Are you kidding me ,Are you kidding me,100
239,על מה אתה צוחק ,- What are you smiling about - Ha-ha-ha ,What are you kidding about?,75
240,בסדר תביאו את הכסף שלכם ,Okay get your money ,"Okay, bring your money",85
241,שוב פעם ג'ק בוסי אכל אותה ,Once again Jack Bocci gets stiffed ,Once again Jack Bossie ate it,67
242,קליי אתה לא אמור לתת לסמל לעבור על הדברים של בקר ,Clay shouldn't you let the sarge go through Becker's stuff ,Clay you're not supposed to let the sergeant go over the cattle's stuff,64
243,הוא ישלח את הכל לאלמנה שלו אנחנו לא רוצים שהיא תקבל משהו מביך ,Sarge will just send it to Becker's widow We don't want her getting anything embarrassing ,He'll send everything to his widow. We do not want her to receive anything embarrassing,74
244,ממתק -אני ,- Candy bar ,Candy -I,62
245,דני איזה אתה אוהב יותר ,Danny which one of these do you like better ,Danny what do you like more,66
246,זה עם אלומיניום מבריק ,This one's shiny aluminum ,It's with glossy aluminum,64
247,-מודרני מאד ,It's very modern ,- Very modern,81
