,hebrewFromSub,englishFromSub,englishTranslation,ratio
59,מעולם לא רקדתי את הריקודים האלו ,-I never did any of these dances before ,I have never danced these dances,71
60,זה אחד שתיים שלוש ארבעה ,-It's one two three four ,It's one two three four,100
61,את לא מתחילה לרקוד כשהמוסיקה מתחילה תתחילי בשתיים הבנת את זה ,When the music starts you don't dance until the two ,You do not start dancing when the music starts you will start at two You understand that,66
62,לא ,- No!,No,100
63,תתרכזי ו  אל תורידי את העקב למטה ,- Don't put your heel down ,Concentrate and do not lower your heel down,63
64,ווואו ,Ow ,Wow,80
65,שתיים שלוש ארבעה ,Two three four ,Two three four,100
66,שתיים שלוש ארבעה ,Two three four ,Two three four,100
67,אל תתכופפי לאחור ,Don't lean back ,Do not bend back,65
68,הרמה ,Lifting up ,lifting,82
69,שתיים שלוש ארבעה ,Two three four ,Two three four,100
70,כתפיים כלפי מטה ,Shoulders down ,Shoulders down,100
71,שוב ,Again ,again,100
72,אל תורידי את העקב למטה ,- Don't put your heel down ,Do not lower the heel down,64
73,אני לא הורדתי ,- I didn't--,I did not download,62
74,תישארי על החרטום ,Stay on the toe ,Stay on the bow,73
75,רק תקשיבי לי ,Just listen to me ,Just listen to me,100
76,תרגישי את המוסיקה ,Feel the music ,Feel the music,100
77,לא כך זה הממבו ,It's not the mambo ,This is not how it is mambo,67
78,זה להרגיש זה פעימות הלב ,It's a feeling a heartbeat ,It's feeling it's heartbeat,83
79,אל תנסי כל כך בכוח ,Don't try so hard ,Do not try so hard,80
80,תעצמי את עיניך ,Close your eyes ,Close your eyes,100
81,שתיים שלוש ארבעה ,Two three four ,Two three four,100
82,שתיים שלוש ארבעה ,Two three four ,Two three four,100
83,תנשמי ,Breathe ,Breathe,100
84,תנעלי אותו ,Lock it ,Lock him up,67
85,תסתכלי זרועות ספגטי ,Look spaghetti arm ,Look at spaghetti arms,90
86,זה מרחב הריקוד שלי ,This is my dance space ,This is my dance space,100
87,זה מרחב הריקוד שלך ,This is your dance space ,This is your dance space,100
88,שוב ,Again ,again,100
89,ותסתובבי תסתובבי כלפי מטה והרמה את תלמדי את זה מאוחר יותר ,You'll learn that later And come on ,"And turn around, turn down and up. You'll learn it later",63
90,כלפי מטה ,Down ,downwards,62
91,והקידה ,And the bow ,And the bow,100
92,מצטערת מצטערת ,- Sorry Sorry ,Sorry sorry,100
93,את מנסה להרוג אותי ,- You trying to kill me ,You're trying to kill me,93
94,את צריכה להתרכז!,You gotta concentrate!,You need to concentrate!,77
95,כך תיארת לעצמך כיף ,Is that your idea of fun ,This is how you imagined fun,62
96,אנו מופיעים עוד יומיים אם את לא מראה לי הרמה אז אני לא בטוח שנופיע ,We do the show in two days you won't show me lifts I'm not sure of turns ,"We'll show up in two days. If you do not show me the level, then I'm not sure we'll show up",75
97,אני עושה את כל זה להציל את הישבן שלך אבל אני מעדיפה להפיל אותך עליו ,I'm doing all this to save your ass but I'd rather drop you on it!,I do all this to save your butt but I prefer to drop you on it,82
98,בואי נעזוב ,Let's leave ,let's leave,100
99,נעלתי את המפתחות בתוך האוטו!,I locked the keys in the car!,I locked the keys in the car!,100
100,התרטבת נכון ,You're getting wet right ,You got wet right,78
101,אתה פראי ,- You're wild ,You're wild,100
102,מה ,- What ,what,100
103,אתה פראי!,- You're wild ,You're wild!,100
104,עכשיו הדבר החשוב מכל שיש לזכור בהנפה זה השווי משקל ,Now the most important thing to remember in lifts is balance ,Now the most important thing to keep in mind when hoisting is equilibrium,63
105,אז איפה למדת להיות רקדן ,So where'd you learn to be a dancer ,So where did you learn to be a dancer,92
106,ובכן הברנש ההוא נכנס למזנון הזה יום אחד  כולנו ישבנו יחד מבלי לעשות כלום ,Well this guy came into this luncheonette one day and  we were all sitting around doing nothing ,Well that guy went into that buffet one day we all sat together doing nothing,68
107,אז אם עמדת במבחן  לימדו אותך ריקודים שונים הראו לך איך לשבור אותם ללמד אותם ,So if you passed  they teach you different dances show you how to break them down teach them ,So if you passed the test you were taught different dances and showed you how to break them and teach them,83
108,מה ,- What ,what,100
109,טוב ,Good ,are good,67
110,אל תסתכלי למטה ,Don't look down ,Do not look down,90
111,תסתכלי לכאן טוב ,Look here Good ,Take a good look here,80
112,ו  עכשיו תכופפי את הברכיים ותתרוממי למעלה קדימה קדימה ,And  Now bend your knees and go up Go go ,And now bend your knees and lift yourself up and forward,67
113,ניסית טוב ,- You're wild ,You tried well,72
114,עכשיו את תכאיבי לי אם לא תבטחי בי בסדר ,Now you'll hurt me if you don't trust me all right ,Now you'll hurt me if you do not trust me okay,79
115,עכשיו קדימה קדימה קדימה ,Now go go Go ,Now go ahead go ahead,61
116,את יודעת המקום הטוב ביותר להתאמן בהנפות זה בתוך המים ,You know the best place to practice lifts is in the water ,You know the best place to practice swinging is in the water,87
117,רק תכופפי את ברכיך ,Just bend your knees ,Just bend your knees,100
118,ו  תצאי ,And  go ,And get out,71
119,טוב ,Good ,are good,67
120,טוב ,Good ,are good,67
121,טוב ,Good ,are good,67
122,עכשיו תעצרי בתנוחה הזאת ,Now hold the position ,Now stop in this position,70
123,טוב ,Good ,are good,67
124,אל תפסיקי!,- No don't ,Do not stop!,74
125,אל תפסיקי!,- No don't ,Do not stop!,74
126,בואי נעשה את זה שוב ,Let's do it again ,Let's do it again,100
127,בסדר אחד שתיים שלוש ,All right One two three ,In order one two three,71
128,או מצטערת ,Oh sorry ,Or sorry,88
129,טוב ,Good ,are good,67
130,לא לא ,- No don't ,no no,62
131,זה לא כל כך גרוע ,It's not too bad ,It's not that bad,85
132,עוד פעם אחת בסדר ,- One more time ,One more time okay,84
133,אני לא מאמינה שזה הלילה ,I can't believe it's tonight I can't believe it's tonight ,I can 't believe it's tonight,66
134,שאלדרק במרחק של 20 דקות ,Sheldrake's 20 minutes away ,Shaldrek 20 minutes away,86
135,אנו נחליף ביגוד במכונית ,We'll change in the car ,We will change clothes in the car,71
136,גב' שומכר ,Mrs Schumacher ,Mrs. Schumacher,100
137,הי חכי אנו נעזור לך ,Hey wait we'll help you ,Hi wait we will help you,77
138,אני הלכתי לבית הספר של בני ברנשטיין ,Benny Bernstein's Dancing School that's where I went ,I went to Benny Bernstein's school,77
139,ג'ורג' בארנס היה מורה ,George Burns was a teacher ,George Barnes was a teacher,94
140,תודה רבה ,- Thank you ,Thank you,100
141,בבקשה!,- You're welcome ,you are welcome!,97
142,את ראשי למעלה  אני רק אשמור את הכתפיים למטה ,I'll just keep my shoulders down my head up  ,My head up I'll just keep my shoulders down,100
143,אני מפחדת שאשכח להתייצב אקבל סחרחורת ואפול על פני ,I'm afraid I'm gonna forget to spike get dizzy and fall on my face ,"I'm afraid I'll forget to show up, I'll get dizzy and fall over",75
144,תשמרי על ראשי למעלה עיני פתוחות  זרועותיי מתוחות מבנה גוף נעול לשפר את האחוריים  תודה ביבי ,Don't look at my feet keep my head up my eyes open  tension in my arms my frame locked seat pulled up  Thanks Baby ,Keep my head up My eyes open My arms outstretched Locked body structure Improve the buttocks Thank you Bibi,62
145,אני רק רוצה שתדעי שלא יצאתי עם אחרים למרות כל מה שרובי אולי סיפר לך ,I just want you to know that I don't sleep around  whatever Robbie might have told you ,I just want you to know that I did not date others despite everything Robbie may have told you,67
146,ואני חשבתי שהוא אוהב אותי ,And I thought that he loved me ,And I thought he loved me,91
147,חשבתי שזה היה משהו מיוחד ,I thought it was something special ,I thought it was something special,100
148,בכל אופן אני רק רציתי שתדעי את זה ,Anyway I just wanted you to know that ,Anyway I just wanted you to know that,100
149,אז איך זה נראה ,So how does it look ,So what does it look like,68
150,אני מפחדת ,I'm scared ,I'm scared,100
151,אני כל כך מפחדת ביבי ,I'm so scared Baby ,I'm so scared of Bibi,82
152,אל תדאגי ,Don't worry ,Do not worry,87
153,את תהיי בסדר ,You'll be fine ,You'll be fine,100
154,בינגו!,Bingo!,Bingo!,100
155,בינגו!,Bingo!,Bingo!,100
156,בינגו!,Bingo!,Bingo!,100
157,זה יום חמישי בקאלרמן ,It's Thursday night at Kellerman's ,It's Thursday at Kellerman,87
158,זה לילה של בינגו ,That's bingo night ,It's a bingo night,72
159,הי מה בקשר לריקוד יותר מאוחר ,- Hey how about a dance later ,Hi what about dancing later,67
160,יכול להיות מי יודע ,- Could be Who knows ,Could be who knows,100
161,ליסה את צריכה לעשות משהו למעני ,- Lisa you have to do something for me ,"Lisa, you need to do something for me",86
162,רק תגידי לאמא ואבא שיש לי כאני ראש ושאני במיטה בסדר ,Just tell Mom and Dad I have a headache and I'm in bed okay ,Just tell Mom and Dad I have a headache and I'm fine in bed,92
163,"מלון שלדראק גאה להציג את ג'וני קסטל ושותפתו  מלון שלדראק גאה להציג את ג'וני קסטל ושותפתו  ב""קסמי הממבו""","The Sheldrake Hotel is proud to present Johnny Castle and partner  The Sheldrake Hotel is proud to present Johnny Castle and partner  in """"Mambo Magic """"","Sheldrak Hotel is proud to present Johnny Castel and his partner Sheldrak Hotel is proud to present Johnny Castel and his partner in ""The Magic of Mambo""",93
164,תירגעי ,Relax ,Relax,100
165,תחקי את המוביל ,Here are The Drifters ,Imitate the carrier,60
166,דרך לא נכונה!,Wrong way!,Wrong way!,100
167,לכאן!,Over here ,Here!,62
168,מוכנה להנפה ,Ready for the lift ,Ready to hoist,69
169,תמשיכי תמשיכי ,Keep going Keep going ,Keep going,65
170,מפני שהיכן שאת נמצאת כעת אני רוצה שתתבונני בשמים ,because wherever you are now I want you to look at the sky ,Because where you are now I want you to look at the sky,97
171,הביטי לכוכבים האלו איזה מופעה ,Look at those stars What a show ,Look at these stars what a show,97
172,הנה הבטלנים ,Here are The Drifters ,Here are the idlers,65
173,היית בסדר ,You'll be fine ,You were fine,67
174,עבדת קשה ,You worked hard ,You worked hard,100
175,ראיתי את המצד הוותיק מקלרמנס וחשבתי שזהו זה!,I saw that old couple from Kellerman's and I thought that was it ,I saw the old side of Clermens and thought this was it!,69
176,גם אני גם אני ,Me too Me too ,Me too me,82
177,אתה יודע בסיבוב השני יש לך את זה ,You know by the second turn you really had it ,You know in the second round you have it,73
178,אבל לא עשיתי את ההנפה ,- But I didn't do the lift ,But I did not make the hoist,69
179,את עשית ממש טוב ,- You did real good ,You did really well,67
180,תודה ,Thanks ,Thanks,100
181,ג'וני!,Johnny!,Johnny!,100
182,היא לא תלך עד שלא תחזרי ,- She wouldn't go until you returned ,She will not go until you return,79
183,הזמנת אמבולנס ,- Did you call an ambulance ,Order an ambulance,65
184,היא אמרה שהבית חולים יזמין משטרה היא אילצה אותי להבטיח ,She said the hospital would call the police She made me promise ,She said the hospital would call the police and she forced me to promise,86
185,הוא לא השתמש בסם הרגעה בכלום ,I don't want you to have anything to do with those people ,He did not use the sedative in anything,60
186,חשבתי שאמרת שהוא ממש רופא  ,- I thought you said he was a real M D ,I thought you said he was really a doctor,88
187,היה לו סכין ושולחן מזוהמים ,- He had a dirty knife and a table ,He had a dirty knife and table,97
188,יכולתי לשמוע אותה צורחת בפרוזדור ,I could hear her screaming in the hallway ,I could hear her screaming in the hallway,100
189,אני נשבע באלוהים ניסיתי להיכנס פנימה ,I swear to God I tried to get in ,I swear to God I tried to get inside,94
190,זה בסדר ג'וני נמצא פה ,It's all right Johnny's here ,It's okay Johnny is here,65
191,מה ,What ,what,100
192,מה יש ביבי ,What is it Baby ,What's Bibi?,69
193,האם זאת ליסה ,- Is it Lisa ,Is that Lisa,64
194,לא ,- No ,No,100
195,כולם לצאת החוצה בבקשה!,Everybody clear out please ,Everyone get out please!,69
196,כן אני יודע שזה כואב ,Yes I know that hurts ,Yes I know it hurts,80
197,אנחנו נטפל בזה ,We're gonna take care of that ,We'll take care of that,81
198,מי אחראי על הבחורה הזאת ,- Who's responsible for this girl ,Who's in charge of this girl,64
199,אני ,- I am ,I am,100
200,אני מצטערת ,- I'm sorry ,I'm sorry,100
201,לא התכוונתי לשקר ,I never meant to lie ,I did not mean to lie,73
202,את לא האדם שאני הכרתי אני לא בטוח שאני יודע כלל מי את!,You're not the person I thought you were I'm not sure who you are ,"You're not the person I knew, I'm not sure I even know who you are!",74
203,אני לא רוצה שיהיה לך דבר כל שהוא עם האנשים האלו!,I don't want you to have anything to do with those people ,I do not want you to have anything at all with these people!,83
204,כלום!,Nothing!,is nothing!,82
205,אין לך כלל מה לעשות איתם עוד פעם אי פעם!,You're to have nothing to do with them ever again!,You have nothing to do with them ever again!,93
206,אני לא אספר לאמא בקשר לזה ,I won't tell your mother about this ,I will not tell Mom about it,60
207,עכשיו אני הולך למיטה!,Right now I'm going to bed ,Now I'm going to bed!,87
208,ותורידי את הדבר הזה מהפנים שלך לפני שאמא שלך תראה אותך!,And take that stuff off your face before your mother sees you!,And take that thing off your face before your mom sees you!,86
209,האם הכל בסדר ג'ק ,Is everything all right Jake ,Is everything okay Jack,71
210,הכל בסדר מרג'רי תחזרי לישון!,It's all right Marjorie Go back to sleep ,"Everything's fine Margery, go back to sleep!",61
211,אני יכול להיכנס ,Can I come in ,I can go in,83
212,יש לי  ,- I am ,I have,60
213,אני מניח שזה לא חדר נהדר לך בטח יש חזר נהדר!,- I guess it's not a great room You probably got a great room ,I guess this is not a great room you probably have a great comeback!,81
214,לא זה יופי של חדר!,No It's a great room!,No it's a beauty of a room!,78
215,תעזבי את זה ,Leave it on ,Leave it at that,67
216,אני מצטערת על הצורה שאבי התנהג אליך!,I'm sorry about the way my father treated you ,I'm sorry for the way my father treated you!,89
217,לא אבא שלך היה בסדר גמור!,No Your father was great ,No your dad was just fine!,65
218,הוא היה שיגעון בדרך בה הוא טיפל בפאני ,I'm sorry about the way my father treated you ,He was crazy about the way he treated Fanny,64
219,אני מתכוונת בדרך שהוא התנהג איתך!,I mean the way he was with you ,I mean the way he treated you!,78
220,זה באמת אני שיש לדון בו!,It's really me it has to do with ,It really is me who has to discuss it!,78
221,ג'וני אני באתי לכאן בגללו של אבי  לא הדרך שהוא הציל אותה  ,Johnny I came here because my father--,Johnny I came here because of my father not the way he saved her,72
222,אני לעולם לא הייתי יכול לעשות דבר כזה!,The way he saved her-- I could never do anything like that ,I could never have done such a thing!,61
223,זה היה משהו ,That was something ,It was something,76
224,אנשים מתייחסים אלי כאל כלום מפני שאני כלום!,People treat me like I'm nothing because I am nothing ,People treat me like nothing because I am nothing!,96
225,זה לא נכון!,That's not true!,This is not true!,71
226,אתה הכל!,You're everything!,You are everything!,80
227,את לא מבינה את הדרך לאחד כמוני ,You don't understand the way it is for somebody like me ,You do not understand the way to one like me,73
228,בחודש שעבר אכלתי ממתקים כדי להישאר בחיים ,Last month I'm eating candy to stay alive ,Last month I ate sweets to stay alive,74
229,החודש הזה נשים דחסו יהלומים לתוך כיסיי ,This month women are stuffing diamonds in my pockets ,This month women crammed diamonds into my pockets,83
230,אני התרוממתי מאשפתות ואני עלול לחזור לשם שוב ,I'm balancing on shit and I can be down there again ,I got up from the garbage and I might go back there again,61
231,לא זה לא כך!,No it's not the way it is!,No it's not so!,62
232,זה לא חייב להיות כך!,It doesn't have to be that way!,It does not have to be this way!,89
233,מעולם לא הכרתי משהיא כמוך ,I've never known anyone like you ,I've never known anyone like her,88
234,את חושבת שתוכלי לשנות את העולם לטובה!,You think you can make the world better ,You think you can change the world for the better!,84
235,משהו איבד את מצאת ,Somebody's lost you find them ,Something lost you found,72
236,אתה לא מפחד מכלום!,You are not scared of anything ,You're not afraid of anything!,75
237,אני מפחד מהכל אני מפחד ממה שראיתי!,I'm scared of everything! I'm scared of what I saw ,I'm scared of everything I'm scared of what I saw!,100
238,אני מפחד ממה שעשיתי ממה שאני ,I'm scared of what I did who I am ,I'm afraid of what I did for what I am,70
239,אני מפחד לצאת מכאן ולעולם לא להרגיש למשך שארית חיי  כפי שאני מרגיש כאשר אני איתך!,I'm scared of walking out of here and never feeling for the rest of my life  the way I feel when I'm with you!,I am afraid to get out of here and never feel for the rest of my life as I feel when I am with you!,75
240,תרקוד איתי ,Dance with me ,Dance with me,100
241,מה כאן ,What here ,What's up here?,78
242,כאו!,Here ,Here!,100
243,זמרים רקדנים שחקנים זה הוא יום המזל שלכם!,Singers dancers actors this is your lucky day!,Singers Dancers Actors This is your lucky day!,100
244,מבחן במה לסיום העונה בקאלרמן כישרון סיום העונה! מתחילים בבית התיאטרון!,Auditions for the annual Kellerman end-of-the-season talent show  beginning in the playhouse ,Stage test for the end of the season at Kallerman End of season talent! Starting at the theater!,64
245,כולם הולכים להיות במופע ,- Everyone gonna be in the show ,Everyone is going to be in the show,84
246,אנו עוזבים מחר!,- We're leaving tomorrow ,We're leaving tomorrow!,100
247,נוותר על פקקי התנועה של סוף השבוע!,Miss the weekend traffic ,We'll give up the traffic jams of the weekend!,64
248,אבל שילמנו עד ליום ראשון!,But we're paid up 'til Sunday ,But we paid until Sunday!,85
249,ולהחמיץ את המופע ,- And miss the show ,And miss the show,100
250,אמרתי שאנו עוזבים מחר!,- I said we're leaving tomorrow ,I said we're leaving tomorrow!,100
251,זה האירוע הכי גדול ,- It's the big event ,This is the biggest event,74
252,אתה לא רוצה להחמיץ את זה ,You don't want to miss it ,You do not want to miss it,94
253,ביבי אני צריכה את תמיכתך!,Baby I need you for props ,Bibi I need your support!,65
254,מדוע אתה רוצה לעזוב מוקדם ,Why would you want to leave early ,Why you want to leave early,90
255,זה היה רק מחשבה ,It was just an idea ,It was just a thought,65
256,אנו יכולים להישאר אם אתם רוצים!,We can stay if you want to ,We can stay if you want!,94
257,אז מה תכננתם לשיר ,- So what were you planning to sing ,So what did you plan to sing,79
258,"או ""מה אנשים פשוטים עושים"" ","Or """"What Do the Simple Folk Do """"","Or ""What simple people do""",72
259,"או ""אני מרגישה יפה"" מה דעתך אבא ","Or """"l Feel Pretty """" What do you think Daddy ","Or ""I feel beautiful"" what do you think Dad",74
260,את נראית הרבה יותר טוב ,You look much better ,You look much better,100
261,כרגע פספסת את אביך הוא כזה בן אדם נפלא ,You just missed your father He's such a wonderful man ,You just missed your father he is such a wonderful person,89
262,אני מצטערת לא שיערתי  לא יכולת ,I'm sorry I didn't realize-- You couldn't have ,I'm sorry I did not assume you could not,62
263,זה בסדר ,It's okay ,It's OK,88
264,דוק' הוסמן אומר שהכל הולך להיות בסדר ,Dr Houseman says I'm going to be fine ,Doc Husman says everything is going to be fine,80
265,ועדין אוכל ללדת ילדים ,- I can still have children ,And I can still have children,93
266,אז איך הלך אתמול בערב ,So how did it go last night ,So how did it go last night,100
267,טוב,Good ,are good,67
268,לא ביצעתי את ההרמה אבל זה היה בסדר!,I didn't do the lifts but it was good ,I did not perform the lift but it was fine!,71
269,ובכן אני מניחה שאני צריכה ללכת ,Well I guess I gonna go ,Well I guess I should go,72
270,אז הוא אמר שאת תהיי בסדר ,- So he says you're going to be fine ,So he said you'll be fine,71
271,מה את עושה ,- What are you doing ,What do you do,75
272,אני אגיד למקס שסבתא שלך גוססת ,- I'll tell Max your grandmother died ,I'm going to tell Max that your grandmother is dying,71
273,כמה פעמים אמרת לי  לעולם לא להשתלב ביניהם ,- How many times have you told me  never get mixed-up with them ,How many times have you told me never to fit in with them,84
274,אני יודע מה אני עושה!,I know what I'm doing ,I know what I'm doing!,100
275,תקשיב לי ,You listen to me ,listen to me,86
276,אתה חייב להפסיק עכשיו!,You've got to stop it now ,You must stop now!,67
277,תראי אני חייב לרוץ ,Look I gotta run ,"Look, I have to run",71
278,הם יהרגו אחד את השני אם אני לא נמצא שם!,They'll kill each other if I'm not there ,They'll kill each other if I'm not there!,100
279,ובכן בטוח אתה חייב ללכת!,Well sure You've gotta go ,Well sure you must go!,78
280,אנו נתראה ,See ya ,See you,77
281,זה יום גשום לזמן משחקים ,It's rainy day game time ,It's a rainy day for game time,89
282,תזכו בעשרה חבילות של ממחטות או בתיש!,Win ten boxes of Kleenex or a billy goat!,Win ten packs of handkerchiefs or a goat!,60
283,אלוהים  כל כך נמאס לי מהגשם הזה!,God I am so sick of this rain ,God I'm so tired of this rain!,72
284,תזכירו לי לא לעשות את ירח הדבש שלי במפלי הניאגרה ,Remind me not to take my honeymoon at Niagara Falls ,Remind me not to do my honeymoon at Niagara Falls,92
285,ובכן אתה נוסע לאקפולקו ,So you go to Acapulco ,Well you're going to Acapulco,76
286,זה יהיה בסדר ,It'll be fine ,it will be OK,62
287,'איפה השפתון הססגוני שלי שבצבע בז ,Where is my beige iridescent lipstick ,'Where's my colorful beige lipstick,70
288,אני יודעת שהנחתי אותו במגרה הזאת ,I know I put it in this drawer ,I know I put him in that drawer,85
289,ביבי לאיפה את הולכת במזג אויר כזה ,Baby where are you going in this weather ,"Bibi, where are you going in such weather?",88
290,או הם עושים חידון בלובי המערבי ,Uh they're having charades in the west lobby ,Or they do a quiz in the western lobby,66
291,היו לך הרבה נשים ,- Have you had many women ,You had a lot of women,67
292,מה ,- What ,what,100
293,תגיד לי אני רוצה לדעת ,Tell me I want to know ,Tell me I want to know,100
294,את צריכה להבין איך זה ,You gotta understand what it's like ,You need to understand what it's like,81
295,אתה מגיע מהרחובות ולפתע אתה פה ,You come from the streets and suddenly you're up here ,You're coming from the streets and suddenly you're here,91
296,נשים משליכות את עצמם עליך וריחם כל כך נעים הם באמת יודעות כיצד לשמור על עצמם ,Women are throwing themselves at you and they smell so good They really take care of themselves ,Women throw themselves at you and their scent is so pleasant they really know how to take care of themselves,77
297,לעולם לא חשבתי שנשים יכולות להיות כך ,I never knew women could be like that ,I never thought women could be like that,83
298,הן כל כך עשירות שאתה חושב שהן חיבות לדעת הכל ,They're so goddamn rich you think they must know about everything ,They are so rich that you think they must know everything,82
299,הן מחליקות את מפתח חדרם לידי פעמים או שלוש ביום נשים שונות  כך שאני נחשב למשהו ,They're slippin' their room keys in my hand two and three times a day-- different women-- so I think I'm scoring' big right ,They slip the key to their room into the hands of different women three or three times a day so I am considered something,71
300,"אתה חושב ""הן לא היו עושות את זה אם הן לא היו דואגות לי נכון"" ","You think """"They wouldn't be doing this if they didn't care about me right """"","You think ""they would not do it if they did not take care of me right""",73
301,זה בסדר אני מבינה ,That's all right I understand ,It's okay I understand,67
302,אתה רק ניצלת אותם זה הכל ,You were just using them that's all ,You just took advantage of them that's all,65
303,לא זה לא זה ,No that's not it ,No it's not it,73
304,זה לא כך ,That's the thing ,This is not the case,61
305,מה שמך האמיתי ביבי ,What's your real name Baby ,What's your real name Bibi?,92
306,פרנסיס ,Frances ,Francis,86
