,hebrewFromSub,englishFromSub,englishTranslation,ratio
23,אז בהתחשב במצב התאורה איך אנחנו אמורים להאמין שאתה ראית את הלקוח שלי ,If there wasn't much light should we believe you could actually see my client ,So given the lighting mode how are we supposed to believe you saw my client,63
24,אמרת שרדפת אחרי האוטובוס במורד הגבעה ,You said you ran down the hill to stop the bus ,You said you chased the bus down the hill,78
25,אתה היססת ,- Why hesitate ,You hesitated,80
26,יש לך ספקות ,You have doubts ,You have doubts,100
27,-התנגדות ,Sustained!,-resistance,63
28,לא מתקבלת חזור על השאלה בבקשה ,Don't hound him Rephrase the question ,No repeat of the question please,64
29,אז אתה אומר שרדפת אחרי האוטובוס כל הדרך במורד הגבעה ,You said you ran down the hill to stop the bus ,So you say you chased the bus all the way down the hill,73
30,ובזמן הזה האוטובוס תמיד היה בטווח הראיה שלך ,And was the bus always in sight ,And at that time the bus was always in your line of sight,70
31,למשך כמה זמן הגבעה חסמה את שדה הראיה שלי ,For a while my view was blocked by the hill ,For a while the hill blocked my field of vision,80
32,היה רק אוטובוס אחד בכביש!,- There was only one bus!,There was only one bus on the road!,79
33,-זה לא נכון!,- Is that true ,-This is not true!,71
34,התנגדות!,Sustained!,resistance!,63
35,אתה בטוח בזה ,I say you're lying ,You're sure of it,63
36,בית המשפט צריך לדעת שיש ארבע תחנות אוטובוס בכביש הזה ,There are four different bus routes on that road ,The court should know that there are four bus stops on this road,70
37,בשתיים מהן עוברים אוטובוסים כל חמש דקות ,On two routes the buses run every five minutes ,"In two of them, buses pass every five minutes",80
38,בשתיים האחרות האוטובוסים עוברים כל שש דקות ,The other two the buses run every six minutes ,In the other two buses pass every six minutes,84
39,אז בכל שעה עוברים בכביש הזה יותר מ - 80 אוטובוסים ,So 88 buses run back and forth on that road every hour ,So every hour more than 80 buses pass on this road,67
40,זה אומר יותר מאוטובוס אחד בדקה ,- That's more than one bus a minute ,That means more than one bus per minute,83
41,-באמת ,- Exactly ,-really,62
42,כמה זמן לקח לך לחצות את הגבעה ,How long did it take you to go down the hill ,How long did it take you to cross the hill,84
43,כמה דקות ,- Two and a half minutes ,A few minutes,63
44,בדיוק ,- Exactly ,exactly,100
45,-ארבע דקות ,About two minutes ,- Four minutes,69
46,אבל אתה אמרת שהיה רק אוטובוס אחד ,But you said there was one ,But you said there was only one bus,85
47,בסדר בוא נצא מחמת הספק ,All right Let's give you the benefit of the doubt ,Okay let's go out because of the doubt,60
48,שבאמת היה רק אוטובוס אחד ויכולת לראות אותו כל הזמן ,Assume there was one bus and you could see it all the time ,That there really was only one bus and you could see it all the time,81
49,את גוף האוטובוס ,- The body ,The bus body,80
50,-כמה מהגוף ,- The body ,-Some of the body,67
51,מה הוא עושה ,What's he doing ,What is he doing,97
52,אתה יכול לראות רק צד אחד של האוטובוס ,You could see only one side of this bus At most only half of it ,You can only see one side of the bus,69
53,אין סיכוי שתראה את הצד האחר שלו ,But you said there was one ,There's no way you'll see his other side,61
54,נכון ,- Am I right ,Right,67
55,אז משהו יכול היה לקרות בצד השני שאתה לא יכולת לראות ,And anything could have happened on the side you couldn't see ,So something could have happened on the other side that you could not see,70
56,אז אם מישהו היה קופץ מהאוטובוס אתה לא יכולת לראות אותו נכון ,So if someone jumped off you couldn't see him could you ,So if someone had jumped off the bus you could not have seen it right,71
57,לא ,- No!,No,100
58,תשלוט בעצמך!,Control yourself!,Control yourself!,100
59,הוא ניסה לשחד אותי ,- He tried to bribe me ,He tried to bribe me,100
60,-מה הוא עשה ,What's he doing ,-what did he do,69
61,הוא הציע לי כסף אם אתן לו ללכת ,He offered me money to let him go ,He offered me money if I would let him go,86
62,אם היה לך כסף ומישהו היה מאיים עליך באקדח מה היית עושה ,If it was you and someone pointed a gun at you what would you do ,If you had money and someone threatened you with a gun what would you do,76
63,הייתי נותן לו את הכסף ,- I'd give him all my money ,I would give him the money,67
64,-זה בדיוק מה שהלקוח שלי עשה ,- That's what happened to my client ,- That's exactly what my client did,70
65,מצטער!,I'm sorry!,Sorry!,71
66,כששוטר שרודף אחרי פושע מכוון אליו אקדח ,A policeman chasing robbers stops the bus and points a gun at him ,When a policeman chasing a criminal aims a gun at him,63
67,אז הוא אומר לשוטר שהוא יכול לקחת את הכסף ,So he tells the policeman to take the cash and let him go ,So he tells the cop he can take the money,73
68,נראה לי שכולנו יודעים את התשובה אפילו אם הוא לא עונה ,We already know the answer He doesn't need to say it I conclude ,It seems to me that we all know the answer even if he does not answer,73
69,נפלא!,Wonderful!,Wonderful!,100
70,עכשיו מה ,- Now what ,Now what,100
71,כבודו אנחנו רוצים דחייה ,Your Honour we request an adjournment ,Your Honor we want a rejection,60
72,אין מספיק ראיות כדי להרשיע את הלקוח שלי ,There is insufficient evidence to convict my client ,There is not enough evidence to convict my client,76
73,אני מבקש ביטול של ההאשמות ,- I request a dismissal ,I request the dismissal of the charges,71
74,זה לא חשוב זה לא יהיה הוגן כלפי ההגנה אם אדחה את המשפט בשלב הזה ,I will not adjourn or postpone the hearing That would be unfair to the defendant ,It does not matter it would not be fair to the defense if I postpone the trial at this stage,65
75,זה לא מה שאתם חושבים ,That wasn't what you think ,This is not what you think,73
76,ללכת למיטה כן ,- Let's go to bed ,Go to bed yes,71
77,-אבל איפה אני אשן ,- But where can i sleep ,-But where will I sleep,79
78,במיטה שלי ,On my bed ,In my bed,67
79,בלי תמונות!,No pictures!,No pictures!,100
80,קא-קוי!,Ka-kui!,Ka-koi!,83
81,-בוס ,Boss!,-boss,100
82,ג'ון תארגן לי חדר להלילה בקאנטרי קלאב ,John reserve a room at the country club ,John's arranging a room for me tonight at the Country Club,68
83,אנחנו צריכים לחגוג ,We're going to celebrate ,We need to celebrate,82
84,אני חייב ללכת -תודה רבה לך!,I should thank you!,I must go - thank you very much!,60
85,האורח שלנו הערב הוא בלש משטרה אמיץ ,Our guest today is a brave police officer ,Our guest tonight is a brave police detective,70
86,יושב לידי הבלש צ'אן קא-קוי ,Sitting next to me is Inspector Chan Ka-kui ,Sitting next to Detective Chan Ka-koi,78
87,אחרי שעצרת את רודן הסמים הכי גדול בהונג קונג הפכת לאדם הכי מפורסם באזור ,After cracking down on the biggest drug racket in Hong Kong you've become very popular amongst the people ,After you arrested the biggest drug dictator in Hong Kong you became the most famous person in the area,64
88,תוכל לשתף אותנו בהרגשה הזאת ,Would you share this particular experience with us ,You can share this feeling with us,64
89,ההצלחה של המבצע הזה מבוססת על עבודת צוות ,The success of this operation was due to team work ,The success of this operation is based on teamwork,72
90,אני הייתי רק חלק מהצוות ,I was just a part of it ,I was just part of the team,72
91,אתה חלק מהכוחות המיוחדים מה הופך אתכם למיוחדים ,What makes your department so special in the police force ,You are part of the special forces that make you special,62
92,כדי להיות אחד מאיתנו אתה צריך להיות חזק חכם מודע ו  בוס ,To be one of us you have to be strong alert smart and  - Boss ,To be one of us you have to be a strong smart conscious and boss,89
93,הוא גם מועמד לכמה פרסים ,He's even been nominated for some awards ,He is also nominated for several awards,66
94,"""שוטר אמיץ עוצר רודן סמים""","""Brave Policeman Arrests Drug Tycoon""","""A brave policeman stops a drug dictator""",68
95,מה ,What ,what,100
96,בוס מר צ'ונג כאן ,Boss Mr Cheung is here ,Boss Mr. Chung here,90
97,תיכנס ,Please come in ,Come in,67
98,מר צ'ו קיבלתי את הצ'ק שלך היום תודה רבה!,Mr Chu I've received your cheque thanks a lot!,Mr. Cho I received your check today Thank you very much!,69
99,תודה לך!,I should thank you!,Thank you!,67
100,אתה לא יכול להשתמש בדרכון שלך או בחשבון בנק שלך ,Your passport and bank account You can't use them now ,You can not use your passport or your bank account,80
101,אם תמצא אשם ככל הנראה שהם יקפיאו את החשבונות שלך ,If you're found guilty your assets will be confiscated ,If you find yourself guilty they will probably freeze your accounts,60
102,יש לך טלפון בוס ,- Phone call for you boss ,You have a boss phone,73
103,סלינה ,Salina ,Selena,67
104,משעמם לי פה אני יכולה לצאת החוצה ,It's boring here I want to go somewhere else ,Boring me here I can get out,61
105,עדיין לא ,Not just yet ,Not yet,74
106,אבל אני רוצה לראות אותך ,Inspector Man wants to see you ,But I want to see you,71
107,-עדיין לא ,Not just yet ,-Not yet,74
108,את חייבת להישאר איפה שאת המשטרה מחפשת אותך ,You should stay where you are The police are looking for you ,You must stay where the police are looking for you,82
109,אני מתכנן טיול לאירופה בשבילך ,I'm planning a trip to Europe for you ,I'm planning a trip to Europe for you,100
110,בזמן שאת שם את בסדר ,Once you're there you'll be fine ,While you're there you're fine,74
111,אז כדאי שתחכי ,You just have to wait ,So you better wait,67
112,איפה היינו ,- Where were we ,Where we were,100
113,נתראה ,See you ,see you later,70
114,העורך דין שלך צודק ,Your lawyer is right ,Your lawyer is right,100
115,סלינה היא בעיה גדולה עבורנו ,Salina's a big problem ,Selena is a big problem for us,69
116,לא תוכל להחביא אותה לעד ,I doubt they'll ever be able to find her ,You will not be able to hide it forever,63
117,הוא צודק אומרים שהשוטר הדפוק מחפש את סלינה בכל מקום ,Snake Eyes says that stupid cop is looking for Salina everywhere ,He's right they say the fucking cop is looking for Selena everywhere,67
118,-כרטיס לכיוון אחד ,- On a one-way ticket ,-A one-way ticket,91
119,בוא נשתמש בשוטר הדפוק כדי להרוג את סלינה ,Let's use that stupid cop to kill Salina ,Let's we use the fucking cop to kill Selena,70
120,תכניסי אותו ,- What is it ,Put it in,63
121,שילמת לו נכון ,Your lawyer is right ,You paid him right,68
122,אז מה ,- What is it ,So what,71
123,-הוא רוצה עוד כסף!,- He wants more money!,- He wants more money!,100
124,-אני יודע ,- Yes I know ,-I know,75
125,אתה פורש ואתה רוצה בונוס פרישה אני לא מאשים אותך ,You want to retire and start a business Good idea ,You retire and you want a retirement bonus I do not blame you,60
126,תודה לך אדוני ,- Thanks for your money ,Thank you sir,65
127,מה זה ,- What is it ,What is,82
128,--רב פקד בלש ,"""Superintendent"" Hi there!",- Detective Superintendent,68
129,-אתה לא עושה פטרולים ,- But you're on patrol ,- You do not patrol,70
130,שלום תחנת משטרה ,Hello Police Station ,Hello police station,100
131,תן לי עוד קצת זמן ,I need more time ,Give me some more time,68
132,מה ,What ,what,100
133,חכה רגע ,Wait a second!,Wait a moment,69
134,תחנת משטרה חכו רגע ,Police Station hold the line ,Police station wait a minute,75
135,זה לא מספיק ,That's not enough time ,it is not enough,63
136,מה ,What ,what,100
137,את רוצה לדבר עם סמל צ'אן חכי רגע ,You want to speak to Inspector Chan Hold on ,Do you want to talk to Sergeant Chan? Wait a minute,67
138,שלום סמל צ'אן ,- Hello this is Inspector Chan ,Hello Sergeant Chan,64
139,-זה מאי ,- It's me ,- It's May,80
140,סתם אחד אני אטפל בו לא אמרתי לך להיות יותר מנומס אתה כל כך גס!,- That rude guy Didn't i tell you to be polite on the phone !,Just one I will take care of I did not tell you to be more polite you are so rude!,64
141,אני באמת מצטער!,I'm really sorry!,I am really sorry!,85
142,-מה אתה עושה ,- What are you doing now ,-What are you doing,90
143,עכשיו ,Now ,now,100
144,מדבר איתך בטלפון ,Now I'm talking to you ,Talking to you on the phone,69
145,אכלת כבר צהריים ,- Have you had lunch ,You've already had lunch,71
146,-עדיין לא ,- Not yet ,-Not yet,100
147,הרגע בישלתי אטריות ,I'm cooking some noodles ,I just cooked noodles,67
148,את אכלת כבר ,- Have you eaten then ,You've already eaten,62
149,-לא ,- No ,-No,100
150,תחנת משטרה חכו בבקשה ,Police Station hold the line ,Police station please wait,70
151,אמא רוצה שנאכל איתה ארוחת ערב ביום ראשון ,Mum wants to have dinner with us on Sunday ,Mom wants us to have dinner with her on Sunday,93
152,חכי רגע ,Wait a minute ,wait a second,62
153,תחנת משטרה ,- Police Station ,Police Station,100
154,-בעלי  בעלך מה ,- Your husband what - He's beating me up ,- Your husband's husband what,73
155,-הוא מרביץ לי ,- It's me ,- He's hitting me,64
156,מי מרביץ למי ,- Who's beating who up ,Who beats whom,76
157,-בעלי מרביץ לי!,- My husband's beating me up!,- My husband beats me!,80
158,הקו תפוס ,The line's busy ,the line is busy,84
159,תחנת משטרה איך אפשר לעזור ,Police Station how can l help ,Police station how can you help,90
160,תן לי רגע לרשום את הפרטים ,I have to write down the details ,Give me a moment to write down the details,78
161,הקו עדיין תפוס ,The line's still busy ,The line is still busy,88
162,תחנת משטרה ,- Police Station ,Police Station,100
163,-נאנסתי!,- I was raped!,- I was raped!,100
164,באמת ,Really ,really,100
165,חכי רגע אני מביא עט ,Wait a minute ,Wait a minute I bring a pen,65
166,לא נאנסתי אבל בעלי השתגע ,I wasn't raped but my husband's mad ,I was not raped but my husband went crazy,71
167,הקו עדיין תפוס ,The line's still busy ,The line is still busy,88
168,מי נאנס ,Who's been raped ,Who was raped,76
169,-אני איבדתי פרה!,- I'm missing a cow ,- I lost a cow!,62
170,מתי נאנסת ,When were you raped ,When was you raped?,86
171,-שנה שעברה!,- Last year!,-Last year!,100
172,חיכית כל כך הרבה כדי לדווח על זה ,Why didn't you report it ,You have waited so long to report it,60
173,יש כדורים שאפשר לקחת ,- Are there any pills i can take ,There are pills that can be taken,76
174,אני אברר בשבילך ,I'll find out for you ,I'll find out for you,100
175,-זה שאיבד פרה ,Hold on to the car ,- The one who lost a cow,65
176,נכון שמע אתה צריך להביא תמונה של הפרה לתחנה ,All right But you need to bring in a photo of the cow first ,True audio you need to bring a picture of the cow to the station,62
177,-מתכננת המשפחה ,- The Family Planning Clinic ,- Family planner,65
178,תגיד לאמא שלך לקחת כדורים למניעת הריון!,Tell your own mum to take contraception pills!,Tell your mom to take birth control pills!,77
179,מה!,What ,what!,100
180,מאי ,! May!,May,100
181,אמרתי את זה למישהו אחר ,I was saying that to someone else ,I told that to someone else,77
182,תחנת משטרה ,- Police Station ,Police Station,100
183,היא שונאת שמאחרים!,Mum hates it when anyone's late!,She hates being late!,63
184,חיכיתי כל יום שצ'ארקי יתקשר אליי ,I've been waiting all day for Snake Eyes to phone ,I waited every day for Charky to call me,61
185,התיק נגמר תשכח מזה ,You're offthat case Forget about it ,The case is over and forget about it,70
186,אני לא יכול ,I can't ,I can not,88
187,אני צריך לטלפן ,I need to make a phone call ,I need to call,68
188,תשמרי על המכונית ,- Are there any pills i can take ,Take care of the car,60
189,הבלם-יד לא עובד אל תעזבי את האוטו ,The hand brake doesn't work Don't let go ,Handbrake does not work Do not leave the car,67
190,זה אני צ'ארקי ,It's me Snake Eyes ,It's me Cherky,62
191,אתה בטוח ,You sure ,Are you sure,80
192,כדאי שתמהר הם לא מתכוונים להשאיר אותה בחיים ,Better hurry They don't plan to keep her alive ,You better hurry They're not going to keep her alive,84
193,אתה בטוח ,You sure ,Are you sure,80
194,אני לא אשקר לך ,Would i lie to you ,I will not lie to you,77
195,תמהר!,Hurry up!,hurry up!,100
196,אל תלך!,Don't go!,Do not go!,82
197,אם צ'ו טו יהרוג את סלינה הוא יהיה חופשי ,If Chu Tu kills her he'll go free ,If Chu Tu kills Selena he will be free,70
198,אני חייב לשמור עליה ,I can't let her die ,I have to take care of her,62
199,מה קרה ,- What happened ,What happened,100
200,-המכונית שלך!,- Your car!,- Your car!,100
201,מה עכשיו ,- What now ,What now,100
202,תתקשרי למישהו שיבוא לקחת את המכונית ותגידי לאמא שלך שאני מצטער ,Call someone to tow the car away And say sorry to your mum for me ,Call someone to come pick up the car and tell your mom I'm sorry,74
203,תיזהר!,Be careful!,Be careful!,100
204,-תודה!,- Thanks!,-Thanks!,100
205,הם פתאום קשרו אותי לא יודעת למה ,- I don't know what they're up to ,They suddenly tied me up I do not know why,71
206,עכשיו את יודעת למה צ'ו טו מסוגל ,Now you know what Chu Tu is like ,Now you know what Chu Tu is capable of,77
207,אם תקשיבי לי את לא תהיה בסכנה ,If you had listened to me you wouldn't be in danger ,If you listen to me you will not be in danger,85
208,מזלך שהגעתי לכאן ,It's lucky l got here ,Luckily I got here,82
209,אחרת היית מתה ,Otherwise you'd be dead ,Otherwise you would be dead,84
210,בוא נלך מפה ,Let's get out of here ,Let's go from here,62
211,תעצרו!,Stop!,Stop!,100
212,תזוזו הצידה ,Move it!,Move aside,71
213,איך ידעת שאני פה ,- How did you know I was here ,How did you know I'm here,92
214,אתה מתכוון שאתה  ,Are you coming !,You mean you are,67
215,-מופתע ,- Surprised !,-surprised,100
216,זאת לא ההפתעה היחידה ,That's not the only surprise ,This is not the only surprise,81
217,אבל זאת לא התוכנית ,That's not the only surprise ,But that's not the plan,63
218,אולי זאת התוכנית שלך ,- You can't be  ,Maybe this is your plan,63
219,כדי להרוג שוטר אחר ,One cop kills another ,To kill another cop,90
220,בוא נלך מכאן!,Let's get out of here ,Let's go from here!,62
221,לא!,No!,No!,100
222,אני לא יכולה!,I can't do it!,I can not!,64
223,לא!,No!,No!,100
224,קפצי!,Jump!,Jump!,100
225,זוזי!,Move it!,Move!,73
226,זה מספיק!,That's enough!,It is enough!,80
227,תדאג לו אני יורד למטה ,Take care of him I'll go down ,Take care of him I'm going downstairs,82
228,אני יודע שקא-קוי לא היה עושה את זה ,Now you know what Chu Tu is like ,I know Ka-koi would not have done that,60
229,חוץ מזה הכדור שהרג את המפקח נורה מהאקדח של קא-קוי ,The bullet that killed Man was fired from Ka-kui's gun ,"Besides, the bullet that killed the inspector was fired from Ka-koi's gun",78
230,לשוטרים יש הרבה אויבים מישהו מנסה להפליל אותו ,Policemen make lots of enemies Someone is trying to frame Ka-kui ,Cops have a lot of enemies and someone is trying to incriminate him,63
231,אם היה מדובר באזרח מה היית עושה ,If you were me what would you do ,If it was a citizen what would you do,67
232,אתה הבוס שלו ,You're our boss ,You're his boss,80
233,אל תלך לפי הספר!,Don't always go by the book!,Do not go by the book!,79
234,יש חוק אחד לכולם ,There'll be no cover up! One law for all ,There is one law for everyone,65
235,אתה רוצה לתפוס אותו יותר מאשר את הנוכלים האמתיים!,You want to nail him even more than the crooks!,You want to catch him more than the real crooks!,84
236,מספיק!,Enough!,enough!,100
237,אם אתה היית אני מה היית עושה ,If you were me what would you do ,If you were I what would you do,92
238,היי מאי ,Hi May ,Hi May,100
239,נתראה שם ,But where have you been ,see you there,67
240,"""שוטר נרצח""","""Policeman Is Killed""","""Policeman killed""",91
241,מה נעשה עכשיו ,What should we do ,What will we do now,67
242,אמי ממש מודאגת ממך ,My mum is really worried about you ,My mother is really worried about you,90
243,קא-קוי תיזהר!,Ka-kui be careful!,Ka-koi be careful!,94
244,קא-קוי חזר!,Ka-kui's back!,Ka-koi is back!,74
245,קא-קוי!,- Ka-kui!,Ka-koi!,83
246,-קא-קוי!,- Ka-kui!,-Ka-koi!,83
247,קא-קוי!,- Ka-kui!,Ka-koi!,83
248,-איפה היית ,But where have you been ,-Where were you,65
249,לא יודע ,I don't know ,Do not know,78
250,אתה חייב לזכור משהו היית אולי במועדון לילה משתכר עם בנות ,You must remember something Were you drunk or with your girlfriend ,You must remember something you might have been in a nightclub getting drunk with girls,65
251,אני זוכר שנלחמתי עם האנשים של צ'ו טו ,I was fighting Chu Tu's men ,I remember fighting with the people of Cho Tu,61
252,ואז המפקח בא וכיוון עליי את האקדח שלו ,Inspector Man appeared and pointed his gun at me ,Then the inspector came and aimed his gun at me,69
253,זה מה שאני זוכר ,That's all i remember ,That's what I remember,79
254,שום דבר אחר ,Nothing else ,nothing else,100
255,אתה מעולם לא חיבבת את המפקח והאקדח שהרג אותו היה שלך ,You disliked Man and the bullet was from your gun ,You never liked the inspector and the gun that killed him was yours,60
256,מי יאמין לזה ,Who would believe that ,Who will believe it,78
257,אנחנו זקוקים להוכחות!,We must have proof!,We need proof!,65
258,אבל אני שמח שחזרת ,- But I'm glad you're back ,But I'm glad you're back,100
259,-תחזיר לי את האקדח שלך ,- Give me your gun ,- Give me back your gun,86
260,קא-קוי אל תדאג ,Ka-kui don't worry ,Ka-koi do not worry,86
261,ותאשימו אותו ברצח ,And charge him  with murder ,And charge him with murder,100
262,אל תזוזו!,I don't know ,Do not move!,61
263,קא-קוי מה אתה עושה ,- Ka-kui what are you doing ,Ka-koi what are you doing,96
264,-לא הרגתי אף אחד ,- I didn't kill anyone!,- I did not kill anyone,93
265,למה אתה מאשים אותי ברצח ,And charge him  with murder ,Why are you accusing me of murder,61
266,אני חייב להאשים אותך בהתבסס על הראיות שיש לי ,But based on the evidence I must charge you ,I must charge you based on the evidence I have,88
267,קא-קוי הוא הממונה עליך!,- Ka-kui what are you doing ,Ka-koi is in charge of you!,67
268,והרעיון האדיוטי שלו להגן על העד ,And that stupid idea of protecting the witness ,And his idiotic idea of ​​protecting the witness,74
269,קא-קוי!,- Ka-kui!,Ka-koi!,83
270,אם מישהו מאיתנו מת כל מה שזה אומר בשבילך זה למלא דוח ולארגן את ההלוויה שלו ,If any of us dies you need only write a report and turn up for the funeral ,If any of us die all it means for you is to fill out a report and organize his funeral,65
271,תתרחקו!,Stay back!,Stay away!,67
272,תתרחקו הוא שאפוצץ לו את הראש!,Come any closer and I'll blow his head off!,Stay away he's blowing his head off!,60
273,קא-קוי אל תעשה את זה!,Ka-kui don't do that!,Ka-koi Do not do this!,78
274,תפתחו את הדלת ,Open the door!,Open the door,100
275,אל תזוזו!,Don't move!,Do not move!,86
276,אל תעשה את זה ,Ka-kui don't do that!,Do not Do It,62
277,אני יודע מה אני עושה ,I know what I'm doing!,I know what I'm doing,100
278,קא-קוי מחזיק במפקד כבן ערובה!,Ka-kui's holding the Super hostage!,Ka-koi holds the census hostage!,68
279,תירגע!,Calm down!,cool down!,78
280,עצרו!,- Stop!,Stop!,100
281,תתרחקו!,Stay back!,Stay away!,67
282,קא-קוי אל תעשה את זה ,Ka-kui don't do that!,Ka-koi Do not do this,78
283,-תן לו ללכת ,- Let him go!,-let him go,100
284,שימו את הידיים על השולחן שאוכל לראות אותם ,Put your hands on the table ,Put your hands on the table so I can see them,75
285,ידיים על השולחן!,Put your hands on the table ,Hands on the table!,80
286,אתה מתנהג בטיפשות!,You're being stupid ,You're acting stupid!,87
287,קא-קוי תפסיק לפני שיהיה מאוחר אנחנו נעזור לך ,Give up before it's too late! We'll help you ,Ka-koi stop before it's too late we'll help you,78
288,תבטח בנו!,Trust us!,Trust us!,100
289,אני בוטח בכולכם אבל אני צריך לעשות את לבד ,I trust all of you but i can't depend on you ,I trust all of you but I have to do it alone,66
290,אתה הופך את זה לגרוע יותר ,- You're making it worse!,You make it worse,87
291,אל תזוזו!,Don't move!,Do not move!,86
292,תתקשרו לכל היחידות ,Alert all units ,Call all units,83
293,אנחנו צריכים צלפים ,Call in the snipers ,We need snipers,65
294,קא-קוי!,Ka-kui!,Ka-koi!,83
295,תיכנס!,- I hope so ,Come on in!,63
296,קא-קוי!,Ka-kui!,Ka-koi!,83
297,אל תעקבו אחריהם!,Let them go!,Do not follow them!,62
298,לאן אנחנו נוסעים ,Where are we going ,where are we going,100
299,תעצור ,- Stop!,Stop,100
300,צא החוצה ,Get out ,get out,100
301,לא הייתי יורה גם אם היית מנסה לברוח ,I wouldn't have shot even if you had run ,I would not shoot even if you were trying to escape,64
302,אני יודע ,I know ,I know,100
303,-תודה רבה אדוני ,- Thank you sir ,-thank you very much sir,72
304,אף אחד לא יודע איפה סלינה נמצאת ,No one knows where this Salina is ,No one knows where Selena is,85
305,חשבתי שעצרו אותו ,Wasn't he arrested ,I thought he was arrested,79
306,-לזה אני קורא אומץ ,Call Inspector Chou!,- I call it courage,61
307,ווינג המשוגע ועיני נחש עדיין מחפשים אותה ,Mad Wing and Snake Eyes are looking for her ,The crazy wing and snake eyes are still looking for her,80
308,מה העניין בוס ,What's up boss ,"What's the matter, boss?",67
309,מישהו גונב לי מידע ,Someone's stealing my data ,Someone is stealing information from me,65
310,מי זה ,- Who is it ,Who is,80
311,-זאת חייבת להיות סלינה ,- It must be Salina ,-It must be Selena,88
312,רק היא יודעת את הסיסמא ,Only she knows the password ,Only she knows the password,100
313,תתפסו אותה ,Catch!,Catch her,71
314,תתקשרו למר צ'ונג ,Call Mr Cheung ,Call Mr. Chung,96
315,כמה זמן אנחנו צריכים לחכות ,- How long do we need to wait ,How long do we have to wait,81
316,אבל קא-קוי אני מפחדת ,I'm not but I'm scared ,But Ka-koi I'm scared,74
317,שם למעלה ,Up there ,Up there,100
318,תתקשרי למפקח ,Call Inspector Chou!,Call the inspector,76
319,אנחנו חייבים להשיג את התיק הזה או שאנחנו גמורים!,Get that briefcase or we're doomed!,We must get this bag or we're done!,65
320,קא-קוי!,- Ka-kui!,Ka-koi!,83
321,-למה לא הלכת למשטרה ,- Why didn't you go to the police ,- Why did you not go to the police,89
322,האנשים של צ'ו טו כאן ,Chu Tu's men are here ,The people of Cho Tu are here,68
323,-יש לי הוכחות נגד צ'ו טו ,- I've got evidence on Chu Tu ,- I have evidence against Cho Tu,60
324,הם כאן!,They're here!,They're here!,100
325,קח אותה בחזרה למשרד מהר!,Take her back to the office Quick!,Take her back to the office fast!,83
326,מה קורה פה ,What's going on ,What's going on here,86
327,בואו נלך ,Let's go ,lets go,93
328,בוא נלך!,Let's go ,let's go!,100
329,תהרוג אותו!,Kill him!,Kill him!,100
330,זה שם!,It's there!,It's there!,100
331,לכו תביאו את זה ,Go and get it!,Go get it,82
332,מאי!,- May!,May!,100
333,-אתה בסדר קא-קוי ,- You're going to jail ,- You're fine Ka-koi,63
334,אל תדאגי לי תשיגי את התיק ,Don't worry about me Get the briefcase!,"Do not worry about me, get the bag",85
335,לכי לעזאזל!,Go to hell!,go to hell!,100
336,תמהר!,Hurry!,hurry up!,77
337,קא-קוי תפסיק!,- Ka-kui stop!,Ka-koi stop!,91
338,-אל תעשה את זה ,- Don't do it!,-Do not Do It,87
339,תן לו ללכת ,Let's go ,let him go,67
